001178623858400070,0778767475,0795373037,1235,Data,43572,BTS-001
001178623858400071,0826999319,0380413438,0,SMS,350,BTS-001
001178623858400072,0989456150,0941833961,340,Call,1372,BTS-001
001178623858400073,0762842543,0971629849,1277,Call,3987,BTS-001
001178623858400074,0816118425,0349947944,286,Data,9922,BTS-001
001178623858400075,0982229680,0907356991,547,Call,1489,BTS-001
001178623858400076,0356649369,0904907842,461,Call,1649,BTS-001
001178623858400077,0899218217,0392725154,10,Call,55,BTS-001
001178623858400078,0949407694,0831893641,1303,Call,6063,BTS-001
001178623858400079,0998831088,0929168174,562,Data,11557,BTS-001
001178623858400080,0789876707,0353738245,70,Call,215,BTS-001
001178623858400081,0882507142,0388313422,95,Data,4083,BTS-001
001178623858400082,0376587147,0818138664,781,Call,4202,BTS-001
001178623858400083,0398193686,0339437249,1435,Call,5348,BTS-001
001178623858400084,0762853967,0925478518,0,SMS,350,BTS-001
001178623858400085,0886569709,0938459180,0,SMS,500,BTS-001
001178623858400086,0968657676,0816848897,274,Call,1584,BTS-001
001178623858400087,0980455969,0996469228,1453,Call,8993,BTS-001
001178623858400088,0982858877,0969946028,352,Call,929,BTS-001
001178623858400089,0834507355,0320925693,1606,Data,84973,BTS-001
001178623858400090,0334214405,0348805463,0,SMS,350,BTS-001
001178623858400091,0345959820,0810605627,0,SMS,350,BTS-001
001178623858400092,0917097626,0884579476,729,Call,2254,BTS-001
001178623858400093,0335792375,0852035261,889,Data,44609,BTS-001
001178623858400094,0386422525,0883751290,1279,Data,63572,BTS-001
001178623858400095,0388095789,0358492317,771,Data,38818,BTS-001
001178623858400096,0857436795,0706762077,487,Call,2009,BTS-001
001178623858400097,0930707123,0989683395,329,Call,1519,BTS-001
001178623858400098,0931185146,0771822165,0,SMS,350,BTS-001
001178623858400099,0920569038,0971241409,1206,Data,58663,BTS-001
001178623858400100,0984808922,0792684278,1588,Data,69888,BTS-001
001178623858400101,0897370152,0344056948,1785,Call,7133,BTS-001
001178623858400102,0769835063,0790144923,672,Call,3639,BTS-001
001178623858400103,0832428754,0941894100,0,SMS,350,BTS-001
001178623858400104,0373171378,0817658825,192,Data,5682,BTS-001
001178623858400105,0929423415,0788120717,676,Call,3560,BTS-001
001178623858400106,0949587616,0785596034,614,Call,2225,BTS-001
001178623858400107,0791703820,0823040307,1035,Call,2773,BTS-001
001178623858400108,0932292411,0909562711,679,Data,14299,BTS-001
001178623858400109,0360833249,0356514748,502,Data,17682,BTS-001
001178623858400110,0344828168,0368568051,76,Data,3370,BTS-001
001178623858400111,0911913244,0371751257,1015,Call,6673,BTS-001
001178623858400112,0992674739,0925396755,1267,Call,6582,BTS-001
001178623858400113,0379623547,0926077985,123,Data,4731,BTS-001
001178623858400114,0777780534,0831624329,0,SMS,500,BTS-001
001178623858400115,0841054726,0837184349,552,Call,1497,BTS-001
001178623858400116,0787296204,0937884547,1518,Data,74787,BTS-001
001178623858400117,0910704538,0328927524,340,Call,1042,BTS-001
001178623858400118,0792116030,0978815337,1172,Call,4783,BTS-001
001178623858400119,0363228724,0796491870,1210,Data,48089,BTS-001
001178623858400120,0899087755,0332750380,0,SMS,250,BTS-001
001178623858400121,0775829521,0971391600,1096,Data,62738,BTS-001
001178623858400122,0390276090,0977413565,371,Call,1005,BTS-001
001178623858400123,0840175042,0774700226,1714,Call,10891,BTS-001
001178623858400124,0842530720,0392065646,528,Call,2130,BTS-001
001178623858400125,0935113586,0385866855,486,Call,2136,BTS-001
001178623858400126,0899483309,0330945422,1337,Call,7657,BTS-001
001178623858400127,0396007594,0815869111,1764,Data,66225,BTS-001
001178623858400128,0778938901,0969268136,1620,Call,5455,BTS-001
001178623858400129,0849796463,0858097921,0,SMS,500,BTS-001
001178623858400130,0896749668,0360869391,1458,Call,4736,BTS-001
001178623858400131,0360018123,0983941969,1319,Data,71012,BTS-001
001178623858400132,0340698143,0891835386,1727,Call,4995,BTS-001
001178623858400133,0974137548,0883731068,264,Call,1736,BTS-001
001178623858400134,0969424995,0906067605,1653,Call,6624,BTS-001
001178623858400135,0883695827,0330961388,1070,Data,57267,BTS-001
001178623858400136,0390974731,0700651122,864,Call,5093,BTS-001
001178623858400137,0855547229,0766473571,1223,Call,5065,BTS-001
001178623858400138,0787497814,0843492249,0,SMS,250,BTS-001
001178623858400139,0966151994,0375586707,1349,Data,29556,BTS-001
001178623858400140,0881471089,0796929560,1410,Call,9262,BTS-001
001178623858400141,0965676580,0897368818,535,Call,1961,BTS-001
001178623858400142,0942407025,0835191933,0,SMS,250,BTS-001
001178623858400143,0894664941,0704350712,495,Call,1836,BTS-001
001178623858400144,0914886408,0818027962,1730,Data,35223,BTS-001
001178623858400145,0785185493,0787054453,0,SMS,350,BTS-001
001178623858400146,0369588671,0820414788,742,Call,4888,BTS-001
001178623858400147,0370540999,0905198399,1629,Call,9891,BTS-001
001178623858400148,0971741069,0964006815,1344,Call,8320,BTS-001
001178623858400149,0905882382,0891236874,0,SMS,250,BTS-001
001178623858400150,0985299654,0371278574,622,Data,19817,BTS-001
001178623858400151,0980308333,0925906288,737,Call,3443,BTS-001
001178623858400152,0795605915,0394327237,149,Call,845,BTS-001
001178623858400153,0830780103,0709125096,157,Data,5991,BTS-001
001178623858400154,0813860107,0395299666,1608,Data,49023,BTS-001
001178623858400155,0901892140,0889853231,537,Call,2523,BTS-001
001178623858400156,0331728201,0983490268,1107,Data,60987,BTS-001
001178623858400157,0902649605,0995149850,604,Data,29888,BTS-001
001178623858400158,0351562097,0931511606,0,SMS,350,BTS-001
001178623858400159,0334968268,0900521041,1531,Call,9191,BTS-001
001178623858400160,0972983374,0821027042,0,SMS,250,BTS-001
001178623858400161,0836149841,0848312338,361,Call,1842,BTS-001
001178623858400162,0942615875,0365080209,662,Data,25734,BTS-001
001178623858400163,0895508879,0364700603,971,Call,5967,BTS-001
001178623858400164,0799083772,0820671999,60,Call,349,BTS-001
001178623858400165,0771108567,0828592836,1074,Data,32919,BTS-001
001178623858400166,0826846229,0784130425,0,SMS,500,BTS-001
001178623858400167,0354398591,0358872801,1114,Call,4929,BTS-001
001178623858400168,0388625184,0789269829,499,Call,2079,BTS-001
001178623858400169,0356986128,0707901736,68,Call,212,BTS-001
001178623858400170,0907776813,0393776357,1381,Data,40710,BTS-001
001178623858400171,0791762647,0926986175,0,SMS,350,BTS-001
001178623858400172,0330395378,0928895748,20,Data,960,BTS-001
001178623858400173,0965422310,0948381957,0,SMS,250,BTS-001
001178623858400174,0837870958,0900228779,1139,Data,27150,BTS-001
001178623858400175,0776076400,0827418869,1182,Data,51563,BTS-001
001178623858400176,0949225622,0345234344,303,Call,1334,BTS-001
001178623858400177,0369334949,0701782040,934,Call,6112,BTS-001
001178623858400178,0884750735,0334708409,281,Call,1224,BTS-001
001178623858400179,0359646651,0892126984,0,SMS,500,BTS-001
001178623858400180,0818299425,0814957299,691,Data,20336,BTS-001
001178623858400181,0394576789,0791779085,1681,Call,8353,BTS-001
001178623858400182,0791118301,0761514829,316,Call,1249,BTS-001
001178623858400183,0974367894,0900480581,384,Call,1383,BTS-001
