001178623858500041,0892418741,0818227728,266,Call,1052,BTS-001
001178623858500042,0383114655,0763269254,820,Call,3342,BTS-001
001178623858500043,0909655305,0792722513,0,SMS,500,BTS-001
001178623858500044,0927301224,0795788257,1203,Call,7769,BTS-001
001178623858500045,0983530324,0797702786,1616,Call,10658,BTS-001
001178623858500046,0852999868,0358460738,836,Call,3259,BTS-001
001178623858500047,0320051572,0394004441,235,Data,5319,BTS-001
001178623858500048,0827260507,0833520505,641,Call,2104,BTS-001
001178623858500049,0889030903,0780814775,1475,Call,9638,BTS-001
001178623858500050,0392097400,0810944867,540,Call,1881,BTS-001
001178623858500051,0841653343,0372617667,355,Data,21108,BTS-001
001178623858500052,0811107768,0776629810,464,Call,2448,BTS-001
001178623858500053,0329586793,0925609204,1629,Call,5798,BTS-001
001178623858500054,0938686346,0842735635,234,Call,1120,BTS-001
001178623858500055,0822038942,0399721614,0,SMS,250,BTS-001
001178623858500056,0784676938,0339985470,1201,Call,6047,BTS-001
001178623858500057,0818284902,0889739110,1035,Data,44209,BTS-001
001178623858500058,0999283937,0709787583,694,Data,18405,BTS-001
001178623858500059,0992567238,0880561021,335,Call,1253,BTS-001
001178623858500060,0761943493,0847313936,0,SMS,350,BTS-001
001178623858500061,0921395992,0784073030,0,SMS,250,BTS-001
001178623858500062,0821646503,0353180985,712,Call,2896,BTS-001
001178623858500063,0999476434,0363330196,666,Call,3867,BTS-001
001178623858500064,0825106953,0770091478,726,Call,4220,BTS-001
001178623858500065,0823769669,0343345200,1777,Call,8777,BTS-001
001178623858500066,0363764862,0390261337,1169,Data,46363,BTS-001
001178623858500067,0824910473,0393569985,964,Call,4328,BTS-001
001178623858500068,0761891145,0941412743,1242,Call,6537,BTS-001
001178623858500069,0896556241,0700243141,570,Call,2945,BTS-001
001178623858500070,0355062827,0968347687,0,SMS,500,BTS-001
001178623858500071,0708280013,0790144259,1022,Call,3724,BTS-001
001178623858500072,0356376189,0882389669,733,Call,4572,BTS-001
001178623858500073,0321934857,0960601222,1153,Call,5772,BTS-001
001178623858500074,0992253381,0761005777,0,SMS,500,BTS-001
001178623858500075,0827224903,0901923533,1362,Call,6083,BTS-001
001178623858500076,0346717209,0855597097,0,SMS,350,BTS-001
001178623858500077,0968397254,0977917777,1055,Call,6012,BTS-001
001178623858500078,0772969890,0386313061,1433,Call,6976,BTS-001
001178623858500079,0323119622,0347101334,346,Call,2229,BTS-001
001178623858500080,0842599551,0930930045,1371,Data,56282,BTS-001
001178623858500081,0341714214,0364960811,1688,Call,6358,BTS-001
001178623858500082,0381076762,0327368590,1754,Call,7063,BTS-001
001178623858500083,0824586132,0347067544,962,Call,5028,BTS-001
001178623858500084,0389825028,0963381979,0,SMS,350,BTS-001
001178623858500085,0350610173,0333032221,1350,Call,4854,BTS-001
001178623858500086,0965864341,0963009864,269,Data,6020,BTS-001
001178623858500087,0829488083,0917157786,321,Data,17073,BTS-001
001178623858500088,0365386729,0948036719,687,Data,18493,BTS-001
001178623858500089,0849654725,0898503523,443,Call,1691,BTS-001
001178623858500090,0903772305,0989430407,0,SMS,250,BTS-001
001178623858500091,0857714130,0948493454,1372,Data,28234,BTS-001
001178623858500092,0993753680,0907961777,1175,Call,6717,BTS-001
001178623858500093,0920435148,0917999171,882,Call,3499,BTS-001
001178623858500094,0825125854,0901860118,1576,Call,7466,BTS-001
001178623858500095,0935615606,0828101669,0,SMS,500,BTS-001
001178623858500096,0836775152,0325995589,1373,Call,6027,BTS-001
001178623858500097,0856670979,0780121113,267,Call,1637,BTS-001
001178623858500098,0761206884,0886486178,1628,Call,6486,BTS-001
001178623858500099,0919421448,0899267908,1073,Call,3005,BTS-001
001178623858500100,0990901598,0781609265,990,Data,20358,BTS-001
001178623858500101,0812895896,0856397977,1617,Call,9711,BTS-001
001178623858500102,0351053144,0938951801,985,Call,4685,BTS-001
001178623858500103,0930708317,0786612771,444,Call,2128,BTS-001
001178623858500104,0966293357,0921703025,648,Call,2649,BTS-001
001178623858500105,0929925100,0321083009,401,Call,2139,BTS-001
001178623858500106,0810277217,0353194943,860,Data,43748,BTS-001
001178623858500107,0910309168,0936890823,0,SMS,350,BTS-001
001178623858500108,0332908211,0348687534,1086,Call,6196,BTS-001
001178623858500109,0395804315,0891455837,206,Call,646,BTS-001
001178623858500110,0975842458,0882625218,1587,Call,5179,BTS-001
001178623858500111,0768427728,0845680410,0,SMS,500,BTS-001
001178623858500112,0370179119,0791549769,1770,Call,4999,BTS-001
001178623858500113,0915051696,0832440426,16,Data,697,BTS-001
001178623858500114,0829423709,0792100803,561,Call,2921,BTS-001
001178623858500115,0770983693,0836240668,0,SMS,250,BTS-001
001178623858500116,0843263230,0941000357,338,Call,2139,BTS-001
001178623858500117,0791444798,0886623915,1412,Data,61185,BTS-001
001178623858500118,0700509587,0324275240,319,Call,1585,BTS-001
001178623858500119,0351199126,0970710696,962,Data,33048,BTS-001
001178623858500120,0850840514,0768285374,27,Call,166,BTS-001
001178623858500121,0785758166,0760821729,1350,Data,49111,BTS-001
001178623858500122,0391693975,0792815071,795,Call,4029,BTS-001
001178623858500123,0843974066,0388521085,870,Call,4011,BTS-001
001178623858500124,0854588773,0816119181,481,Call,2567,BTS-001
001178623858500125,0377321479,0922074983,1275,Call,3786,BTS-001
001178623858500126,0941262992,0366317137,0,SMS,500,BTS-001
001178623858500127,0362895073,0986215646,0,SMS,250,BTS-001
001178623858500128,0916848261,0394748563,340,Call,1514,BTS-001
001178623858500129,0947824325,0962042146,265,Data,6663,BTS-001
001178623858500130,0345892000,0760565867,972,Data,33797,BTS-001
001178623858500131,0399251099,0840327738,187,Call,688,BTS-001
001178623858500132,0880432911,0780194983,897,Data,41890,BTS-001
001178623858500133,0768866904,0961941370,1224,Call,5854,BTS-001
001178623858500134,0323782374,0926069213,1800,Data,46372,BTS-001
001178623858500135,0915120298,0377646761,1744,Call,11214,BTS-001
001178623858500136,0792593377,0822984082,1737,Data,60868,BTS-001
001178623858500137,0709218920,0323192516,1744,Call,5209,BTS-001
001178623858500138,0966266699,0347167608,0,SMS,250,BTS-001
001178623858500139,0702813266,0980976664,391,Call,1336,BTS-001
001178623858500140,0779646278,0704644850,1140,Data,67328,BTS-001
001178623858500141,0395829770,0887001765,508,Data,24701,BTS-001
001178623858500142,0996055519,0982128121,1603,Call,6145,BTS-001
001178623858500143,0779999139,0846933059,0,SMS,350,BTS-001
001178623858500144,0799411395,0395279395,0,SMS,500,BTS-001
001178623858500145,0348763476,0340539639,0,SMS,350,BTS-001
001178623858500146,0904488119,0900383799,150,Call,779,BTS-001
001178623858500147,0851573371,0399022023,1285,Data,31965,BTS-001
001178623858500148,0994433818,0977307592,678,Data,35779,BTS-001
001178623858500149,0377982559,0378550321,1571,Call,4505,BTS-001
001178623858500150,0340717853,0343299977,0,SMS,350,BTS-001
001178623858500151,0364972319,0378546822,1054,Call,4778,BTS-001
001178623858500152,0396368963,0341115986,857,Data,25842,BTS-001
001178623858500153,0974783463,0779778609,0,SMS,250,BTS-001
001178623858500154,0851548904,0970005212,1790,Call,8903,BTS-001
001178623858500155,0901026545,0880066589,0,SMS,250,BTS-001
001178623858500156,0393113153,0941317680,342,Data,19623,BTS-001
