002178623858400052,0939493744,0991836965,1162,Data,53686,BTS-002
002178623858400053,0827571790,0972421607,1358,Call,6169,BTS-002
002178623858400054,0822305763,0913642041,1190,Call,4963,BTS-002
002178623858400055,0933880802,0830449443,1579,Data,56933,BTS-002
002178623858400056,0384236215,0328105934,0,SMS,350,BTS-002
002178623858400057,0395673920,0384457412,0,SMS,250,BTS-002
002178623858400058,0991534730,0347372265,1595,Data,76930,BTS-002
002178623858400059,0920871047,0343511559,106,Call,677,BTS-002
002178623858400060,0889101417,0372715078,892,Call,5218,BTS-002
002178623858400061,0770390259,0357399696,238,Call,1337,BTS-002
002178623858400062,0351462110,0894308871,1205,Call,5785,BTS-002
002178623858400063,0819458755,0388493539,0,SMS,500,BTS-002
002178623858400064,0849113057,0395686462,0,SMS,250,BTS-002
002178623858400065,0889662518,0826875730,162,Call,707,BTS-002
002178623858400066,0373350501,0933402882,1435,Data,36661,BTS-002
002178623858400067,0360312437,0935595102,1025,Call,3806,BTS-002
002178623858400068,0329093901,0771404287,1554,Call,5965,BTS-002
002178623858400069,0934305185,0921674126,1310,Call,8403,BTS-002
002178623858400070,0825741102,0845480436,1520,Call,5620,BTS-002
002178623858400071,0945759200,0344461793,1441,Call,4555,BTS-002
002178623858400072,0940472028,0386734073,258,Call,943,BTS-002
002178623858400073,0813730496,0391131464,63,Call,402,BTS-002
002178623858400074,0935209246,0904744192,1451,Call,4437,BTS-002
002178623858400075,0964712002,0925561506,355,Call,1434,BTS-002
002178623858400076,0382383697,0890401629,1112,Call,4663,BTS-002
002178623858400077,0370123218,0998061668,445,Data,15607,BTS-002
002178623858400078,0337719025,0768723674,0,SMS,250,BTS-002
002178623858400079,0856939957,0969365490,1007,Call,6099,BTS-002
002178623858400080,0819036123,0701667001,196,Data,5318,BTS-002
002178623858400081,0812491225,0903227080,1679,Call,9023,BTS-002
002178623858400082,0390430902,0940576066,619,Data,35512,BTS-002
002178623858400083,0947592628,0967613937,1218,Call,6413,BTS-002
002178623858400084,0894281062,0774455429,602,Call,3625,BTS-002
002178623858400085,0796241305,0336743568,66,Call,241,BTS-002
002178623858400086,0896369764,0380026837,0,SMS,500,BTS-002
002178623858400087,0394590274,0765020241,1401,Call,4984,BTS-002
002178623858400088,0357485099,0850715275,718,Call,4688,BTS-002
002178623858400089,0968838935,0994609580,1139,Call,6834,BTS-002
002178623858400090,0900116778,0919766957,763,Call,3662,BTS-002
002178623858400091,0335291328,0815766219,0,SMS,350,BTS-002
002178623858400092,0788459980,0792993325,0,SMS,250,BTS-002
002178623858400093,0899044209,0895576844,746,Data,38249,BTS-002
002178623858400094,0834363020,0765521835,0,SMS,250,BTS-002
002178623858400095,0811252293,0930139989,179,Call,908,BTS-002
002178623858400096,0995931720,0786734014,0,SMS,350,BTS-002
002178623858400097,0377067388,0832207185,0,SMS,500,BTS-002
002178623858400098,0780544836,0886009354,0,SMS,250,BTS-002
002178623858400099,0340334390,0885807077,1301,Data,60327,BTS-002
002178623858400100,0972893021,0399212203,1558,Data,44258,BTS-002
002178623858400101,0850274450,0835835250,610,Call,3374,BTS-002
002178623858400102,0812242972,0947462299,807,Call,4369,BTS-002
002178623858400103,0978195314,0375154612,672,Call,1799,BTS-002
002178623858400104,0963051656,0996036167,942,Call,6000,BTS-002
002178623858400105,0386646519,0359433196,0,SMS,350,BTS-002
002178623858400106,0941193110,0784576552,132,Call,763,BTS-002
002178623858400107,0978285628,0909937017,788,Data,42347,BTS-002
002178623858400108,0702609235,0784834225,0,SMS,500,BTS-002
002178623858400109,0701796066,0356040999,492,Data,17603,BTS-002
002178623858400110,0972471838,0839754504,0,SMS,350,BTS-002
002178623858400111,0787539920,0328172735,1255,Data,29306,BTS-002
002178623858400112,0992010038,0913913676,0,SMS,500,BTS-002
002178623858400113,0932663650,0811413950,0,SMS,500,BTS-002
002178623858400114,0837984124,0910527750,892,Call,2703,BTS-002
002178623858400115,0812358963,0946155708,1049,Call,3247,BTS-002
002178623858400116,0992732285,0398801402,517,Call,1579,BTS-002
002178623858400117,0398336015,0362772376,1221,Call,7048,BTS-002
002178623858400118,0913745033,0794806606,232,Call,1071,BTS-002
002178623858400119,0780314282,0976881719,0,SMS,500,BTS-002
002178623858400120,0992066982,0988164246,28,Call,182,BTS-002
002178623858400121,0892797912,0356755683,0,SMS,350,BTS-002
002178623858400122,0818327546,0798221729,143,Data,6685,BTS-002
002178623858400123,0708157367,0848830819,0,SMS,250,BTS-002
002178623858400124,0943987958,0375807133,1008,Call,4442,BTS-002
002178623858400125,0764390819,0896832622,0,SMS,250,BTS-002
002178623858400126,0981213065,0993533362,0,SMS,350,BTS-002
002178623858400127,0823808160,0362592538,1308,Call,4424,BTS-002
002178623858400128,0342882254,0965942565,616,Call,4028,BTS-002
002178623858400129,0887447237,0321126037,1649,Data,91013,BTS-002
002178623858400130,0363864618,0327726294,299,Call,1524,BTS-002
002178623858400131,0914131198,0833251444,1726,Data,58441,BTS-002
002178623858400132,0774647822,0981908945,0,SMS,500,BTS-002
002178623858400133,0922647794,0392093617,0,SMS,500,BTS-002
002178623858400134,0922195695,0824441294,1447,Call,4509,BTS-002
002178623858400135,0857119955,0359335447,0,SMS,500,BTS-002
002178623858400136,0825594623,0886684989,880,Call,2203,BTS-002
002178623858400137,0330754575,0998411898,486,Data,22699,BTS-002
002178623858400138,0935729154,0917241031,0,SMS,250,BTS-002
002178623858400139,0388142849,0374121847,830,Call,5470,BTS-002
002178623858400140,0972053034,0963751045,214,Call,1101,BTS-002
002178623858400141,0387085427,0898376626,0,SMS,250,BTS-002
002178623858400142,0828709861,0361212406,1776,Data,103814,BTS-002
002178623858400143,0845582960,0992347402,1256,Call,6967,BTS-002
002178623858400144,0979496186,0917890721,1362,Call,5620,BTS-002
002178623858400145,0931763943,0942115349,853,Call,4058,BTS-002
002178623858400146,0324360899,0987508525,237,Data,10927,BTS-002
002178623858400147,0853556817,0383749415,201,Call,1136,BTS-002
002178623858400148,0886649190,0824471270,625,Call,1905,BTS-002
002178623858400149,0785974451,0977044969,679,Data,33924,BTS-002
002178623858400150,0895386727,0357340062,715,Data,19052,BTS-002
002178623858400151,0985925375,0397851696,339,Call,1385,BTS-002
002178623858400152,0979104488,0795178340,323,Call,889,BTS-002
002178623858400153,0905199272,0384035399,469,Call,1781,BTS-002
002178623858400154,0846682324,0392055825,1727,Call,9429,BTS-002
002178623858400155,0984703629,0919236859,345,Call,1094,BTS-002
002178623858400156,0367048502,0362966830,1589,Data,32960,BTS-002
002178623858400157,0999782959,0981134531,487,Call,2986,BTS-002
002178623858400158,0771835418,0844655584,1339,Data,62714,BTS-002
002178623858400159,0323657078,0976994839,1580,Call,6987,BTS-002
002178623858400160,0385769830,0901992495,0,SMS,500,BTS-002
002178623858400161,0998795115,0823516878,172,Data,4106,BTS-002
002178623858400162,0888024874,0818960412,876,Call,3010,BTS-002
002178623858400163,0330570281,0334984998,1770,Data,36075,BTS-002
002178623858400164,0388657744,0827335806,1726,Call,4358,BTS-002
002178623858400165,0789521853,0886832028,0,SMS,250,BTS-002
002178623858400166,0812265454,0335254398,0,SMS,350,BTS-002
002178623858400167,0926824136,0850655805,470,Call,2588,BTS-002
002178623858400168,0825250536,0332056364,1204,Data,51092,BTS-002
002178623858400169,0936968792,0706943157,736,Call,4543,BTS-002
002178623858400170,0997289347,0707421194,1230,Call,4232,BTS-002
002178623858400171,0331594250,0890983598,273,Call,1541,BTS-002
002178623858400172,0967520172,0846425520,183,Data,9517,BTS-002
002178623858400173,0835394179,0331960851,714,Call,2138,BTS-002
002178623858400174,0986096175,0323676240,1743,Call,7503,BTS-002
002178623858400175,0975446259,0365025712,426,Call,1893,BTS-002
002178623858400176,0354250779,0797748539,1365,Call,4903,BTS-002
002178623858400177,0964810549,0835875663,1306,Call,8595,BTS-002
002178623858400178,0789950260,0990457171,1717,Call,4645,BTS-002
002178623858400179,0376848627,0937958518,0,SMS,250,BTS-002
002178623858400180,0895397861,0916778505,654,Data,18618,BTS-002
002178623858400181,0933643067,0397166537,1659,Call,7462,BTS-002
002178623858400182,0771353772,0840684110,0,SMS,350,BTS-002
002178623858400183,0964026532,0320998775,0,SMS,250,BTS-002
002178623858400184,0889307319,0887709076,1038,Call,3149,BTS-002
002178623858400185,0358537780,0933284373,0,SMS,500,BTS-002
002178623858400186,0392299960,0995017827,0,SMS,350,BTS-002
002178623858400187,0784282293,0813159837,1245,Data,55787,BTS-002
002178623858400188,0994216937,0333149617,228,Call,1445,BTS-002
002178623858400189,0986764458,0896473522,476,Data,14672,BTS-002
002178623858400190,0331488408,0365483915,0,SMS,500,BTS-002
002178623858400191,0882550102,0708694459,1531,Call,6090,BTS-002
002178623858400192,0997977189,0811608136,1072,Call,4073,BTS-002
002178623858400193,0885565896,0901163874,226,Call,1275,BTS-002
002178623858400194,0351137982,0771472664,612,Call,2313,BTS-002
002178623858400195,0764833934,0998933581,449,Data,15847,BTS-002
002178623858400196,0833681589,0762158889,0,SMS,500,BTS-002
002178623858400197,0349640235,0371263357,1208,Call,5162,BTS-002
002178623858400198,0775570446,0354509526,1463,Data,75003,BTS-002
002178623858400199,0834154941,0365091650,0,SMS,350,BTS-002
002178623858400200,0373348990,0767548112,1440,Data,70982,BTS-002
002178623858400201,0900474376,0814845199,1276,Call,5649,BTS-002
002178623858400202,0915119987,0894246916,871,Call,2392,BTS-002
002178623858400203,0938236730,0946906190,1410,Data,33422,BTS-002
002178623858400204,0820614944,0320460550,1477,Call,7383,BTS-002
002178623858400205,0785235729,0935005010,393,Call,1945,BTS-002
002178623858400206,0979178147,0373265547,1412,Call,4834,BTS-002
002178623858400207,0760403876,0838334612,13,Call,38,BTS-002
002178623858400208,0836490895,0776811282,0,SMS,250,BTS-002
002178623858400209,0983450668,0799845473,456,Call,1295,BTS-002
002178623858400210,0371124747,0784266874,135,Call,439,BTS-002
002178623858400211,0906480583,0791416818,857,Data,46601,BTS-002
002178623858400212,0362343198,0323269594,0,SMS,500,BTS-002
002178623858400213,0391007967,0858789676,1304,Call,5168,BTS-002
002178623858400214,0390933731,0364431787,0,SMS,350,BTS-002
002178623858400215,0391148966,0327654982,691,Call,4112,BTS-002
002178623858400216,0910454060,0962588706,752,Call,4606,BTS-002
002178623858400217,0947843119,0997858144,1703,Call,7725,BTS-002
002178623858400218,0963556808,0345729450,1124,Data,36933,BTS-002
002178623858400219,0945219052,0948750803,186,Call,548,BTS-002
002178623858400220,0783521821,0883745035,0,SMS,350,BTS-002
002178623858400221,0930082602,0794299197,893,Data,26876,BTS-002
002178623858400222,0903014992,0908080083,1696,Data,93467,BTS-002
002178623858400223,0831686180,0919836844,225,Call,1371,BTS-002
002178623858400224,0856288119,0394741477,0,SMS,350,BTS-002
002178623858400225,0787262602,0774857186,1675,Call,8230,BTS-002
002178623858400226,0798242970,0705437778,837,Call,4006,BTS-002
002178623858400227,0991807499,0366353292,1442,Data,86097,BTS-002
002178623858400228,0377510468,0393710191,852,Data,20391,BTS-002
002178623858400229,0945726374,0971136483,0,SMS,350,BTS-002
002178623858400230,0827478827,0372293323,400,Call,2254,BTS-002
002178623858400231,0838407772,0384695378,265,Call,1709,BTS-002
002178623858400232,0813457455,0813609380,0,SMS,350,BTS-002
002178623858400233,0777756512,0394812020,0,SMS,350,BTS-002
002178623858400234,0925037521,0787424104,0,SMS,500,BTS-002
002178623858400235,0331094913,0913561336,30,Call,86,BTS-002
002178623858400236,0822569751,0992791387,254,Data,5784,BTS-002
002178623858400237,0918307683,0905188873,1202,Data,54559,BTS-002
002178623858400238,0347722169,0352401758,596,Data,18644,BTS-002
002178623858400239,0965369643,0996801409,505,Call,1683,BTS-002
002178623858400240,0382668925,0892553671,45,Call,127,BTS-002
002178623858400241,0779310434,0850548745,456,Call,2070,BTS-002
002178623858400242,0995595181,0799082994,121,Call,639,BTS-002
002178623858400243,0812610565,0989519082,0,SMS,350,BTS-002
002178623858400244,0825648666,0914653494,0,SMS,500,BTS-002
002178623858400245,0919472246,0326051349,826,Call,5261,BTS-002
002178623858400246,0336843247,0990399875,1242,Call,8111,BTS-002
002178623858400247,0896616451,0939366282,239,Call,908,BTS-002
002178623858400248,0815104311,0762587426,0,SMS,250,BTS-002
002178623858400249,0332177709,0349287650,795,Call,3045,BTS-002
002178623858400250,0881496127,0322538194,628,Data,32905,BTS-002
002178623858400251,0766951605,0344039185,0,SMS,350,BTS-002
002178623858400252,0927062235,0906913673,659,Call,2361,BTS-002
002178623858400253,0817716691,0856174266,0,SMS,350,BTS-002
002178623858400254,0761483885,0781817636,1403,Call,8892,BTS-002
002178623858400255,0851437900,0962321400,0,SMS,500,BTS-002
002178623858400256,0943704388,0708391151,957,Call,6199,BTS-002
002178623858400257,0823799319,0901343553,752,Call,4542,BTS-002
002178623858400258,0836455955,0922020887,1179,Call,4951,BTS-002
002178623858400259,0350491719,0923917989,25,Data,798,BTS-002
002178623858400260,0774309206,0377099687,552,Data,31248,BTS-002
002178623858400261,0360490271,0822900082,0,SMS,350,BTS-002
002178623858400262,0339469328,0776829754,294,Call,1188,BTS-002
002178623858400263,0321325366,0932245663,56,Data,2719,BTS-002
002178623858400264,0846783804,0975167331,924,Call,5006,BTS-002
002178623858400265,0331154118,0990660178,357,Data,12472,BTS-002
002178623858400266,0777005679,0381983458,0,SMS,500,BTS-002
002178623858400267,0927600202,0981757898,692,Call,3185,BTS-002
