001178623858400089,0337177939,0370107788,0,SMS,250,BTS-001
001178623858400090,0329988371,0991275009,929,Call,4014,BTS-001
001178623858400091,0384839583,0394811539,791,Data,16068,BTS-001
001178623858400092,0967882838,0886056128,0,SMS,350,BTS-001
001178623858400093,0847888333,0914262146,1072,Call,4168,BTS-001
001178623858400094,0760174487,0373505530,963,Call,4019,BTS-001
001178623858400095,0886655523,0883077304,966,Call,2924,BTS-001
001178623858400096,0900979658,0323025376,729,Data,26020,BTS-001
001178623858400097,0944566306,0705921432,1599,Call,9445,BTS-001
001178623858400098,0838276690,0964445156,1436,Data,72276,BTS-001
001178623858400099,0794659189,0981702874,1264,Data,53226,BTS-001
001178623858400100,0358995595,0971384982,0,SMS,350,BTS-001
001178623858400101,0352895792,0947139316,325,Call,2003,BTS-001
001178623858400102,0769678466,0886760841,1015,Data,58455,BTS-001
001178623858400103,0964775847,0905184711,918,Call,2965,BTS-001
001178623858400104,0923130249,0778849288,596,Call,2872,BTS-001
001178623858400105,0920661667,0898921956,1042,Data,57834,BTS-001
001178623858400106,0366037715,0818910499,361,Call,1358,BTS-001
001178623858400107,0786757249,0943977065,708,Call,3226,BTS-001
001178623858400108,0328091590,0369127444,1735,Data,75425,BTS-001
001178623858400109,0966104936,0704014040,0,SMS,350,BTS-001
001178623858400110,0703517303,0782322984,1063,Call,6921,BTS-001
001178623858400111,0945693459,0894196482,0,SMS,500,BTS-001
001178623858400112,0885831674,0940968943,1347,Call,7757,BTS-001
001178623858400113,0927639794,0894816656,0,SMS,500,BTS-001
001178623858400114,0819379360,0773320337,0,SMS,350,BTS-001
001178623858400115,0854436991,0855627529,1766,Call,9189,BTS-001
001178623858400116,0786869145,0784721991,0,SMS,350,BTS-001
001178623858400117,0964879789,0996212428,1589,Call,6678,BTS-001
001178623858400118,0772787776,0779581195,1535,Call,4359,BTS-001
001178623858400119,0338620760,0978726355,1106,Data,57509,BTS-001
001178623858400120,0941057966,0380694999,0,SMS,250,BTS-001
001178623858400121,0347392326,0398130424,0,SMS,350,BTS-001
