001178623858500035,0969789216,0788089852,1621,Call,8755,BTS-001
001178623858500036,0980194152,0396658266,1149,Call,4060,BTS-001
001178623858500037,0386460526,0907271588,535,Data,15342,BTS-001
001178623858500038,0327546636,0946045821,1058,Call,4682,BTS-001
001178623858500039,0334166697,0963918343,0,SMS,350,BTS-001
001178623858500040,0811894355,0999302795,1409,Data,70362,BTS-001
001178623858500041,0884149638,0899900880,0,SMS,500,BTS-001
001178623858500042,0399395940,0966033312,1430,Data,42217,BTS-001
001178623858500043,0799429857,0703805474,0,SMS,250,BTS-001
001178623858500044,0794898649,0946745012,1553,Call,5492,BTS-001
001178623858500045,0344094439,0819555553,935,Call,4039,BTS-001
001178623858500046,0981100726,0962550139,183,Data,4755,BTS-001
001178623858500047,0905749961,0799502563,0,SMS,350,BTS-001
001178623858500048,0885744395,0903762186,1292,Data,65809,BTS-001
001178623858500049,0850838317,0371786286,867,Data,27371,BTS-001
001178623858500050,0773861248,0841296039,28,Data,1229,BTS-001
001178623858500051,0333290947,0822820838,1268,Call,5793,BTS-001
001178623858500052,0940786297,0368667025,45,Call,261,BTS-001
001178623858500053,0705634419,0783469260,0,SMS,500,BTS-001
001178623858500054,0880055204,0961492848,665,Call,2645,BTS-001
001178623858500055,0788009748,0811289705,67,Call,350,BTS-001
001178623858500056,0995021803,0889132745,0,SMS,350,BTS-001
001178623858500057,0768547705,0987113517,284,Data,5787,BTS-001
001178623858500058,0390492753,0392917935,47,Call,244,BTS-001
001178623858500059,0767313939,0775498684,1150,Call,6074,BTS-001
001178623858500060,0974231191,0915276617,1571,Call,10332,BTS-001
001178623858500061,0894971739,0897713338,1356,Call,4965,BTS-001
001178623858500062,0349642023,0828280214,425,Call,1370,BTS-001
001178623858500063,0343017252,0970615053,1087,Data,64107,BTS-001
001178623858500064,0775970904,0381494733,1171,Call,7140,BTS-001
001178623858500065,0772848894,0782037333,1252,Data,58292,BTS-001
001178623858500066,0366075286,0365469054,629,Call,3488,BTS-001
001178623858500067,0991980222,0887857914,1371,Call,3875,BTS-001
001178623858500068,0762968090,0797081138,50,Call,211,BTS-001
001178623858500069,0832261186,0785474217,1748,Call,9882,BTS-001
001178623858500070,0854833344,0851363170,532,Call,2843,BTS-001
001178623858500071,0980706223,0336872312,702,Call,2971,BTS-001
001178623858500072,0328871919,0337425041,27,Call,110,BTS-001
001178623858500073,0355319017,0825918708,140,Call,410,BTS-001
001178623858500074,0381104095,0705057681,1401,Call,5989,BTS-001
001178623858500075,0835117103,0332108167,13,Data,622,BTS-001
001178623858500076,0838449992,0334927824,0,SMS,350,BTS-001
001178623858500077,0837173882,0767873226,0,SMS,350,BTS-001
001178623858500078,0919272550,0924323192,425,Call,2744,BTS-001
001178623858500079,0770561389,0889846652,368,Call,1781,BTS-001
001178623858500080,0387873683,0772590574,1111,Call,4768,BTS-001
001178623858500081,0797258512,0381806304,0,SMS,350,BTS-001
001178623858500082,0338394984,0334799057,401,Call,2224,BTS-001
001178623858500083,0760857280,0398509418,596,Call,2231,BTS-001
001178623858500084,0326737234,0968692037,1246,Call,5070,BTS-001
001178623858500085,0383169477,0823159939,1651,Call,4855,BTS-001
001178623858500086,0882012368,0342814449,897,Call,2962,BTS-001
001178623858500087,0320019790,0899349015,0,SMS,350,BTS-001
001178623858500088,0909372744,0818330492,764,Data,31401,BTS-001
001178623858500089,0396726248,0907297529,851,Call,3083,BTS-001
001178623858500090,0788082907,0971039715,506,Data,19669,BTS-001
001178623858500091,0931005165,0369844844,1379,Call,6651,BTS-001
001178623858500092,0882169181,0841705285,1575,Data,74041,BTS-001
001178623858500093,0925374507,0960072525,1659,Call,8720,BTS-001
001178623858500094,0894150060,0351418684,262,Call,1518,BTS-001
001178623858500095,0895189290,0828162692,1527,Call,5619,BTS-001
001178623858500096,0894292801,0993178476,0,SMS,250,BTS-001
001178623858500097,0323707317,0764041392,139,Call,505,BTS-001
001178623858500098,0362231920,0777321419,1359,Call,3981,BTS-001
001178623858500099,0896002375,0774049583,1264,Call,8001,BTS-001
001178623858500100,0961262921,0779245392,747,Data,23597,BTS-001
001178623858500101,0886963406,0941701109,148,Call,821,BTS-001
001178623858500102,0968994743,0980580114,436,Call,1461,BTS-001
001178623858500103,0346685120,0935955411,1615,Call,7711,BTS-001
001178623858500104,0925717487,0320359901,0,SMS,350,BTS-001
001178623858500105,0817410733,0931151312,983,Call,5531,BTS-001
001178623858500106,0912471488,0975695537,0,SMS,250,BTS-001
001178623858500107,0397034039,0987575476,375,Call,1878,BTS-001
001178623858500108,0994857893,0370878676,1437,Data,39352,BTS-001
001178623858500109,0947817933,0782682087,681,Data,27466,BTS-001
001178623858500110,0811371669,0976773877,1660,Call,7708,BTS-001
001178623858500111,0891357155,0891886041,1396,Data,68276,BTS-001
001178623858500112,0791420831,0900727747,184,Call,763,BTS-001
001178623858500113,0339514588,0790474808,1709,Data,40007,BTS-001
001178623858500114,0832691928,0766000524,890,Data,40982,BTS-001
001178623858500115,0709548080,0970340745,880,Data,28152,BTS-001
001178623858500116,0896333015,0990574996,1053,Call,5323,BTS-001
001178623858500117,0830197393,0378860382,0,SMS,350,BTS-001
001178623858500118,0345669378,0372997091,0,SMS,350,BTS-001
001178623858500119,0975741652,0906502839,1345,Call,3886,BTS-001
001178623858500120,0790818264,0369783746,0,SMS,350,BTS-001
001178623858500121,0700540635,0931010542,0,SMS,500,BTS-001
001178623858500122,0323947332,0380469059,0,SMS,250,BTS-001
001178623858500123,0359541740,0916362025,202,Call,831,BTS-001
001178623858500124,0972827423,0987179617,1010,Call,4973,BTS-001
001178623858500125,0358879735,0849539180,1517,Call,9747,BTS-001
001178623858500126,0894365038,0799392856,823,Data,23369,BTS-001
