003178623858500112,0967441403,0948954810,0,SMS,250,BTS-003
003178623858500113,0912764915,0894214805,41,Call,137,BTS-003
003178623858500114,0773255127,0766364155,227,Data,10281,BTS-003
003178623858500115,0852239977,0784411558,1765,Call,9823,BTS-003
003178623858500116,0882975427,0993916710,0,SMS,250,BTS-003
003178623858500117,0888483933,0830361774,0,SMS,250,BTS-003
003178623858500118,0845753980,0922022531,189,Call,1156,BTS-003
003178623858500119,0776117305,0762893139,0,SMS,250,BTS-003
003178623858500120,0948659716,0370717916,700,Data,26267,BTS-003
003178623858500121,0967908609,0940725060,0,SMS,500,BTS-003
003178623858500122,0901398245,0798640565,0,SMS,250,BTS-003
003178623858500123,0892143951,0907579212,197,Call,860,BTS-003
003178623858500124,0845976001,0969388949,0,SMS,500,BTS-003
003178623858500125,0359106181,0921833779,1598,Call,5443,BTS-003
003178623858500126,0371057086,0857901087,18,Data,774,BTS-003
003178623858500127,0931350541,0992340401,1721,Call,4683,BTS-003
003178623858500128,0810108047,0326263392,68,Data,3471,BTS-003
003178623858500129,0352457532,0798862487,0,SMS,500,BTS-003
003178623858500130,0321154817,0995780621,274,Call,906,BTS-003
003178623858500131,0831487142,0704677182,1086,Data,22370,BTS-003
003178623858500132,0336196829,0332321851,931,Call,4105,BTS-003
003178623858500133,0771218577,0898319106,444,Data,25293,BTS-003
003178623858500134,0842438125,0822830994,1630,Call,6247,BTS-003
003178623858500135,0783049394,0967087240,0,SMS,250,BTS-003
003178623858500136,0381715895,0975782846,346,Data,12627,BTS-003
003178623858500137,0855435962,0370179317,65,Data,3177,BTS-003
003178623858500138,0978942828,0399324734,854,Call,4776,BTS-003
003178623858500139,0948249997,0992007575,460,Call,1700,BTS-003
003178623858500140,0920750233,0979588511,1361,Call,6814,BTS-003
003178623858500141,0882207490,0828028367,1045,Data,30310,BTS-003
003178623858500142,0925202463,0849517394,11,Data,574,BTS-003
003178623858500143,0919522238,0916102086,1164,Call,4525,BTS-003
003178623858500144,0364882225,0894249044,1371,Call,4486,BTS-003
003178623858500145,0919042314,0961220897,390,Data,10071,BTS-003
003178623858500146,0858906462,0330612415,1497,Call,7824,BTS-003
003178623858500147,0342721692,0846111884,71,Call,276,BTS-003
003178623858500148,0786534903,0706566867,1156,Call,4548,BTS-003
003178623858500149,0390855992,0918142838,236,Call,690,BTS-003
003178623858500150,0778636956,0376662539,1373,Call,3510,BTS-003
003178623858500151,0391050559,0921315947,1047,Call,4853,BTS-003
003178623858500152,0392385191,0359093756,250,Call,1654,BTS-003
003178623858500153,0344129566,0339977666,0,SMS,500,BTS-003
003178623858500154,0374997126,0847380767,734,Data,17040,BTS-003
003178623858500155,0944976666,0909970364,0,SMS,500,BTS-003
003178623858500156,0970181410,0930774366,0,SMS,350,BTS-003
003178623858500157,0833265390,0910748147,1312,Call,8074,BTS-003
003178623858500158,0960117726,0848165489,144,Call,933,BTS-003
003178623858500159,0359454587,0385370063,1461,Call,4783,BTS-003
003178623858500160,0333128063,0882887948,203,Call,914,BTS-003
003178623858500161,0834134988,0965175346,0,SMS,250,BTS-003
003178623858500162,0791794268,0881599487,0,SMS,350,BTS-003
003178623858500163,0343246958,0826780667,0,SMS,350,BTS-003
003178623858500164,0780565977,0857230126,1051,Call,6673,BTS-003
003178623858500165,0929173711,0777009058,818,Call,3748,BTS-003
003178623858500166,0814084490,0330757811,1781,Call,8779,BTS-003
003178623858500167,0880590271,0703080365,903,Data,29156,BTS-003
003178623858500168,0901341731,0354997415,1758,Call,11334,BTS-003
003178623858500169,0336548184,0761285581,591,Data,35304,BTS-003
003178623858500170,0906037698,0820654229,1453,Call,8048,BTS-003
003178623858500171,0834366422,0894053176,784,Call,1965,BTS-003
003178623858500172,0845887793,0335343397,0,SMS,500,BTS-003
003178623858500173,0989142734,0859347900,625,Call,3127,BTS-003
003178623858500174,0919305956,0360712181,1597,Call,9109,BTS-003
003178623858500175,0900414773,0783588198,847,Call,5579,BTS-003
003178623858500176,0945136700,0833333196,0,SMS,350,BTS-003
003178623858500177,0972403141,0797310551,1591,Call,4023,BTS-003
003178623858500178,0926050544,0923131978,1028,Call,4394,BTS-003
003178623858500179,0852560977,0349060248,1204,Call,4062,BTS-003
003178623858500180,0934334611,0788796721,0,SMS,350,BTS-003
003178623858500181,0991511519,0347161960,1178,Call,4477,BTS-003
003178623858500182,0973847533,0989710485,1018,Call,6243,BTS-003
003178623858500183,0771580311,0824758400,1109,Call,4393,BTS-003
003178623858500184,0396382294,0358308314,221,Call,717,BTS-003
003178623858500185,0791166131,0774344796,836,Call,2892,BTS-003
003178623858500186,0927858395,0983051884,0,SMS,250,BTS-003
003178623858500187,0901873926,0392305113,1409,Data,60181,BTS-003
003178623858500188,0393800562,0817779496,895,Call,4644,BTS-003
003178623858500189,0383015552,0823289238,1431,Call,8543,BTS-003
003178623858500190,0982245643,0935890705,970,Call,5977,BTS-003
003178623858500191,0902408528,0767217757,774,Call,3879,BTS-003
003178623858500192,0883036937,0923454867,1128,Call,5071,BTS-003
003178623858500193,0960340272,0846144741,332,Call,1183,BTS-003
003178623858500194,0992282899,0827211533,1772,Data,42862,BTS-003
003178623858500195,0888689787,0854629904,1502,Data,47643,BTS-003
003178623858500196,0368766875,0368111935,0,SMS,250,BTS-003
003178623858500197,0942502551,0326356736,1762,Call,6178,BTS-003
003178623858500198,0973980617,0363221992,146,Call,755,BTS-003
003178623858500199,0320675327,0987845985,613,Call,2071,BTS-003
003178623858500200,0977367965,0934372493,1637,Call,6985,BTS-003
003178623858500201,0962331624,0704687153,825,Call,4896,BTS-003
003178623858500202,0376275542,0378627049,648,Call,3738,BTS-003
003178623858500203,0930723908,0378771795,1214,Data,36376,BTS-003
003178623858500204,0990107597,0760793191,0,SMS,250,BTS-003
003178623858500205,0991673873,0794867608,1636,Call,9011,BTS-003
003178623858500206,0889086350,0793444610,645,Call,4026,BTS-003
003178623858500207,0341287024,0774291842,0,SMS,250,BTS-003
003178623858500208,0813681893,0373291632,0,SMS,350,BTS-003
003178623858500209,0382190957,0963975997,0,SMS,350,BTS-003
003178623858500210,0907380795,0360105074,380,Call,1338,BTS-003
003178623858500211,0702571590,0980529021,614,Data,12488,BTS-003
003178623858500212,0323189597,0775884755,1466,Data,65738,BTS-003
003178623858500213,0822433353,0970604814,668,Data,21711,BTS-003
003178623858500214,0986008320,0796593825,0,SMS,250,BTS-003
003178623858500215,0333883511,0888907866,915,Data,37631,BTS-003
003178623858500216,0364655537,0906897962,1323,Call,7054,BTS-003
003178623858500217,0799136769,0342731233,1785,Data,80646,BTS-003
003178623858500218,0945288953,0363096731,0,SMS,350,BTS-003
003178623858500219,0845306167,0372942139,1010,Call,6694,BTS-003
003178623858500220,0977668306,0814389932,691,Data,24324,BTS-003
003178623858500221,0329276859,0821346558,1505,Call,5144,BTS-003
003178623858500222,0324478884,0883441830,0,SMS,250,BTS-003
003178623858500223,0387347883,0831819817,1297,Call,4210,BTS-003
003178623858500224,0961620278,0796692265,0,SMS,250,BTS-003
003178623858500225,0818446712,0978479612,0,SMS,350,BTS-003
