004178623858500076,0894853023,0916190979,408,Call,1682,BTS-004
004178623858500077,0769318888,0915207728,51,Call,149,BTS-004
004178623858500078,0362298584,0779553746,515,Data,27046,BTS-004
004178623858500079,0983496402,0885545110,1357,Call,3915,BTS-004
004178623858500080,0986465198,0886148212,667,Data,27249,BTS-004
004178623858500081,0330744206,0989957253,0,SMS,500,BTS-004
004178623858500082,0911083910,0829434488,585,Call,3747,BTS-004
004178623858500083,0945009433,0791478090,652,Data,20062,BTS-004
004178623858500084,0835772308,0893953423,166,Call,583,BTS-004
004178623858500085,0792425640,0338475444,1317,Call,4659,BTS-004
004178623858500086,0385465551,0331888297,390,Data,22107,BTS-004
004178623858500087,0389212111,0911731616,1237,Call,5343,BTS-004
004178623858500088,0912100075,0366153878,484,Call,2429,BTS-004
004178623858500089,0347771914,0943396700,1186,Call,4946,BTS-004
004178623858500090,0853178328,0395588555,842,Data,40462,BTS-004
004178623858500091,0369033054,0858230393,1163,Call,5685,BTS-004
004178623858500092,0703524512,0960713589,346,Data,13232,BTS-004
004178623858500093,0947178901,0320719110,144,Data,7058,BTS-004
004178623858500094,0779352638,0765201139,425,Call,1185,BTS-004
004178623858500095,0366618360,0898012877,0,SMS,350,BTS-004
004178623858500096,0909584940,0886860290,1460,Call,7472,BTS-004
004178623858500097,0763910693,0989045745,970,Data,25942,BTS-004
004178623858500098,0826396700,0770243362,0,SMS,500,BTS-004
004178623858500099,0340983095,0767564057,301,Data,13622,BTS-004
004178623858500100,0341340089,0893531981,281,Call,869,BTS-004
004178623858500101,0945781811,0774539921,0,SMS,350,BTS-004
004178623858500102,0859047604,0841956232,1266,Call,8275,BTS-004
004178623858500103,0369057864,0968105792,1191,Data,65401,BTS-004
004178623858500104,0763083954,0373891270,1752,Data,42400,BTS-004
004178623858500105,0842109769,0940694852,264,Data,12908,BTS-004
004178623858500106,0938972592,0375984681,1103,Data,32291,BTS-004
004178623858500107,0942634845,0828599398,1312,Call,8211,BTS-004
004178623858500108,0355930123,0940441575,308,Call,1488,BTS-004
004178623858500109,0857742630,0975190909,363,Call,1423,BTS-004
004178623858500110,0845048203,0995855518,648,Data,28505,BTS-004
004178623858500111,0829309285,0941492243,148,Data,7310,BTS-004
004178623858500112,0701173851,0348349791,0,SMS,250,BTS-004
004178623858500113,0332102579,0889292500,1728,Data,58587,BTS-004
004178623858500114,0824084670,0773695447,1502,Call,6899,BTS-004
004178623858500115,0893269535,0761758089,96,Call,398,BTS-004
004178623858500116,0894582150,0844695813,0,SMS,250,BTS-004
004178623858500117,0370455137,0903719963,525,Data,13323,BTS-004
004178623858500118,0821706691,0926971783,0,SMS,250,BTS-004
