004178623858500113,0919443014,0701428857,145,Data,3687,BTS-004
004178623858500114,0366149863,0894125345,1747,Call,11617,BTS-004
004178623858500115,0842918282,0826431040,806,Data,30776,BTS-004
004178623858500116,0331632949,0338616782,0,SMS,250,BTS-004
004178623858500117,0842738830,0787110004,1630,Call,4434,BTS-004
004178623858500118,0984030953,0979219077,966,Data,20691,BTS-004
004178623858500119,0986736740,0997718438,0,SMS,500,BTS-004
004178623858500120,0826819441,0356150125,0,SMS,250,BTS-004
004178623858500121,0375850502,0818258448,0,SMS,250,BTS-004
004178623858500122,0906361152,0795274207,0,SMS,250,BTS-004
004178623858500123,0987784398,0353395062,0,SMS,350,BTS-004
004178623858500124,0824390934,0924281005,171,Call,1016,BTS-004
004178623858500125,0904339557,0934253505,1602,Call,8557,BTS-004
004178623858500126,0799770396,0339080442,585,Call,3493,BTS-004
004178623858500127,0920661185,0327964275,517,Call,2041,BTS-004
004178623858500128,0889628798,0853278469,915,Call,5480,BTS-004
004178623858500129,0337786288,0347350878,1000,Call,2765,BTS-004
004178623858500130,0321715379,0961037039,0,SMS,500,BTS-004
004178623858500131,0810041567,0701424337,882,Data,42955,BTS-004
004178623858500132,0794321216,0796697912,1456,Data,38883,BTS-004
004178623858500133,0393319089,0841470891,1575,Data,45096,BTS-004
004178623858500134,0774402466,0782723527,451,Call,2442,BTS-004
004178623858500135,0362877792,0888690465,1548,Call,10071,BTS-004
004178623858500136,0356362365,0855784972,779,Call,4044,BTS-004
004178623858500137,0344769492,0906483396,326,Call,1804,BTS-004
004178623858500138,0838662483,0965988765,1786,Call,4941,BTS-004
004178623858500139,0397541790,0389639339,0,SMS,350,BTS-004
004178623858500140,0397040070,0352005798,0,SMS,350,BTS-004
004178623858500141,0821399022,0815165301,1551,Call,8054,BTS-004
004178623858500142,0887958598,0913908499,1128,Data,50934,BTS-004
004178623858500143,0929717570,0791050829,0,SMS,350,BTS-004
004178623858500144,0917800691,0705082715,32,Call,173,BTS-004
004178623858500145,0789013020,0702422059,410,Call,1490,BTS-004
004178623858500146,0371664084,0769289583,0,SMS,250,BTS-004
004178623858500147,0359020269,0840988938,1268,Data,58728,BTS-004
004178623858500148,0961846690,0788283813,1100,Call,5926,BTS-004
004178623858500149,0376516812,0336594179,38,Data,1130,BTS-004
004178623858500150,0934345436,0365070948,1501,Call,8299,BTS-004
004178623858500151,0934133998,0998882673,54,Call,306,BTS-004
004178623858500152,0398371391,0981224521,1429,Call,9282,BTS-004
004178623858500153,0377285525,0775641123,0,SMS,250,BTS-004
004178623858500154,0373281679,0323572026,1007,Data,31234,BTS-004
004178623858500155,0700073994,0991069205,494,Data,28006,BTS-004
