003178623858500067,0333453977,0999683112,1321,Call,5605,BTS-003
003178623858500068,0937139309,0933714673,820,Call,3751,BTS-003
003178623858500069,0905513136,0826710733,0,SMS,250,BTS-003
003178623858500070,0975277380,0907822829,76,Call,193,BTS-003
003178623858500071,0970276139,0773409526,382,Data,14397,BTS-003
003178623858500072,0795609188,0762833889,593,Data,31245,BTS-003
003178623858500073,0855081572,0960469889,532,Call,1346,BTS-003
003178623858500074,0826701753,0992384904,651,Call,3276,BTS-003
003178623858500075,0947256664,0389171607,1089,Call,6331,BTS-003
003178623858500076,0901003707,0700125508,895,Call,3663,BTS-003
003178623858500077,0936491022,0941007503,950,Data,33850,BTS-003
003178623858500078,0369930544,0369862486,44,Data,1997,BTS-003
003178623858500079,0998960243,0708497122,945,Call,5982,BTS-003
003178623858500080,0323248858,0701196975,261,Call,1117,BTS-003
003178623858500081,0848974978,0789383163,853,Call,2409,BTS-003
003178623858500082,0701893183,0360293300,0,SMS,250,BTS-003
003178623858500083,0831947043,0997503008,644,Data,21668,BTS-003
003178623858500084,0362130449,0776890498,358,Call,1141,BTS-003
003178623858500085,0353383173,0940558790,1778,Call,11713,BTS-003
003178623858500086,0855592828,0894959179,0,SMS,500,BTS-003
003178623858500087,0907490532,0893078445,898,Call,5483,BTS-003
003178623858500088,0332921069,0398019601,1112,Call,4503,BTS-003
003178623858500089,0380533311,0375378799,1738,Call,9276,BTS-003
003178623858500090,0913367874,0841201179,633,Call,3050,BTS-003
003178623858500091,0389478456,0816719000,368,Data,9929,BTS-003
003178623858500092,0793758728,0846394956,1489,Call,7232,BTS-003
003178623858500093,0970840115,0976804788,734,Call,1893,BTS-003
003178623858500094,0810091881,0928497284,543,Call,3091,BTS-003
003178623858500095,0835509469,0963219739,1793,Call,6978,BTS-003
003178623858500096,0996698516,0978997749,1154,Call,7361,BTS-003
003178623858500097,0927072406,0900483403,371,Data,18633,BTS-003
003178623858500098,0911652147,0814936164,202,Call,837,BTS-003
003178623858500099,0933623717,0705574103,909,Data,29894,BTS-003
