002178623858400073,0852469386,0840154003,0,SMS,250,BTS-002
002178623858400074,0885875976,0814140286,60,Data,1738,BTS-002
002178623858400075,0779272996,0811858397,0,SMS,350,BTS-002
002178623858400076,0995082622,0857872177,1011,Call,3516,BTS-002
002178623858400077,0967299182,0970059661,740,Call,4066,BTS-002
002178623858400078,0845132025,0322797249,1700,Data,76775,BTS-002
002178623858400079,0707375989,0320281670,812,Data,19471,BTS-002
002178623858400080,0947312067,0990676535,891,Call,5420,BTS-002
002178623858400081,0893462455,0847143881,901,Call,3562,BTS-002
002178623858400082,0398865533,0910064626,0,SMS,350,BTS-002
002178623858400083,0891369358,0365599202,797,Call,5268,BTS-002
002178623858400084,0704079393,0987509940,0,SMS,250,BTS-002
002178623858400085,0902026246,0827801716,267,Call,1564,BTS-002
002178623858400086,0337301135,0334233734,0,SMS,500,BTS-002
002178623858400087,0842120915,0782533489,104,Call,261,BTS-002
002178623858400088,0978863812,0927738473,0,SMS,350,BTS-002
002178623858400089,0881167877,0902153170,1306,Data,68329,BTS-002
002178623858400090,0394913857,0890514098,201,Data,5755,BTS-002
002178623858400091,0321825938,0947317805,943,Call,4583,BTS-002
002178623858400092,0852175427,0394188703,1503,Data,71731,BTS-002
002178623858400093,0823410200,0811335631,0,SMS,350,BTS-002
002178623858400094,0894404053,0397022960,869,Data,47702,BTS-002
002178623858400095,0967761819,0938339706,1068,Call,5193,BTS-002
002178623858400096,0342480230,0839510262,1437,Data,77294,BTS-002
002178623858400097,0388480451,0884638072,0,SMS,250,BTS-002
002178623858400098,0771709811,0901853501,1230,Data,35536,BTS-002
002178623858400099,0829952339,0995464886,0,SMS,350,BTS-002
002178623858400100,0771098279,0921474201,1062,Call,5541,BTS-002
002178623858400101,0928899206,0762514115,0,SMS,250,BTS-002
002178623858400102,0896222382,0948765594,967,Data,56099,BTS-002
002178623858400103,0320569568,0368371484,715,Call,3930,BTS-002
002178623858400104,0901617468,0977986203,1293,Call,3740,BTS-002
002178623858400105,0980026193,0907182761,962,Call,6098,BTS-002
002178623858400106,0844005430,0993433148,0,SMS,500,BTS-002
002178623858400107,0700307255,0854975697,663,Call,3970,BTS-002
002178623858400108,0925503002,0342252835,611,Call,2036,BTS-002
002178623858400109,0357368271,0942452608,642,Call,1839,BTS-002
002178623858400110,0810204937,0382424878,1426,Call,7806,BTS-002
002178623858400111,0814496026,0992635106,634,Data,24189,BTS-002
002178623858400112,0326320190,0830859030,0,SMS,500,BTS-002
002178623858400113,0818967982,0925189661,1783,Data,36975,BTS-002
002178623858400114,0375690158,0985117923,142,Call,664,BTS-002
002178623858400115,0764096254,0971334431,1039,Data,20999,BTS-002
002178623858400116,0858058086,0904962589,0,SMS,500,BTS-002
002178623858400117,0812302323,0965876611,673,Call,1856,BTS-002
002178623858400118,0704753202,0769853940,1065,Data,38670,BTS-002
002178623858400119,0790865731,0772670897,1085,Call,3105,BTS-002
002178623858400120,0775321894,0380548034,645,Call,2961,BTS-002
002178623858400121,0918799952,0360168991,1433,Call,4662,BTS-002
002178623858400122,0380593948,0796296524,1309,Data,69432,BTS-002
002178623858400123,0891854907,0391041514,791,Call,3528,BTS-002
002178623858400124,0903622746,0762985185,1319,Call,3739,BTS-002
002178623858400125,0948224985,0936965574,0,SMS,250,BTS-002
002178623858400126,0994853720,0892820285,955,Call,2753,BTS-002
002178623858400127,0882346428,0359324084,1303,Call,8144,BTS-002
002178623858400128,0342282256,0921701141,1148,Call,3926,BTS-002
002178623858400129,0770004731,0834560649,959,Call,5269,BTS-002
002178623858400130,0899774281,0380735559,709,Call,2738,BTS-002
002178623858400131,0918058673,0856778225,1755,Data,60607,BTS-002
002178623858400132,0889102151,0702857779,1084,Data,46593,BTS-002
002178623858400133,0707663565,0322886146,1209,Call,5851,BTS-002
002178623858400134,0366213025,0776307764,0,SMS,250,BTS-002
002178623858400135,0337725116,0786739162,537,Data,19554,BTS-002
002178623858400136,0700467835,0375343267,317,Data,9779,BTS-002
002178623858400137,0973734097,0894095719,1652,Call,10678,BTS-002
002178623858400138,0347270458,0990246024,0,SMS,250,BTS-002
002178623858400139,0792564926,0980791312,712,Call,4409,BTS-002
002178623858400140,0945515480,0970103897,1612,Data,67306,BTS-002
002178623858400141,0333591743,0701039812,991,Call,5809,BTS-002
002178623858400142,0848151782,0770403460,285,Data,8825,BTS-002
002178623858400143,0341944890,0325131522,1632,Call,5307,BTS-002
002178623858400144,0701988675,0938869162,1543,Data,87746,BTS-002
002178623858400145,0322892362,0985163635,1416,Call,9190,BTS-002
002178623858400146,0779826147,0945514637,687,Data,29869,BTS-002
002178623858400147,0794949332,0820224235,348,Call,1319,BTS-002
002178623858400148,0942445278,0774170460,0,SMS,350,BTS-002
002178623858400149,0380361630,0820214495,1446,Call,5810,BTS-002
002178623858400150,0368654692,0924545664,0,SMS,350,BTS-002
002178623858400151,0973966796,0760230409,0,SMS,250,BTS-002
002178623858400152,0702795377,0847258607,901,Data,47920,BTS-002
002178623858400153,0939531301,0323866918,1483,Call,7025,BTS-002
002178623858400154,0968179673,0916796483,353,Call,2274,BTS-002
002178623858400155,0374165716,0348502583,631,Call,3502,BTS-002
002178623858400156,0779784730,0978801498,897,Call,3594,BTS-002
002178623858400157,0996116190,0771099968,425,Call,1767,BTS-002
002178623858400158,0946571531,0845853046,0,SMS,350,BTS-002
002178623858400159,0341336537,0980755250,143,Call,471,BTS-002
002178623858400160,0850361108,0906101834,8,Call,28,BTS-002
002178623858400161,0764210443,0779790759,0,SMS,250,BTS-002
002178623858400162,0949802507,0326748958,0,SMS,250,BTS-002
002178623858400163,0841396887,0340975959,653,Call,3586,BTS-002
002178623858400164,0389318438,0327832141,368,Call,1874,BTS-002
002178623858400165,0844536171,0707130066,0,SMS,500,BTS-002
002178623858400166,0925350098,0388584641,0,SMS,350,BTS-002
002178623858400167,0848339164,0915739436,131,Call,329,BTS-002
002178623858400168,0778086749,0967619555,1773,Data,84018,BTS-002
002178623858400169,0383008612,0977627956,0,SMS,350,BTS-002
002178623858400170,0993005675,0816694035,821,Call,2407,BTS-002
002178623858400171,0985937669,0790374320,1109,Call,6372,BTS-002
002178623858400172,0708821210,0890137054,742,Data,25026,BTS-002
002178623858400173,0371496528,0383935629,285,Data,6609,BTS-002
002178623858400174,0773678556,0360651310,1246,Call,7964,BTS-002
002178623858400175,0934563329,0375979444,804,Call,2186,BTS-002
002178623858400176,0979817561,0970055643,967,Data,46153,BTS-002
002178623858400177,0986769438,0331718928,692,Data,38861,BTS-002
002178623858400178,0998176437,0884146461,1739,Data,100434,BTS-002
002178623858400179,0939874779,0930862647,0,SMS,500,BTS-002
002178623858400180,0373734631,0887943935,286,Data,8670,BTS-002
002178623858400181,0934805761,0985281799,662,Call,1903,BTS-002
002178623858400182,0960257350,0332288101,1410,Call,6038,BTS-002
002178623858400183,0782848279,0909141014,0,SMS,500,BTS-002
002178623858400184,0847931038,0380527364,1381,Call,4459,BTS-002
002178623858400185,0943480153,0703801953,0,SMS,250,BTS-002
002178623858400186,0830788972,0947341262,395,Call,2088,BTS-002
