003178623858400053,0823353619,0386457422,0,SMS,500,BTS-003
003178623858400054,0337278179,0961305518,251,Data,10458,BTS-003
003178623858400055,0999320199,0817798026,325,Call,1011,BTS-003
003178623858400056,0980849270,0822355551,512,Call,2630,BTS-003
003178623858400057,0858878769,0945638927,0,SMS,350,BTS-003
003178623858400058,0962968886,0980691252,0,SMS,500,BTS-003
003178623858400059,0361776728,0970348318,1600,Call,5722,BTS-003
003178623858400060,0967044422,0836577882,438,Call,1843,BTS-003
003178623858400061,0338274878,0774907772,358,Call,1333,BTS-003
003178623858400062,0816618088,0973143149,704,Call,4172,BTS-003
003178623858400063,0820771282,0763164190,828,Call,3711,BTS-003
003178623858400064,0945141011,0928039789,421,Data,24102,BTS-003
003178623858400065,0344064509,0813040419,1550,Call,4920,BTS-003
003178623858400066,0387880494,0327129252,64,Data,2553,BTS-003
003178623858400067,0999039131,0906453881,1065,Call,3039,BTS-003
003178623858400068,0390192805,0891429583,1415,Call,6640,BTS-003
003178623858400069,0892362887,0911221280,1341,Call,7616,BTS-003
003178623858400070,0847292589,0359880565,788,Data,26096,BTS-003
003178623858400071,0782320628,0999957061,264,Data,13229,BTS-003
003178623858400072,0378350538,0851309206,1371,Data,64056,BTS-003
003178623858400073,0905782213,0917150446,408,Call,1654,BTS-003
003178623858400074,0351137692,0707884402,0,SMS,250,BTS-003
003178623858400075,0947021582,0760820931,780,Call,4582,BTS-003
003178623858400076,0902581733,0996870586,1359,Data,31450,BTS-003
003178623858400077,0780714491,0322744485,493,Call,1342,BTS-003
003178623858400078,0838438035,0372035775,1056,Call,6685,BTS-003
003178623858400079,0818718114,0915485875,0,SMS,250,BTS-003
003178623858400080,0786278508,0767749591,1737,Data,41453,BTS-003
003178623858400081,0815188933,0913524376,808,Call,5365,BTS-003
003178623858400082,0330757294,0919522960,879,Call,2814,BTS-003
003178623858400083,0332958000,0908100258,415,Data,14416,BTS-003
003178623858400084,0791364972,0817792184,362,Data,13816,BTS-003
003178623858400085,0814622356,0394262046,0,SMS,500,BTS-003
003178623858400086,0345878528,0777466531,380,Call,2414,BTS-003
003178623858400087,0366781126,0772770775,301,Call,754,BTS-003
003178623858400088,0382145971,0700623039,0,SMS,250,BTS-003
003178623858400089,0370967802,0338738469,0,SMS,500,BTS-003
003178623858400090,0789107488,0815099009,514,Call,1344,BTS-003
003178623858400091,0822904627,0850191118,1464,Call,7126,BTS-003
003178623858400092,0897904426,0769782660,268,Call,1409,BTS-003
003178623858400093,0885213523,0981678606,361,Call,1725,BTS-003
003178623858400094,0852956460,0783844418,0,SMS,250,BTS-003
003178623858400095,0775269811,0395956980,1167,Call,3510,BTS-003
003178623858400096,0354665988,0775159623,0,SMS,500,BTS-003
003178623858400097,0815617105,0853488640,0,SMS,350,BTS-003
003178623858400098,0356770711,0782728208,274,Call,1686,BTS-003
003178623858400099,0906241378,0368035011,1278,Call,6297,BTS-003
003178623858400100,0902441212,0339095215,491,Call,1770,BTS-003
003178623858400101,0945211848,0325519633,1172,Data,43028,BTS-003
003178623858400102,0776098329,0701250761,0,SMS,250,BTS-003
003178623858400103,0784622733,0765421921,881,Call,4880,BTS-003
003178623858400104,0849185755,0810141254,0,SMS,350,BTS-003
003178623858400105,0779974737,0347605869,216,Call,804,BTS-003
003178623858400106,0335045369,0350051943,0,SMS,350,BTS-003
003178623858400107,0913754019,0834986389,499,Call,3190,BTS-003
003178623858400108,0824059428,0881748105,1255,Data,50476,BTS-003
003178623858400109,0346222054,0998620516,779,Call,3739,BTS-003
003178623858400110,0934517495,0327123112,322,Call,2101,BTS-003
003178623858400111,0824328219,0340785695,1588,Data,57352,BTS-003
003178623858400112,0993465548,0973032016,1413,Data,64825,BTS-003
003178623858400113,0857449090,0890004164,616,Call,3564,BTS-003
003178623858400114,0773877595,0967560035,173,Call,1043,BTS-003
003178623858400115,0388179395,0395196444,604,Data,26172,BTS-003
003178623858400116,0912862799,0762297700,0,SMS,350,BTS-003
