002178623858400055,0897149003,0886427639,299,Call,1085,BTS-002
002178623858400056,0361876059,0828409539,907,Data,43914,BTS-002
002178623858400057,0908391655,0709044319,1601,Call,5297,BTS-002
002178623858400058,0824703578,0832605547,1477,Call,3740,BTS-002
002178623858400059,0327706124,0827300336,0,SMS,250,BTS-002
002178623858400060,0392361506,0793780945,974,Data,33716,BTS-002
002178623858400061,0978372507,0838402459,0,SMS,500,BTS-002
002178623858400062,0772689641,0779851992,0,SMS,350,BTS-002
002178623858400063,0986804737,0764047077,1413,Data,32728,BTS-002
002178623858400064,0948871152,0810533415,265,Call,1187,BTS-002
002178623858400065,0949536174,0930112980,1623,Call,8157,BTS-002
002178623858400066,0764773186,0334536235,911,Data,43241,BTS-002
002178623858400067,0919744014,0373644642,1213,Data,45734,BTS-002
002178623858400068,0776550577,0379331494,842,Call,3931,BTS-002
002178623858400069,0920025344,0932109985,0,SMS,500,BTS-002
002178623858400070,0827765883,0781345888,0,SMS,350,BTS-002
002178623858400071,0842911070,0933024353,0,SMS,250,BTS-002
002178623858400072,0910215022,0931447186,1145,Data,55908,BTS-002
002178623858400073,0324465250,0811123921,694,Data,34965,BTS-002
002178623858400074,0386134421,0982877984,281,Call,1491,BTS-002
002178623858400075,0889415304,0825742758,1319,Call,5395,BTS-002
002178623858400076,0859771381,0843709220,971,Call,3971,BTS-002
002178623858400077,0987959396,0378164067,1184,Call,4342,BTS-002
002178623858400078,0783548756,0924383336,528,Data,14031,BTS-002
002178623858400079,0371398424,0399848589,1085,Call,3188,BTS-002
002178623858400080,0825533761,0944171566,1110,Call,5221,BTS-002
002178623858400081,0379677877,0349158375,1590,Call,5741,BTS-002
002178623858400082,0933373524,0912782501,319,Data,8372,BTS-002
002178623858400083,0909434396,0844759217,619,Data,18865,BTS-002
002178623858400084,0895678253,0994583625,67,Call,338,BTS-002
002178623858400085,0819594489,0927702798,1772,Data,69456,BTS-002
002178623858400086,0937902465,0789386136,309,Call,1404,BTS-002
002178623858400087,0398984578,0852474713,0,SMS,500,BTS-002
002178623858400088,0949183742,0919059179,1046,Call,4347,BTS-002
002178623858400089,0334163515,0880175152,1687,Call,9493,BTS-002
002178623858400090,0393297067,0356662053,0,SMS,500,BTS-002
002178623858400091,0346793804,0782245551,1025,Data,38485,BTS-002
002178623858400092,0358627830,0703263721,0,SMS,250,BTS-002
002178623858400093,0831449325,0988280461,1737,Call,6248,BTS-002
002178623858400094,0930420832,0944797946,913,Call,2966,BTS-002
002178623858400095,0942494478,0941691615,932,Call,3616,BTS-002
002178623858400096,0762350808,0947655051,1053,Call,6606,BTS-002
002178623858400097,0774181407,0323687135,970,Call,3256,BTS-002
002178623858400098,0847454960,0854190812,1162,Call,5851,BTS-002
002178623858400099,0392579144,0946954369,0,SMS,500,BTS-002
002178623858400100,0327183931,0704178101,0,SMS,500,BTS-002
002178623858400101,0899264653,0817252775,82,Call,229,BTS-002
002178623858400102,0999233433,0893645399,0,SMS,500,BTS-002
002178623858400103,0344280591,0996535931,0,SMS,250,BTS-002
002178623858400104,0381838389,0884203861,0,SMS,350,BTS-002
002178623858400105,0983295392,0370569245,1289,Call,4804,BTS-002
002178623858400106,0335114052,0827625696,1138,Call,5155,BTS-002
002178623858400107,0848060654,0393915240,388,Data,10337,BTS-002
002178623858400108,0838722205,0369576738,61,Call,360,BTS-002
002178623858400109,0819442768,0762543900,0,SMS,500,BTS-002
002178623858400110,0383175801,0977542899,293,Data,11525,BTS-002
002178623858400111,0910125110,0372179436,569,Call,2303,BTS-002
002178623858400112,0964719097,0966834907,1390,Data,80695,BTS-002
002178623858400113,0361373203,0838601987,144,Call,679,BTS-002
002178623858400114,0778901547,0367794452,378,Data,17071,BTS-002
002178623858400115,0337207986,0910085712,457,Call,1541,BTS-002
002178623858400116,0962125107,0363269059,934,Data,24476,BTS-002
002178623858400117,0796109672,0334297117,0,SMS,500,BTS-002
002178623858400118,0838800615,0945068542,132,Data,6136,BTS-002
002178623858400119,0920547756,0833543818,1261,Call,4074,BTS-002
002178623858400120,0911756294,0352167325,0,SMS,500,BTS-002
002178623858400121,0944764051,0823005015,1492,Call,8022,BTS-002
002178623858400122,0328650056,0786408141,69,Call,259,BTS-002
002178623858400123,0919155392,0346297160,984,Call,5042,BTS-002
002178623858400124,0892856920,0937562523,0,SMS,500,BTS-002
