002178623858400083,0975752830,0985954239,0,SMS,250,BTS-002
002178623858400084,0798804618,0928765038,16,Call,78,BTS-002
002178623858400085,0376414713,0764045751,472,Call,1237,BTS-002
002178623858400086,0789019134,0926441823,0,SMS,250,BTS-002
002178623858400087,0782612628,0385767638,901,Call,4655,BTS-002
002178623858400088,0332086889,0949323919,162,Call,1016,BTS-002
002178623858400089,0336656272,0815752036,279,Call,1663,BTS-002
002178623858400090,0881791006,0814793642,0,SMS,350,BTS-002
002178623858400091,0924040724,0765774225,617,Call,1743,BTS-002
002178623858400092,0382511590,0826559328,838,Call,2206,BTS-002
002178623858400093,0946067613,0707473402,0,SMS,250,BTS-002
002178623858400094,0792854357,0982193064,97,Call,565,BTS-002
002178623858400095,0940227105,0780893135,1211,Call,3114,BTS-002
002178623858400096,0949018865,0821422582,357,Call,1698,BTS-002
002178623858400097,0700649934,0818099216,378,Call,1567,BTS-002
002178623858400098,0396066223,0850789395,1484,Call,9546,BTS-002
002178623858400099,0356048007,0346992306,0,SMS,250,BTS-002
002178623858400100,0763630724,0379985760,1689,Data,57025,BTS-002
002178623858400101,0894956608,0773848416,1558,Call,10231,BTS-002
002178623858400102,0390265616,0816571863,1487,Call,8306,BTS-002
002178623858400103,0839569135,0825835495,991,Data,25047,BTS-002
002178623858400104,0828141058,0920143818,1258,Call,4991,BTS-002
002178623858400105,0380687482,0810238908,565,Call,3595,BTS-002
002178623858400106,0396530276,0765319946,1787,Call,4783,BTS-002
002178623858400107,0769950656,0787620899,1472,Data,32829,BTS-002
002178623858400108,0968493950,0377822816,1196,Call,4403,BTS-002
002178623858400109,0835186913,0892221379,1136,Call,6603,BTS-002
002178623858400110,0901086664,0819137710,0,SMS,250,BTS-002
002178623858400111,0932273739,0978166931,1629,Data,70055,BTS-002
002178623858400112,0846293803,0391043932,833,Call,3697,BTS-002
002178623858400113,0969420060,0885811010,1458,Call,9106,BTS-002
002178623858400114,0899498682,0768122585,624,Data,33392,BTS-002
002178623858400115,0386966798,0767581802,435,Data,18979,BTS-002
002178623858400116,0386474215,0391784558,13,Call,48,BTS-002
002178623858400117,0907125242,0933958041,1257,Call,6409,BTS-002
002178623858400118,0347026045,0761948125,688,Call,3327,BTS-002
002178623858400119,0350597653,0880268416,587,Call,2412,BTS-002
002178623858400120,0970296477,0926192485,360,Call,1011,BTS-002
002178623858400121,0837520847,0925433869,315,Call,1430,BTS-002
002178623858400122,0949130057,0708866780,0,SMS,250,BTS-002
002178623858400123,0901412103,0849526964,697,Call,2445,BTS-002
002178623858400124,0894491926,0382910277,0,SMS,250,BTS-002
002178623858400125,0355932962,0833306992,568,Data,21222,BTS-002
002178623858400126,0926021039,0981185863,0,SMS,350,BTS-002
002178623858400127,0928382175,0859871069,717,Data,15384,BTS-002
002178623858400128,0375244925,0772873248,0,SMS,350,BTS-002
002178623858400129,0380920141,0891752069,985,Data,50467,BTS-002
002178623858400130,0908812564,0772901339,0,SMS,500,BTS-002
002178623858400131,0926623554,0907404443,0,SMS,250,BTS-002
002178623858400132,0332613700,0375020477,68,Call,212,BTS-002
002178623858400133,0366982094,0898594889,56,Call,145,BTS-002
002178623858400134,0369666822,0389831497,46,Call,259,BTS-002
002178623858400135,0990878118,0935356465,1506,Call,7123,BTS-002
002178623858400136,0367395404,0849660941,1657,Call,4941,BTS-002
002178623858400137,0920783630,0931609382,783,Call,4383,BTS-002
002178623858400138,0764453190,0321332165,13,Data,573,BTS-002
002178623858400139,0828233029,0935036025,0,SMS,250,BTS-002
002178623858400140,0829196750,0894196538,1066,Call,3966,BTS-002
002178623858400141,0793777535,0347387549,1451,Call,7000,BTS-002
002178623858400142,0373959957,0325419975,506,Call,1836,BTS-002
002178623858400143,0797459787,0794895793,1367,Call,7825,BTS-002
002178623858400144,0893679102,0924671437,0,SMS,350,BTS-002
002178623858400145,0941454625,0830660102,583,Call,2036,BTS-002
002178623858400146,0359048876,0846148090,1340,Call,5599,BTS-002
002178623858400147,0386026719,0894713607,1603,Call,5151,BTS-002
002178623858400148,0390241771,0325341380,27,Call,112,BTS-002
002178623858400149,0964758238,0843010086,1158,Data,42911,BTS-002
002178623858400150,0881262145,0919137248,331,Data,11564,BTS-002
002178623858400151,0882128765,0848060329,267,Call,1724,BTS-002
002178623858400152,0974180075,0992104690,1572,Data,77681,BTS-002
002178623858400153,0823415483,0771950807,0,SMS,500,BTS-002
002178623858400154,0948092793,0962018616,187,Call,1035,BTS-002
002178623858400155,0351894461,0820645490,634,Data,17765,BTS-002
002178623858400156,0893909247,0976253375,974,Call,3656,BTS-002
002178623858400157,0944436669,0920926325,0,SMS,500,BTS-002
002178623858400158,0376273757,0897141310,450,Data,13503,BTS-002
002178623858400159,0794628943,0776862046,129,Data,5120,BTS-002
002178623858400160,0977758733,0333225422,514,Call,1794,BTS-002
002178623858400161,0949100837,0905457784,995,Call,2748,BTS-002
