003178623858400092,0768881861,0972275337,1787,Data,100664,BTS-003
003178623858400093,0820402496,0975939644,81,Call,537,BTS-003
003178623858400094,0918832718,0832480783,0,SMS,350,BTS-003
003178623858400095,0914646137,0798752847,1495,Call,6917,BTS-003
003178623858400096,0391377722,0761219361,752,Call,2048,BTS-003
003178623858400097,0789826019,0704633535,1497,Call,6161,BTS-003
003178623858400098,0327060564,0906729223,0,SMS,500,BTS-003
003178623858400099,0342202919,0704174322,7,Data,360,BTS-003
003178623858400100,0362999314,0781400838,722,Call,1899,BTS-003
003178623858400101,0840600397,0980930365,1759,Call,9299,BTS-003
003178623858400102,0967833857,0384505354,1485,Call,6286,BTS-003
003178623858400103,0941367666,0902190964,1141,Data,36954,BTS-003
003178623858400104,0996074394,0396431145,0,SMS,250,BTS-003
003178623858400105,0939508762,0889842566,1096,Data,45769,BTS-003
003178623858400106,0347147824,0906387954,1410,Call,4496,BTS-003
003178623858400107,0926105151,0345602157,1196,Data,24478,BTS-003
003178623858400108,0995778809,0965355028,1712,Call,6893,BTS-003
003178623858400109,0939446318,0388385775,226,Data,6859,BTS-003
003178623858400110,0352019586,0925741508,1290,Data,57876,BTS-003
003178623858400111,0918156903,0332015289,1270,Call,8324,BTS-003
003178623858400112,0909811425,0764986461,1045,Call,4220,BTS-003
003178623858400113,0357418588,0981285785,265,Call,1290,BTS-003
003178623858400114,0846048938,0792656295,376,Call,2394,BTS-003
003178623858400115,0356518052,0855284458,189,Call,698,BTS-003
003178623858400116,0399365990,0925058860,737,Call,3046,BTS-003
003178623858400117,0379857036,0854760304,555,Data,27960,BTS-003
003178623858400118,0365984153,0811365713,0,SMS,500,BTS-003
003178623858400119,0936308857,0938632086,1042,Call,3201,BTS-003
003178623858400120,0997483336,0789845162,1225,Data,58475,BTS-003
003178623858400121,0928611422,0899914007,526,Call,2321,BTS-003
003178623858400122,0704729180,0888143283,519,Call,1789,BTS-003
003178623858400123,0941466331,0784190845,493,Data,21890,BTS-003
003178623858400124,0839498021,0826295860,1092,Data,56440,BTS-003
003178623858400125,0774064276,0842692855,802,Data,42189,BTS-003
003178623858400126,0890039072,0855593883,1404,Data,62682,BTS-003
003178623858400127,0334531036,0917986288,0,SMS,250,BTS-003
003178623858400128,0773973217,0844524665,752,Call,4112,BTS-003
003178623858400129,0771800778,0929415601,984,Call,5088,BTS-003
003178623858400130,0823628762,0927195881,360,Data,16816,BTS-003
003178623858400131,0788770933,0769959372,833,Data,46226,BTS-003
003178623858400132,0780959183,0788867214,0,SMS,500,BTS-003
003178623858400133,0798710475,0709278728,157,Data,5802,BTS-003
003178623858400134,0849627361,0991381023,1439,Call,7736,BTS-003
003178623858400135,0964010618,0396949435,1092,Data,41683,BTS-003
003178623858400136,0896567176,0831797454,752,Data,42609,BTS-003
003178623858400137,0832241786,0395271720,1070,Call,3766,BTS-003
003178623858400138,0363992872,0333011270,100,Call,642,BTS-003
003178623858400139,0823286125,0907290443,56,Call,172,BTS-003
003178623858400140,0908237382,0378044029,1542,Call,5941,BTS-003
003178623858400141,0791662861,0387627686,822,Call,5215,BTS-003
003178623858400142,0989606498,0821342003,1261,Call,5037,BTS-003
003178623858400143,0999674869,0946165446,788,Call,5007,BTS-003
003178623858400144,0921493134,0928259866,1449,Data,33383,BTS-003
003178623858400145,0840464499,0907728089,96,Call,382,BTS-003
003178623858400146,0940029245,0892784151,819,Call,4527,BTS-003
003178623858400147,0357131270,0333475116,421,Call,1209,BTS-003
003178623858400148,0933794022,0788207335,610,Call,3215,BTS-003
003178623858400149,0906450608,0908356677,0,SMS,350,BTS-003
003178623858400150,0386916421,0978150277,1033,Call,4157,BTS-003
003178623858400151,0823602519,0854231233,378,Call,1086,BTS-003
003178623858400152,0320402053,0985101038,946,Call,4536,BTS-003
003178623858400153,0372956207,0790332051,650,Call,3055,BTS-003
003178623858400154,0817322566,0924915988,906,Data,32275,BTS-003
003178623858400155,0772477518,0983756283,759,Call,4520,BTS-003
003178623858400156,0997248892,0967557122,0,SMS,350,BTS-003
003178623858400157,0333535216,0992499827,79,Call,522,BTS-003
003178623858400158,0829523305,0344738245,1047,Call,5113,BTS-003
003178623858400159,0830485301,0328754792,0,SMS,350,BTS-003
003178623858400160,0388708089,0355150337,1369,Call,4710,BTS-003
003178623858400161,0880741583,0388961384,97,Call,249,BTS-003
003178623858400162,0979131346,0354612759,770,Data,28165,BTS-003
003178623858400163,0780649913,0948689450,1453,Data,76272,BTS-003
003178623858400164,0848902241,0326319580,646,Data,23395,BTS-003
003178623858400165,0960030189,0338797659,1468,Data,50520,BTS-003
003178623858400166,0347540408,0939453048,358,Call,1951,BTS-003
003178623858400167,0851208563,0989603290,1256,Call,4047,BTS-003
003178623858400168,0337929837,0844689579,152,Data,5270,BTS-003
003178623858400169,0904700877,0968693509,0,SMS,250,BTS-003
003178623858400170,0912439282,0912709746,895,Call,5620,BTS-003
003178623858400171,0903830912,0386630838,251,Call,1278,BTS-003
003178623858400172,0886135628,0839313770,1004,Data,48943,BTS-003
003178623858400173,0995452070,0884813980,465,Data,24147,BTS-003
003178623858400174,0821701272,0334236290,1791,Call,7529,BTS-003
003178623858400175,0331309081,0352825665,685,Call,4061,BTS-003
003178623858400176,0380409788,0898255009,546,Data,20179,BTS-003
003178623858400177,0384158431,0834576787,942,Data,30824,BTS-003
003178623858400178,0321652472,0964305674,0,SMS,500,BTS-003
003178623858400179,0970623423,0339755466,839,Call,3229,BTS-003
003178623858400180,0764431381,0925521917,1449,Data,48479,BTS-003
003178623858400181,0902536150,0395071769,0,SMS,350,BTS-003
003178623858400182,0340102396,0836237545,423,Call,1062,BTS-003
003178623858400183,0980756365,0968387310,0,SMS,350,BTS-003
003178623858400184,0947743092,0701996791,721,Call,4288,BTS-003
003178623858400185,0859565475,0917577891,701,Call,3762,BTS-003
003178623858400186,0761691699,0337465585,417,Data,15662,BTS-003
003178623858400187,0946927740,0382177956,1781,Call,10123,BTS-003
003178623858400188,0366627032,0982977436,0,SMS,500,BTS-003
003178623858400189,0383075370,0884782747,0,SMS,250,BTS-003
003178623858400190,0960643663,0764118145,1003,Call,3552,BTS-003
003178623858400191,0847827736,0898161582,314,Call,1801,BTS-003
003178623858400192,0828603220,0799602082,1098,Data,25285,BTS-003
003178623858400193,0340937681,0923805984,199,Call,950,BTS-003
003178623858400194,0703231526,0320040331,1265,Call,4212,BTS-003
003178623858400195,0818407632,0327393491,0,SMS,250,BTS-003
003178623858400196,0949036438,0944493324,975,Data,21917,BTS-003
003178623858400197,0995639131,0977643001,1624,Call,6256,BTS-003
003178623858400198,0386756490,0327122894,1255,Data,68636,BTS-003
003178623858400199,0383040035,0332677845,88,Data,5154,BTS-003
003178623858400200,0880578662,0329753107,1195,Data,65650,BTS-003
003178623858400201,0322061814,0794604442,1082,Call,4362,BTS-003
003178623858400202,0987355300,0360837728,948,Data,28098,BTS-003
003178623858400203,0990620127,0359455104,42,Call,203,BTS-003
003178623858400204,0938628867,0918758474,220,Call,1029,BTS-003
003178623858400205,0915838685,0774147032,568,Call,2688,BTS-003
003178623858400206,0987325058,0925816872,427,Call,2149,BTS-003
003178623858400207,0901403945,0380689223,1214,Call,4367,BTS-003
003178623858400208,0320060223,0390272589,1266,Call,7487,BTS-003
003178623858400209,0384641078,0913364089,1229,Call,7500,BTS-003
003178623858400210,0816004042,0359809974,1162,Data,48180,BTS-003
003178623858400211,0903350965,0790163375,1302,Call,8571,BTS-003
003178623858400212,0335001759,0385467207,1718,Data,65905,BTS-003
003178623858400213,0392569570,0823772274,1336,Call,6779,BTS-003
003178623858400214,0987811291,0949682591,1361,Call,8756,BTS-003
