002178623858500114,0916808746,0913780945,1792,Call,6833,BTS-002
002178623858500115,0769104319,0841644022,813,Data,45980,BTS-002
002178623858500116,0762862571,0337037482,62,Call,329,BTS-002
002178623858500117,0909365455,0339355934,453,Call,2285,BTS-002
002178623858500118,0947949490,0387000909,1001,Call,5349,BTS-002
002178623858500119,0334582696,0798212128,1740,Data,98093,BTS-002
002178623858500120,0895149367,0372189083,0,SMS,350,BTS-002
002178623858500121,0975735102,0852253445,342,Data,13424,BTS-002
002178623858500122,0778859177,0927496293,1725,Call,10709,BTS-002
002178623858500123,0320440803,0894562444,1275,Data,38102,BTS-002
002178623858500124,0821603865,0976759770,1494,Call,4831,BTS-002
002178623858500125,0980775376,0367259131,766,Call,3792,BTS-002
002178623858500126,0337047468,0364424937,1252,Call,4495,BTS-002
002178623858500127,0912479804,0346596377,483,Data,21536,BTS-002
002178623858500128,0365585960,0936576706,892,Call,2995,BTS-002
002178623858500129,0341779173,0948929251,1650,Call,10239,BTS-002
002178623858500130,0852039199,0991972806,621,Call,2737,BTS-002
002178623858500131,0383863044,0788712478,0,SMS,350,BTS-002
002178623858500132,0819642169,0708539343,1555,Data,58522,BTS-002
002178623858500133,0980357175,0816311739,138,Call,545,BTS-002
002178623858500134,0829703654,0847411570,1511,Call,8273,BTS-002
002178623858500135,0773591509,0981070298,194,Call,785,BTS-002
002178623858500136,0842923432,0799943988,1245,Data,57257,BTS-002
002178623858500137,0708697485,0837887466,1252,Call,5495,BTS-002
002178623858500138,0793244689,0345892488,871,Call,4156,BTS-002
002178623858500139,0990111786,0333352740,222,Call,683,BTS-002
002178623858500140,0999739231,0934305283,1758,Data,37417,BTS-002
002178623858500141,0827626054,0973211438,1756,Call,8399,BTS-002
002178623858500142,0894918941,0977067375,1102,Data,62417,BTS-002
002178623858500143,0931453391,0354489082,940,Data,20251,BTS-002
002178623858500144,0387066091,0882611503,0,SMS,250,BTS-002
002178623858500145,0835164675,0823206656,0,SMS,500,BTS-002
002178623858500146,0915322451,0945743014,866,Call,5713,BTS-002
002178623858500147,0338406465,0783875811,1163,Call,6082,BTS-002
002178623858500148,0844679098,0783203695,116,Call,638,BTS-002
002178623858500149,0350516093,0938533317,1303,Call,4785,BTS-002
002178623858500150,0385160137,0902671543,205,Data,9973,BTS-002
002178623858500151,0899512926,0883383849,867,Call,3325,BTS-002
002178623858500152,0992490308,0914942013,1122,Data,48535,BTS-002
002178623858500153,0340210811,0896454001,0,SMS,350,BTS-002
002178623858500154,0336349165,0987859803,1738,Data,35740,BTS-002
002178623858500155,0339866205,0397314133,1694,Call,10218,BTS-002
002178623858500156,0795940276,0348511402,681,Call,3958,BTS-002
002178623858500157,0883385663,0909051521,710,Call,3357,BTS-002
002178623858500158,0983027798,0343957650,0,SMS,350,BTS-002
002178623858500159,0974708082,0965820619,1532,Call,6898,BTS-002
002178623858500160,0335597334,0984540891,1657,Call,7122,BTS-002
002178623858500161,0763964425,0845880775,674,Call,3143,BTS-002
002178623858500162,0812687811,0358209176,1318,Data,52019,BTS-002
002178623858500163,0782207739,0926545395,290,Call,1068,BTS-002
002178623858500164,0890659379,0798495514,0,SMS,500,BTS-002
002178623858500165,0985302581,0940854137,645,Call,3739,BTS-002
002178623858500166,0378456096,0912602087,0,SMS,350,BTS-002
002178623858500167,0937191882,0785113672,475,Call,2302,BTS-002
002178623858500168,0884557045,0849669445,1538,Call,9852,BTS-002
002178623858500169,0991227573,0987525824,1165,Call,3548,BTS-002
002178623858500170,0962515598,0780867738,488,Call,2966,BTS-002
002178623858500171,0931385528,0906285645,1732,Call,10293,BTS-002
002178623858500172,0351349811,0987979946,0,SMS,500,BTS-002
002178623858500173,0815527176,0779259747,775,Call,4256,BTS-002
002178623858500174,0708769348,0365349545,915,Call,2814,BTS-002
002178623858500175,0941863320,0975642617,537,Call,2993,BTS-002
002178623858500176,0378032652,0854666971,923,Call,4560,BTS-002
002178623858500177,0942348980,0948620777,0,SMS,250,BTS-002
002178623858500178,0851366007,0335664104,68,Data,2474,BTS-002
002178623858500179,0842157570,0845360965,41,Data,1318,BTS-002
002178623858500180,0777689526,0970036486,1566,Call,4635,BTS-002
002178623858500181,0910774108,0986794826,944,Call,3106,BTS-002
002178623858500182,0886093491,0916104321,0,SMS,500,BTS-002
002178623858500183,0798149209,0325665726,1417,Call,7796,BTS-002
002178623858500184,0337488536,0387213771,916,Call,3880,BTS-002
002178623858500185,0883815839,0981826941,561,Call,2447,BTS-002
002178623858500186,0763976826,0993127568,1496,Data,66861,BTS-002
002178623858500187,0937361904,0352671946,1617,Call,10539,BTS-002
002178623858500188,0943127333,0936684457,510,Data,26543,BTS-002
002178623858500189,0812974614,0965516642,1185,Data,24229,BTS-002
002178623858500190,0797503141,0387881779,1360,Call,8723,BTS-002
002178623858500191,0884177435,0927010856,478,Data,22087,BTS-002
002178623858500192,0392652076,0910153105,823,Call,3209,BTS-002
002178623858500193,0968944401,0776620847,604,Data,23146,BTS-002
002178623858500194,0854390396,0811485984,617,Call,2505,BTS-002
002178623858500195,0988320166,0854954209,0,SMS,350,BTS-002
002178623858500196,0991011135,0794727310,911,Data,25300,BTS-002
002178623858500197,0702618414,0907939156,1456,Call,4037,BTS-002
002178623858500198,0815424718,0821871901,1338,Call,8575,BTS-002
002178623858500199,0775740799,0856579276,34,Call,181,BTS-002
002178623858500200,0973479436,0964526899,329,Data,10999,BTS-002
002178623858500201,0784857059,0398949337,458,Call,2077,BTS-002
002178623858500202,0329327411,0917092599,1111,Call,5727,BTS-002
002178623858500203,0973249343,0857373358,669,Call,1771,BTS-002
002178623858500204,0979277288,0842038573,1308,Call,6552,BTS-002
002178623858500205,0360457138,0901306408,41,Call,103,BTS-002
002178623858500206,0890549586,0369535771,226,Call,1027,BTS-002
002178623858500207,0916281659,0387841947,1044,Call,6434,BTS-002
002178623858500208,0843421111,0786458840,801,Call,2918,BTS-002
002178623858500209,0837354815,0930331567,0,SMS,250,BTS-002
002178623858500210,0842399275,0831134228,1531,Call,9492,BTS-002
002178623858500211,0897231384,0839239271,0,SMS,500,BTS-002
002178623858500212,0363465694,0988113627,0,SMS,500,BTS-002
002178623858500213,0949514529,0351881229,986,Data,43209,BTS-002
002178623858500214,0929564179,0910134071,358,Data,13093,BTS-002
