004178623858400068,0841234583,0399511927,74,Data,4313,BTS-004
004178623858400069,0923817207,0907398126,0,SMS,500,BTS-004
004178623858400070,0975576549,0778769130,1448,Data,57843,BTS-004
004178623858400071,0940036250,0380919191,1368,Call,4074,BTS-004
004178623858400072,0983848385,0912438223,1236,Call,5885,BTS-004
004178623858400073,0351336302,0365191055,278,Call,1400,BTS-004
004178623858400074,0768095374,0323779566,168,Call,1087,BTS-004
004178623858400075,0986447139,0348451789,1437,Data,81608,BTS-004
004178623858400076,0969392928,0356933597,978,Call,3706,BTS-004
004178623858400077,0344579973,0764450393,1191,Call,5042,BTS-004
004178623858400078,0892025775,0831619650,1236,Data,37689,BTS-004
004178623858400079,0815256168,0845504837,0,SMS,500,BTS-004
004178623858400080,0818172280,0775317972,476,Call,1275,BTS-004
004178623858400081,0910933247,0364869263,79,Call,504,BTS-004
004178623858400082,0836495909,0831815780,1452,Call,7264,BTS-004
004178623858400083,0894127732,0944355127,612,Call,2280,BTS-004
004178623858400084,0888974856,0842929969,1718,Call,11299,BTS-004
004178623858400085,0850626471,0921789692,1661,Call,9838,BTS-004
004178623858400086,0844778587,0324892797,0,SMS,350,BTS-004
004178623858400087,0336436711,0851647499,650,Call,2753,BTS-004
004178623858400088,0818996572,0988934400,1254,Data,44189,BTS-004
004178623858400089,0916260580,0832632502,118,Call,304,BTS-004
004178623858400090,0973020011,0880620900,0,SMS,250,BTS-004
004178623858400091,0775120509,0908973242,0,SMS,250,BTS-004
004178623858400092,0903039425,0827750366,204,Call,544,BTS-004
004178623858400093,0777705054,0965623434,1066,Call,6991,BTS-004
004178623858400094,0382060814,0769744710,0,SMS,500,BTS-004
004178623858400095,0935895959,0922047635,1383,Call,8188,BTS-004
004178623858400096,0814877946,0977437044,224,Call,1450,BTS-004
004178623858400097,0333176294,0968651547,290,Call,1516,BTS-004
004178623858400098,0941225136,0986610742,0,SMS,250,BTS-004
004178623858400099,0364424572,0923487579,1275,Call,8062,BTS-004
004178623858400100,0989295077,0835920782,871,Call,4066,BTS-004
