005178623858400056,0703300239,0852960599,745,Call,3400,BTS-005
005178623858400057,0837255118,0787655393,1259,Call,6997,BTS-005
005178623858400058,0989731997,0820745491,1305,Data,26838,BTS-005
005178623858400059,0914119538,0810056309,1476,Call,5800,BTS-005
005178623858400060,0794676255,0911206039,280,Call,1041,BTS-005
005178623858400061,0913257678,0761828179,677,Call,2700,BTS-005
005178623858400062,0703893064,0331650847,783,Call,4040,BTS-005
005178623858400063,0901784354,0829366880,300,Call,1287,BTS-005
005178623858400064,0937907699,0987190347,1433,Call,5198,BTS-005
005178623858400065,0855189159,0782903075,498,Call,2930,BTS-005
005178623858400066,0781742867,0964022909,1195,Call,4182,BTS-005
005178623858400067,0347943644,0910447513,860,Call,4521,BTS-005
005178623858400068,0347408475,0986385718,1492,Call,8938,BTS-005
005178623858400069,0919541494,0380253750,1362,Call,8763,BTS-005
005178623858400070,0946883885,0886091778,1685,Call,7245,BTS-005
005178623858400071,0765023232,0852239066,335,Call,1792,BTS-005
005178623858400072,0839503441,0895245615,15,Call,87,BTS-005
005178623858400073,0892169931,0368801396,1323,Call,8726,BTS-005
005178623858400074,0833058343,0855865587,0,SMS,500,BTS-005
005178623858400075,0940168712,0913355838,1290,Data,45202,BTS-005
005178623858400076,0386383061,0398830105,733,Call,3673,BTS-005
005178623858400077,0904905860,0974022832,424,Call,1630,BTS-005
005178623858400078,0333588370,0883764526,235,Call,656,BTS-005
005178623858400079,0810746273,0387031268,0,SMS,500,BTS-005
005178623858400080,0981146498,0976593644,1095,Call,5389,BTS-005
005178623858400081,0371067735,0852853912,1222,Call,5615,BTS-005
005178623858400082,0321019641,0701658987,1220,Call,8084,BTS-005
005178623858400083,0859989703,0337167042,995,Call,4684,BTS-005
005178623858400084,0814127401,0794643698,1564,Call,5058,BTS-005
005178623858400085,0945208589,0772172377,546,Data,20817,BTS-005
005178623858400086,0989863915,0970621211,1004,Call,4704,BTS-005
005178623858400087,0810062242,0960908551,1538,Call,6529,BTS-005
005178623858400088,0843507465,0366332648,0,SMS,350,BTS-005
005178623858400089,0833088292,0968355336,127,Data,6830,BTS-005
005178623858400090,0820960605,0930802053,1405,Call,5969,BTS-005
005178623858400091,0940926307,0915398797,1683,Call,7655,BTS-005
005178623858400092,0363193011,0764033262,1472,Call,9226,BTS-005
005178623858400093,0933497157,0364607677,1791,Call,5804,BTS-005
005178623858400094,0899649648,0972870967,1287,Call,8012,BTS-005
