004178623858400133,0937305758,0328832798,1065,Call,3036,BTS-004
004178623858400134,0971433409,0895253536,0,SMS,250,BTS-004
004178623858400135,0890876371,0358662032,1397,Call,8083,BTS-004
004178623858400136,0761430513,0765800591,141,Call,673,BTS-004
004178623858400137,0783902299,0763715015,1156,Call,4252,BTS-004
004178623858400138,0383110834,0932088630,0,SMS,250,BTS-004
004178623858400139,0899306169,0380684440,1593,Call,4108,BTS-004
004178623858400140,0884921368,0708975567,1735,Call,5678,BTS-004
004178623858400141,0702897332,0902229871,788,Call,4906,BTS-004
004178623858400142,0975882830,0903652065,1111,Data,40793,BTS-004
004178623858400143,0971817157,0937493824,969,Data,25938,BTS-004
004178623858400144,0789847780,0944713391,1387,Call,4695,BTS-004
004178623858400145,0398764778,0837378804,1329,Call,4611,BTS-004
004178623858400146,0770797234,0853630579,1744,Call,5000,BTS-004
004178623858400147,0845410820,0937889928,739,Data,26449,BTS-004
004178623858400148,0859872533,0782546805,7,Call,45,BTS-004
004178623858400149,0838973919,0325942733,1749,Data,51944,BTS-004
004178623858400150,0836458330,0981933775,0,SMS,500,BTS-004
004178623858400151,0899881173,0323906756,1059,Call,6977,BTS-004
004178623858400152,0762130152,0986237289,1094,Call,5364,BTS-004
004178623858400153,0841064423,0340029902,89,Call,273,BTS-004
004178623858400154,0333542978,0900764759,663,Call,3660,BTS-004
004178623858400155,0967706283,0767934390,1472,Call,6153,BTS-004
004178623858400156,0345175093,0979190829,1577,Data,53758,BTS-004
004178623858400157,0331681255,0761411892,0,SMS,500,BTS-004
004178623858400158,0323794970,0391841154,937,Call,4639,BTS-004
004178623858400159,0884003744,0794812401,149,Call,741,BTS-004
004178623858400160,0843654287,0781577681,433,Data,14587,BTS-004
004178623858400161,0933620712,0898684140,1596,Call,4513,BTS-004
004178623858400162,0990636640,0366805294,0,SMS,350,BTS-004
004178623858400163,0937429473,0999543484,302,Data,16205,BTS-004
004178623858400164,0889332914,0362488325,593,Call,1845,BTS-004
