005178623858400066,0702395983,0893336517,1045,Call,4665,BTS-005
005178623858400067,0811202343,0842484213,561,Call,2677,BTS-005
005178623858400068,0811262465,0813722961,396,Call,1700,BTS-005
005178623858400069,0983384391,0795481808,706,Data,28840,BTS-005
005178623858400070,0930175152,0771104000,1412,Call,5323,BTS-005
005178623858400071,0377652289,0335424013,516,Data,12916,BTS-005
005178623858400072,0825692760,0932963935,0,SMS,250,BTS-005
005178623858400073,0393101206,0393424637,0,SMS,500,BTS-005
005178623858400074,0991114908,0358108251,1445,Data,35255,BTS-005
005178623858400075,0353323859,0815907354,1742,Call,10629,BTS-005
005178623858400076,0701412823,0849672072,1608,Call,6918,BTS-005
005178623858400077,0888576563,0820754670,1542,Call,9059,BTS-005
005178623858400078,0853749935,0947299816,496,Data,18700,BTS-005
005178623858400079,0815400393,0917254780,1156,Call,6150,BTS-005
005178623858400080,0884503623,0885574016,243,Data,7375,BTS-005
005178623858400081,0835070884,0337148522,0,SMS,250,BTS-005
005178623858400082,0385917100,0794499571,584,Call,2624,BTS-005
005178623858400083,0378600625,0885796615,370,Call,2090,BTS-005
005178623858400084,0344409085,0814953483,1011,Call,5207,BTS-005
005178623858400085,0840250141,0357665730,1578,Call,7352,BTS-005
005178623858400086,0936638704,0333145723,541,Data,22490,BTS-005
005178623858400087,0342030461,0371581144,1186,Call,5530,BTS-005
005178623858400088,0882197482,0700303903,203,Data,8643,BTS-005
005178623858400089,0381531544,0998211983,1508,Call,8930,BTS-005
005178623858400090,0820702866,0880408458,1084,Call,4962,BTS-005
005178623858400091,0973145593,0760120773,0,SMS,500,BTS-005
005178623858400092,0979591721,0817793193,91,Data,4849,BTS-005
005178623858400093,0341002562,0347450488,762,Call,3689,BTS-005
005178623858400094,0886527309,0389502133,1377,Call,5027,BTS-005
005178623858400095,0947132779,0910253149,842,Call,3001,BTS-005
005178623858400096,0358182173,0939957834,967,Data,51891,BTS-005
005178623858400097,0822113304,0819109818,1059,Call,5550,BTS-005
005178623858400098,0389691442,0915564513,0,SMS,500,BTS-005
005178623858400099,0371991065,0818624496,1740,Call,7520,BTS-005
005178623858400100,0365955141,0783422885,379,Data,10746,BTS-005
005178623858400101,0914133019,0932128152,709,Call,2260,BTS-005
005178623858400102,0981114174,0885990757,0,SMS,500,BTS-005
005178623858400103,0365416140,0834768800,0,SMS,250,BTS-005
005178623858400104,0846151198,0968143572,1359,Call,5433,BTS-005
005178623858400105,0786530756,0388149921,311,Data,12134,BTS-005
005178623858400106,0890388709,0891047540,490,Call,2963,BTS-005
005178623858400107,0323394291,0795439124,128,Call,483,BTS-005
005178623858400108,0842034026,0881964947,1540,Data,75873,BTS-005
005178623858400109,0704508694,0927809511,193,Data,5668,BTS-005
005178623858400110,0892556280,0820954875,553,Call,3465,BTS-005
005178623858400111,0939495464,0814252881,512,Data,21339,BTS-005
005178623858400112,0972008854,0965696849,934,Data,39565,BTS-005
005178623858400113,0824395325,0783210919,770,Data,28281,BTS-005
005178623858400114,0820157761,0912127405,1225,Call,6042,BTS-005
005178623858400115,0944797398,0852971706,1776,Call,9993,BTS-005
005178623858400116,0775708883,0322825399,60,Call,283,BTS-005
005178623858400117,0380965488,0790288934,846,Data,38246,BTS-005
005178623858400118,0376594541,0948009647,0,SMS,250,BTS-005
005178623858400119,0701806319,0929706370,0,SMS,350,BTS-005
005178623858400120,0344566788,0339707842,0,SMS,500,BTS-005
005178623858400121,0768050984,0944725192,1244,Data,46095,BTS-005
005178623858400122,0882921578,0367190070,1658,Data,37921,BTS-005
005178623858400123,0399541889,0385420011,1071,Data,44691,BTS-005
005178623858400124,0857498481,0706306982,516,Data,15397,BTS-005
005178623858400125,0333693344,0973348225,448,Call,1634,BTS-005
005178623858400126,0764037803,0848711118,1501,Data,58479,BTS-005
005178623858400127,0387006982,0900440859,383,Call,1787,BTS-005
005178623858400128,0337977421,0891815211,0,SMS,250,BTS-005
005178623858400129,0947347324,0770118763,159,Call,869,BTS-005
005178623858400130,0785947490,0763096735,890,Data,40265,BTS-005
005178623858400131,0337356813,0787819186,840,Call,2690,BTS-005
005178623858400132,0367611944,0795769269,1349,Call,7429,BTS-005
005178623858400133,0903385194,0337873914,0,SMS,500,BTS-005
005178623858400134,0922125884,0391237888,929,Data,55687,BTS-005
005178623858400135,0909303561,0967365701,1047,Call,3062,BTS-005
005178623858400136,0975024680,0820092831,59,Call,367,BTS-005
005178623858400137,0896469485,0768885734,868,Call,4373,BTS-005
005178623858400138,0844184175,0932531425,0,SMS,250,BTS-005
005178623858400139,0965801020,0993743083,1037,Data,57786,BTS-005
005178623858400140,0705702174,0858354847,1286,Data,45775,BTS-005
005178623858400141,0387502319,0993486544,1483,Call,6506,BTS-005
005178623858400142,0994138822,0829893751,141,Call,696,BTS-005
005178623858400143,0772807127,0928522874,534,Call,2049,BTS-005
005178623858400144,0377157739,0997274771,0,SMS,350,BTS-005
005178623858400145,0948028900,0886475323,286,Data,14261,BTS-005
005178623858400146,0819029560,0835990168,0,SMS,250,BTS-005
005178623858400147,0844683903,0814386919,1016,Call,3630,BTS-005
005178623858400148,0946923530,0895449984,334,Data,12645,BTS-005
005178623858400149,0916476524,0326558229,1027,Call,5565,BTS-005
005178623858400150,0393863487,0832785414,788,Call,3295,BTS-005
005178623858400151,0980909092,0960271156,1100,Call,6481,BTS-005
005178623858400152,0362474895,0790139150,100,Call,473,BTS-005
005178623858400153,0770654077,0821246997,0,SMS,500,BTS-005
005178623858400154,0911191503,0914762100,456,Call,1875,BTS-005
005178623858400155,0839042768,0934488223,485,Call,1563,BTS-005
005178623858400156,0398664764,0921436476,1661,Call,10282,BTS-005
005178623858400157,0963422958,0817236163,539,Call,3041,BTS-005
005178623858400158,0906894601,0368280395,714,Call,2146,BTS-005
005178623858400159,0813830798,0934563360,0,SMS,250,BTS-005
005178623858400160,0918154320,0701141800,1424,Call,8883,BTS-005
005178623858400161,0912522585,0912946721,358,Call,916,BTS-005
005178623858400162,0327628518,0351631152,510,Call,1697,BTS-005
005178623858400163,0774695320,0778863259,697,Call,3321,BTS-005
005178623858400164,0795968654,0825783566,164,Call,894,BTS-005
005178623858400165,0930212482,0932778870,509,Call,1821,BTS-005
005178623858400166,0798344847,0926062788,996,Call,3632,BTS-005
005178623858400167,0794115234,0810287952,1397,Data,42967,BTS-005
005178623858400168,0776894508,0907127096,936,Call,6143,BTS-005
005178623858400169,0979431505,0928805031,117,Call,737,BTS-005
005178623858400170,0932990866,0786632934,350,Call,1740,BTS-005
005178623858400171,0906136822,0768297785,1283,Call,5640,BTS-005
005178623858400172,0978396640,0334833402,966,Call,4692,BTS-005
005178623858400173,0360843988,0923027203,1271,Call,8216,BTS-005
005178623858400174,0887681687,0934255380,0,SMS,250,BTS-005
005178623858400175,0331841830,0982268503,1178,Call,7719,BTS-005
005178623858400176,0381662886,0349464088,0,SMS,350,BTS-005
005178623858400177,0903248425,0982634198,88,Call,495,BTS-005
005178623858400178,0833939167,0399547448,503,Call,2413,BTS-005
005178623858400179,0389515353,0971055510,1551,Call,6312,BTS-005
005178623858400180,0929346142,0780313680,0,SMS,350,BTS-005
005178623858400181,0961768925,0771067153,1025,Call,5933,BTS-005
005178623858400182,0902934006,0997091722,1351,Call,5924,BTS-005
005178623858400183,0359736355,0762121104,269,Call,1211,BTS-005
005178623858400184,0969611621,0832336164,1565,Call,5565,BTS-005
005178623858400185,0841453024,0816545959,1707,Data,57456,BTS-005
005178623858400186,0827211614,0702544670,985,Call,4009,BTS-005
005178623858400187,0324423296,0373736216,213,Call,599,BTS-005
005178623858400188,0774402795,0357477818,675,Data,40472,BTS-005
005178623858400189,0921187515,0964817773,1166,Call,6856,BTS-005
005178623858400190,0999632675,0708464351,5,Call,26,BTS-005
005178623858400191,0323654971,0704628546,0,SMS,250,BTS-005
005178623858400192,0990791797,0904732592,880,Data,43072,BTS-005
005178623858400193,0353591538,0787872846,128,Data,6137,BTS-005
005178623858400194,0947020660,0389370236,478,Data,16536,BTS-005
