001178623858500057,0836264302,0704239879,1799,Call,7689,BTS-001
001178623858500058,0823658604,0822625933,1425,Call,5226,BTS-001
001178623858500059,0896682686,0963442283,0,SMS,250,BTS-001
001178623858500060,0773832783,0763506443,1353,Call,6724,BTS-001
001178623858500061,0814202275,0796060886,257,Call,1586,BTS-001
001178623858500062,0778789970,0320783257,556,Call,3471,BTS-001
001178623858500063,0909857551,0325144473,1750,Data,59963,BTS-001
001178623858500064,0821032745,0924540423,524,Call,2063,BTS-001
001178623858500065,0949652965,0382253375,1100,Data,54518,BTS-001
001178623858500066,0386517560,0974356490,1123,Data,45208,BTS-001
001178623858500067,0340705466,0997359843,0,SMS,500,BTS-001
001178623858500068,0762039118,0360080308,1787,Data,73827,BTS-001
001178623858500069,0922330011,0826543848,1553,Call,7517,BTS-001
001178623858500070,0344095515,0380444266,0,SMS,500,BTS-001
001178623858500071,0374850490,0929154712,1339,Call,4985,BTS-001
001178623858500072,0822337862,0828751989,294,Data,7733,BTS-001
001178623858500073,0384379079,0970824465,625,Data,30215,BTS-001
001178623858500074,0358312977,0917342995,921,Data,30737,BTS-001
001178623858500075,0384595802,0974773428,1062,Data,49623,BTS-001
001178623858500076,0981125042,0944077858,0,SMS,500,BTS-001
001178623858500077,0947553054,0964686408,0,SMS,350,BTS-001
001178623858500078,0329397536,0838517314,1345,Data,47702,BTS-001
001178623858500079,0838196953,0892973852,340,Data,13306,BTS-001
001178623858500080,0357650169,0327661541,360,Call,1621,BTS-001
001178623858500081,0382366124,0700710958,1510,Call,9010,BTS-001
001178623858500082,0387313403,0969737854,1043,Call,3004,BTS-001
001178623858500083,0341393934,0904485522,0,SMS,500,BTS-001
001178623858500084,0818811233,0321305480,0,SMS,350,BTS-001
001178623858500085,0345932003,0882658609,443,Call,2323,BTS-001
001178623858500086,0931443150,0799945067,0,SMS,250,BTS-001
001178623858500087,0707788043,0898207910,1359,Call,6472,BTS-001
001178623858500088,0998705449,0345344854,0,SMS,350,BTS-001
001178623858500089,0996050591,0997384247,1083,Call,3975,BTS-001
001178623858500090,0391959086,0704665209,1494,Data,80434,BTS-001
001178623858500091,0337038056,0836166170,708,Call,3394,BTS-001
001178623858500092,0363396269,0842770486,0,SMS,350,BTS-001
001178623858500093,0831604131,0994913802,1261,Call,7943,BTS-001
001178623858500094,0358884258,0326537514,540,Data,11313,BTS-001
001178623858500095,0978395128,0365489229,1769,Call,11461,BTS-001
001178623858500096,0379673855,0906573853,1046,Call,5176,BTS-001
001178623858500097,0924041850,0772354264,0,SMS,500,BTS-001
001178623858500098,0934593160,0969314723,270,Call,1446,BTS-001
001178623858500099,0336039413,0915935917,562,Call,1729,BTS-001
001178623858500100,0398773737,0706539936,504,Call,3004,BTS-001
001178623858500101,0363466035,0331723298,1052,Call,2641,BTS-001
001178623858500102,0936281464,0332373603,1044,Data,59468,BTS-001
001178623858500103,0388415115,0762605671,647,Call,3495,BTS-001
001178623858500104,0351643113,0761761638,864,Call,4796,BTS-001
001178623858500105,0709795369,0701043062,0,SMS,350,BTS-001
001178623858500106,0925911030,0350751212,152,Call,859,BTS-001
001178623858500107,0843501710,0373118702,697,Call,1824,BTS-001
001178623858500108,0973620790,0345750389,1673,Call,7871,BTS-001
001178623858500109,0779649059,0377360815,1041,Call,2669,BTS-001
001178623858500110,0812253497,0922884473,0,SMS,500,BTS-001
001178623858500111,0976016071,0888327967,1612,Call,5764,BTS-001
001178623858500112,0347482364,0346367001,512,Data,24485,BTS-001
001178623858500113,0345523793,0912876271,0,SMS,500,BTS-001
001178623858500114,0769791486,0774214248,0,SMS,500,BTS-001
001178623858500115,0858927016,0972023744,1001,Data,35436,BTS-001
001178623858500116,0921292587,0986150884,502,Call,3146,BTS-001
001178623858500117,0376177114,0338444916,1604,Call,7443,BTS-001
001178623858500118,0995047420,0895085993,232,Data,11075,BTS-001
001178623858500119,0782453122,0880612334,1718,Data,98653,BTS-001
001178623858500120,0880733889,0390649170,1563,Data,44026,BTS-001
001178623858500121,0342240578,0387196714,1703,Call,5005,BTS-001
001178623858500122,0767638944,0923456446,982,Call,5736,BTS-001
001178623858500123,0970367216,0785157305,725,Call,2260,BTS-001
001178623858500124,0889306452,0349211006,827,Call,2772,BTS-001
001178623858500125,0981558090,0368206961,1105,Call,3912,BTS-001
001178623858500126,0388671399,0888966391,1058,Call,2774,BTS-001
001178623858500127,0918878602,0341194677,1034,Call,6004,BTS-001
001178623858500128,0949701761,0895433223,1545,Call,8553,BTS-001
001178623858500129,0979951824,0967911849,1007,Data,56863,BTS-001
001178623858500130,0794882393,0886437756,1327,Call,7300,BTS-001
001178623858500131,0363402540,0765858256,1390,Data,50061,BTS-001
001178623858500132,0913213888,0977920990,1506,Data,48172,BTS-001
001178623858500133,0911744371,0924327308,766,Call,1915,BTS-001
001178623858500134,0924764257,0902359495,1228,Call,6354,BTS-001
001178623858500135,0966775380,0346942397,1186,Call,5659,BTS-001
001178623858500136,0839238002,0960677358,32,Call,125,BTS-001
001178623858500137,0763386818,0823372089,0,SMS,500,BTS-001
001178623858500138,0379723457,0986816176,0,SMS,250,BTS-001
001178623858500139,0786289952,0842016464,1358,Call,7628,BTS-001
001178623858500140,0369309502,0984090687,306,Call,864,BTS-001
001178623858500141,0354669527,0817040691,0,SMS,250,BTS-001
001178623858500142,0837704746,0338485790,0,SMS,250,BTS-001
001178623858500143,0703948733,0979348862,482,Call,2278,BTS-001
001178623858500144,0949175296,0932031875,1538,Data,70016,BTS-001
001178623858500145,0395177125,0813748189,228,Data,8335,BTS-001
001178623858500146,0364481030,0328406841,782,Data,17885,BTS-001
001178623858500147,0857736687,0708269431,603,Call,2782,BTS-001
001178623858500148,0884100117,0935293591,505,Data,14763,BTS-001
001178623858500149,0913080866,0361907303,792,Data,16929,BTS-001
001178623858500150,0781743458,0962598409,43,Data,1576,BTS-001
001178623858500151,0853702763,0823560613,5,Call,28,BTS-001
001178623858500152,0881243993,0705584925,1718,Call,8262,BTS-001
001178623858500153,0773843745,0947898242,1781,Call,7803,BTS-001
001178623858500154,0846793933,0705052120,0,SMS,250,BTS-001
001178623858500155,0816377245,0825541592,1176,Call,5984,BTS-001
001178623858500156,0913529173,0336301618,644,Data,20307,BTS-001
001178623858500157,0376895927,0772795728,1347,Data,46258,BTS-001
001178623858500158,0346058085,0904411144,467,Call,2647,BTS-001
001178623858500159,0364809480,0793652535,192,Call,1141,BTS-001
001178623858500160,0992311153,0798938506,1657,Data,89366,BTS-001
001178623858500161,0930074007,0341981255,0,SMS,350,BTS-001
001178623858500162,0999553553,0356863124,1796,Call,6502,BTS-001
001178623858500163,0338856085,0335613024,422,Call,2750,BTS-001
001178623858500164,0369525199,0856831801,0,SMS,500,BTS-001
001178623858500165,0706497552,0342223072,1791,Call,5992,BTS-001
001178623858500166,0363507020,0398142860,986,Call,4076,BTS-001
001178623858500167,0935246167,0944512397,0,SMS,500,BTS-001
001178623858500168,0708082916,0355748361,1374,Call,4074,BTS-001
001178623858500169,0398008680,0857379855,1082,Call,6826,BTS-001
001178623858500170,0890656624,0340743699,0,SMS,250,BTS-001
001178623858500171,0846334602,0964101325,14,Call,42,BTS-001
001178623858500172,0928991002,0947246415,1023,Call,5339,BTS-001
001178623858500173,0845893892,0896892230,478,Call,3021,BTS-001
001178623858500174,0389615836,0324645487,0,SMS,350,BTS-001
001178623858500175,0838227892,0703562079,1078,Call,3284,BTS-001
001178623858500176,0370963352,0899037371,0,SMS,500,BTS-001
001178623858500177,0344257695,0385633879,1785,Call,10138,BTS-001
001178623858500178,0320022227,0836095472,1356,Call,4583,BTS-001
001178623858500179,0991577215,0779684565,280,Data,9537,BTS-001
001178623858500180,0361876341,0923217579,732,Call,4562,BTS-001
001178623858500181,0995458302,0887772680,1113,Call,5592,BTS-001
001178623858500182,0395466733,0883083417,64,Call,167,BTS-001
001178623858500183,0378883061,0971240954,130,Call,630,BTS-001
001178623858500184,0993354173,0392542373,1504,Call,3770,BTS-001
001178623858500185,0948145995,0920487300,1448,Call,6194,BTS-001
001178623858500186,0975743040,0852380336,1412,Call,9363,BTS-001
001178623858500187,0382517487,0709366380,1223,Call,5703,BTS-001
001178623858500188,0984209808,0842981094,1677,Call,4926,BTS-001
001178623858500189,0782998685,0934624659,1537,Data,41168,BTS-001
001178623858500190,0812067634,0911423394,764,Data,38130,BTS-001
001178623858500191,0821267278,0820010129,1556,Data,50234,BTS-001
001178623858500192,0997056469,0823451373,1459,Call,8319,BTS-001
001178623858500193,0320274362,0902339124,42,Call,204,BTS-001
001178623858500194,0368611964,0835231605,1082,Call,6818,BTS-001
001178623858500195,0986675181,0824084460,76,Call,382,BTS-001
001178623858500196,0963050682,0847822000,279,Data,9085,BTS-001
001178623858500197,0828076264,0364151473,472,Data,18888,BTS-001
001178623858500198,0823087630,0894260987,428,Call,1527,BTS-001
001178623858500199,0324194759,0369049512,211,Call,853,BTS-001
001178623858500200,0908532955,0767909820,0,SMS,350,BTS-001
001178623858500201,0341070179,0843982993,1477,Call,8523,BTS-001
001178623858500202,0910594374,0375239831,1361,Call,7857,BTS-001
001178623858500203,0767394649,0386413843,0,SMS,350,BTS-001
001178623858500204,0338111423,0328915345,1625,Call,10633,BTS-001
001178623858500205,0389678291,0982192502,819,Call,3447,BTS-001
001178623858500206,0366874535,0389677401,874,Call,2536,BTS-001
001178623858500207,0811280241,0844834220,575,Data,33003,BTS-001
001178623858500208,0350827843,0782324925,174,Call,1084,BTS-001
001178623858500209,0909123601,0884923071,600,Call,1711,BTS-001
001178623858500210,0362412802,0977060144,58,Data,1444,BTS-001
001178623858500211,0897049553,0916210462,1152,Call,5006,BTS-001
