005178623858400108,0342194490,0943592087,0,SMS,250,BTS-005
005178623858400109,0940020768,0321209322,0,SMS,350,BTS-005
005178623858400110,0945909182,0785709882,116,Call,332,BTS-005
005178623858400111,0991587607,0994774837,820,Data,17763,BTS-005
005178623858400112,0799041440,0321940215,1651,Data,96783,BTS-005
005178623858400113,0372779746,0704498838,0,SMS,250,BTS-005
005178623858400114,0348372304,0705161573,0,SMS,350,BTS-005
005178623858400115,0356831822,0833413920,673,Data,36710,BTS-005
005178623858400116,0944987962,0381088469,1261,Call,4390,BTS-005
005178623858400117,0821573365,0795969432,397,Call,1696,BTS-005
005178623858400118,0921352028,0961547104,970,Data,52083,BTS-005
005178623858400119,0815033554,0327369554,392,Call,1303,BTS-005
005178623858400120,0374701439,0788709166,0,SMS,350,BTS-005
005178623858400121,0921562989,0856326728,0,SMS,250,BTS-005
005178623858400122,0376799223,0799562062,0,SMS,500,BTS-005
005178623858400123,0990533278,0832347518,72,Call,255,BTS-005
005178623858400124,0790199055,0892660557,463,Data,24329,BTS-005
005178623858400125,0385514127,0818355273,1669,Call,5443,BTS-005
005178623858400126,0367337298,0797768408,474,Call,1771,BTS-005
005178623858400127,0706452389,0821574385,446,Data,14497,BTS-005
005178623858400128,0902802499,0828555934,685,Call,1946,BTS-005
005178623858400129,0974615893,0933606325,351,Call,979,BTS-005
005178623858400130,0896132860,0884402406,1187,Data,35726,BTS-005
005178623858400131,0962941399,0327489020,1760,Call,6608,BTS-005
005178623858400132,0910473585,0983108944,932,Data,41424,BTS-005
005178623858400133,0928996695,0900365495,845,Call,2868,BTS-005
005178623858400134,0924681561,0947453686,190,Call,1065,BTS-005
005178623858400135,0882951437,0938886680,114,Call,567,BTS-005
005178623858400136,0816779328,0344572866,0,SMS,500,BTS-005
005178623858400137,0942035689,0324078618,491,Call,2398,BTS-005
005178623858400138,0852209782,0378585211,1191,Data,55509,BTS-005
005178623858400139,0960800035,0778611855,1176,Call,7593,BTS-005
005178623858400140,0942364739,0975941439,0,SMS,500,BTS-005
005178623858400141,0896110577,0844045768,442,Call,2272,BTS-005
005178623858400142,0376084375,0857075459,1025,Data,49925,BTS-005
005178623858400143,0763662806,0766011129,0,SMS,350,BTS-005
005178623858400144,0968565163,0931976264,665,Data,24167,BTS-005
005178623858400145,0900190156,0998416454,1404,Data,59417,BTS-005
005178623858400146,0993645435,0988165503,1573,Call,8731,BTS-005
005178623858400147,0921114715,0791509476,462,Call,1338,BTS-005
005178623858400148,0828208734,0885428644,0,SMS,500,BTS-005
005178623858400149,0380987225,0342227731,1775,Call,5477,BTS-005
005178623858400150,0830165314,0839112384,1685,Call,5154,BTS-005
005178623858400151,0912433849,0774466647,556,Call,1450,BTS-005
005178623858400152,0945472952,0359263571,1570,Call,6212,BTS-005
005178623858400153,0837476047,0885350016,0,SMS,250,BTS-005
005178623858400154,0845051795,0897089247,1251,Call,5035,BTS-005
005178623858400155,0832889867,0330343069,0,SMS,250,BTS-005
005178623858400156,0990650592,0858871762,1307,Call,6761,BTS-005
005178623858400157,0326915221,0978333861,1296,Data,70164,BTS-005
005178623858400158,0857552757,0847377796,1341,Data,69792,BTS-005
005178623858400159,0976917193,0360309526,340,Data,15464,BTS-005
005178623858400160,0820335254,0708765423,1664,Data,80264,BTS-005
005178623858400161,0852242073,0934033049,1143,Call,6915,BTS-005
005178623858400162,0891638378,0832844836,0,SMS,500,BTS-005
005178623858400163,0784243093,0901897411,1633,Call,4425,BTS-005
005178623858400164,0900331504,0797273421,0,SMS,250,BTS-005
005178623858400165,0361335440,0322973927,0,SMS,250,BTS-005
005178623858400166,0351676356,0997845262,606,Call,3682,BTS-005
005178623858400167,0786103516,0770625875,934,Call,2498,BTS-005
005178623858400168,0983448277,0817120055,0,SMS,350,BTS-005
005178623858400169,0980747439,0773079434,432,Data,19310,BTS-005
005178623858400170,0992226170,0962836689,405,Data,14350,BTS-005
005178623858400171,0980740657,0936513080,0,SMS,250,BTS-005
005178623858400172,0938894676,0386264875,941,Call,2750,BTS-005
005178623858400173,0815412533,0843977269,1525,Call,6930,BTS-005
005178623858400174,0901284386,0320193977,0,SMS,250,BTS-005
005178623858400175,0704608925,0898457513,0,SMS,250,BTS-005
005178623858400176,0850860664,0851003184,1400,Call,7217,BTS-005
005178623858400177,0906170763,0395319261,1693,Call,6278,BTS-005
005178623858400178,0706442306,0340047216,1308,Call,7012,BTS-005
005178623858400179,0348119955,0338196893,0,SMS,500,BTS-005
005178623858400180,0774947035,0912888666,426,Call,1395,BTS-005
005178623858400181,0379465089,0921665996,1290,Call,4438,BTS-005
005178623858400182,0389596032,0781779180,312,Call,1885,BTS-005
005178623858400183,0393980839,0934598007,0,SMS,350,BTS-005
005178623858400184,0984438937,0945370468,533,Call,1911,BTS-005
005178623858400185,0911682300,0369539485,0,SMS,500,BTS-005
005178623858400186,0360254488,0975726414,271,Call,1360,BTS-005
005178623858400187,0944940916,0839540553,0,SMS,250,BTS-005
005178623858400188,0847230315,0708194658,1686,Data,98453,BTS-005
005178623858400189,0996709259,0783931538,636,Call,2367,BTS-005
005178623858400190,0987416921,0859968197,18,Call,116,BTS-005
005178623858400191,0338772550,0782143184,1406,Data,38627,BTS-005
005178623858400192,0855967570,0326619239,0,SMS,500,BTS-005
005178623858400193,0373306354,0970939701,507,Call,3303,BTS-005
005178623858400194,0898911508,0943768576,1356,Call,7737,BTS-005
005178623858400195,0350709709,0391735874,1717,Call,8828,BTS-005
005178623858400196,0779922137,0351128767,1435,Call,4690,BTS-005
005178623858400197,0362363781,0980987359,0,SMS,350,BTS-005
005178623858400198,0986208747,0708111755,1510,Call,7883,BTS-005
005178623858400199,0946648293,0994658094,0,SMS,350,BTS-005
005178623858400200,0328202455,0835369307,0,SMS,350,BTS-005
005178623858400201,0992004677,0965904734,0,SMS,250,BTS-005
005178623858400202,0945092037,0931057523,1281,Call,3343,BTS-005
005178623858400203,0907016826,0342948297,53,Call,317,BTS-005
005178623858400204,0903132178,0970448660,0,SMS,350,BTS-005
005178623858400205,0987272484,0772594896,0,SMS,350,BTS-005
005178623858400206,0941376700,0794121415,438,Data,19956,BTS-005
005178623858400207,0907480839,0392783665,0,SMS,500,BTS-005
005178623858400208,0909796496,0968332661,418,Data,11912,BTS-005
005178623858400209,0991572615,0883479385,458,Data,11303,BTS-005
005178623858400210,0988083803,0785941612,1444,Data,46391,BTS-005
005178623858400211,0354071475,0781427639,412,Call,1519,BTS-005
005178623858400212,0381290208,0978295783,529,Data,11517,BTS-005
005178623858400213,0997766174,0708692144,0,SMS,250,BTS-005
005178623858400214,0381071716,0971942790,1289,Call,4273,BTS-005
005178623858400215,0320852404,0389517550,262,Data,8363,BTS-005
005178623858400216,0764775576,0978761981,0,SMS,500,BTS-005
005178623858400217,0769668105,0382015792,77,Call,481,BTS-005
005178623858400218,0811475359,0331863065,520,Call,3022,BTS-005
005178623858400219,0944340235,0324794360,846,Data,21106,BTS-005
005178623858400220,0848255917,0364862331,161,Data,4781,BTS-005
005178623858400221,0788038400,0896620544,1648,Call,5993,BTS-005
005178623858400222,0792169965,0882303182,1763,Call,10850,BTS-005
005178623858400223,0388763601,0993233160,0,SMS,500,BTS-005
005178623858400224,0796286851,0336843896,45,Data,1171,BTS-005
005178623858400225,0383648203,0790331933,993,Call,2892,BTS-005
005178623858400226,0348390596,0913564121,0,SMS,250,BTS-005
005178623858400227,0358115668,0386869576,674,Call,4235,BTS-005
005178623858400228,0856826956,0997273698,0,SMS,350,BTS-005
005178623858400229,0921865479,0345880292,0,SMS,500,BTS-005
005178623858400230,0922991175,0811727962,155,Call,1006,BTS-005
005178623858400231,0783320914,0792930898,262,Call,1252,BTS-005
005178623858400232,0904618186,0934470160,285,Data,14439,BTS-005
005178623858400233,0854931030,0357607261,0,SMS,500,BTS-005
005178623858400234,0766081683,0920151757,0,SMS,250,BTS-005
005178623858400235,0985828255,0890438300,1390,Data,48064,BTS-005
005178623858400236,0830690128,0834873499,1034,Call,3006,BTS-005
005178623858400237,0849244524,0856972967,1415,Data,38610,BTS-005
005178623858400238,0905567309,0346324558,254,Data,5582,BTS-005
005178623858400239,0970359985,0795034536,456,Data,26927,BTS-005
005178623858400240,0389584186,0843322368,1349,Call,7010,BTS-005
005178623858400241,0856833536,0919667763,911,Data,49249,BTS-005
005178623858400242,0816418186,0945445647,907,Data,19154,BTS-005
005178623858400243,0810364868,0925403839,1131,Call,2973,BTS-005
005178623858400244,0988270988,0990315168,0,SMS,250,BTS-005
005178623858400245,0943874325,0979635840,0,SMS,250,BTS-005
005178623858400246,0391485124,0880127276,1562,Data,46782,BTS-005
005178623858400247,0997461295,0703656301,629,Call,3162,BTS-005
005178623858400248,0762398189,0375764467,629,Call,2798,BTS-005
005178623858400249,0995908574,0883826456,1763,Call,6041,BTS-005
005178623858400250,0980087761,0987114220,793,Call,3575,BTS-005
005178623858400251,0779043209,0830942771,0,SMS,350,BTS-005
005178623858400252,0843863343,0948101010,653,Call,2742,BTS-005
005178623858400253,0989231738,0362411757,306,Data,10718,BTS-005
005178623858400254,0773095269,0828842187,841,Call,4434,BTS-005
005178623858400255,0378310376,0386765255,586,Call,2481,BTS-005
005178623858400256,0708374413,0996065340,606,Data,23851,BTS-005
005178623858400257,0915796199,0832094139,28,Call,157,BTS-005
005178623858400258,0903133234,0369877302,0,SMS,500,BTS-005
005178623858400259,0396741396,0338487688,1709,Call,7656,BTS-005
005178623858400260,0968929179,0989652596,1766,Call,5131,BTS-005
005178623858400261,0342867538,0928242040,0,SMS,350,BTS-005
005178623858400262,0340386344,0382886410,0,SMS,500,BTS-005
005178623858400263,0359288596,0779700140,846,Call,3142,BTS-005
005178623858400264,0917283985,0760429554,0,SMS,250,BTS-005
005178623858400265,0929764825,0926990966,1364,Data,45249,BTS-005
005178623858400266,0978761834,0848638474,813,Call,3110,BTS-005
005178623858400267,0791845742,0337646736,869,Call,4825,BTS-005
005178623858400268,0767023318,0995514143,1610,Call,4626,BTS-005
005178623858400269,0774573498,0930514285,0,SMS,500,BTS-005
005178623858400270,0377578562,0916659752,658,Data,24038,BTS-005
005178623858400271,0705636814,0785339877,614,Call,2291,BTS-005
005178623858400272,0975626038,0996715208,1385,Call,4325,BTS-005
005178623858400273,0853681773,0772337236,0,SMS,500,BTS-005
005178623858400274,0354788546,0838514456,219,Data,7453,BTS-005
005178623858400275,0826770892,0794277963,963,Call,3510,BTS-005
005178623858400276,0918071164,0325982355,1719,Call,8950,BTS-005
005178623858400277,0913579652,0377968325,62,Data,3530,BTS-005
005178623858400278,0357548566,0988789938,408,Data,15991,BTS-005
005178623858400279,0843831130,0947815065,0,SMS,350,BTS-005
005178623858400280,0846466326,0858373515,1438,Call,7189,BTS-005
005178623858400281,0326858752,0707765635,450,Data,25983,BTS-005
005178623858400282,0966899973,0996498784,841,Call,3515,BTS-005
