004178623858500073,0985275729,0368469330,584,Call,3342,BTS-004
004178623858500074,0841327361,0834742331,771,Call,2779,BTS-004
004178623858500075,0791762043,0327230054,107,Data,6002,BTS-004
004178623858500076,0994891653,0760852382,80,Call,218,BTS-004
004178623858500077,0906616932,0368386245,547,Call,2268,BTS-004
004178623858500078,0840155416,0374337887,972,Call,5302,BTS-004
004178623858500079,0948310441,0793645468,1268,Call,4905,BTS-004
004178623858500080,0386540735,0774005702,1517,Call,8955,BTS-004
004178623858500081,0983912866,0898520207,0,SMS,250,BTS-004
004178623858500082,0852852263,0918327764,72,Data,3742,BTS-004
004178623858500083,0784690786,0938114621,1272,Call,6172,BTS-004
004178623858500084,0810818436,0912707873,934,Call,5887,BTS-004
004178623858500085,0391672027,0348409617,876,Call,3201,BTS-004
004178623858500086,0700368642,0841489570,256,Call,889,BTS-004
004178623858500087,0323305616,0929931947,1640,Call,7105,BTS-004
004178623858500088,0346978855,0325914615,1305,Call,4102,BTS-004
004178623858500089,0979431888,0393794336,1301,Call,5553,BTS-004
004178623858500090,0976123126,0379384571,1334,Call,5602,BTS-004
004178623858500091,0394464608,0984471891,103,Call,364,BTS-004
004178623858500092,0819435831,0832940031,0,SMS,250,BTS-004
004178623858500093,0973196249,0897334648,1007,Data,29992,BTS-004
004178623858500094,0886526932,0831894367,523,Call,2325,BTS-004
004178623858500095,0976274102,0799274696,1713,Data,55961,BTS-004
004178623858500096,0993631210,0892851342,996,Data,35396,BTS-004
004178623858500097,0817989514,0821192685,395,Data,13754,BTS-004
004178623858500098,0961814905,0780783219,0,SMS,250,BTS-004
004178623858500099,0844197563,0980921508,1211,Call,6924,BTS-004
004178623858500100,0949459900,0859283661,1727,Call,10084,BTS-004
004178623858500101,0323653736,0914221045,1051,Call,6634,BTS-004
004178623858500102,0940242391,0966255489,364,Data,18367,BTS-004
004178623858500103,0989676099,0372882217,0,SMS,500,BTS-004
004178623858500104,0375913648,0369528297,336,Call,1593,BTS-004
004178623858500105,0885160956,0782091903,0,SMS,500,BTS-004
004178623858500106,0960476952,0838682774,665,Call,2133,BTS-004
004178623858500107,0898134387,0970423836,1246,Call,5316,BTS-004
004178623858500108,0896482454,0991427150,81,Call,438,BTS-004
004178623858500109,0900339795,0327589329,678,Call,3215,BTS-004
004178623858500110,0929362401,0373580906,0,SMS,500,BTS-004
004178623858500111,0981820365,0847008269,0,SMS,250,BTS-004
004178623858500112,0964387274,0962683754,0,SMS,250,BTS-004
004178623858500113,0843778452,0881838704,0,SMS,500,BTS-004
004178623858500114,0348679073,0326361928,0,SMS,250,BTS-004
004178623858500115,0828906314,0373828648,404,Call,1116,BTS-004
004178623858500116,0909873262,0965363084,1798,Call,4709,BTS-004
004178623858500117,0782657315,0817259332,971,Data,25980,BTS-004
004178623858500118,0393462831,0391021890,0,SMS,350,BTS-004
004178623858500119,0987036406,0999338980,0,SMS,350,BTS-004
004178623858500120,0359585104,0999099127,1175,Call,3187,BTS-004
004178623858500121,0795550132,0968130610,81,Call,438,BTS-004
004178623858500122,0835202141,0948753516,1578,Data,57927,BTS-004
004178623858500123,0969758119,0796829152,0,SMS,500,BTS-004
004178623858500124,0701780303,0348099654,0,SMS,500,BTS-004
004178623858500125,0398675568,0323503243,450,Data,10979,BTS-004
004178623858500126,0908699841,0926146921,0,SMS,500,BTS-004
004178623858500127,0704953578,0374735805,0,SMS,350,BTS-004
004178623858500128,0707538372,0325742761,1327,Data,76294,BTS-004
004178623858500129,0979011336,0388698692,661,Call,2337,BTS-004
004178623858500130,0774199971,0992470327,1434,Call,4492,BTS-004
004178623858500131,0348004952,0989816822,558,Call,3594,BTS-004
004178623858500132,0795591192,0911744285,860,Data,31876,BTS-004
004178623858500133,0895815109,0346221425,275,Call,1550,BTS-004
004178623858500134,0352191719,0372757091,478,Call,2974,BTS-004
004178623858500135,0709239075,0912717752,0,SMS,350,BTS-004
004178623858500136,0788518720,0338491584,1497,Data,52914,BTS-004
004178623858500137,0703668532,0977174530,0,SMS,500,BTS-004
004178623858500138,0820971763,0332698073,0,SMS,500,BTS-004
004178623858500139,0986793943,0345977982,1734,Call,8797,BTS-004
004178623858500140,0795288044,0356216414,1607,Call,7865,BTS-004
004178623858500141,0992280238,0370837602,726,Call,4554,BTS-004
004178623858500142,0930106532,0839899689,1008,Call,3888,BTS-004
004178623858500143,0903579956,0709899498,1523,Call,9206,BTS-004
004178623858500144,0331599787,0971065982,1211,Call,5549,BTS-004
004178623858500145,0708975157,0918079388,843,Data,29838,BTS-004
004178623858500146,0709889589,0395855988,120,Data,6060,BTS-004
004178623858500147,0849606244,0917372952,44,Call,199,BTS-004
004178623858500148,0894378854,0838855921,1699,Data,66821,BTS-004
004178623858500149,0853582464,0898275329,0,SMS,350,BTS-004
004178623858500150,0764989145,0892799341,1771,Data,48430,BTS-004
004178623858500151,0762624960,0997857773,901,Data,28718,BTS-004
004178623858500152,0890207269,0993730538,1623,Call,9869,BTS-004
004178623858500153,0382550144,0859515203,386,Data,18578,BTS-004
004178623858500154,0987856597,0882849541,1432,Data,74988,BTS-004
004178623858500155,0817376605,0392106585,1092,Data,41861,BTS-004
004178623858500156,0358879583,0357751362,0,SMS,500,BTS-004
004178623858500157,0395789869,0947699773,271,Data,7341,BTS-004
004178623858500158,0387828179,0344986328,755,Data,21742,BTS-004
004178623858500159,0916391749,0362699736,1055,Call,6058,BTS-004
004178623858500160,0709137859,0769633406,375,Data,22461,BTS-004
004178623858500161,0794220545,0882376505,589,Call,2930,BTS-004
004178623858500162,0989322636,0968786032,70,Data,2495,BTS-004
004178623858500163,0329673942,0992804052,1588,Data,32345,BTS-004
004178623858500164,0844326809,0774185401,712,Call,2657,BTS-004
004178623858500165,0374991923,0393464877,49,Data,2877,BTS-004
004178623858500166,0993570257,0891251308,845,Call,4344,BTS-004
004178623858500167,0822709792,0905524479,413,Data,11858,BTS-004
004178623858500168,0386041945,0914181061,1790,Call,5279,BTS-004
004178623858500169,0386795005,0949517386,1751,Data,60814,BTS-004
004178623858500170,0840264527,0392282536,827,Data,42328,BTS-004
004178623858500171,0369094621,0320165632,1164,Call,6030,BTS-004
004178623858500172,0960577936,0365473355,948,Call,3407,BTS-004
004178623858500173,0882859806,0375427291,1354,Call,3670,BTS-004
004178623858500174,0901180081,0855163058,761,Data,23026,BTS-004
004178623858500175,0994109412,0347394718,1353,Data,52142,BTS-004
004178623858500176,0844644140,0967051611,690,Call,2727,BTS-004
004178623858500177,0387815290,0971366845,73,Call,352,BTS-004
