001178623858400046,0827941878,0779293529,1344,Data,56306,BTS-001
001178623858400047,0790377087,0859298248,0,SMS,250,BTS-001
001178623858400048,0777533398,0970764787,633,Data,21945,BTS-001
001178623858400049,0791569507,0379703170,587,Call,3218,BTS-001
001178623858400050,0890017253,0783768631,931,Call,2662,BTS-001
001178623858400051,0768899711,0936933080,1643,Call,6108,BTS-001
001178623858400052,0934803301,0835642232,613,Call,2016,BTS-001
001178623858400053,0856500396,0763509600,763,Call,3792,BTS-001
001178623858400054,0791672764,0881857427,788,Call,3326,BTS-001
001178623858400055,0395162512,0820267399,735,Call,4220,BTS-001
001178623858400056,0916537077,0338242988,0,SMS,250,BTS-001
001178623858400057,0963675751,0328715604,494,Call,2103,BTS-001
001178623858400058,0993685589,0970683057,247,Data,12419,BTS-001
001178623858400059,0812235974,0357511428,158,Call,663,BTS-001
001178623858400060,0761476860,0709650711,710,Call,2485,BTS-001
001178623858400061,0396847988,0820567887,777,Call,4047,BTS-001
001178623858400062,0995887903,0987994628,719,Call,3560,BTS-001
001178623858400063,0934261728,0761502304,1758,Call,11188,BTS-001
001178623858400064,0947097807,0814986231,361,Data,21107,BTS-001
001178623858400065,0374259186,0923136021,1417,Data,73367,BTS-001
001178623858400066,0769762641,0764314358,953,Data,31550,BTS-001
001178623858400067,0849632625,0820636951,1209,Call,4645,BTS-001
001178623858400068,0346278831,0368376241,1445,Call,8103,BTS-001
001178623858400069,0765054768,0398468663,0,SMS,250,BTS-001
001178623858400070,0394455062,0999547874,0,SMS,250,BTS-001
001178623858400071,0794208725,0360753589,101,Data,4019,BTS-001
001178623858400072,0979408260,0381892838,1618,Call,4466,BTS-001
001178623858400073,0356842456,0941238707,145,Call,460,BTS-001
001178623858400074,0831100799,0770206553,496,Call,2295,BTS-001
001178623858400075,0799451321,0799266700,589,Call,1494,BTS-001
001178623858400076,0782418492,0917119432,951,Call,4421,BTS-001
001178623858400077,0969500510,0363516964,1437,Call,5081,BTS-001
001178623858400078,0931782120,0960645372,0,SMS,350,BTS-001
001178623858400079,0344033992,0382080185,0,SMS,500,BTS-001
001178623858400080,0342544872,0968134125,251,Data,8138,BTS-001
001178623858400081,0705120269,0387778652,1634,Call,9572,BTS-001
001178623858400082,0354860097,0933716209,1680,Call,7906,BTS-001
001178623858400083,0965961424,0896224477,1743,Call,6255,BTS-001
001178623858400084,0779171219,0326567342,0,SMS,250,BTS-001
001178623858400085,0980986424,0789530421,560,Call,2668,BTS-001
001178623858400086,0839683757,0846676821,0,SMS,350,BTS-001
001178623858400087,0827212637,0843079922,1546,Data,38362,BTS-001
001178623858400088,0366191493,0934929182,917,Call,5949,BTS-001
001178623858400089,0996521406,0901435727,0,SMS,350,BTS-001
001178623858400090,0990855811,0961174239,412,Call,1496,BTS-001
001178623858400091,0360218978,0365827043,952,Call,5488,BTS-001
001178623858400092,0772274326,0785298533,1058,Call,4497,BTS-001
001178623858400093,0832593358,0892121376,0,SMS,500,BTS-001
001178623858400094,0700860972,0993939973,1184,Data,34338,BTS-001
001178623858400095,0398978808,0916307827,603,Call,2433,BTS-001
001178623858400096,0363354638,0902587530,1531,Data,85330,BTS-001
001178623858400097,0369375071,0991723015,1558,Call,5935,BTS-001
001178623858400098,0766959422,0337738427,1749,Call,9646,BTS-001
001178623858400099,0839752669,0978485625,0,SMS,500,BTS-001
001178623858400100,0820465950,0350151844,828,Data,45868,BTS-001
001178623858400101,0891522045,0886948230,0,SMS,250,BTS-001
001178623858400102,0358295488,0939460610,1676,Call,8306,BTS-001
001178623858400103,0784695448,0792638349,1359,Data,74263,BTS-001
001178623858400104,0913008352,0937069803,721,Call,4478,BTS-001
001178623858400105,0386058063,0391986627,1096,Call,6419,BTS-001
001178623858400106,0352270280,0987953622,371,Call,1705,BTS-001
001178623858400107,0771020179,0843267932,1306,Call,3528,BTS-001
001178623858400108,0345725331,0360647076,254,Call,906,BTS-001
001178623858400109,0907514574,0787889901,267,Call,1503,BTS-001
001178623858400110,0790212493,0925107068,0,SMS,250,BTS-001
001178623858400111,0993260313,0326151604,1739,Call,4378,BTS-001
001178623858400112,0895092682,0395619550,868,Call,3109,BTS-001
001178623858400113,0913432047,0399814607,1388,Call,3510,BTS-001
001178623858400114,0330026290,0349085578,384,Data,12486,BTS-001
001178623858400115,0358831922,0849848747,1601,Data,36668,BTS-001
001178623858400116,0381750561,0881412731,0,SMS,500,BTS-001
001178623858400117,0834020119,0791395319,469,Data,19450,BTS-001
001178623858400118,0820056954,0764571176,1609,Data,57729,BTS-001
001178623858400119,0906108248,0831878017,1134,Call,2926,BTS-001
001178623858400120,0996763971,0813737213,63,Data,2443,BTS-001
001178623858400121,0838925660,0938524728,0,SMS,250,BTS-001
001178623858400122,0900931117,0895565165,1711,Data,60430,BTS-001
001178623858400123,0885566892,0896806638,841,Call,5151,BTS-001
001178623858400124,0835549672,0843836794,320,Call,1462,BTS-001
001178623858400125,0891086677,0778589814,1226,Call,3490,BTS-001
001178623858400126,0396799633,0363028871,286,Call,1650,BTS-001
001178623858400127,0779372642,0884650312,1726,Data,80259,BTS-001
001178623858400128,0365522210,0985235004,1360,Data,75356,BTS-001
001178623858400129,0389277661,0832988664,787,Call,4565,BTS-001
001178623858400130,0363844671,0984312660,537,Call,2734,BTS-001
001178623858400131,0914090555,0780576858,457,Data,23613,BTS-001
001178623858400132,0773434493,0836693020,1309,Call,7302,BTS-001
001178623858400133,0380507363,0339864267,1641,Call,9606,BTS-001
001178623858400134,0842429264,0760290597,1030,Call,5457,BTS-001
001178623858400135,0815457077,0394864728,0,SMS,500,BTS-001
001178623858400136,0852121242,0975688881,0,SMS,250,BTS-001
001178623858400137,0894806431,0376527416,0,SMS,500,BTS-001
001178623858400138,0773551603,0898924187,958,Call,4540,BTS-001
001178623858400139,0931570717,0966647593,0,SMS,250,BTS-001
001178623858400140,0378616184,0778810686,420,Data,19834,BTS-001
001178623858400141,0921797045,0395015883,381,Call,1427,BTS-001
001178623858400142,0852669219,0999506891,730,Data,30115,BTS-001
001178623858400143,0858793706,0822594233,1009,Data,24979,BTS-001
001178623858400144,0368034654,0771910258,1796,Call,11836,BTS-001
001178623858400145,0933401862,0779642197,988,Call,2852,BTS-001
001178623858400146,0982226837,0911478788,1476,Call,5423,BTS-001
001178623858400147,0381920043,0886062774,245,Call,1546,BTS-001
001178623858400148,0330451644,0931052605,0,SMS,250,BTS-001
001178623858400149,0383084982,0840961439,819,Call,5330,BTS-001
001178623858400150,0823086727,0889238518,1549,Call,8112,BTS-001
001178623858400151,0839770496,0983917967,1558,Data,62227,BTS-001
001178623858400152,0922011131,0768813439,375,Call,1257,BTS-001
001178623858400153,0897997096,0781705919,0,SMS,250,BTS-001
001178623858400154,0767466686,0938952134,0,SMS,250,BTS-001
001178623858400155,0764412313,0891472215,0,SMS,500,BTS-001
001178623858400156,0391937984,0792460950,927,Call,3961,BTS-001
001178623858400157,0338092595,0364824248,1206,Data,55916,BTS-001
001178623858400158,0902650707,0997295487,1101,Data,22463,BTS-001
001178623858400159,0385184360,0967898853,1409,Data,43443,BTS-001
001178623858400160,0916013154,0945724950,763,Data,22389,BTS-001
001178623858400161,0361655482,0827631813,128,Data,6454,BTS-001
001178623858400162,0796758561,0986731375,953,Call,3387,BTS-001
001178623858400163,0765468707,0941971274,767,Call,3065,BTS-001
001178623858400164,0981253643,0948955164,856,Call,2262,BTS-001
001178623858400165,0370033269,0392951495,608,Data,25132,BTS-001
001178623858400166,0766187750,0341605977,945,Call,3963,BTS-001
001178623858400167,0791101154,0889156201,1674,Data,75132,BTS-001
001178623858400168,0387688046,0368089760,1481,Call,7535,BTS-001
001178623858400169,0700022086,0915069163,1117,Call,5267,BTS-001
001178623858400170,0835761729,0909135113,260,Call,1344,BTS-001
001178623858400171,0817574130,0374839627,1499,Call,8295,BTS-001
001178623858400172,0891529327,0972290948,0,SMS,350,BTS-001
