004178623858500113,0386409237,0769649037,1477,Call,8145,BTS-004
004178623858500114,0896272744,0392509030,249,Data,9720,BTS-004
004178623858500115,0358830655,0764447715,844,Call,3200,BTS-004
004178623858500116,0912153216,0848323853,333,Call,1588,BTS-004
004178623858500117,0795503645,0898002597,0,SMS,500,BTS-004
004178623858500118,0994300203,0336477490,1046,Data,40448,BTS-004
004178623858500119,0349363885,0355254138,224,Call,1171,BTS-004
004178623858500120,0360733883,0945362425,393,Call,1472,BTS-004
004178623858500121,0839498304,0986679507,1700,Call,4589,BTS-004
004178623858500122,0826237329,0776539917,513,Call,3350,BTS-004
004178623858500123,0336193823,0996308947,290,Call,1005,BTS-004
004178623858500124,0991802676,0902933046,1375,Data,62200,BTS-004
004178623858500125,0896790339,0937573479,1149,Call,6390,BTS-004
004178623858500126,0978161780,0703760925,18,Data,648,BTS-004
004178623858500127,0833254408,0766619510,1078,Call,5187,BTS-004
004178623858500128,0786844038,0792099330,1592,Call,7064,BTS-004
004178623858500129,0858703261,0965270638,0,SMS,350,BTS-004
004178623858500130,0379368181,0856609247,306,Call,1267,BTS-004
004178623858500131,0793967086,0361944670,1048,Data,34535,BTS-004
004178623858500132,0396831292,0342761983,785,Call,5206,BTS-004
004178623858500133,0341494669,0349612039,841,Call,5105,BTS-004
004178623858500134,0837905409,0387076283,782,Call,3041,BTS-004
004178623858500135,0850751187,0979642615,316,Call,2053,BTS-004
004178623858500136,0851494595,0345443480,1006,Data,24819,BTS-004
004178623858500137,0342283008,0965439946,622,Call,3704,BTS-004
004178623858500138,0375521090,0911924492,0,SMS,500,BTS-004
004178623858500139,0931538402,0799216126,0,SMS,350,BTS-004
004178623858500140,0347171089,0989194650,1072,Data,49531,BTS-004
004178623858500141,0974602929,0320104895,1550,Call,9217,BTS-004
004178623858500142,0998597233,0843278603,387,Data,8571,BTS-004
004178623858500143,0846912234,0915812433,714,Call,2605,BTS-004
004178623858500144,0343093585,0828003582,0,SMS,350,BTS-004
004178623858500145,0926834075,0997492744,0,SMS,250,BTS-004
004178623858500146,0766370996,0346504729,0,SMS,250,BTS-004
004178623858500147,0770781810,0846238561,1462,Call,7789,BTS-004
004178623858500148,0997215636,0927813644,253,Call,1483,BTS-004
004178623858500149,0708464603,0371038296,355,Call,1564,BTS-004
004178623858500150,0795079105,0914593846,0,SMS,500,BTS-004
004178623858500151,0925923768,0816842482,210,Call,539,BTS-004
004178623858500152,0942591181,0391281749,1350,Call,8147,BTS-004
004178623858500153,0327519942,0843462381,59,Call,178,BTS-004
004178623858500154,0910327318,0903909980,1553,Call,5875,BTS-004
004178623858500155,0886747957,0965253479,81,Call,353,BTS-004
004178623858500156,0709260387,0895273204,0,SMS,250,BTS-004
004178623858500157,0389208018,0772581504,427,Data,15702,BTS-004
004178623858500158,0928118252,0349688527,648,Data,13168,BTS-004
004178623858500159,0790444047,0385235003,1245,Data,30967,BTS-004
004178623858500160,0912083810,0370109104,0,SMS,350,BTS-004
004178623858500161,0852591562,0351522928,125,Call,512,BTS-004
004178623858500162,0377498142,0769060402,961,Data,44234,BTS-004
004178623858500163,0904492733,0769785983,1472,Call,7480,BTS-004
004178623858500164,0962699049,0356425336,0,SMS,500,BTS-004
004178623858500165,0931550447,0824977775,0,SMS,500,BTS-004
004178623858500166,0880749064,0810524828,0,SMS,250,BTS-004
004178623858500167,0899736152,0398796249,1250,Call,4674,BTS-004
004178623858500168,0383649342,0376374316,367,Call,1017,BTS-004
004178623858500169,0770794741,0936592679,1415,Data,69162,BTS-004
004178623858500170,0369282547,0848011482,0,SMS,500,BTS-004
004178623858500171,0992248102,0704302114,126,Call,452,BTS-004
004178623858500172,0949950873,0812429287,0,SMS,500,BTS-004
004178623858500173,0853155293,0767677484,417,Data,20862,BTS-004
004178623858500174,0912470001,0883244749,338,Call,1317,BTS-004
004178623858500175,0784582960,0772622946,745,Data,25946,BTS-004
004178623858500176,0378763730,0855555444,987,Data,20147,BTS-004
004178623858500177,0321866645,0329792503,1495,Call,8257,BTS-004
004178623858500178,0700039115,0892151568,565,Data,32368,BTS-004
004178623858500179,0321882712,0376990040,0,SMS,350,BTS-004
004178623858500180,0376493969,0332781286,115,Call,706,BTS-004
004178623858500181,0328514327,0895036386,0,SMS,350,BTS-004
004178623858500182,0782779804,0986881089,211,Data,10542,BTS-004
004178623858500183,0336800464,0930516857,131,Call,869,BTS-004
004178623858500184,0833266190,0817683286,759,Data,29237,BTS-004
004178623858500185,0882718227,0783011608,1794,Call,9354,BTS-004
004178623858500186,0778364754,0360137438,68,Call,391,BTS-004
004178623858500187,0353318698,0769476561,1766,Call,9205,BTS-004
004178623858500188,0785434662,0915206980,1543,Call,7180,BTS-004
004178623858500189,0398210314,0838981950,1551,Call,8908,BTS-004
004178623858500190,0349161285,0346206321,1382,Data,61529,BTS-004
004178623858500191,0926846490,0774096699,1016,Call,3722,BTS-004
004178623858500192,0824233811,0986180116,1790,Call,5108,BTS-004
004178623858500193,0909461649,0765851219,432,Call,2117,BTS-004
004178623858500194,0371018807,0888900151,938,Data,21344,BTS-004
004178623858500195,0376363753,0994656519,1011,Data,37628,BTS-004
004178623858500196,0384985414,0851439079,1346,Call,7290,BTS-004
004178623858500197,0963788359,0387258719,1031,Call,3388,BTS-004
004178623858500198,0385823999,0357382908,557,Call,2049,BTS-004
004178623858500199,0831727942,0997578252,0,SMS,250,BTS-004
004178623858500200,0353963411,0881352304,502,Call,1521,BTS-004
004178623858500201,0379637441,0356127551,656,Data,33836,BTS-004
004178623858500202,0774559118,0894190756,954,Data,56100,BTS-004
004178623858500203,0966318375,0368548432,1068,Data,24527,BTS-004
004178623858500204,0377908036,0762753505,1282,Data,62957,BTS-004
004178623858500205,0992586461,0350338712,38,Call,144,BTS-004
004178623858500206,0938706935,0355068194,1062,Call,4445,BTS-004
004178623858500207,0902363130,0913287339,887,Data,23603,BTS-004
004178623858500208,0792788816,0398889404,746,Call,4563,BTS-004
004178623858500209,0328100467,0852845829,1162,Data,63220,BTS-004
004178623858500210,0777569392,0392820963,731,Call,4697,BTS-004
004178623858500211,0333117830,0910644622,1133,Data,60335,BTS-004
004178623858500212,0827292511,0920731577,1266,Data,57311,BTS-004
004178623858500213,0844830285,0766095075,0,SMS,350,BTS-004
004178623858500214,0388078907,0846649245,0,SMS,250,BTS-004
004178623858500215,0343402371,0812402365,0,SMS,500,BTS-004
004178623858500216,0837616410,0788527794,1783,Call,11478,BTS-004
004178623858500217,0357877828,0820813981,43,Data,1871,BTS-004
004178623858500218,0779625314,0960263566,1421,Call,6234,BTS-004
004178623858500219,0912493379,0846635116,848,Call,3199,BTS-004
004178623858500220,0831069915,0888834668,1765,Call,10502,BTS-004
004178623858500221,0934007039,0893368503,0,SMS,500,BTS-004
004178623858500222,0771586561,0931723585,1201,Call,6667,BTS-004
004178623858500223,0835398474,0902108834,197,Call,593,BTS-004
004178623858500224,0900750002,0851997121,0,SMS,500,BTS-004
004178623858500225,0882799951,0775275677,498,Data,14386,BTS-004
004178623858500226,0988393953,0709228949,1061,Call,4002,BTS-004
004178623858500227,0765351971,0320624795,1361,Call,8270,BTS-004
004178623858500228,0887173963,0883754071,0,SMS,350,BTS-004
004178623858500229,0924117081,0849918172,0,SMS,500,BTS-004
004178623858500230,0967688078,0373606641,230,Call,742,BTS-004
004178623858500231,0761237135,0941006432,1061,Call,3110,BTS-004
004178623858500232,0907299521,0376360887,1114,Call,4177,BTS-004
004178623858500233,0912915717,0840680010,1332,Data,37563,BTS-004
004178623858500234,0896343011,0345545792,518,Call,2907,BTS-004
004178623858500235,0792301319,0810303210,0,SMS,250,BTS-004
004178623858500236,0375654176,0965746418,95,Call,414,BTS-004
004178623858500237,0796366547,0880132102,615,Call,2385,BTS-004
004178623858500238,0971866636,0783613411,131,Call,745,BTS-004
