005178623858400038,0898103088,0858677249,930,Call,3174,BTS-005
005178623858400039,0941094497,0783096386,0,SMS,250,BTS-005
005178623858400040,0822851731,0769781559,529,Call,2424,BTS-005
005178623858400041,0815707778,0790513676,413,Call,1865,BTS-005
005178623858400042,0786365197,0375974104,208,Call,685,BTS-005
005178623858400043,0783909228,0942845799,953,Call,3971,BTS-005
005178623858400044,0946158480,0995243670,863,Call,4855,BTS-005
005178623858400045,0793006517,0990832204,1209,Call,4510,BTS-005
005178623858400046,0792219454,0378445059,1567,Call,8086,BTS-005
005178623858400047,0826448113,0836978224,1564,Data,41792,BTS-005
005178623858400048,0391110908,0964080644,447,Call,1193,BTS-005
005178623858400049,0967376572,0322951919,0,SMS,350,BTS-005
005178623858400050,0351196693,0766781149,1505,Data,76005,BTS-005
005178623858400051,0344049574,0830370589,1569,Call,3980,BTS-005
005178623858400052,0372691735,0798759976,735,Call,3073,BTS-005
005178623858400053,0380187220,0394957045,535,Call,1885,BTS-005
005178623858400054,0334016056,0379519342,1308,Data,57187,BTS-005
005178623858400055,0338273691,0890374094,539,Data,13868,BTS-005
005178623858400056,0819805770,0834667538,118,Call,372,BTS-005
005178623858400057,0900027310,0393288554,399,Call,1052,BTS-005
005178623858400058,0884652912,0922948645,119,Data,2383,BTS-005
005178623858400059,0899012020,0930288150,958,Call,4252,BTS-005
005178623858400060,0360109344,0792761116,664,Call,3586,BTS-005
005178623858400061,0946797759,0849461899,446,Call,2487,BTS-005
005178623858400062,0897241469,0774884863,360,Data,9292,BTS-005
005178623858400063,0817188899,0912623853,1290,Call,5159,BTS-005
005178623858400064,0704859620,0960097313,933,Call,2882,BTS-005
005178623858400065,0924215321,0947794142,1650,Call,8658,BTS-005
005178623858400066,0846770756,0767212084,994,Call,5647,BTS-005
005178623858400067,0886637976,0394218455,930,Data,42868,BTS-005
005178623858400068,0786964687,0929971444,230,Data,12349,BTS-005
005178623858400069,0781313452,0346922970,1375,Call,9113,BTS-005
005178623858400070,0391984093,0882844463,0,SMS,500,BTS-005
005178623858400071,0767111242,0884018487,259,Call,880,BTS-005
005178623858400072,0840583403,0966241055,1760,Call,6224,BTS-005
005178623858400073,0374095676,0904315664,671,Call,3806,BTS-005
005178623858400074,0775019748,0325741912,679,Call,3168,BTS-005
005178623858400075,0397696710,0922381063,1570,Call,8994,BTS-005
005178623858400076,0887610965,0895458940,737,Call,2158,BTS-005
005178623858400077,0824258068,0386279028,371,Call,1576,BTS-005
005178623858400078,0343206161,0358629333,1493,Data,55346,BTS-005
005178623858400079,0388419241,0350532233,1539,Call,5688,BTS-005
005178623858400080,0899184544,0765263785,0,SMS,350,BTS-005
005178623858400081,0888050155,0383721970,295,Call,1553,BTS-005
005178623858400082,0937433364,0962880633,1788,Call,9979,BTS-005
005178623858400083,0901658047,0701137703,558,Call,2293,BTS-005
005178623858400084,0709570679,0849718855,1209,Data,71272,BTS-005
005178623858400085,0799466324,0835170962,103,Call,342,BTS-005
005178623858400086,0838382536,0852171537,760,Call,4326,BTS-005
005178623858400087,0395628554,0383808552,326,Call,1852,BTS-005
005178623858400088,0780234172,0989644795,296,Call,1725,BTS-005
005178623858400089,0981898646,0765990496,1450,Call,7967,BTS-005
005178623858400090,0359001019,0901662106,1318,Call,7217,BTS-005
005178623858400091,0885735789,0338445534,1138,Data,50283,BTS-005
005178623858400092,0345682778,0327607637,762,Call,2860,BTS-005
005178623858400093,0791659871,0962115527,1359,Data,62487,BTS-005
005178623858400094,0851844368,0898696625,733,Call,3152,BTS-005
005178623858400095,0379416703,0367353048,1173,Call,7081,BTS-005
005178623858400096,0846381473,0338666309,273,Data,11224,BTS-005
005178623858400097,0338085509,0983133349,917,Call,5829,BTS-005
005178623858400098,0781247742,0771109431,18,Call,77,BTS-005
005178623858400099,0895027979,0343808164,1517,Call,5463,BTS-005
005178623858400100,0941476046,0944282292,0,SMS,250,BTS-005
005178623858400101,0931320904,0850356259,1045,Data,43318,BTS-005
005178623858400102,0995007941,0815532991,780,Call,1956,BTS-005
005178623858400103,0372093323,0831731881,0,SMS,250,BTS-005
005178623858400104,0848020117,0962327926,1723,Call,6073,BTS-005
005178623858400105,0856086183,0339721129,1018,Call,5557,BTS-005
005178623858400106,0943930043,0360168821,1508,Data,83255,BTS-005
005178623858400107,0792369831,0843220017,323,Call,1401,BTS-005
005178623858400108,0832036036,0369213194,770,Data,27893,BTS-005
005178623858400109,0993656996,0991531255,1105,Call,5901,BTS-005
005178623858400110,0355696212,0390528735,864,Call,2390,BTS-005
005178623858400111,0856697045,0910397153,346,Data,13173,BTS-005
005178623858400112,0351372200,0340001422,673,Data,36415,BTS-005
005178623858400113,0770500623,0364101237,10,Call,60,BTS-005
005178623858400114,0836036379,0901744746,92,Call,593,BTS-005
005178623858400115,0942362263,0930141617,0,SMS,250,BTS-005
005178623858400116,0966476613,0762267794,1526,Call,7203,BTS-005
005178623858400117,0795434959,0999188317,1731,Call,4373,BTS-005
005178623858400118,0837865102,0332258422,475,Call,1414,BTS-005
005178623858400119,0811892189,0935662127,1342,Call,3696,BTS-005
005178623858400120,0364306435,0963580504,1272,Call,8107,BTS-005
005178623858400121,0827523380,0881034153,1412,Data,58377,BTS-005
005178623858400122,0978040543,0823189762,1342,Data,56159,BTS-005
005178623858400123,0834721652,0770562944,1609,Call,9127,BTS-005
005178623858400124,0990888160,0796429393,0,SMS,250,BTS-005
005178623858400125,0341477855,0999449541,1362,Call,5997,BTS-005
005178623858400126,0976030664,0902214999,1797,Call,10492,BTS-005
005178623858400127,0821555639,0387196070,18,Call,112,BTS-005
005178623858400128,0981363749,0970237640,311,Call,1789,BTS-005
005178623858400129,0389285323,0859358620,410,Call,1617,BTS-005
005178623858400130,0795221035,0342178809,1744,Data,65249,BTS-005
005178623858400131,0966391673,0978097952,0,SMS,350,BTS-005
005178623858400132,0796505759,0775803875,1069,Call,6944,BTS-005
005178623858400133,0932087764,0702467449,650,Call,3092,BTS-005
005178623858400134,0818028067,0357234697,125,Data,5462,BTS-005
005178623858400135,0370471829,0997047901,1644,Call,9643,BTS-005
005178623858400136,0380108396,0791358097,0,SMS,350,BTS-005
005178623858400137,0981480200,0967413915,411,Data,23629,BTS-005
005178623858400138,0993008883,0332705156,1115,Call,6179,BTS-005
005178623858400139,0909738885,0810814770,0,SMS,250,BTS-005
005178623858400140,0395652781,0761395131,1628,Call,10689,BTS-005
005178623858400141,0382894815,0932739547,1566,Call,8582,BTS-005
005178623858400142,0340593401,0770790960,875,Data,38226,BTS-005
005178623858400143,0353949584,0346868247,347,Call,1076,BTS-005
005178623858400144,0767910012,0855371791,579,Data,34574,BTS-005
005178623858400145,0368018892,0797214143,71,Data,2557,BTS-005
005178623858400146,0829704543,0339770542,974,Data,58339,BTS-005
005178623858400147,0766707960,0387855917,675,Data,36330,BTS-005
005178623858400148,0982074712,0335893175,1288,Call,5872,BTS-005
005178623858400149,0963149884,0766705246,1432,Call,6399,BTS-005
005178623858400150,0921742050,0776445722,265,Data,9938,BTS-005
005178623858400151,0927797470,0980271288,1396,Data,75035,BTS-005
005178623858400152,0374415518,0931101229,354,Data,9003,BTS-005
005178623858400153,0849309707,0336976803,1035,Data,53025,BTS-005
005178623858400154,0778238447,0993780563,244,Call,882,BTS-005
005178623858400155,0848916975,0780081466,1742,Call,5635,BTS-005
005178623858400156,0885532505,0846715920,717,Data,18571,BTS-005
005178623858400157,0855528524,0362559784,482,Call,2756,BTS-005
005178623858400158,0890778614,0384581777,425,Call,1469,BTS-005
005178623858400159,0367472399,0933046484,571,Call,2556,BTS-005
005178623858400160,0919297672,0703117209,240,Call,706,BTS-005
005178623858400161,0325736580,0398272034,1359,Data,49367,BTS-005
005178623858400162,0920699509,0910462100,0,SMS,350,BTS-005
005178623858400163,0787504618,0901453403,65,Call,217,BTS-005
005178623858400164,0372553192,0850998143,1005,Call,5267,BTS-005
005178623858400165,0337819348,0824580720,948,Data,47289,BTS-005
005178623858400166,0851560037,0948963791,0,SMS,250,BTS-005
005178623858400167,0977487170,0853206566,988,Call,2539,BTS-005
005178623858400168,0379474232,0780792054,929,Data,22999,BTS-005
005178623858400169,0835268063,0889647544,559,Call,2086,BTS-005
005178623858400170,0846925536,0383005398,0,SMS,500,BTS-005
005178623858400171,0821682151,0812947659,0,SMS,500,BTS-005
005178623858400172,0908320318,0704284950,0,SMS,350,BTS-005
005178623858400173,0799632583,0371317080,1144,Call,5153,BTS-005
005178623858400174,0888016019,0796089636,535,Call,2207,BTS-005
005178623858400175,0376148474,0706937983,1671,Call,10065,BTS-005
005178623858400176,0341537867,0338680668,517,Call,1446,BTS-005
005178623858400177,0847657036,0847924891,180,Call,558,BTS-005
005178623858400178,0988289156,0349228407,836,Call,3527,BTS-005
005178623858400179,0361625119,0797146767,297,Call,1336,BTS-005
005178623858400180,0818787138,0788070504,432,Call,2289,BTS-005
005178623858400181,0925019426,0347904336,1127,Call,3525,BTS-005
005178623858400182,0818773352,0771729592,1761,Call,9887,BTS-005
005178623858400183,0833371975,0948989800,806,Call,3443,BTS-005
005178623858400184,0962490978,0386465198,975,Data,24805,BTS-005
005178623858400185,0707696556,0796813688,1603,Data,57186,BTS-005
005178623858400186,0911662740,0322873187,0,SMS,500,BTS-005
005178623858400187,0880841741,0384895397,249,Data,14293,BTS-005
005178623858400188,0852602816,0818944378,1017,Call,3307,BTS-005
005178623858400189,0379894971,0358059645,0,SMS,250,BTS-005
005178623858400190,0765566667,0389025438,406,Data,8653,BTS-005
005178623858400191,0895250778,0826513231,845,Call,2142,BTS-005
005178623858400192,0857753760,0793804954,1560,Call,7369,BTS-005
005178623858400193,0764718126,0779012816,0,SMS,500,BTS-005
005178623858400194,0322312919,0345610022,1216,Call,4855,BTS-005
005178623858400195,0330786675,0354383182,1013,Call,6296,BTS-005
005178623858400196,0993676081,0817944798,152,Call,877,BTS-005
005178623858400197,0941743602,0998854151,839,Call,4680,BTS-005
005178623858400198,0345678951,0938829669,920,Data,25822,BTS-005
005178623858400199,0854930729,0328945671,214,Call,955,BTS-005
005178623858400200,0772241197,0772051535,817,Data,32095,BTS-005
005178623858400201,0333907611,0373799238,1510,Call,7898,BTS-005
005178623858400202,0965948289,0781569604,0,SMS,250,BTS-005
005178623858400203,0934416185,0895307827,950,Call,2663,BTS-005
005178623858400204,0939203030,0986713106,330,Call,2055,BTS-005
005178623858400205,0889137215,0880183588,844,Call,5087,BTS-005
005178623858400206,0700585348,0943491206,1143,Call,6161,BTS-005
005178623858400207,0904658638,0813149377,808,Call,3175,BTS-005
