004178623858500033,0384549853,0784219665,1044,Call,6702,BTS-004
004178623858500034,0930350924,0915976691,0,SMS,250,BTS-004
004178623858500035,0365810329,0761927681,759,Call,3613,BTS-004
004178623858500036,0971206316,0771256417,0,SMS,500,BTS-004
004178623858500037,0968765447,0773671743,1694,Call,9350,BTS-004
004178623858500038,0921155201,0360733294,1371,Call,7383,BTS-004
004178623858500039,0899107613,0371402020,0,SMS,500,BTS-004
004178623858500040,0765967492,0934811726,0,SMS,350,BTS-004
004178623858500041,0998974195,0998485348,161,Call,503,BTS-004
004178623858500042,0932249462,0906978075,0,SMS,350,BTS-004
004178623858500043,0334795352,0388544952,1678,Data,41624,BTS-004
004178623858500044,0947176008,0856238351,1152,Call,7563,BTS-004
004178623858500045,0916401450,0977849694,1103,Call,4889,BTS-004
004178623858500046,0374447362,0344008317,210,Call,633,BTS-004
004178623858500047,0911304974,0981744551,1039,Call,2815,BTS-004
004178623858500048,0362161757,0399042344,0,SMS,250,BTS-004
004178623858500049,0330575933,0827143321,968,Data,56349,BTS-004
004178623858500050,0771310645,0352708945,0,SMS,350,BTS-004
004178623858500051,0994367876,0341988620,825,Call,4638,BTS-004
004178623858500052,0895679840,0325880837,754,Data,23034,BTS-004
004178623858500053,0895393552,0399864032,1223,Data,32350,BTS-004
004178623858500054,0978407403,0993483106,146,Call,956,BTS-004
004178623858500055,0992420979,0909391123,102,Call,580,BTS-004
004178623858500056,0798842246,0789432340,388,Data,17869,BTS-004
004178623858500057,0888696605,0935563325,74,Call,197,BTS-004
004178623858500058,0927088345,0948962957,292,Data,14564,BTS-004
004178623858500059,0979017431,0941856580,1479,Data,43582,BTS-004
004178623858500060,0389477112,0336981266,1798,Call,11466,BTS-004
004178623858500061,0794935661,0818674699,0,SMS,500,BTS-004
004178623858500062,0984013634,0358950072,978,Call,5638,BTS-004
004178623858500063,0352761586,0344926439,1619,Data,55623,BTS-004
004178623858500064,0939663616,0772430766,809,Call,4930,BTS-004
004178623858500065,0909822864,0913006399,0,SMS,500,BTS-004
004178623858500066,0849033442,0340957599,0,SMS,500,BTS-004
004178623858500067,0817967955,0918099457,906,Data,28744,BTS-004
004178623858500068,0941087809,0788423165,0,SMS,250,BTS-004
004178623858500069,0361836254,0926121543,894,Call,5318,BTS-004
004178623858500070,0393794937,0970338342,1701,Data,46701,BTS-004
004178623858500071,0981999479,0891229010,639,Call,3818,BTS-004
004178623858500072,0944884429,0896877435,357,Call,1834,BTS-004
004178623858500073,0392956987,0380824466,1236,Call,6634,BTS-004
004178623858500074,0355645756,0363802659,1181,Data,57917,BTS-004
004178623858500075,0776254640,0792626351,1087,Data,40234,BTS-004
004178623858500076,0960249228,0705414125,0,SMS,350,BTS-004
004178623858500077,0983699505,0998780282,1787,Call,10802,BTS-004
004178623858500078,0858908816,0897112328,152,Call,965,BTS-004
004178623858500079,0707343844,0919787098,746,Call,3191,BTS-004
004178623858500080,0966306821,0859987064,299,Call,1435,BTS-004
004178623858500081,0832280628,0340728788,253,Call,1613,BTS-004
004178623858500082,0881442909,0817435347,1696,Call,5201,BTS-004
004178623858500083,0810391863,0376783901,0,SMS,250,BTS-004
004178623858500084,0703307636,0395219994,796,Data,20702,BTS-004
004178623858500085,0376781727,0377475337,253,Call,1399,BTS-004
004178623858500086,0898246875,0393238408,649,Call,2698,BTS-004
004178623858500087,0984049014,0356454613,1689,Call,5891,BTS-004
004178623858500088,0784891196,0995740729,986,Data,33634,BTS-004
004178623858500089,0846619926,0819553172,0,SMS,250,BTS-004
004178623858500090,0967189583,0358035923,0,SMS,350,BTS-004
004178623858500091,0897627010,0854029727,774,Call,4805,BTS-004
004178623858500092,0832656142,0388343472,241,Call,838,BTS-004
004178623858500093,0344061041,0811887971,1644,Data,74692,BTS-004
004178623858500094,0365323560,0990682364,18,Data,548,BTS-004
004178623858500095,0939458085,0891174164,0,SMS,500,BTS-004
004178623858500096,0351972589,0785950104,193,Data,7116,BTS-004
004178623858500097,0881881873,0703841658,0,SMS,250,BTS-004
004178623858500098,0906432772,0791672165,1773,Data,68859,BTS-004
004178623858500099,0396387225,0925251692,838,Data,38409,BTS-004
004178623858500100,0914406718,0845680752,612,Call,2565,BTS-004
004178623858500101,0919562102,0708183508,0,SMS,350,BTS-004
004178623858500102,0794267033,0335170189,601,Call,1977,BTS-004
004178623858500103,0858679461,0817601562,1590,Data,32508,BTS-004
004178623858500104,0979875714,0707878269,1770,Data,38456,BTS-004
004178623858500105,0949516616,0706681963,1232,Call,4879,BTS-004
004178623858500106,0831153206,0962478421,648,Call,2420,BTS-004
004178623858500107,0348337713,0325952675,1327,Call,6623,BTS-004
004178623858500108,0776066038,0389967032,929,Data,32555,BTS-004
004178623858500109,0783466282,0924353872,575,Call,1931,BTS-004
004178623858500110,0905180726,0354188005,944,Data,29370,BTS-004
004178623858500111,0935035697,0946909691,444,Call,2162,BTS-004
004178623858500112,0986224117,0964270755,0,SMS,250,BTS-004
004178623858500113,0969052293,0900912338,650,Call,2044,BTS-004
004178623858500114,0917287459,0944472286,1144,Call,4496,BTS-004
004178623858500115,0393375792,0789090441,0,SMS,350,BTS-004
004178623858500116,0325188239,0906595129,86,Call,373,BTS-004
004178623858500117,0902722925,0976867095,1016,Call,4054,BTS-004
004178623858500118,0922803343,0776816321,1076,Call,4639,BTS-004
004178623858500119,0989505088,0939549034,1136,Call,7426,BTS-004
004178623858500120,0907111761,0928764907,0,SMS,350,BTS-004
004178623858500121,0970941076,0325243313,491,Call,3181,BTS-004
004178623858500122,0778437899,0946314987,0,SMS,250,BTS-004
004178623858500123,0928920150,0395561621,1600,Data,72644,BTS-004
004178623858500124,0991887297,0972721898,0,SMS,250,BTS-004
004178623858500125,0882541397,0337551192,1713,Call,7144,BTS-004
004178623858500126,0977034883,0847444791,390,Data,10546,BTS-004
004178623858500127,0346261618,0832585304,365,Call,1658,BTS-004
004178623858500128,0384149138,0982436848,1260,Call,5496,BTS-004
004178623858500129,0837422234,0785871578,0,SMS,500,BTS-004
004178623858500130,0823783477,0941342139,0,SMS,500,BTS-004
004178623858500131,0900816690,0895157484,0,SMS,500,BTS-004
004178623858500132,0969910211,0322228559,199,Call,895,BTS-004
004178623858500133,0765652359,0396738161,765,Data,41233,BTS-004
004178623858500134,0704511073,0813741818,1157,Call,7445,BTS-004
004178623858500135,0977357755,0978669392,779,Data,38704,BTS-004
004178623858500136,0819685125,0982808304,0,SMS,250,BTS-004
004178623858500137,0794281378,0764732850,1155,Call,6032,BTS-004
004178623858500138,0998748591,0969945964,1046,Call,6500,BTS-004
004178623858500139,0985243404,0926310181,34,Call,171,BTS-004
004178623858500140,0384537506,0971678110,0,SMS,500,BTS-004
004178623858500141,0354934637,0336539047,1601,Data,53480,BTS-004
004178623858500142,0366107590,0894085524,0,SMS,500,BTS-004
004178623858500143,0345781669,0883722262,86,Data,3350,BTS-004
