001178623858400037,0840217308,0373657766,1360,Data,73393,BTS-001
001178623858400038,0887318430,0766039564,1480,Data,72450,BTS-001
001178623858400039,0895813907,0880427357,0,SMS,500,BTS-001
001178623858400040,0926137095,0356549480,1071,Data,23657,BTS-001
001178623858400041,0367310471,0394538911,207,Call,1067,BTS-001
001178623858400042,0360790004,0792379185,1254,Call,5123,BTS-001
001178623858400043,0779173786,0353706560,0,SMS,350,BTS-001
001178623858400044,0854981041,0348428442,690,Call,2543,BTS-001
001178623858400045,0331801481,0905740214,421,Call,2678,BTS-001
001178623858400046,0925815301,0910499291,382,Call,1864,BTS-001
001178623858400047,0817098927,0796987995,1531,Call,8526,BTS-001
001178623858400048,0881041775,0932077967,0,SMS,250,BTS-001
001178623858400049,0815526696,0855899002,1043,Data,26864,BTS-001
001178623858400050,0345675581,0382309365,1433,Data,74335,BTS-001
001178623858400051,0852933570,0789848662,1465,Call,3793,BTS-001
001178623858400052,0966574178,0856050841,358,Call,2020,BTS-001
001178623858400053,0387877965,0901708128,186,Call,1153,BTS-001
001178623858400054,0323146041,0849097457,927,Call,3960,BTS-001
001178623858400055,0811215165,0773780168,0,SMS,500,BTS-001
001178623858400056,0822937283,0965815427,1331,Data,65278,BTS-001
001178623858400057,0829650172,0774195683,86,Call,440,BTS-001
001178623858400058,0852743691,0777635215,1464,Data,43790,BTS-001
001178623858400059,0386435598,0811186158,515,Data,27672,BTS-001
001178623858400060,0783707085,0701277363,651,Call,3772,BTS-001
001178623858400061,0392712763,0796666906,838,Call,2244,BTS-001
001178623858400062,0857013488,0340698348,1249,Call,8214,BTS-001
001178623858400063,0786253128,0796084446,363,Call,1596,BTS-001
001178623858400064,0908651500,0766765883,646,Data,35942,BTS-001
001178623858400065,0348060146,0999005816,329,Call,1283,BTS-001
001178623858400066,0990578512,0782062650,942,Call,2528,BTS-001
001178623858400067,0984517946,0886638002,1060,Call,2650,BTS-001
001178623858400068,0993492569,0905184521,903,Call,3640,BTS-001
001178623858400069,0798106028,0376460339,1564,Call,9350,BTS-001
001178623858400070,0851794993,0329299350,77,Data,2766,BTS-001
001178623858400071,0896516328,0976553399,786,Call,2988,BTS-001
001178623858400072,0325442862,0337676014,822,Call,2055,BTS-001
001178623858400073,0993391135,0379441620,1604,Call,6734,BTS-001
001178623858400074,0381193950,0979747244,350,Call,1837,BTS-001
001178623858400075,0908761265,0794365681,1249,Call,7418,BTS-001
001178623858400076,0927175166,0709334892,549,Data,17922,BTS-001
001178623858400077,0924566598,0324580210,1153,Call,4822,BTS-001
001178623858400078,0890818639,0843685428,86,Data,5116,BTS-001
001178623858400079,0814243519,0900378094,997,Call,4350,BTS-001
001178623858400080,0818261010,0911121938,113,Call,306,BTS-001
001178623858400081,0898468304,0910274456,747,Data,39005,BTS-001
001178623858400082,0901650719,0912753000,593,Data,20368,BTS-001
001178623858400083,0329995068,0884631384,136,Data,4317,BTS-001
001178623858400084,0357641515,0789185990,897,Call,4703,BTS-001
001178623858400085,0933729402,0378661594,0,SMS,250,BTS-001
001178623858400086,0334438895,0987998840,42,Call,277,BTS-001
001178623858400087,0918049342,0827364643,1210,Call,3421,BTS-001
001178623858400088,0342473642,0912638721,1318,Call,7453,BTS-001
001178623858400089,0760371329,0705161393,1527,Data,56028,BTS-001
001178623858400090,0773548926,0331161618,1198,Call,4584,BTS-001
001178623858400091,0847193640,0837803984,277,Call,744,BTS-001
001178623858400092,0772047226,0376458971,794,Data,17058,BTS-001
001178623858400093,0321730389,0988623658,1465,Call,8140,BTS-001
001178623858400094,0932319333,0986798460,363,Call,1463,BTS-001
001178623858400095,0700126385,0779189273,496,Call,3188,BTS-001
001178623858400096,0897820717,0385379266,705,Call,4506,BTS-001
001178623858400097,0818475351,0786281336,270,Call,1529,BTS-001
001178623858400098,0399237887,0928200090,76,Call,207,BTS-001
001178623858400099,0997681637,0813396733,417,Call,2675,BTS-001
001178623858400100,0920035739,0986933665,75,Call,406,BTS-001
001178623858400101,0323700944,0366863681,192,Data,5722,BTS-001
001178623858400102,0888958073,0358700115,1331,Call,5149,BTS-001
001178623858400103,0825939605,0993904776,1047,Call,2952,BTS-001
001178623858400104,0902806616,0762339076,761,Call,4408,BTS-001
001178623858400105,0778735364,0847311088,1016,Call,5828,BTS-001
001178623858400106,0361604881,0823879969,1594,Call,7698,BTS-001
001178623858400107,0977051870,0363957468,1705,Data,55565,BTS-001
001178623858400108,0831822717,0764837354,1772,Call,10234,BTS-001
001178623858400109,0984580882,0788664594,1431,Data,29305,BTS-001
001178623858400110,0350982859,0364970775,1436,Data,65374,BTS-001
001178623858400111,0786781327,0771558791,0,SMS,350,BTS-001
001178623858400112,0960038958,0346475126,600,Data,30254,BTS-001
001178623858400113,0395868232,0820176946,263,Call,1071,BTS-001
001178623858400114,0853955562,0986201495,1127,Call,3208,BTS-001
001178623858400115,0781102946,0708728458,0,SMS,350,BTS-001
001178623858400116,0830913923,0321592126,0,SMS,350,BTS-001
001178623858400117,0322260515,0995752251,0,SMS,500,BTS-001
001178623858400118,0832723230,0902502042,594,Call,2427,BTS-001
001178623858400119,0914083980,0373747213,455,Call,2955,BTS-001
001178623858400120,0928121659,0347803525,71,Call,337,BTS-001
001178623858400121,0968444297,0810054999,750,Call,3632,BTS-001
001178623858400122,0377432374,0853717928,325,Call,2002,BTS-001
001178623858400123,0991364483,0852610726,0,SMS,250,BTS-001
001178623858400124,0944587405,0368071084,0,SMS,350,BTS-001
001178623858400125,0942823334,0349049863,173,Call,1134,BTS-001
001178623858400126,0989517399,0382470473,1141,Call,4440,BTS-001
001178623858400127,0348952357,0996248896,808,Call,4966,BTS-001
001178623858400128,0346430404,0937455773,1030,Call,4253,BTS-001
001178623858400129,0330049876,0985910261,0,SMS,350,BTS-001
001178623858400130,0887133112,0323928321,482,Data,11000,BTS-001
001178623858400131,0764434963,0373100915,1641,Call,6953,BTS-001
001178623858400132,0357281317,0790430178,414,Call,1054,BTS-001
001178623858400133,0838398703,0778167363,340,Call,970,BTS-001
001178623858400134,0761686202,0824873206,977,Call,3249,BTS-001
001178623858400135,0971952877,0760242383,0,SMS,500,BTS-001
001178623858400136,0915685619,0821750728,1231,Data,61003,BTS-001
001178623858400137,0704930163,0963714482,1290,Call,5141,BTS-001
001178623858400138,0858881379,0833249506,0,SMS,500,BTS-001
001178623858400139,0810617677,0826487807,1655,Data,72336,BTS-001
001178623858400140,0939676366,0857639124,0,SMS,350,BTS-001
001178623858400141,0986721180,0936659921,344,Call,1216,BTS-001
001178623858400142,0812280870,0830746630,0,SMS,500,BTS-001
001178623858400143,0839337218,0853933180,0,SMS,250,BTS-001
001178623858400144,0386772058,0373510872,1263,Call,5201,BTS-001
001178623858400145,0849333388,0784811298,376,Call,1718,BTS-001
001178623858400146,0920256172,0834624795,0,SMS,500,BTS-001
001178623858400147,0835234409,0348444999,489,Call,1638,BTS-001
001178623858400148,0936397548,0393539660,358,Data,21075,BTS-001
001178623858400149,0709279357,0991890042,685,Call,2101,BTS-001
001178623858400150,0981342001,0902044426,0,SMS,500,BTS-001
001178623858400151,0859102017,0880808273,0,SMS,350,BTS-001
001178623858400152,0382223898,0915938340,69,Data,3194,BTS-001
001178623858400153,0338881622,0855976732,1617,Call,8759,BTS-001
001178623858400154,0856581801,0820442103,1660,Call,5205,BTS-001
001178623858400155,0343161179,0851552463,1624,Data,56670,BTS-001
001178623858400156,0885594466,0776883209,0,SMS,500,BTS-001
001178623858400157,0365742324,0331309783,79,Data,2883,BTS-001
001178623858400158,0775941631,0906272124,0,SMS,250,BTS-001
001178623858400159,0348826955,0765510397,470,Call,1723,BTS-001
001178623858400160,0769491458,0345530413,300,Call,1322,BTS-001
001178623858400161,0858494410,0365704746,218,Data,6765,BTS-001
001178623858400162,0795095652,0896955314,375,Data,15237,BTS-001
001178623858400163,0915267910,0973486099,367,Call,1812,BTS-001
001178623858400164,0927296899,0370557729,1686,Data,62587,BTS-001
001178623858400165,0333963938,0703999321,1300,Call,3310,BTS-001
001178623858400166,0335431343,0816537652,420,Call,2159,BTS-001
001178623858400167,0391848934,0973339468,1798,Call,10477,BTS-001
001178623858400168,0769102992,0815422776,0,SMS,250,BTS-001
001178623858400169,0928709576,0819621270,1674,Data,69760,BTS-001
001178623858400170,0838815158,0914909860,0,SMS,250,BTS-001
001178623858400171,0335227002,0815721464,148,Call,903,BTS-001
001178623858400172,0937217199,0384589798,1272,Call,7791,BTS-001
001178623858400173,0381311566,0841541606,770,Data,43177,BTS-001
001178623858400174,0816441652,0774061918,1571,Data,76578,BTS-001
001178623858400175,0915904621,0816370801,758,Call,2654,BTS-001
001178623858400176,0895326159,0916096944,84,Call,467,BTS-001
001178623858400177,0903852065,0829767095,356,Data,15169,BTS-001
001178623858400178,0918969340,0331433338,1491,Data,59190,BTS-001
001178623858400179,0706876451,0921234686,244,Call,1539,BTS-001
001178623858400180,0849425232,0981417794,1398,Call,4867,BTS-001
001178623858400181,0852890396,0813589821,504,Call,1443,BTS-001
001178623858400182,0844116498,0841928677,1434,Call,5738,BTS-001
001178623858400183,0378690301,0968101883,378,Call,1970,BTS-001
001178623858400184,0797952750,0905797016,355,Call,1863,BTS-001
001178623858400185,0813259643,0388988025,1389,Data,41604,BTS-001
001178623858400186,0905270559,0348620911,1195,Call,6221,BTS-001
001178623858400187,0946421237,0382979839,533,Data,17789,BTS-001
001178623858400188,0340872796,0947319982,1032,Call,2711,BTS-001
001178623858400189,0840789954,0880150905,1373,Call,9094,BTS-001
001178623858400190,0914833977,0389745745,0,SMS,350,BTS-001
001178623858400191,0844478849,0796937513,720,Call,3518,BTS-001
001178623858400192,0910508242,0388503164,149,Call,441,BTS-001
001178623858400193,0978774275,0354385664,958,Call,4780,BTS-001
001178623858400194,0940492342,0931009804,781,Call,4097,BTS-001
001178623858400195,0383333866,0764130762,431,Call,1966,BTS-001
001178623858400196,0909773033,0395388056,440,Call,1377,BTS-001
001178623858400197,0343582353,0894604725,104,Data,5736,BTS-001
001178623858400198,0327003100,0378566282,604,Call,3046,BTS-001
001178623858400199,0918987335,0765239682,1275,Call,8143,BTS-001
001178623858400200,0393855974,0768582642,281,Call,1131,BTS-001
001178623858400201,0708003876,0924593678,1230,Call,3944,BTS-001
001178623858400202,0377269035,0949064454,1613,Call,7756,BTS-001
001178623858400203,0916108756,0976135610,1688,Call,7494,BTS-001
001178623858400204,0375130832,0909431400,1392,Call,5703,BTS-001
001178623858400205,0857581012,0971981389,0,SMS,350,BTS-001
001178623858400206,0365071541,0373811319,1499,Data,65718,BTS-001
001178623858400207,0763307077,0777538398,1229,Call,5148,BTS-001
001178623858400208,0324334972,0366973603,1616,Data,75933,BTS-001
001178623858400209,0350139399,0929777303,529,Call,1816,BTS-001
001178623858400210,0323561431,0791182769,122,Call,463,BTS-001
001178623858400211,0378011668,0847639111,1449,Call,9601,BTS-001
001178623858400212,0349698186,0814040290,390,Call,2555,BTS-001
001178623858400213,0335171634,0784179847,312,Call,1462,BTS-001
001178623858400214,0814766358,0771367861,0,SMS,500,BTS-001
001178623858400215,0820914833,0324551168,1797,Call,5878,BTS-001
001178623858400216,0399376428,0980609835,1539,Data,90032,BTS-001
001178623858400217,0814461623,0345402985,963,Data,26388,BTS-001
001178623858400218,0968381736,0359767166,1361,Call,6721,BTS-001
001178623858400219,0705533066,0760367584,0,SMS,250,BTS-001
001178623858400220,0998221355,0360515011,1370,Call,5067,BTS-001
001178623858400221,0369028664,0936300445,883,Call,5476,BTS-001
001178623858400222,0926120087,0364729849,1244,Call,6822,BTS-001
001178623858400223,0701309809,0356795120,1477,Call,4703,BTS-001
001178623858400224,0962605074,0767452629,67,Call,220,BTS-001
001178623858400225,0791074167,0796929980,1049,Call,2931,BTS-001
001178623858400226,0998428490,0949455004,263,Call,1405,BTS-001
001178623858400227,0762262940,0933067424,1781,Call,10974,BTS-001
001178623858400228,0842627993,0363577778,1229,Data,44895,BTS-001
001178623858400229,0933021459,0882043809,1395,Data,35218,BTS-001
001178623858400230,0889095637,0351833590,1578,Call,6614,BTS-001
001178623858400231,0832286547,0327521224,1544,Call,5334,BTS-001
001178623858400232,0333630792,0829101727,921,Call,2479,BTS-001
001178623858400233,0356914940,0969956103,370,Call,1538,BTS-001
001178623858400234,0367991269,0898321764,306,Call,895,BTS-001
001178623858400235,0363874396,0332315865,0,SMS,250,BTS-001
001178623858400236,0934245174,0774914113,968,Call,3170,BTS-001
001178623858400237,0918966257,0707784889,903,Data,31428,BTS-001
001178623858400238,0847327833,0970232160,1384,Call,5914,BTS-001
001178623858400239,0358316368,0851006145,1318,Data,67981,BTS-001
001178623858400240,0857079834,0345007217,469,Call,2779,BTS-001
001178623858400241,0899522063,0836647757,29,Call,126,BTS-001
001178623858400242,0779121344,0894755230,0,SMS,350,BTS-001
001178623858400243,0388106230,0351597582,1543,Call,6040,BTS-001
001178623858400244,0827302129,0987782131,773,Call,2728,BTS-001
001178623858400245,0934118281,0357598586,511,Call,3279,BTS-001
001178623858400246,0326169635,0816987645,505,Call,2879,BTS-001
001178623858400247,0843940522,0921302517,1539,Call,6408,BTS-001
001178623858400248,0351741228,0965831044,1553,Call,8955,BTS-001
001178623858400249,0393923938,0368082814,0,SMS,500,BTS-001
001178623858400250,0355682987,0918464941,1729,Call,4376,BTS-001
001178623858400251,0892847596,0391069161,1196,Call,4988,BTS-001
001178623858400252,0709132549,0795855636,0,SMS,500,BTS-001
001178623858400253,0770069131,0887358543,0,SMS,500,BTS-001
001178623858400254,0762947236,0963295518,301,Call,1152,BTS-001
001178623858400255,0933532130,0943896406,178,Call,467,BTS-001
001178623858400256,0384960188,0996348615,1594,Data,91636,BTS-001
001178623858400257,0321417619,0909861940,0,SMS,250,BTS-001
