004178623858400041,0348641175,0987243043,1701,Call,4317,BTS-004
004178623858400042,0394951000,0980016418,1012,Data,60589,BTS-004
004178623858400043,0836066122,0792676171,0,SMS,250,BTS-004
004178623858400044,0820045844,0835303742,1653,Data,86121,BTS-004
004178623858400045,0787135614,0926523900,7,Call,44,BTS-004
004178623858400046,0386391978,0926814933,0,SMS,350,BTS-004
004178623858400047,0359729727,0987770793,513,Call,2183,BTS-004
004178623858400048,0933968140,0970953346,1787,Data,80034,BTS-004
004178623858400049,0778625449,0847158257,1718,Call,8096,BTS-004
004178623858400050,0916579770,0387053660,1724,Data,76172,BTS-004
004178623858400051,0933045602,0363776539,1129,Data,53620,BTS-004
004178623858400052,0337316521,0343754704,827,Call,4898,BTS-004
004178623858400053,0344306210,0371766319,156,Data,4265,BTS-004
004178623858400054,0899370585,0890557109,16,Call,84,BTS-004
004178623858400055,0355629674,0349027894,475,Call,2820,BTS-004
004178623858400056,0370524789,0769784608,0,SMS,500,BTS-004
004178623858400057,0940530098,0398170109,771,Data,29684,BTS-004
004178623858400058,0930998189,0767575238,1421,Call,8444,BTS-004
004178623858400059,0973637352,0941161551,1504,Data,50672,BTS-004
004178623858400060,0399964842,0848086173,1001,Call,6366,BTS-004
004178623858400061,0851754026,0911765337,96,Call,549,BTS-004
004178623858400062,0390024765,0934570714,1381,Call,5727,BTS-004
004178623858400063,0770205477,0975669265,54,Call,152,BTS-004
004178623858400064,0970964605,0795766067,1022,Call,5031,BTS-004
004178623858400065,0889230453,0826289914,1288,Data,54179,BTS-004
004178623858400066,0333179557,0981035216,1355,Call,9000,BTS-004
004178623858400067,0703635153,0966989158,1036,Data,44996,BTS-004
004178623858400068,0850746361,0774226113,394,Data,21644,BTS-004
004178623858400069,0365034338,0331808276,0,SMS,500,BTS-004
004178623858400070,0970341224,0358501306,156,Call,941,BTS-004
004178623858400071,0364751372,0815663482,321,Data,8595,BTS-004
004178623858400072,0345796870,0851038155,915,Call,3361,BTS-004
004178623858400073,0998117951,0837570595,976,Call,5141,BTS-004
004178623858400074,0793539014,0980822444,10,Data,216,BTS-004
004178623858400075,0969024876,0354044540,172,Call,711,BTS-004
004178623858400076,0358168376,0944118032,1032,Data,53691,BTS-004
004178623858400077,0345997737,0961194194,1602,Data,41390,BTS-004
004178623858400078,0850815200,0851667344,1526,Call,4007,BTS-004
004178623858400079,0350972156,0788132561,487,Call,3044,BTS-004
004178623858400080,0360709781,0377014763,0,SMS,500,BTS-004
004178623858400081,0979855803,0996087265,0,SMS,500,BTS-004
004178623858400082,0937782558,0857439796,1408,Call,9309,BTS-004
004178623858400083,0831521625,0707622966,1293,Data,75604,BTS-004
004178623858400084,0355390580,0790234273,101,Call,521,BTS-004
004178623858400085,0967020811,0778088383,0,SMS,350,BTS-004
004178623858400086,0850287902,0848655365,1397,Data,70775,BTS-004
004178623858400087,0999853378,0782107552,65,Data,3839,BTS-004
004178623858400088,0342592160,0922142043,597,Data,16425,BTS-004
004178623858400089,0896633470,0776621946,146,Call,903,BTS-004
004178623858400090,0992451794,0893483296,0,SMS,350,BTS-004
004178623858400091,0372727884,0940445738,972,Call,4429,BTS-004
004178623858400092,0369015144,0930626775,400,Data,14342,BTS-004
004178623858400093,0994195277,0932789736,0,SMS,500,BTS-004
004178623858400094,0996594596,0763921781,658,Call,2866,BTS-004
004178623858400095,0362378522,0939879619,249,Data,6374,BTS-004
004178623858400096,0399715918,0965312795,0,SMS,350,BTS-004
004178623858400097,0325237771,0888421418,1112,Call,6496,BTS-004
004178623858400098,0908191662,0771367570,483,Call,1233,BTS-004
004178623858400099,0962522707,0368896990,1295,Data,64568,BTS-004
004178623858400100,0977273223,0816326784,0,SMS,350,BTS-004
