003178623858500125,0780734453,0394633834,1737,Call,6997,BTS-003
003178623858500126,0940921277,0828318991,287,Call,1320,BTS-003
003178623858500127,0377785834,0396694240,1260,Call,6163,BTS-003
003178623858500128,0769729722,0820215703,0,SMS,350,BTS-003
003178623858500129,0926075292,0707484746,1769,Call,7481,BTS-003
003178623858500130,0821455598,0989666331,165,Call,477,BTS-003
003178623858500131,0770606987,0964817852,887,Call,5757,BTS-003
003178623858500132,0788809950,0783154782,817,Call,4672,BTS-003
003178623858500133,0910867762,0391273861,0,SMS,350,BTS-003
003178623858500134,0322719625,0775674829,1118,Data,25098,BTS-003
003178623858500135,0918260006,0916286709,0,SMS,500,BTS-003
003178623858500136,0980424773,0355867007,689,Data,16413,BTS-003
003178623858500137,0849851808,0886616911,1515,Data,88317,BTS-003
003178623858500138,0341400003,0927670721,1630,Data,53892,BTS-003
003178623858500139,0975283063,0918670971,1323,Data,42304,BTS-003
003178623858500140,0921046981,0326509522,715,Data,25054,BTS-003
003178623858500141,0988764915,0835781713,795,Data,36436,BTS-003
003178623858500142,0825435526,0389846063,708,Call,3946,BTS-003
003178623858500143,0341123219,0948175580,1770,Data,37412,BTS-003
003178623858500144,0364590368,0859607125,289,Call,1249,BTS-003
003178623858500145,0706393272,0831644691,1716,Data,89413,BTS-003
003178623858500146,0970045831,0329162191,0,SMS,500,BTS-003
003178623858500147,0763545401,0829849593,903,Data,23276,BTS-003
003178623858500148,0849608210,0944444851,197,Data,11796,BTS-003
003178623858500149,0782835999,0889812633,172,Call,990,BTS-003
003178623858500150,0847868164,0962160680,0,SMS,500,BTS-003
003178623858500151,0344093927,0343660023,80,Call,312,BTS-003
003178623858500152,0363446175,0323422736,1118,Call,4421,BTS-003
003178623858500153,0797030561,0901325838,279,Call,1209,BTS-003
003178623858500154,0983446141,0348162321,193,Data,4215,BTS-003
003178623858500155,0816027159,0372461851,1637,Call,4658,BTS-003
003178623858500156,0902036171,0370893398,1503,Data,88227,BTS-003
003178623858500157,0832098898,0902901132,1200,Call,6936,BTS-003
003178623858500158,0328033797,0914224839,1361,Call,6050,BTS-003
003178623858500159,0783862599,0833791909,637,Data,20818,BTS-003
003178623858500160,0375409183,0948773934,678,Call,1858,BTS-003
003178623858500161,0780583587,0825348222,0,SMS,250,BTS-003
003178623858500162,0904496254,0324951997,0,SMS,350,BTS-003
003178623858500163,0794235704,0856721785,1118,Call,3769,BTS-003
003178623858500164,0821333051,0880823093,1104,Call,5497,BTS-003
003178623858500165,0848026232,0700453416,1453,Call,4893,BTS-003
003178623858500166,0361145381,0782421417,1378,Call,6663,BTS-003
003178623858500167,0969726948,0783735813,509,Data,23595,BTS-003
003178623858500168,0960457242,0378522002,444,Call,1584,BTS-003
003178623858500169,0766505391,0396343241,239,Data,13158,BTS-003
003178623858500170,0850812901,0843563548,0,SMS,250,BTS-003
003178623858500171,0328417970,0905617295,268,Call,1747,BTS-003
003178623858500172,0333204428,0996277829,1322,Call,8341,BTS-003
003178623858500173,0372324618,0835901965,108,Call,587,BTS-003
003178623858500174,0779707378,0987244321,1034,Call,5750,BTS-003
003178623858500175,0350648064,0922377221,0,SMS,350,BTS-003
003178623858500176,0895387763,0908793040,1319,Call,4213,BTS-003
003178623858500177,0322236788,0702545173,1019,Call,6414,BTS-003
003178623858500178,0893542066,0833703771,508,Call,2761,BTS-003
003178623858500179,0788843138,0766387895,1606,Call,9586,BTS-003
003178623858500180,0835344620,0937571935,990,Call,3421,BTS-003
003178623858500181,0374183835,0390751770,742,Call,2649,BTS-003
003178623858500182,0389092180,0994537207,159,Call,465,BTS-003
003178623858500183,0329185681,0933566026,792,Call,4464,BTS-003
003178623858500184,0904628517,0796030282,939,Data,38613,BTS-003
003178623858500185,0969135775,0816046413,504,Data,14305,BTS-003
003178623858500186,0894930743,0761339298,996,Data,26886,BTS-003
003178623858500187,0944214648,0324682013,1507,Call,7513,BTS-003
003178623858500188,0887085461,0983260387,342,Call,1361,BTS-003
003178623858500189,0927849581,0776385815,862,Call,2410,BTS-003
003178623858500190,0984968091,0384461142,1228,Call,3593,BTS-003
003178623858500191,0920759059,0970612059,0,SMS,500,BTS-003
003178623858500192,0840685149,0936683068,0,SMS,250,BTS-003
003178623858500193,0997867498,0859376081,828,Call,2223,BTS-003
003178623858500194,0780642001,0398734008,0,SMS,350,BTS-003
003178623858500195,0343129733,0919240140,1348,Call,7331,BTS-003
003178623858500196,0991530923,0371659667,327,Call,1309,BTS-003
003178623858500197,0886744929,0960443242,1520,Call,7192,BTS-003
003178623858500198,0834618409,0945985509,1065,Call,3036,BTS-003
003178623858500199,0828656688,0829200892,0,SMS,500,BTS-003
003178623858500200,0892248120,0840281894,313,Call,1932,BTS-003
003178623858500201,0358489880,0379505239,1006,Call,5098,BTS-003
003178623858500202,0385107195,0931162747,912,Call,4344,BTS-003
003178623858500203,0388841795,0975873997,1748,Data,54234,BTS-003
003178623858500204,0352666848,0352565726,358,Data,7875,BTS-003
003178623858500205,0844156586,0898900687,1796,Call,6675,BTS-003
003178623858500206,0905422019,0834837998,13,Data,739,BTS-003
003178623858500207,0760774713,0709643686,522,Data,23300,BTS-003
003178623858500208,0784261815,0894505456,750,Call,3803,BTS-003
003178623858500209,0890307022,0837453861,1329,Data,67979,BTS-003
003178623858500210,0898967069,0707557833,0,SMS,500,BTS-003
003178623858500211,0797471387,0912971411,1192,Call,5712,BTS-003
003178623858500212,0811511704,0825232609,1469,Call,9791,BTS-003
003178623858500213,0847638121,0984811503,0,SMS,500,BTS-003
003178623858500214,0336355834,0894788750,0,SMS,250,BTS-003
003178623858500215,0837066946,0885514322,468,Call,1660,BTS-003
003178623858500216,0344302465,0794780960,0,SMS,350,BTS-003
003178623858500217,0836449892,0963184253,856,Data,33717,BTS-003
003178623858500218,0949684918,0327486470,0,SMS,350,BTS-003
003178623858500219,0334427207,0760535337,0,SMS,500,BTS-003
003178623858500220,0370123698,0843236630,0,SMS,250,BTS-003
003178623858500221,0787212029,0391783162,0,SMS,250,BTS-003
003178623858500222,0935953503,0354245674,1542,Call,9814,BTS-003
003178623858500223,0368491557,0966868505,1722,Call,7919,BTS-003
003178623858500224,0856986877,0348820265,1352,Call,4443,BTS-003
003178623858500225,0811477327,0848454533,754,Call,4826,BTS-003
003178623858500226,0944209763,0816145096,0,SMS,500,BTS-003
003178623858500227,0378151026,0834280659,1514,Data,57462,BTS-003
003178623858500228,0791069299,0792123970,863,Call,5214,BTS-003
003178623858500229,0365753651,0846257901,986,Data,43601,BTS-003
003178623858500230,0921128675,0836480287,1054,Call,4966,BTS-003
003178623858500231,0383528290,0369128986,857,Call,5562,BTS-003
003178623858500232,0991259489,0996440706,0,SMS,250,BTS-003
003178623858500233,0373303219,0763037611,372,Data,10163,BTS-003
003178623858500234,0991225498,0881405870,0,SMS,500,BTS-003
003178623858500235,0962683839,0991615834,0,SMS,500,BTS-003
003178623858500236,0814133871,0893432665,1566,Call,8280,BTS-003
003178623858500237,0323529953,0884019012,809,Call,4686,BTS-003
003178623858500238,0387163702,0351767382,1726,Call,5520,BTS-003
003178623858500239,0374361161,0915197238,1575,Call,10018,BTS-003
