004178623858400195,0888093141,0998155478,1421,Call,7324,BTS-004
004178623858400196,0850071556,0838990829,659,Call,3544,BTS-004
004178623858400197,0962927105,0907624444,1405,Call,3874,BTS-004
004178623858400198,0799924206,0850841798,663,Call,1845,BTS-004
004178623858400199,0782554037,0810509679,741,Call,2257,BTS-004
004178623858400200,0889090983,0369764262,0,SMS,350,BTS-004
004178623858400201,0325310522,0905048201,0,SMS,350,BTS-004
004178623858400202,0763106791,0969030826,1027,Data,33945,BTS-004
004178623858400203,0768472368,0995076074,0,SMS,250,BTS-004
004178623858400204,0779388020,0926062003,712,Call,2991,BTS-004
004178623858400205,0762233770,0373592922,51,Data,2726,BTS-004
004178623858400206,0896633850,0370223832,1190,Call,4443,BTS-004
004178623858400207,0792640602,0772915268,1494,Data,72139,BTS-004
004178623858400208,0354371822,0702659634,1420,Data,50419,BTS-004
004178623858400209,0355052375,0378944217,181,Call,982,BTS-004
004178623858400210,0771038421,0922715138,1486,Call,6992,BTS-004
004178623858400211,0931542532,0937785092,387,Call,1658,BTS-004
004178623858400212,0386298361,0961885318,1013,Call,5430,BTS-004
004178623858400213,0933258057,0933979594,0,SMS,250,BTS-004
004178623858400214,0325571377,0361516305,562,Call,2637,BTS-004
004178623858400215,0798639912,0997944909,0,SMS,500,BTS-004
004178623858400216,0377558212,0353687800,1627,Data,73802,BTS-004
004178623858400217,0882016758,0700004177,1628,Call,8319,BTS-004
004178623858400218,0836752393,0944889452,289,Call,1751,BTS-004
004178623858400219,0344327487,0817540423,1349,Call,8398,BTS-004
004178623858400220,0929176636,0783747231,887,Data,45675,BTS-004
004178623858400221,0769646376,0965207842,553,Data,12771,BTS-004
004178623858400222,0768734533,0788091614,996,Call,5568,BTS-004
004178623858400223,0330251037,0359759035,1358,Call,3439,BTS-004
004178623858400224,0917623602,0344806861,433,Data,10073,BTS-004
004178623858400225,0794411540,0381175915,0,SMS,350,BTS-004
004178623858400226,0784933267,0996559198,901,Call,5621,BTS-004
004178623858400227,0774013860,0974024571,681,Data,18304,BTS-004
004178623858400228,0831888125,0845025861,1440,Data,47830,BTS-004
004178623858400229,0892345200,0926029773,0,SMS,250,BTS-004
004178623858400230,0846034532,0849388019,1630,Call,9710,BTS-004
004178623858400231,0777743800,0330900650,344,Call,1690,BTS-004
004178623858400232,0393900264,0909990654,590,Call,3022,BTS-004
004178623858400233,0856098880,0771829638,1234,Call,7201,BTS-004
004178623858400234,0985880948,0325433551,163,Call,418,BTS-004
004178623858400235,0966932485,0792317373,1186,Call,4534,BTS-004
