005178623858500134,0785001750,0768745055,1255,Call,5402,BTS-005
005178623858500135,0816303901,0324177155,805,Call,2196,BTS-005
005178623858500136,0963052098,0941387083,190,Data,4209,BTS-005
005178623858500137,0359240212,0931359312,1684,Call,4231,BTS-005
005178623858500138,0397846935,0858280502,0,SMS,350,BTS-005
005178623858500139,0839880879,0978668908,736,Data,40934,BTS-005
005178623858500140,0391149951,0917791415,721,Data,27178,BTS-005
005178623858500141,0941495435,0996455247,1708,Call,5389,BTS-005
005178623858500142,0368694560,0966048205,0,SMS,250,BTS-005
005178623858500143,0989671472,0827519514,89,Call,352,BTS-005
005178623858500144,0857233894,0378392202,0,SMS,500,BTS-005
005178623858500145,0704207218,0821626587,1467,Call,7755,BTS-005
005178623858500146,0357377435,0858015772,760,Data,43475,BTS-005
005178623858500147,0368964068,0913619047,1390,Call,6370,BTS-005
005178623858500148,0816316007,0911737053,533,Call,3130,BTS-005
005178623858500149,0966202377,0352185615,659,Data,27040,BTS-005
005178623858500150,0821710735,0706495675,0,SMS,250,BTS-005
005178623858500151,0942472870,0891561661,1076,Call,3566,BTS-005
005178623858500152,0708864965,0989122550,0,SMS,500,BTS-005
005178623858500153,0384142150,0328556591,872,Call,3493,BTS-005
005178623858500154,0987381913,0945565561,67,Data,3209,BTS-005
005178623858500155,0706626942,0887720936,0,SMS,250,BTS-005
005178623858500156,0397007516,0772839158,0,SMS,500,BTS-005
005178623858500157,0377077453,0935572874,103,Call,262,BTS-005
005178623858500158,0824434411,0928868752,1650,Call,10982,BTS-005
005178623858500159,0397206699,0344411854,545,Call,2567,BTS-005
005178623858500160,0357427638,0798902795,1486,Call,9680,BTS-005
