005178623858400167,0329269606,0965808987,1669,Data,64499,BTS-005
005178623858400168,0982584210,0926770754,1742,Data,56411,BTS-005
005178623858400169,0949520869,0828428779,0,SMS,250,BTS-005
005178623858400170,0338922439,0838817790,1715,Call,6233,BTS-005
005178623858400171,0386090719,0328225908,496,Call,2257,BTS-005
005178623858400172,0363686480,0976917423,1694,Data,36391,BTS-005
005178623858400173,0845332978,0368634850,146,Call,677,BTS-005
005178623858400174,0916543303,0916096107,0,SMS,250,BTS-005
005178623858400175,0388395400,0791954995,1256,Call,4921,BTS-005
005178623858400176,0853626288,0974677980,1422,Data,59956,BTS-005
005178623858400177,0932745737,0936503234,468,Call,1665,BTS-005
005178623858400178,0324459166,0346543183,0,SMS,350,BTS-005
005178623858400179,0704842454,0903099665,191,Data,6103,BTS-005
005178623858400180,0788262460,0931075534,0,SMS,350,BTS-005
005178623858400181,0811066141,0369033495,752,Call,2966,BTS-005
005178623858400182,0818185724,0882929199,1490,Call,9053,BTS-005
005178623858400183,0856025947,0798117474,233,Data,12652,BTS-005
005178623858400184,0381506140,0842243515,0,SMS,500,BTS-005
005178623858400185,0963213329,0390696130,756,Call,2939,BTS-005
005178623858400186,0933514997,0769345964,1153,Call,6814,BTS-005
005178623858400187,0362778930,0947347416,94,Call,575,BTS-005
005178623858400188,0909872557,0791521007,134,Call,336,BTS-005
005178623858400189,0934762276,0976504390,1524,Data,66707,BTS-005
005178623858400190,0762514639,0782733819,544,Call,1384,BTS-005
005178623858400191,0997716562,0780635655,1519,Call,8395,BTS-005
