005178623858500106,0891330275,0371871867,0,SMS,350,BTS-005
005178623858500107,0943662033,0326515135,0,SMS,350,BTS-005
005178623858500108,0966091395,0905767035,439,Call,2009,BTS-005
005178623858500109,0700662582,0828363960,0,SMS,500,BTS-005
005178623858500110,0367091553,0855229516,0,SMS,350,BTS-005
005178623858500111,0836726282,0363124139,1485,Call,5455,BTS-005
005178623858500112,0365882134,0344950388,34,Call,94,BTS-005
005178623858500113,0894849377,0820951540,1721,Call,11298,BTS-005
005178623858500114,0891158182,0794861370,21,Call,66,BTS-005
005178623858500115,0337474003,0346517235,0,SMS,250,BTS-005
005178623858500116,0911369904,0338428814,216,Data,12236,BTS-005
005178623858500117,0938880475,0966332018,0,SMS,500,BTS-005
005178623858500118,0392029040,0990536668,0,SMS,500,BTS-005
005178623858500119,0373833277,0770309475,1601,Call,7533,BTS-005
005178623858500120,0990588908,0986502595,1535,Call,6025,BTS-005
005178623858500121,0930236570,0321813267,998,Call,5003,BTS-005
005178623858500122,0913057995,0994050488,62,Call,261,BTS-005
005178623858500123,0335012847,0885961788,986,Call,6201,BTS-005
005178623858500124,0337637422,0971199863,239,Call,802,BTS-005
005178623858500125,0364784760,0771007588,1688,Call,5517,BTS-005
005178623858500126,0771275263,0369728712,746,Call,3033,BTS-005
005178623858500127,0971058770,0847287070,0,SMS,250,BTS-005
005178623858500128,0838614299,0982309785,739,Data,32674,BTS-005
005178623858500129,0998624557,0788620485,566,Call,3409,BTS-005
005178623858500130,0349037381,0331868136,140,Call,447,BTS-005
005178623858500131,0792134530,0819102498,1426,Data,41843,BTS-005
005178623858500132,0989526141,0964306159,0,SMS,350,BTS-005
005178623858500133,0374752190,0898681737,138,Data,7253,BTS-005
005178623858500134,0818572306,0702370240,437,Call,2695,BTS-005
005178623858500135,0976291091,0334279925,187,Call,927,BTS-005
005178623858500136,0395160918,0982368843,1296,Data,28650,BTS-005
005178623858500137,0796386699,0365060877,1242,Call,5322,BTS-005
005178623858500138,0354381398,0925673182,183,Call,494,BTS-005
005178623858500139,0912903412,0786389755,140,Call,774,BTS-005
005178623858500140,0384609178,0823313738,184,Data,7832,BTS-005
