004178623858400101,0793193011,0999067656,418,Call,1931,BTS-004
004178623858400102,0823485773,0830497736,1501,Data,34953,BTS-004
004178623858400103,0327933558,0909994280,0,SMS,500,BTS-004
004178623858400104,0370918679,0969357980,0,SMS,350,BTS-004
004178623858400105,0991638612,0941043537,0,SMS,500,BTS-004
004178623858400106,0775283402,0969733535,0,SMS,350,BTS-004
004178623858400107,0925091073,0399381022,0,SMS,250,BTS-004
004178623858400108,0819072909,0912826720,1157,Call,7117,BTS-004
004178623858400109,0910613790,0354842916,217,Call,1116,BTS-004
004178623858400110,0965395710,0376637131,216,Call,797,BTS-004
004178623858400111,0901101963,0979729127,1642,Call,10600,BTS-004
004178623858400112,0786312387,0767639880,1601,Call,8600,BTS-004
004178623858400113,0813068274,0982512340,134,Call,700,BTS-004
004178623858400114,0794792540,0356318538,873,Call,3429,BTS-004
004178623858400115,0991382331,0391759872,743,Call,3817,BTS-004
004178623858400116,0828217819,0973024919,0,SMS,350,BTS-004
004178623858400117,0844473981,0825171408,1485,Data,32828,BTS-004
004178623858400118,0893745761,0917540858,779,Call,2540,BTS-004
004178623858400119,0932057029,0919566598,0,SMS,350,BTS-004
004178623858400120,0934107410,0811155001,321,Call,1896,BTS-004
004178623858400121,0346789585,0383021575,711,Data,16615,BTS-004
004178623858400122,0925378279,0764460225,0,SMS,250,BTS-004
004178623858400123,0930655168,0353806392,79,Data,4222,BTS-004
004178623858400124,0362551110,0977180301,0,SMS,500,BTS-004
004178623858400125,0813700203,0822362291,285,Call,790,BTS-004
004178623858400126,0392177738,0813719651,1468,Call,4011,BTS-004
004178623858400127,0990019305,0985445598,1597,Call,6258,BTS-004
004178623858400128,0927290892,0887502908,1576,Data,41739,BTS-004
004178623858400129,0944495522,0846192587,0,SMS,500,BTS-004
004178623858400130,0788708116,0363901708,1680,Call,5158,BTS-004
004178623858400131,0991391274,0764450354,263,Data,7299,BTS-004
004178623858400132,0921262194,0995210561,0,SMS,500,BTS-004
004178623858400133,0980804253,0903270645,1281,Call,4489,BTS-004
004178623858400134,0908911990,0852164784,141,Call,807,BTS-004
004178623858400135,0993509605,0937534697,102,Call,409,BTS-004
004178623858400136,0829334860,0785434175,1126,Call,4703,BTS-004
004178623858400137,0709340181,0332855346,928,Data,46649,BTS-004
004178623858400138,0788225210,0382469102,687,Data,27896,BTS-004
004178623858400139,0347447153,0832616023,1424,Data,74941,BTS-004
004178623858400140,0919075170,0327296987,548,Data,28362,BTS-004
004178623858400141,0893918104,0836356393,0,SMS,500,BTS-004
004178623858400142,0927783732,0816835202,352,Data,16581,BTS-004
004178623858400143,0363236993,0940161895,642,Call,3158,BTS-004
004178623858400144,0398526237,0811166829,249,Data,6626,BTS-004
004178623858400145,0895926064,0900664336,1592,Call,9820,BTS-004
004178623858400146,0949869632,0323990449,275,Data,16234,BTS-004
004178623858400147,0855480720,0852070162,1797,Call,5495,BTS-004
004178623858400148,0934101963,0966542782,1745,Data,84669,BTS-004
004178623858400149,0949786438,0946812673,1022,Call,3354,BTS-004
004178623858400150,0389598230,0824144035,0,SMS,250,BTS-004
004178623858400151,0390549331,0937335300,1717,Call,7212,BTS-004
004178623858400152,0919985037,0766008998,218,Data,9575,BTS-004
004178623858400153,0817071524,0824936964,243,Call,880,BTS-004
004178623858400154,0702507059,0775308243,291,Call,1688,BTS-004
004178623858400155,0780609030,0948463959,0,SMS,250,BTS-004
004178623858400156,0794559270,0833877950,1467,Call,8859,BTS-004
004178623858400157,0819039287,0936679637,150,Data,8774,BTS-004
004178623858400158,0964743204,0761584113,30,Call,156,BTS-004
004178623858400159,0777174801,0992145196,251,Call,1110,BTS-004
