005178623858400107,0909808229,0944545155,0,SMS,500,BTS-005
005178623858400108,0843860842,0932738340,722,Call,4398,BTS-005
005178623858400109,0364097421,0844152682,1159,Call,6576,BTS-005
005178623858400110,0981920897,0834632346,839,Data,21885,BTS-005
005178623858400111,0372029393,0771330282,1063,Call,5388,BTS-005
005178623858400112,0857759534,0811799516,1304,Data,68176,BTS-005
005178623858400113,0341265173,0773506034,1082,Data,23007,BTS-005
005178623858400114,0835899101,0769880382,118,Call,608,BTS-005
005178623858400115,0940895630,0891476483,734,Call,2431,BTS-005
005178623858400116,0910731471,0998740375,218,Call,571,BTS-005
005178623858400117,0350093178,0978269424,0,SMS,500,BTS-005
005178623858400118,0824451270,0338345951,0,SMS,250,BTS-005
005178623858400119,0972356872,0763356472,274,Call,1202,BTS-005
005178623858400120,0945502598,0844787299,14,Call,56,BTS-005
005178623858400121,0764863965,0775390866,1560,Call,4276,BTS-005
005178623858400122,0789202338,0378302562,307,Data,10639,BTS-005
005178623858400123,0920848992,0788928010,907,Data,25021,BTS-005
005178623858400124,0915270320,0797272963,1280,Data,27519,BTS-005
005178623858400125,0850682882,0339201894,862,Call,4224,BTS-005
005178623858400126,0387320734,0708258715,473,Call,3142,BTS-005
005178623858400127,0979991851,0796788226,335,Data,16913,BTS-005
005178623858400128,0946039112,0386851313,793,Call,2716,BTS-005
005178623858400129,0346137736,0886552718,1440,Data,67735,BTS-005
005178623858400130,0880732886,0941100401,1536,Call,9878,BTS-005
005178623858400131,0831195479,0330671914,0,SMS,250,BTS-005
005178623858400132,0826164431,0330012706,1563,Call,5047,BTS-005
005178623858400133,0839845332,0344410825,256,Call,1562,BTS-005
005178623858400134,0762059355,0991673203,255,Call,696,BTS-005
005178623858400135,0775754838,0911131987,363,Call,2020,BTS-005
005178623858400136,0790274755,0942062416,1492,Data,59480,BTS-005
005178623858400137,0703767881,0969892175,1469,Call,7999,BTS-005
005178623858400138,0387460225,0964793411,1256,Call,4522,BTS-005
005178623858400139,0836768222,0359320599,974,Call,6076,BTS-005
005178623858400140,0781338316,0900128599,1298,Call,5119,BTS-005
005178623858400141,0772428151,0768961953,1663,Call,6543,BTS-005
005178623858400142,0914699013,0325121377,574,Data,21343,BTS-005
005178623858400143,0760789638,0369877512,1447,Call,6289,BTS-005
005178623858400144,0996100800,0988987305,108,Data,5908,BTS-005
005178623858400145,0828282554,0767936512,1403,Call,6824,BTS-005
005178623858400146,0360601003,0321402837,696,Call,2167,BTS-005
005178623858400147,0965677943,0381517229,0,SMS,250,BTS-005
005178623858400148,0980890182,0859007852,1566,Call,6049,BTS-005
005178623858400149,0826368461,0997885641,0,SMS,350,BTS-005
005178623858400150,0886572893,0934390123,1775,Data,81427,BTS-005
005178623858400151,0987742284,0849197155,0,SMS,250,BTS-005
005178623858400152,0918714005,0995625019,1023,Data,60128,BTS-005
005178623858400153,0386541594,0383439681,1649,Data,97361,BTS-005
005178623858400154,0362823448,0323844334,1536,Data,48789,BTS-005
005178623858400155,0931338517,0980451070,367,Call,1147,BTS-005
005178623858400156,0380491508,0338517502,441,Call,2244,BTS-005
005178623858400157,0345032484,0827460622,1437,Call,3993,BTS-005
005178623858400158,0376822999,0829487337,1798,Call,11874,BTS-005
005178623858400159,0939854305,0396628645,728,Call,4783,BTS-005
005178623858400160,0779024809,0859116924,1565,Call,7398,BTS-005
005178623858400161,0961316877,0977751936,1352,Call,7442,BTS-005
005178623858400162,0395155035,0964867753,1257,Data,37107,BTS-005
005178623858400163,0343228499,0325763175,0,SMS,500,BTS-005
005178623858400164,0708518581,0761889863,0,SMS,250,BTS-005
005178623858400165,0369444450,0903413703,992,Call,3610,BTS-005
005178623858400166,0835406678,0320279464,0,SMS,250,BTS-005
005178623858400167,0777918405,0338030260,1540,Data,64414,BTS-005
005178623858400168,0796666072,0947671736,1256,Call,6140,BTS-005
005178623858400169,0899574526,0981580238,43,Call,241,BTS-005
005178623858400170,0929937612,0896948852,0,SMS,500,BTS-005
005178623858400171,0914960893,0775448552,627,Call,2793,BTS-005
005178623858400172,0394884884,0340938900,0,SMS,250,BTS-005
005178623858400173,0788217076,0796050064,1316,Call,7564,BTS-005
005178623858400174,0888982868,0705388520,116,Call,400,BTS-005
005178623858400175,0393179847,0360572632,0,SMS,500,BTS-005
005178623858400176,0947814154,0961468511,1697,Call,8985,BTS-005
005178623858400177,0897466172,0373394274,928,Call,5036,BTS-005
005178623858400178,0849269402,0329402192,1697,Call,9515,BTS-005
005178623858400179,0916366055,0934054129,0,SMS,250,BTS-005
005178623858400180,0819319847,0922080502,512,Data,25682,BTS-005
005178623858400181,0829556239,0915463968,1208,Data,65050,BTS-005
005178623858400182,0857704680,0813266079,603,Call,1981,BTS-005
005178623858400183,0904717494,0836729515,334,Call,1014,BTS-005
005178623858400184,0913228460,0328188790,103,Call,624,BTS-005
005178623858400185,0769932066,0929498925,1531,Call,5963,BTS-005
005178623858400186,0812250032,0818312075,0,SMS,350,BTS-005
005178623858400187,0793921449,0968544511,708,Call,2809,BTS-005
005178623858400188,0776338105,0340981693,1339,Call,3725,BTS-005
005178623858400189,0942607417,0881412282,817,Data,23238,BTS-005
005178623858400190,0920275955,0356611816,1643,Data,51155,BTS-005
005178623858400191,0769683147,0787743758,259,Call,1291,BTS-005
005178623858400192,0776435812,0790634173,0,SMS,350,BTS-005
005178623858400193,0894671190,0927421198,575,Call,1550,BTS-005
005178623858400194,0989658813,0766457877,113,Data,6295,BTS-005
005178623858400195,0707833499,0935343293,0,SMS,250,BTS-005
005178623858400196,0810414936,0997813372,707,Data,40622,BTS-005
005178623858400197,0709765344,0924942808,0,SMS,500,BTS-005
005178623858400198,0835217074,0700755773,169,Call,732,BTS-005
005178623858400199,0896855438,0968936590,509,Call,3177,BTS-005
005178623858400200,0948829600,0904247690,584,Call,1488,BTS-005
005178623858400201,0373235032,0779733233,1344,Data,73383,BTS-005
005178623858400202,0326498926,0383006391,1522,Call,5468,BTS-005
005178623858400203,0816414178,0996135807,677,Data,19366,BTS-005
005178623858400204,0987712027,0815822505,242,Call,1406,BTS-005
005178623858400205,0780601904,0894014054,76,Call,286,BTS-005
005178623858400206,0835430620,0892556322,271,Data,15695,BTS-005
005178623858400207,0931583212,0388970864,253,Data,7098,BTS-005
005178623858400208,0977365287,0397290103,1638,Data,83976,BTS-005
005178623858400209,0994886128,0979789367,1082,Data,57556,BTS-005
005178623858400210,0707748314,0969341258,1500,Call,5526,BTS-005
005178623858400211,0368061395,0341384021,0,SMS,350,BTS-005
005178623858400212,0786497924,0337522502,0,SMS,350,BTS-005
005178623858400213,0362824137,0372698776,1051,Data,30961,BTS-005
005178623858400214,0977535045,0360629887,1669,Call,5482,BTS-005
005178623858400215,0335789174,0769694408,835,Call,3562,BTS-005
005178623858400216,0768815859,0370838143,1375,Call,3566,BTS-005
005178623858400217,0383942121,0982086265,0,SMS,500,BTS-005
005178623858400218,0388039843,0798641254,0,SMS,500,BTS-005
005178623858400219,0760274924,0998888116,1687,Call,7470,BTS-005
005178623858400220,0772107974,0354090174,0,SMS,500,BTS-005
005178623858400221,0905321307,0936435172,174,Call,1035,BTS-005
005178623858400222,0812027103,0767632950,1513,Call,9839,BTS-005
005178623858400223,0345756967,0855869990,1681,Data,41516,BTS-005
005178623858400224,0901037518,0993787842,1319,Call,6398,BTS-005
005178623858400225,0767584626,0889886980,921,Call,6073,BTS-005
005178623858400226,0356958957,0785700677,1162,Data,37016,BTS-005
005178623858400227,0946029793,0333077284,604,Call,2908,BTS-005
005178623858400228,0998379470,0326624222,787,Call,5239,BTS-005
005178623858400229,0323512891,0794071245,1672,Call,9252,BTS-005
005178623858400230,0891151457,0370584188,34,Call,167,BTS-005
005178623858400231,0909988640,0346468208,0,SMS,250,BTS-005
005178623858400232,0381382502,0836294962,781,Call,3152,BTS-005
005178623858400233,0352446050,0916066697,677,Call,4230,BTS-005
005178623858400234,0895824515,0908780990,24,Data,1225,BTS-005
005178623858400235,0919026392,0390792428,0,SMS,350,BTS-005
005178623858400236,0339712024,0906189914,1461,Data,56649,BTS-005
005178623858400237,0330474424,0326582239,1711,Data,62607,BTS-005
005178623858400238,0393984076,0384833461,1477,Call,4635,BTS-005
005178623858400239,0356360985,0376690910,1348,Data,28804,BTS-005
005178623858400240,0379528541,0772849433,870,Data,43294,BTS-005
005178623858400241,0934871616,0706188144,1050,Call,5584,BTS-005
005178623858400242,0772059891,0361030226,0,SMS,500,BTS-005
005178623858400243,0911115851,0830967738,1471,Call,6763,BTS-005
005178623858400244,0325274058,0910884450,1695,Call,4824,BTS-005
005178623858400245,0381604408,0325203631,1046,Call,6541,BTS-005
005178623858400246,0980149734,0394168354,1195,Call,4253,BTS-005
005178623858400247,0948560097,0849713432,0,SMS,350,BTS-005
005178623858400248,0394496572,0993757505,0,SMS,500,BTS-005
005178623858400249,0933391443,0360281567,1006,Data,27552,BTS-005
005178623858400250,0937626368,0813490156,692,Call,4036,BTS-005
005178623858400251,0842407982,0976039159,1427,Call,6841,BTS-005
005178623858400252,0936413163,0887641568,1112,Call,4662,BTS-005
005178623858400253,0334865981,0996685788,858,Call,4640,BTS-005
005178623858400254,0795750164,0790421482,398,Call,1743,BTS-005
005178623858400255,0338944214,0844212625,405,Call,2152,BTS-005
005178623858400256,0886853439,0816584226,702,Data,33695,BTS-005
005178623858400257,0992694318,0928281336,0,SMS,250,BTS-005
005178623858400258,0365277418,0883405157,1200,Call,6406,BTS-005
005178623858400259,0760517778,0356889676,1383,Call,8777,BTS-005
005178623858400260,0790988132,0898193414,841,Call,2444,BTS-005
005178623858400261,0381059464,0850286323,95,Call,567,BTS-005
005178623858400262,0825711225,0772757692,1461,Call,9394,BTS-005
