001178623858500065,0338803912,0818242223,986,Call,3274,BTS-001
001178623858500066,0961895696,0976679346,593,Call,3786,BTS-001
001178623858500067,0919555111,0792449754,308,Data,6606,BTS-001
001178623858500068,0848289321,0969763684,149,Call,430,BTS-001
001178623858500069,0917897316,0994545506,0,SMS,350,BTS-001
001178623858500070,0943500336,0391739481,0,SMS,250,BTS-001
001178623858500071,0882857403,0890438955,0,SMS,500,BTS-001
001178623858500072,0910571681,0373799660,0,SMS,250,BTS-001
001178623858500073,0815019614,0983028346,540,Call,2207,BTS-001
001178623858500074,0934309415,0780973767,1306,Call,6625,BTS-001
001178623858500075,0981147405,0763700664,549,Call,1974,BTS-001
001178623858500076,0881957250,0883231055,1403,Call,9287,BTS-001
001178623858500077,0321961501,0852763300,0,SMS,350,BTS-001
001178623858500078,0916166348,0827879137,1007,Call,5783,BTS-001
001178623858500079,0836394024,0892102683,1253,Data,33364,BTS-001
001178623858500080,0786454607,0999833248,0,SMS,350,BTS-001
001178623858500081,0336483137,0830054105,1238,Call,3215,BTS-001
001178623858500082,0351646992,0994960872,948,Call,5632,BTS-001
001178623858500083,0993185321,0829065568,574,Call,2908,BTS-001
001178623858500084,0794823540,0772438198,575,Call,2323,BTS-001
001178623858500085,0393291105,0909040483,486,Call,2625,BTS-001
001178623858500086,0925485824,0833982216,951,Call,4760,BTS-001
001178623858500087,0931917033,0930048941,429,Call,2819,BTS-001
001178623858500088,0322430178,0991271329,867,Call,5690,BTS-001
001178623858500089,0901206511,0705495154,1626,Data,84111,BTS-001
001178623858500090,0353530165,0784062405,239,Data,8447,BTS-001
001178623858500091,0884441259,0978031998,744,Call,2231,BTS-001
001178623858500092,0993194332,0923563396,55,Call,327,BTS-001
001178623858500093,0943683862,0370728063,880,Data,27088,BTS-001
001178623858500094,0853486114,0972611417,621,Call,4041,BTS-001
001178623858500095,0910409666,0770906035,342,Data,19282,BTS-001
001178623858500096,0932921013,0980215574,1391,Call,3714,BTS-001
001178623858500097,0379252177,0331660185,540,Call,1707,BTS-001
001178623858500098,0933483685,0363464589,539,Call,3358,BTS-001
001178623858500099,0996307810,0890319656,0,SMS,350,BTS-001
001178623858500100,0383189523,0828240797,1518,Call,4651,BTS-001
001178623858500101,0844715943,0978512791,1543,Data,84910,BTS-001
001178623858500102,0902933031,0346676120,1382,Call,6243,BTS-001
001178623858500103,0370603059,0785043317,0,SMS,500,BTS-001
001178623858500104,0337034145,0921226518,1221,Call,5149,BTS-001
001178623858500105,0377724694,0923372916,860,Call,4161,BTS-001
001178623858500106,0983734516,0847748561,1456,Call,6096,BTS-001
001178623858500107,0760899517,0989812371,386,Data,11049,BTS-001
001178623858500108,0397978986,0783645984,413,Call,2327,BTS-001
001178623858500109,0374690890,0996685924,1044,Call,4793,BTS-001
001178623858500110,0859617310,0776454077,676,Call,4496,BTS-001
001178623858500111,0972528401,0905970060,358,Call,1906,BTS-001
001178623858500112,0789850964,0379063257,15,Call,48,BTS-001
001178623858500113,0996936745,0330453535,120,Data,4842,BTS-001
001178623858500114,0372292705,0820990025,0,SMS,250,BTS-001
001178623858500115,0994435513,0766768935,371,Call,1503,BTS-001
001178623858500116,0856567309,0984421437,1534,Call,4894,BTS-001
001178623858500117,0900075561,0928259983,1204,Call,5661,BTS-001
001178623858500118,0767077548,0399201184,0,SMS,500,BTS-001
001178623858500119,0774361607,0836830327,141,Call,459,BTS-001
001178623858500120,0357564514,0944546019,1691,Data,68333,BTS-001
001178623858500121,0906073798,0386996717,310,Call,2039,BTS-001
001178623858500122,0766265075,0350011823,0,SMS,250,BTS-001
001178623858500123,0798765106,0975774727,47,Data,2511,BTS-001
001178623858500124,0882323464,0942027011,0,SMS,250,BTS-001
001178623858500125,0817772401,0938941703,0,SMS,250,BTS-001
001178623858500126,0368612837,0844978029,501,Data,12767,BTS-001
001178623858500127,0923581557,0783818883,0,SMS,350,BTS-001
001178623858500128,0337871656,0886754914,1377,Data,57715,BTS-001
001178623858500129,0355124540,0840747684,1694,Call,7334,BTS-001
001178623858500130,0934005969,0793836968,0,SMS,350,BTS-001
001178623858500131,0386170626,0999596850,0,SMS,250,BTS-001
001178623858500132,0765701957,0886925805,1659,Call,9805,BTS-001
001178623858500133,0970616975,0370249558,15,Call,75,BTS-001
001178623858500134,0344185987,0376027826,1545,Call,7626,BTS-001
001178623858500135,0998402258,0781930746,1576,Call,9415,BTS-001
001178623858500136,0394751363,0329955308,0,SMS,250,BTS-001
001178623858500137,0366709304,0358674597,1227,Call,7479,BTS-001
001178623858500138,0859539543,0816423852,1315,Data,62485,BTS-001
001178623858500139,0814623965,0350277236,6,Data,140,BTS-001
001178623858500140,0970519476,0326564501,0,SMS,350,BTS-001
001178623858500141,0795392240,0378736614,1090,Call,4554,BTS-001
001178623858500142,0360003664,0709451566,0,SMS,500,BTS-001
001178623858500143,0925532500,0368277572,1602,Call,6812,BTS-001
001178623858500144,0326946403,0359051417,877,Data,52302,BTS-001
001178623858500145,0360266407,0777570394,0,SMS,350,BTS-001
001178623858500146,0971969871,0969452975,204,Call,1020,BTS-001
001178623858500147,0352618357,0336956566,936,Call,3467,BTS-001
001178623858500148,0853967159,0920844317,444,Call,1224,BTS-001
001178623858500149,0948935281,0949832316,988,Data,22606,BTS-001
001178623858500150,0851916699,0896066164,0,SMS,250,BTS-001
001178623858500151,0359457130,0822153872,741,Call,4769,BTS-001
001178623858500152,0848874305,0352305234,1242,Call,6983,BTS-001
001178623858500153,0906284400,0817893316,854,Call,2177,BTS-001
001178623858500154,0818772347,0996151055,1059,Call,3351,BTS-001
001178623858500155,0397785646,0359580152,288,Data,8726,BTS-001
001178623858500156,0897037384,0348247052,920,Data,40544,BTS-001
001178623858500157,0760607504,0366137768,1753,Call,6156,BTS-001
001178623858500158,0797719283,0975185287,1136,Call,4815,BTS-001
001178623858500159,0786396379,0786419486,0,SMS,500,BTS-001
001178623858500160,0350192697,0851745703,0,SMS,500,BTS-001
001178623858500161,0398093672,0927689484,836,Call,4717,BTS-001
001178623858500162,0949052327,0904495313,97,Call,465,BTS-001
001178623858500163,0837334037,0843358247,669,Call,2199,BTS-001
001178623858500164,0329118480,0340070453,1668,Call,4610,BTS-001
001178623858500165,0789363798,0817750475,1159,Data,38313,BTS-001
001178623858500166,0935808897,0399988066,0,SMS,350,BTS-001
001178623858500167,0340653487,0390156557,794,Call,4407,BTS-001
001178623858500168,0895313516,0347994752,1765,Data,88463,BTS-001
001178623858500169,0797017756,0372766750,1043,Call,5638,BTS-001
001178623858500170,0782936322,0394140908,329,Call,2173,BTS-001
001178623858500171,0330254925,0938825247,1659,Call,4925,BTS-001
001178623858500172,0983515008,0829665614,0,SMS,500,BTS-001
001178623858500173,0978988013,0358936047,0,SMS,350,BTS-001
001178623858500174,0384728550,0913466307,0,SMS,250,BTS-001
001178623858500175,0781408676,0853376577,1325,Call,3699,BTS-001
001178623858500176,0372883243,0320677940,1229,Call,3206,BTS-001
001178623858500177,0357983101,0971504817,998,Data,40583,BTS-001
001178623858500178,0384163005,0825965405,510,Call,3305,BTS-001
001178623858500179,0348210104,0781011299,1498,Call,9017,BTS-001
001178623858500180,0329505438,0897219979,240,Call,1034,BTS-001
001178623858500181,0765984641,0941600426,0,SMS,250,BTS-001
001178623858500182,0335713924,0321126260,513,Call,1933,BTS-001
