004178623858400065,0393919234,0978914193,418,Data,22165,BTS-004
004178623858400066,0368578984,0843186832,1705,Call,4891,BTS-004
004178623858400067,0763031380,0702914425,269,Call,1488,BTS-004
004178623858400068,0707644325,0982423423,1210,Call,5667,BTS-004
004178623858400069,0911440360,0948732400,490,Call,1494,BTS-004
004178623858400070,0707733120,0357353508,1253,Data,49315,BTS-004
004178623858400071,0840292091,0351281192,1013,Call,6344,BTS-004
004178623858400072,0970028165,0351959252,806,Call,3047,BTS-004
004178623858400073,0793370411,0786708237,567,Call,1607,BTS-004
004178623858400074,0338807101,0788752748,1678,Data,46877,BTS-004
004178623858400075,0961991837,0858483047,1147,Call,7036,BTS-004
004178623858400076,0365665082,0338495258,617,Data,35025,BTS-004
004178623858400077,0393212075,0775664960,626,Call,3738,BTS-004
004178623858400078,0821385686,0992921593,961,Call,6145,BTS-004
004178623858400079,0843742304,0368467800,644,Call,1831,BTS-004
004178623858400080,0764296713,0389187786,1553,Data,34100,BTS-004
004178623858400081,0703285417,0888400024,543,Data,28397,BTS-004
004178623858400082,0342720936,0842448763,632,Data,29434,BTS-004
004178623858400083,0960592964,0374495980,1525,Call,6080,BTS-004
004178623858400084,0936940502,0990246981,516,Call,1882,BTS-004
004178623858400085,0969505859,0926036445,912,Call,6011,BTS-004
004178623858400086,0880397910,0988751183,0,SMS,350,BTS-004
004178623858400087,0923725058,0368296031,0,SMS,250,BTS-004
004178623858400088,0339570630,0395093480,0,SMS,500,BTS-004
004178623858400089,0922487441,0847893354,433,Call,1357,BTS-004
004178623858400090,0811263263,0916706199,1182,Call,6746,BTS-004
004178623858400091,0977730435,0899251136,0,SMS,500,BTS-004
004178623858400092,0983764190,0881271973,1333,Call,8805,BTS-004
004178623858400093,0776001778,0975734056,0,SMS,350,BTS-004
004178623858400094,0813307627,0341998757,444,Call,2788,BTS-004
004178623858400095,0847052281,0385054420,0,SMS,350,BTS-004
004178623858400096,0849321395,0831093486,518,Data,12944,BTS-004
004178623858400097,0390873060,0780862908,0,SMS,350,BTS-004
004178623858400098,0375385579,0892343617,652,Call,3809,BTS-004
004178623858400099,0905198382,0978199404,917,Call,2593,BTS-004
004178623858400100,0327310892,0888153170,582,Call,2719,BTS-004
004178623858400101,0785630735,0349369930,322,Call,1147,BTS-004
004178623858400102,0948951136,0824733121,526,Data,12047,BTS-004
004178623858400103,0364238856,0904418707,29,Call,164,BTS-004
004178623858400104,0760352744,0823676163,1757,Call,9952,BTS-004
004178623858400105,0987004386,0944716781,1423,Data,51410,BTS-004
004178623858400106,0791334854,0895621493,0,SMS,350,BTS-004
004178623858400107,0964534244,0396395126,1356,Data,77775,BTS-004
004178623858400108,0706396988,0798198191,1275,Call,8282,BTS-004
004178623858400109,0323908044,0859563835,1556,Call,8965,BTS-004
004178623858400110,0903161853,0917937254,1626,Call,8429,BTS-004
004178623858400111,0929641055,0324856907,370,Data,17504,BTS-004
004178623858400112,0833304087,0811186745,1286,Call,7352,BTS-004
004178623858400113,0792550925,0964722499,0,SMS,350,BTS-004
004178623858400114,0360656760,0707896603,62,Call,336,BTS-004
004178623858400115,0785698864,0329127880,1342,Call,7677,BTS-004
004178623858400116,0326856236,0329609751,1043,Call,5622,BTS-004
004178623858400117,0390064688,0785758386,1331,Call,6735,BTS-004
004178623858400118,0765438738,0905105576,1689,Call,5954,BTS-004
004178623858400119,0932770326,0331047414,1533,Call,6670,BTS-004
004178623858400120,0331267742,0934901286,1604,Data,83268,BTS-004
004178623858400121,0398813464,0888706057,0,SMS,250,BTS-004
004178623858400122,0824782419,0931696523,0,SMS,350,BTS-004
004178623858400123,0371927959,0918870463,1282,Call,3651,BTS-004
004178623858400124,0786165606,0999794934,295,Call,1206,BTS-004
004178623858400125,0322815391,0386361922,883,Data,23599,BTS-004
004178623858400126,0761859502,0941586995,0,SMS,500,BTS-004
004178623858400127,0841631079,0359157782,454,Call,1552,BTS-004
004178623858400128,0895588071,0770231057,488,Call,3198,BTS-004
004178623858400129,0362889513,0982647374,1399,Call,7946,BTS-004
004178623858400130,0362288590,0702644663,1409,Call,4664,BTS-004
004178623858400131,0913036321,0354040500,0,SMS,350,BTS-004
004178623858400132,0343149801,0825188801,1687,Data,99678,BTS-004
004178623858400133,0984480662,0789426174,874,Call,5425,BTS-004
004178623858400134,0342187735,0795869646,0,SMS,500,BTS-004
004178623858400135,0995961499,0858158862,1144,Data,44064,BTS-004
004178623858400136,0831759140,0937269525,916,Call,4618,BTS-004
004178623858400137,0984324561,0941713015,1155,Data,64122,BTS-004
004178623858400138,0763052246,0884016937,197,Call,858,BTS-004
004178623858400139,0984763059,0375173093,1599,Call,4855,BTS-004
004178623858400140,0346957967,0979819022,282,Call,739,BTS-004
004178623858400141,0339967740,0321781613,0,SMS,250,BTS-004
004178623858400142,0965833297,0704001890,948,Call,4691,BTS-004
004178623858400143,0334986733,0998517755,0,SMS,500,BTS-004
004178623858400144,0702115112,0399276769,1542,Call,4113,BTS-004
004178623858400145,0931739894,0782793437,1408,Data,66224,BTS-004
004178623858400146,0939710001,0854292205,1332,Call,4101,BTS-004
004178623858400147,0821876404,0790001968,1777,Call,5435,BTS-004
004178623858400148,0821001470,0366799039,488,Call,2193,BTS-004
004178623858400149,0976695030,0854783536,72,Data,1903,BTS-004
004178623858400150,0922888963,0328011451,0,SMS,350,BTS-004
004178623858400151,0987596146,0909345470,713,Call,2052,BTS-004
004178623858400152,0980463125,0388315429,1014,Call,6247,BTS-004
004178623858400153,0850348622,0782067466,1721,Data,48667,BTS-004
004178623858400154,0355237104,0838414631,253,Call,787,BTS-004
004178623858400155,0915166807,0965365242,1775,Call,8265,BTS-004
004178623858400156,0835917767,0934098195,1408,Call,8174,BTS-004
004178623858400157,0826580788,0349334472,100,Call,509,BTS-004
004178623858400158,0797397165,0397976596,792,Call,4913,BTS-004
004178623858400159,0337466468,0837273269,1513,Data,72898,BTS-004
004178623858400160,0328286691,0922641006,0,SMS,500,BTS-004
004178623858400161,0827766995,0343880051,1542,Call,9502,BTS-004
004178623858400162,0336790145,0913354257,417,Call,2530,BTS-004
004178623858400163,0358871160,0847814803,20,Call,90,BTS-004
004178623858400164,0994949817,0850225396,0,SMS,250,BTS-004
004178623858400165,0701654150,0350682503,831,Call,3395,BTS-004
004178623858400166,0918902553,0338073138,552,Call,3143,BTS-004
004178623858400167,0364744294,0961510222,473,Data,9718,BTS-004
004178623858400168,0368540512,0909685657,483,Call,2281,BTS-004
004178623858400169,0962230866,0916601172,811,Call,2795,BTS-004
004178623858400170,0944404357,0331549812,944,Data,22441,BTS-004
004178623858400171,0973083810,0818554869,387,Call,1596,BTS-004
004178623858400172,0387590629,0997029584,1503,Call,6787,BTS-004
004178623858400173,0975932750,0819213839,0,SMS,500,BTS-004
004178623858400174,0337335795,0386558164,907,Data,34144,BTS-004
004178623858400175,0779597751,0944230440,794,Call,2915,BTS-004
004178623858400176,0912207369,0370957165,712,Call,2077,BTS-004
004178623858400177,0984390797,0923358382,0,SMS,500,BTS-004
004178623858400178,0989353051,0337439615,1512,Data,34300,BTS-004
004178623858400179,0397555636,0998043655,1480,Data,78248,BTS-004
004178623858400180,0921750598,0840872906,1560,Data,46436,BTS-004
004178623858400181,0888840374,0823647696,0,SMS,500,BTS-004
004178623858400182,0938022337,0831311447,0,SMS,250,BTS-004
004178623858400183,0852464571,0837577333,1423,Call,9381,BTS-004
004178623858400184,0912851069,0904155201,1633,Call,9962,BTS-004
004178623858400185,0399605625,0365689087,55,Call,343,BTS-004
004178623858400186,0774191594,0778641300,5,Call,32,BTS-004
004178623858400187,0793952792,0375386220,679,Data,32755,BTS-004
004178623858400188,0339091223,0924818100,626,Call,4168,BTS-004
004178623858400189,0836703938,0705681268,262,Call,775,BTS-004
004178623858400190,0321223745,0353050736,1633,Call,4855,BTS-004
004178623858400191,0329627947,0703499178,24,Data,1067,BTS-004
004178623858400192,0935567605,0836162621,618,Call,3493,BTS-004
004178623858400193,0356561357,0963420055,896,Call,3920,BTS-004
004178623858400194,0760844889,0974987924,880,Call,2464,BTS-004
004178623858400195,0910567349,0928346235,1230,Call,4053,BTS-004
004178623858400196,0960452130,0988796008,1492,Call,6788,BTS-004
004178623858400197,0908707950,0336586103,1534,Call,5956,BTS-004
004178623858400198,0393514494,0912285302,1445,Call,8377,BTS-004
004178623858400199,0797762349,0894666461,277,Call,1443,BTS-004
004178623858400200,0811105559,0844326398,0,SMS,250,BTS-004
004178623858400201,0387382312,0763832858,965,Call,5346,BTS-004
004178623858400202,0378431970,0707739954,463,Call,1569,BTS-004
004178623858400203,0811704312,0383594387,649,Call,3844,BTS-004
004178623858400204,0852174369,0795662167,1616,Call,7737,BTS-004
004178623858400205,0850996642,0993248787,0,SMS,500,BTS-004
004178623858400206,0827662912,0367916058,858,Data,19420,BTS-004
004178623858400207,0949456920,0993036170,1042,Call,3121,BTS-004
004178623858400208,0326310564,0949005037,533,Data,11226,BTS-004
004178623858400209,0766379911,0378083863,0,SMS,350,BTS-004
004178623858400210,0834917703,0361714714,1349,Data,51583,BTS-004
004178623858400211,0768691556,0893275897,1353,Call,3965,BTS-004
004178623858400212,0701183733,0394955643,1033,Call,6473,BTS-004
004178623858400213,0847143489,0766447741,248,Call,1586,BTS-004
004178623858400214,0326509256,0911991506,737,Call,4306,BTS-004
004178623858400215,0366340783,0381293418,673,Data,26236,BTS-004
004178623858400216,0360387317,0380032940,0,SMS,350,BTS-004
004178623858400217,0787256535,0354867234,1288,Data,69088,BTS-004
004178623858400218,0327373467,0397416321,350,Call,1620,BTS-004
004178623858400219,0355038102,0922439858,1414,Call,4090,BTS-004
004178623858400220,0336460506,0777132589,84,Call,230,BTS-004
004178623858400221,0927851934,0342641920,1096,Call,3442,BTS-004
004178623858400222,0376839884,0815579517,1767,Call,9179,BTS-004
004178623858400223,0361015233,0768822087,715,Call,2364,BTS-004
004178623858400224,0358254051,0829379423,1155,Call,5839,BTS-004
004178623858400225,0918595348,0835649144,690,Call,4392,BTS-004
004178623858400226,0775098954,0961755021,368,Call,1280,BTS-004
004178623858400227,0997316259,0329271670,0,SMS,250,BTS-004
004178623858400228,0786782659,0977297714,340,Call,2086,BTS-004
004178623858400229,0368418843,0365421142,1445,Call,6052,BTS-004
004178623858400230,0370884798,0766861949,1520,Call,7555,BTS-004
004178623858400231,0962305276,0836388322,102,Call,263,BTS-004
004178623858400232,0943723773,0341496412,583,Data,15912,BTS-004
004178623858400233,0907552140,0338207630,622,Call,2758,BTS-004
004178623858400234,0397554654,0824817562,778,Call,3525,BTS-004
004178623858400235,0384539789,0840965964,584,Call,1515,BTS-004
004178623858400236,0895205728,0928486724,772,Call,3782,BTS-004
004178623858400237,0988077661,0907554099,0,SMS,350,BTS-004
004178623858400238,0916828827,0342143979,0,SMS,350,BTS-004
004178623858400239,0338987305,0831813974,0,SMS,500,BTS-004
004178623858400240,0912618625,0371156324,872,Data,19096,BTS-004
004178623858400241,0347049939,0905522332,1580,Call,5468,BTS-004
004178623858400242,0822049942,0393939056,0,SMS,350,BTS-004
004178623858400243,0359908897,0948240953,81,Call,509,BTS-004
004178623858400244,0888537619,0850170672,1664,Data,92752,BTS-004
004178623858400245,0764910567,0335437690,588,Call,1553,BTS-004
004178623858400246,0977085849,0829969828,0,SMS,500,BTS-004
004178623858400247,0992902637,0850864935,462,Data,15719,BTS-004
004178623858400248,0817243015,0381406206,797,Call,2426,BTS-004
004178623858400249,0848381059,0845086603,329,Call,1625,BTS-004
004178623858400250,0831642080,0934881842,943,Data,25446,BTS-004
004178623858400251,0373638965,0362852516,1116,Call,3383,BTS-004
004178623858400252,0972212138,0967773278,542,Call,2081,BTS-004
004178623858400253,0914776181,0886821577,1068,Data,31991,BTS-004
004178623858400254,0380680382,0768053592,1185,Call,3421,BTS-004
004178623858400255,0395304409,0702012633,1023,Data,35120,BTS-004
004178623858400256,0899341745,0326049558,0,SMS,250,BTS-004
004178623858400257,0854819842,0771351250,328,Call,1563,BTS-004
004178623858400258,0840113181,0347396810,1627,Call,6974,BTS-004
004178623858400259,0336464037,0838158284,0,SMS,500,BTS-004
004178623858400260,0346650544,0882895356,0,SMS,500,BTS-004
004178623858400261,0904358599,0978064887,663,Call,4236,BTS-004
004178623858400262,0819131213,0837394697,0,SMS,350,BTS-004
004178623858400263,0981862333,0980909097,0,SMS,250,BTS-004
004178623858400264,0779037914,0356895017,536,Data,28504,BTS-004
004178623858400265,0820618488,0846952861,354,Data,14790,BTS-004
004178623858400266,0964222788,0814399988,327,Data,12653,BTS-004
004178623858400267,0338099471,0856642921,568,Call,1682,BTS-004
004178623858400268,0788394613,0341378745,1766,Call,4866,BTS-004
004178623858400269,0886037542,0379545362,699,Data,30921,BTS-004
004178623858400270,0359420896,0997288592,1212,Call,6548,BTS-004
004178623858400271,0781473330,0365097879,161,Data,8940,BTS-004
004178623858400272,0378381155,0773697027,1586,Call,7656,BTS-004
004178623858400273,0921464713,0366953951,1531,Data,44486,BTS-004
004178623858400274,0990109704,0897968440,1800,Data,63863,BTS-004
004178623858400275,0921446387,0832694354,1490,Data,68650,BTS-004
004178623858400276,0708144555,0992233270,570,Data,25052,BTS-004
004178623858400277,0888772759,0789358629,0,SMS,500,BTS-004
004178623858400278,0894625354,0964159556,0,SMS,500,BTS-004
004178623858400279,0858857584,0827530223,46,Call,222,BTS-004
004178623858400280,0910239358,0320444298,1112,Data,62855,BTS-004
004178623858400281,0791311021,0822737701,1701,Data,59473,BTS-004
004178623858400282,0323437806,0985776819,1236,Call,8115,BTS-004
004178623858400283,0967600954,0902459043,897,Data,49566,BTS-004
004178623858400284,0779138499,0373127906,0,SMS,350,BTS-004
004178623858400285,0389136487,0365908814,500,Call,2023,BTS-004
004178623858400286,0378155594,0939959662,636,Call,4202,BTS-004
004178623858400287,0912656054,0820327360,0,SMS,250,BTS-004
004178623858400288,0324364137,0363412657,831,Data,30151,BTS-004
004178623858400289,0909950986,0987330758,1088,Call,3566,BTS-004
004178623858400290,0905987235,0343581079,519,Call,1490,BTS-004
004178623858400291,0997410953,0978710076,0,SMS,350,BTS-004
004178623858400292,0852176337,0896770348,0,SMS,250,BTS-004
004178623858400293,0324093705,0340408957,1204,Call,3927,BTS-004
004178623858400294,0827122040,0937766127,416,Data,23567,BTS-004
004178623858400295,0388607868,0911859803,0,SMS,250,BTS-004
004178623858400296,0834993502,0360718528,0,SMS,250,BTS-004
004178623858400297,0706027485,0707011821,1182,Call,7434,BTS-004
004178623858400298,0948886302,0838918852,815,Call,3538,BTS-004
004178623858400299,0984729899,0779416505,1745,Data,61504,BTS-004
