004178623858500126,0994702642,0337018671,1091,Call,7023,BTS-004
004178623858500127,0843803300,0799687126,1261,Call,3486,BTS-004
004178623858500128,0335055930,0983139589,254,Call,1246,BTS-004
004178623858500129,0901964668,0902894502,1758,Data,49916,BTS-004
004178623858500130,0374310682,0905634977,15,Call,55,BTS-004
004178623858500131,0845307557,0709987936,1488,Call,5071,BTS-004
004178623858500132,0388998838,0324062181,929,Call,6008,BTS-004
004178623858500133,0857711465,0979487344,912,Call,5691,BTS-004
004178623858500134,0365077706,0799057498,1612,Call,4859,BTS-004
004178623858500135,0387025565,0823884171,1594,Call,9297,BTS-004
004178623858500136,0904971934,0965511640,648,Data,34799,BTS-004
004178623858500137,0788855267,0888104205,1392,Call,8568,BTS-004
004178623858500138,0963581427,0399776515,0,SMS,500,BTS-004
004178623858500139,0941172787,0346679422,1369,Call,7412,BTS-004
004178623858500140,0825390005,0707646157,1075,Data,25029,BTS-004
004178623858500141,0796520166,0977431819,1529,Call,7576,BTS-004
004178623858500142,0850950261,0334488781,947,Data,30802,BTS-004
004178623858500143,0937247938,0928731972,16,Call,49,BTS-004
004178623858500144,0339757404,0984658719,1087,Data,33484,BTS-004
004178623858500145,0991264992,0705547659,41,Data,1903,BTS-004
004178623858500146,0855210341,0915040810,792,Data,29724,BTS-004
004178623858500147,0354660077,0849276858,1075,Call,4070,BTS-004
004178623858500148,0356127927,0925213452,323,Call,1205,BTS-004
004178623858500149,0961530579,0829210739,984,Call,4614,BTS-004
004178623858500150,0856234200,0824097985,77,Call,324,BTS-004
004178623858500151,0761171352,0887473506,1095,Call,2878,BTS-004
004178623858500152,0812688677,0852333156,933,Call,5392,BTS-004
004178623858500153,0781975014,0988731045,1351,Call,4410,BTS-004
004178623858500154,0371363819,0384745110,670,Call,2361,BTS-004
004178623858500155,0338142324,0761692018,506,Call,1713,BTS-004
004178623858500156,0777486433,0355151293,76,Call,312,BTS-004
004178623858500157,0932282913,0709503676,0,SMS,250,BTS-004
004178623858500158,0987338563,0838001078,0,SMS,250,BTS-004
004178623858500159,0322521151,0922422384,0,SMS,500,BTS-004
004178623858500160,0362012644,0841035947,1620,Call,8414,BTS-004
004178623858500161,0984216831,0327293591,0,SMS,250,BTS-004
004178623858500162,0357765253,0949622330,372,Data,9197,BTS-004
004178623858500163,0391494324,0834158590,1646,Call,7824,BTS-004
004178623858500164,0344774059,0966968361,48,Call,181,BTS-004
004178623858500165,0794320255,0944444647,1116,Data,59301,BTS-004
004178623858500166,0388997987,0890325102,0,SMS,250,BTS-004
004178623858500167,0948993276,0769276028,0,SMS,250,BTS-004
004178623858500168,0982955016,0981979604,1427,Call,5572,BTS-004
004178623858500169,0937311324,0911390829,1728,Data,78388,BTS-004
004178623858500170,0332664699,0983247691,401,Call,2050,BTS-004
004178623858500171,0814104363,0894885885,46,Call,150,BTS-004
004178623858500172,0365750977,0898201321,127,Data,5034,BTS-004
004178623858500173,0922412787,0992331694,792,Call,5107,BTS-004
004178623858500174,0792455561,0849646497,926,Call,2768,BTS-004
004178623858500175,0811774396,0928988899,411,Call,2587,BTS-004
004178623858500176,0372869681,0904773539,1527,Call,7414,BTS-004
004178623858500177,0847943890,0909113421,0,SMS,250,BTS-004
004178623858500178,0353784190,0825932625,871,Call,2611,BTS-004
004178623858500179,0982358894,0947082331,0,SMS,350,BTS-004
004178623858500180,0967779411,0843745145,1597,Call,8183,BTS-004
