002178623858400051,0359290086,0794738050,33,Call,98,BTS-002
002178623858400052,0772477763,0769046994,441,Data,22034,BTS-002
002178623858400053,0855621143,0923151657,1623,Call,9535,BTS-002
002178623858400054,0821983796,0840138010,434,Data,12646,BTS-002
002178623858400055,0891857904,0984053518,520,Call,3168,BTS-002
002178623858400056,0385262271,0339257185,65,Data,3456,BTS-002
002178623858400057,0893427364,0389561255,141,Data,3283,BTS-002
002178623858400058,0967155353,0937017039,1671,Data,71237,BTS-002
002178623858400059,0340015088,0708069589,0,SMS,350,BTS-002
002178623858400060,0361206027,0975594135,0,SMS,350,BTS-002
002178623858400061,0363672823,0703939327,1751,Data,45137,BTS-002
002178623858400062,0997962596,0991249356,865,Call,2398,BTS-002
002178623858400063,0907935626,0793493246,145,Call,883,BTS-002
002178623858400064,0961164921,0708026128,60,Call,232,BTS-002
002178623858400065,0974409579,0704358851,0,SMS,500,BTS-002
002178623858400066,0849461839,0836041834,487,Call,1893,BTS-002
002178623858400067,0375773409,0938968704,1079,Data,56599,BTS-002
002178623858400068,0974542723,0840752773,0,SMS,500,BTS-002
002178623858400069,0797212686,0982334069,0,SMS,500,BTS-002
002178623858400070,0789356013,0826690475,0,SMS,500,BTS-002
002178623858400071,0996691136,0945906240,0,SMS,500,BTS-002
002178623858400072,0397253199,0960317320,982,Call,2613,BTS-002
002178623858400073,0380456582,0936964445,0,SMS,350,BTS-002
002178623858400074,0978925130,0340815904,539,Call,1489,BTS-002
002178623858400075,0983153092,0982403093,0,SMS,350,BTS-002
002178623858400076,0344718941,0776133302,236,Call,991,BTS-002
002178623858400077,0892309416,0832430074,1633,Call,10143,BTS-002
002178623858400078,0882776911,0795906519,678,Data,15212,BTS-002
002178623858400079,0339580550,0856196823,781,Call,2061,BTS-002
002178623858400080,0784412542,0965485815,910,Call,3355,BTS-002
002178623858400081,0330798712,0942022215,724,Call,4249,BTS-002
002178623858400082,0916560578,0335237296,73,Call,403,BTS-002
002178623858400083,0992841298,0944874460,1374,Call,5610,BTS-002
002178623858400084,0340382353,0391841777,0,SMS,500,BTS-002
002178623858400085,0708239082,0905789804,1672,Call,9171,BTS-002
002178623858400086,0965236204,0989564105,1550,Call,4044,BTS-002
002178623858400087,0911286279,0325380721,1076,Call,6542,BTS-002
002178623858400088,0342792466,0917839369,661,Data,26609,BTS-002
002178623858400089,0771244289,0929257184,1186,Call,5966,BTS-002
002178623858400090,0701321962,0816577074,0,SMS,250,BTS-002
002178623858400091,0993134859,0350219991,358,Data,17006,BTS-002
002178623858400092,0381501358,0851234197,92,Data,3298,BTS-002
002178623858400093,0328638848,0894282656,1319,Data,33508,BTS-002
002178623858400094,0925805338,0823352437,461,Call,1473,BTS-002
002178623858400095,0906783666,0357395061,880,Call,5306,BTS-002
002178623858400096,0706193234,0919781113,0,SMS,250,BTS-002
002178623858400097,0969663100,0968470856,1359,Call,5646,BTS-002
002178623858400098,0965797452,0766837504,0,SMS,500,BTS-002
002178623858400099,0790428911,0823045118,962,Data,43609,BTS-002
002178623858400100,0843685017,0822465832,1586,Call,8017,BTS-002
002178623858400101,0949702033,0898957764,940,Call,3691,BTS-002
002178623858400102,0812965889,0353069890,1024,Call,5656,BTS-002
002178623858400103,0709367331,0347322546,331,Call,1302,BTS-002
