001178623858400156,0821189881,0707888729,28,Call,99,BTS-001
001178623858400157,0940702366,0799368159,819,Call,4131,BTS-001
001178623858400158,0909202670,0832008803,638,Data,18404,BTS-001
001178623858400159,0818434869,0341510330,8,Call,51,BTS-001
001178623858400160,0370191100,0850597923,854,Call,4259,BTS-001
001178623858400161,0374632973,0365092615,149,Call,695,BTS-001
001178623858400162,0700186621,0338090222,1373,Data,71523,BTS-001
001178623858400163,0702571647,0813440675,1578,Data,91160,BTS-001
001178623858400164,0329574433,0987194992,727,Call,3514,BTS-001
001178623858400165,0990161322,0974924022,1188,Call,3530,BTS-001
001178623858400166,0976967898,0336361437,1377,Call,7136,BTS-001
001178623858400167,0897136255,0905888159,1593,Data,90792,BTS-001
001178623858400168,0912289782,0904169905,46,Call,176,BTS-001
001178623858400169,0984091941,0835845491,1150,Data,37554,BTS-001
001178623858400170,0765825220,0908927326,1549,Call,7915,BTS-001
