003178623858500090,0895951203,0946628273,865,Call,5411,BTS-003
003178623858500091,0967567046,0702916572,959,Data,54721,BTS-003
003178623858500092,0837270053,0842319944,1710,Call,9941,BTS-003
003178623858500093,0812064286,0821149262,1015,Data,54865,BTS-003
003178623858500094,0896197185,0842311857,972,Call,4834,BTS-003
003178623858500095,0948992655,0816857107,1407,Call,3833,BTS-003
003178623858500096,0383893098,0892522092,636,Call,2988,BTS-003
003178623858500097,0882845175,0906790675,584,Data,31120,BTS-003
003178623858500098,0763685423,0904869934,229,Data,9579,BTS-003
003178623858500099,0938756674,0345012008,421,Data,23982,BTS-003
003178623858500100,0849713665,0322102351,178,Call,533,BTS-003
003178623858500101,0929559095,0932775950,0,SMS,500,BTS-003
003178623858500102,0995808969,0856110062,0,SMS,350,BTS-003
003178623858500103,0372789462,0389219419,310,Data,17184,BTS-003
003178623858500104,0347928337,0965575932,452,Call,2746,BTS-003
003178623858500105,0945940704,0844823553,1194,Call,3175,BTS-003
003178623858500106,0327980266,0985506596,0,SMS,500,BTS-003
003178623858500107,0926508966,0355188056,1582,Call,9451,BTS-003
003178623858500108,0705147360,0857546014,0,SMS,500,BTS-003
003178623858500109,0910324391,0700175205,1222,Call,4753,BTS-003
003178623858500110,0793549657,0379130872,1655,Call,9749,BTS-003
003178623858500111,0840266866,0844127790,1147,Call,4362,BTS-003
003178623858500112,0851073439,0977009392,303,Call,965,BTS-003
003178623858500113,0341386151,0972925808,0,SMS,250,BTS-003
003178623858500114,0881860650,0854583922,1627,Call,9887,BTS-003
003178623858500115,0810041804,0827215323,860,Data,24556,BTS-003
003178623858500116,0378745307,0820138750,646,Call,2654,BTS-003
003178623858500117,0922985234,0335421126,0,SMS,350,BTS-003
003178623858500118,0960675782,0794394791,1137,Call,4251,BTS-003
003178623858500119,0791578594,0986381198,270,Call,1788,BTS-003
003178623858500120,0912875965,0913450681,1630,Call,7307,BTS-003
003178623858500121,0781256119,0369772171,1639,Call,8338,BTS-003
003178623858500122,0971508597,0912707297,970,Call,5201,BTS-003
003178623858500123,0897316509,0900553540,0,SMS,250,BTS-003
003178623858500124,0982014301,0815429985,1206,Data,38851,BTS-003
003178623858500125,0973155397,0764452001,1030,Call,5489,BTS-003
003178623858500126,0910285379,0895507532,334,Call,1897,BTS-003
003178623858500127,0760460046,0828425564,1238,Call,6117,BTS-003
003178623858500128,0933668067,0766582772,0,SMS,500,BTS-003
003178623858500129,0883813877,0347151984,1319,Call,7338,BTS-003
003178623858500130,0708887573,0821108417,840,Data,36684,BTS-003
003178623858500131,0971687056,0894543433,235,Call,1389,BTS-003
003178623858500132,0858163382,0344289837,0,SMS,500,BTS-003
003178623858500133,0819632730,0924886588,340,Call,1795,BTS-003
003178623858500134,0340058929,0943491034,800,Call,3618,BTS-003
003178623858500135,0850836255,0996150431,738,Data,18489,BTS-003
003178623858500136,0890121416,0994469929,0,SMS,500,BTS-003
003178623858500137,0902712986,0944125316,0,SMS,350,BTS-003
003178623858500138,0786907794,0932948660,51,Call,294,BTS-003
003178623858500139,0379466108,0894473916,524,Data,21548,BTS-003
003178623858500140,0776088363,0930730387,669,Data,18585,BTS-003
003178623858500141,0858955846,0922531292,331,Call,2165,BTS-003
003178623858500142,0761685366,0770479928,0,SMS,250,BTS-003
003178623858500143,0919680784,0342921130,0,SMS,250,BTS-003
003178623858500144,0919593278,0377491771,1401,Data,42258,BTS-003
003178623858500145,0770172565,0326303084,594,Data,17562,BTS-003
003178623858500146,0998527142,0811919678,519,Call,2063,BTS-003
003178623858500147,0389729874,0886063791,1775,Data,55998,BTS-003
003178623858500148,0880706738,0329038685,1673,Call,8372,BTS-003
003178623858500149,0776343425,0912518790,761,Call,4476,BTS-003
003178623858500150,0970027828,0377676228,71,Call,358,BTS-003
003178623858500151,0797567105,0841652368,235,Call,842,BTS-003
003178623858500152,0843880320,0989215670,316,Data,10149,BTS-003
003178623858500153,0351135817,0799449804,203,Call,1327,BTS-003
003178623858500154,0707254918,0981576557,461,Call,2041,BTS-003
003178623858500155,0899017440,0358476756,1453,Data,38079,BTS-003
003178623858500156,0949158788,0856902929,602,Call,2784,BTS-003
003178623858500157,0962767265,0705304895,382,Data,21146,BTS-003
003178623858500158,0833477918,0969904584,812,Call,4925,BTS-003
003178623858500159,0982341613,0982538363,1407,Data,60894,BTS-003
003178623858500160,0816228383,0784523352,216,Call,1118,BTS-003
003178623858500161,0846354862,0993034879,1480,Call,4284,BTS-003
003178623858500162,0786018317,0979912837,1677,Data,98836,BTS-003
003178623858500163,0944528928,0343334952,966,Call,4108,BTS-003
003178623858500164,0778137837,0399812434,0,SMS,350,BTS-003
003178623858500165,0888884535,0977251114,354,Call,2300,BTS-003
003178623858500166,0367313195,0974974776,1762,Call,6181,BTS-003
003178623858500167,0356494909,0830345389,777,Data,42833,BTS-003
003178623858500168,0810183115,0996541599,0,SMS,500,BTS-003
003178623858500169,0783967391,0378103865,0,SMS,250,BTS-003
003178623858500170,0321080053,0918514518,0,SMS,250,BTS-003
003178623858500171,0331357598,0785528406,0,SMS,350,BTS-003
003178623858500172,0985523982,0943676451,1562,Data,65525,BTS-003
003178623858500173,0998568046,0942358722,1569,Call,9284,BTS-003
003178623858500174,0374832373,0391401362,87,Call,270,BTS-003
003178623858500175,0362416565,0351721631,1492,Call,5627,BTS-003
003178623858500176,0999209414,0916853752,1253,Data,55448,BTS-003
003178623858500177,0999137878,0351866734,910,Call,2709,BTS-003
003178623858500178,0701411077,0856516851,0,SMS,500,BTS-003
003178623858500179,0814057261,0902913417,0,SMS,500,BTS-003
003178623858500180,0320875109,0768621527,983,Call,5679,BTS-003
003178623858500181,0326089629,0702672269,82,Call,225,BTS-003
003178623858500182,0325025252,0833982439,488,Call,1761,BTS-003
003178623858500183,0992480920,0902082951,1494,Call,4905,BTS-003
003178623858500184,0772249866,0374188978,969,Data,23780,BTS-003
003178623858500185,0843189751,0850416470,520,Call,2582,BTS-003
003178623858500186,0999807534,0362787412,268,Data,10971,BTS-003
003178623858500187,0786220727,0889881988,1369,Data,73514,BTS-003
003178623858500188,0786994328,0706896685,1117,Call,2899,BTS-003
003178623858500189,0971551228,0824258502,881,Call,5416,BTS-003
003178623858500190,0841523334,0989386964,241,Call,1340,BTS-003
003178623858500191,0362727125,0993001983,531,Call,3295,BTS-003
003178623858500192,0368852865,0849371833,866,Call,5030,BTS-003
003178623858500193,0837232054,0366026561,403,Call,1393,BTS-003
003178623858500194,0854194074,0324076488,155,Call,701,BTS-003
003178623858500195,0937703202,0858539361,623,Data,36216,BTS-003
003178623858500196,0337812804,0342078698,737,Call,4287,BTS-003
003178623858500197,0942846629,0761331621,196,Call,965,BTS-003
