001178623858500035,0937431106,0356094725,1698,Data,59186,BTS-001
001178623858500036,0818276305,0769303923,273,Data,11499,BTS-001
001178623858500037,0825341721,0840585266,79,Data,3520,BTS-001
001178623858500038,0378495892,0707144219,83,Call,330,BTS-001
001178623858500039,0886598432,0334142167,1005,Data,26859,BTS-001
001178623858500040,0899335477,0812279419,1343,Call,6033,BTS-001
001178623858500041,0820705384,0964360317,1363,Call,6776,BTS-001
001178623858500042,0329982603,0325259535,1690,Call,6210,BTS-001
001178623858500043,0896306110,0331353030,295,Data,9133,BTS-001
001178623858500044,0826953051,0939410360,984,Call,2773,BTS-001
001178623858500045,0782297232,0343884282,1278,Call,4565,BTS-001
001178623858500046,0782298354,0349684705,176,Call,742,BTS-001
001178623858500047,0964728763,0391732735,1641,Call,6305,BTS-001
001178623858500048,0912990340,0980716473,60,Call,289,BTS-001
001178623858500049,0834827424,0928787516,894,Call,3230,BTS-001
001178623858500050,0893055259,0932860071,0,SMS,350,BTS-001
001178623858500051,0823501006,0388554424,807,Call,5238,BTS-001
001178623858500052,0940913713,0838369617,0,SMS,250,BTS-001
001178623858500053,0369511552,0970957371,371,Call,1193,BTS-001
001178623858500054,0938854883,0915001200,41,Data,2071,BTS-001
001178623858500055,0894935107,0969848676,1372,Call,7970,BTS-001
001178623858500056,0992860616,0796199566,1650,Call,9808,BTS-001
001178623858500057,0786252366,0853802728,0,SMS,350,BTS-001
001178623858500058,0780374264,0947006934,0,SMS,250,BTS-001
001178623858500059,0978757373,0980988148,492,Call,2927,BTS-001
001178623858500060,0767321559,0334787813,453,Call,1231,BTS-001
001178623858500061,0792669474,0814850328,0,SMS,500,BTS-001
001178623858500062,0706646378,0774033243,11,Data,324,BTS-001
001178623858500063,0333621342,0859609433,686,Call,3723,BTS-001
001178623858500064,0702318485,0762124769,329,Data,12921,BTS-001
001178623858500065,0940489076,0909265796,63,Call,310,BTS-001
001178623858500066,0904771168,0940723175,0,SMS,500,BTS-001
001178623858500067,0328066224,0853124492,0,SMS,350,BTS-001
001178623858500068,0397885072,0320689150,866,Call,2548,BTS-001
001178623858500069,0364468875,0817752645,470,Call,2343,BTS-001
001178623858500070,0898635199,0702610281,1094,Data,49752,BTS-001
001178623858500071,0395050431,0834411295,0,SMS,500,BTS-001
001178623858500072,0395694619,0848032664,1069,Data,21525,BTS-001
001178623858500073,0831550186,0985175538,1024,Data,41076,BTS-001
001178623858500074,0795429839,0382986854,625,Call,2795,BTS-001
001178623858500075,0700754904,0708334054,427,Call,2524,BTS-001
001178623858500076,0838150779,0831022212,407,Call,2573,BTS-001
001178623858500077,0829610778,0708759575,235,Call,1422,BTS-001
001178623858500078,0982919209,0839401769,0,SMS,350,BTS-001
001178623858500079,0348703130,0395950517,293,Data,8267,BTS-001
001178623858500080,0982499166,0824767367,803,Call,4257,BTS-001
001178623858500081,0384456337,0351259490,116,Call,664,BTS-001
001178623858500082,0791976221,0362856421,851,Call,2991,BTS-001
001178623858500083,0774991349,0343196456,786,Call,3614,BTS-001
001178623858500084,0945367856,0364378753,175,Call,995,BTS-001
001178623858500085,0921235617,0963076419,0,SMS,350,BTS-001
001178623858500086,0773987821,0913983752,553,Call,2307,BTS-001
001178623858500087,0796656601,0995141327,480,Call,1456,BTS-001
001178623858500088,0347954576,0884803340,223,Call,1228,BTS-001
001178623858500089,0322944375,0393476159,1072,Data,49730,BTS-001
001178623858500090,0948458072,0794202307,673,Call,4346,BTS-001
001178623858500091,0387070969,0943009702,1065,Data,43378,BTS-001
001178623858500092,0939790020,0890626033,193,Call,1248,BTS-001
001178623858500093,0852661113,0339896148,1203,Data,37068,BTS-001
001178623858500094,0368331154,0889961203,1129,Call,5029,BTS-001
001178623858500095,0396111795,0851765553,1609,Call,6254,BTS-001
001178623858500096,0767946039,0822791054,1645,Call,9013,BTS-001
001178623858500097,0374437679,0810834479,1325,Data,35575,BTS-001
001178623858500098,0887897992,0853691146,1111,Data,38101,BTS-001
001178623858500099,0761468881,0931600767,281,Data,16438,BTS-001
001178623858500100,0989883589,0765835363,1741,Call,8549,BTS-001
001178623858500101,0334440612,0761403575,1161,Call,7245,BTS-001
001178623858500102,0704287791,0934248319,1799,Call,8609,BTS-001
001178623858500103,0834225161,0380428024,767,Call,2361,BTS-001
001178623858500104,0922763159,0387055015,0,SMS,500,BTS-001
001178623858500105,0355004618,0793858390,1020,Call,4863,BTS-001
001178623858500106,0963677597,0343785654,1083,Call,6944,BTS-001
001178623858500107,0372585046,0352566488,790,Call,3480,BTS-001
001178623858500108,0924427314,0901199404,424,Call,1547,BTS-001
001178623858500109,0973690682,0781499157,1312,Data,67923,BTS-001
001178623858500110,0329602681,0885037237,218,Data,10629,BTS-001
001178623858500111,0845527379,0833863608,338,Data,12069,BTS-001
001178623858500112,0886601703,0393096922,1460,Call,3759,BTS-001
001178623858500113,0815850120,0931649245,0,SMS,350,BTS-001
001178623858500114,0969657282,0375748095,946,Call,2487,BTS-001
001178623858500115,0976011441,0385409301,1701,Call,4848,BTS-001
001178623858500116,0389578383,0910787614,0,SMS,250,BTS-001
001178623858500117,0324052269,0338533051,1196,Call,6947,BTS-001
001178623858500118,0370588003,0762389840,703,Call,2251,BTS-001
001178623858500119,0854189283,0779864531,1424,Data,72322,BTS-001
001178623858500120,0996384917,0919668796,495,Call,3044,BTS-001
001178623858500121,0859392153,0334535607,0,SMS,500,BTS-001
001178623858500122,0831569775,0396597657,1055,Call,5535,BTS-001
001178623858500123,0944964809,0330542795,1157,Data,69113,BTS-001
001178623858500124,0359014323,0770927466,0,SMS,500,BTS-001
001178623858500125,0364083193,0789617090,663,Call,2245,BTS-001
001178623858500126,0394592920,0911136216,1194,Data,65252,BTS-001
001178623858500127,0822500847,0827897364,0,SMS,350,BTS-001
001178623858500128,0320243563,0998951609,1270,Data,49823,BTS-001
001178623858500129,0896692406,0832366602,765,Call,4051,BTS-001
001178623858500130,0824668695,0766707331,0,SMS,500,BTS-001
001178623858500131,0770037069,0849205614,271,Call,1663,BTS-001
001178623858500132,0709819741,0894508558,1653,Data,34274,BTS-001
001178623858500133,0815031267,0772476549,133,Data,6794,BTS-001
001178623858500134,0973362909,0381686780,804,Call,3779,BTS-001
001178623858500135,0969629252,0885459332,1762,Call,4785,BTS-001
001178623858500136,0330114703,0388650012,1695,Data,56041,BTS-001
001178623858500137,0327930532,0939651070,1001,Call,5622,BTS-001
001178623858500138,0378114302,0397904708,387,Call,2167,BTS-001
001178623858500139,0994516083,0347423270,1582,Call,8066,BTS-001
001178623858500140,0392524419,0811788981,471,Call,1915,BTS-001
001178623858500141,0913320082,0995081169,1676,Call,5496,BTS-001
001178623858500142,0793524498,0973490767,0,SMS,250,BTS-001
001178623858500143,0974255386,0919766493,654,Call,3620,BTS-001
001178623858500144,0771718042,0765267850,948,Call,2561,BTS-001
001178623858500145,0924611197,0965091565,576,Data,11720,BTS-001
001178623858500146,0377164242,0929272298,147,Data,5247,BTS-001
001178623858500147,0881782746,0930133545,1435,Data,45243,BTS-001
001178623858500148,0708212081,0351933379,903,Call,5281,BTS-001
001178623858500149,0763578191,0848843652,0,SMS,350,BTS-001
001178623858500150,0703560758,0838245441,782,Call,4022,BTS-001
001178623858500151,0361496083,0767275343,1561,Call,9370,BTS-001
001178623858500152,0763908208,0949796176,505,Call,2967,BTS-001
001178623858500153,0888659452,0797059898,0,SMS,500,BTS-001
001178623858500154,0946912537,0976363272,159,Call,1000,BTS-001
001178623858500155,0985676892,0364944339,1437,Call,4327,BTS-001
001178623858500156,0778394659,0991701725,1145,Call,6304,BTS-001
001178623858500157,0385784468,0859806088,855,Call,5394,BTS-001
001178623858500158,0364919302,0331653849,969,Call,5157,BTS-001
001178623858500159,0785149514,0995469765,383,Call,2376,BTS-001
001178623858500160,0355065934,0993470999,1799,Call,11794,BTS-001
001178623858500161,0367929655,0964958458,0,SMS,250,BTS-001
001178623858500162,0334628019,0918818053,807,Call,2592,BTS-001
001178623858500163,0895377807,0842378975,1331,Call,8694,BTS-001
001178623858500164,0912017837,0397552926,0,SMS,500,BTS-001
001178623858500165,0763077588,0320881994,1322,Data,49966,BTS-001
001178623858500166,0399022736,0933347941,1613,Call,4917,BTS-001
001178623858500167,0701064609,0348308137,968,Call,4015,BTS-001
001178623858500168,0907187891,0340235518,0,SMS,500,BTS-001
001178623858500169,0822410526,0927876143,1061,Call,6674,BTS-001
001178623858500170,0821644066,0793976247,1469,Call,5270,BTS-001
001178623858500171,0973534340,0336990223,1469,Call,8085,BTS-001
001178623858500172,0920278205,0324470149,1015,Call,4542,BTS-001
001178623858500173,0856724474,0394839987,137,Data,3216,BTS-001
001178623858500174,0993426774,0709186835,845,Call,2932,BTS-001
001178623858500175,0926260388,0906020897,1572,Data,62299,BTS-001
001178623858500176,0972931102,0913629386,159,Call,518,BTS-001
001178623858500177,0814490363,0765343391,33,Data,1338,BTS-001
001178623858500178,0399442026,0386878995,0,SMS,500,BTS-001
001178623858500179,0899200535,0891974839,1692,Data,92567,BTS-001
001178623858500180,0843064929,0938092139,928,Call,5227,BTS-001
001178623858500181,0885683605,0999923808,30,Call,115,BTS-001
001178623858500182,0999398270,0332664742,0,SMS,250,BTS-001
001178623858500183,0763145701,0992486384,1534,Call,9667,BTS-001
001178623858500184,0990560836,0837100157,499,Data,28642,BTS-001
001178623858500185,0349429284,0843160709,1513,Call,9468,BTS-001
001178623858500186,0360984134,0795624256,0,SMS,250,BTS-001
001178623858500187,0890823921,0842564954,902,Call,4233,BTS-001
001178623858500188,0829684528,0943680886,70,Data,1740,BTS-001
001178623858500189,0895176783,0915459096,641,Data,37776,BTS-001
001178623858500190,0835975552,0348478331,1539,Call,7998,BTS-001
001178623858500191,0821727323,0796959313,376,Call,1212,BTS-001
001178623858500192,0811881906,0918497238,218,Data,9686,BTS-001
001178623858500193,0839010077,0935640257,769,Call,3056,BTS-001
001178623858500194,0844489953,0342625212,0,SMS,250,BTS-001
001178623858500195,0845783931,0344360454,576,Call,3150,BTS-001
001178623858500196,0810601744,0392447076,0,SMS,350,BTS-001
001178623858500197,0973842759,0903939873,1335,Call,8117,BTS-001
001178623858500198,0815509446,0772115758,1469,Call,5260,BTS-001
001178623858500199,0884253021,0895368119,1390,Call,4725,BTS-001
001178623858500200,0988007215,0771804847,0,SMS,500,BTS-001
001178623858500201,0824622297,0913197167,0,SMS,500,BTS-001
001178623858500202,0998326212,0823080794,1634,Data,51351,BTS-001
001178623858500203,0919002158,0339846271,0,SMS,350,BTS-001
001178623858500204,0382110818,0323156100,544,Call,2294,BTS-001
001178623858500205,0336569282,0780284488,428,Call,2630,BTS-001
001178623858500206,0770663410,0909124567,344,Call,2078,BTS-001
001178623858500207,0992897261,0764443355,0,SMS,250,BTS-001
001178623858500208,0394320996,0814974743,526,Call,2182,BTS-001
001178623858500209,0970259398,0887279338,1634,Call,8169,BTS-001
001178623858500210,0786336894,0702896471,493,Data,24161,BTS-001
001178623858500211,0787036225,0373623671,302,Data,17952,BTS-001
001178623858500212,0399358524,0336708186,0,SMS,250,BTS-001
001178623858500213,0937339324,0937880071,0,SMS,350,BTS-001
001178623858500214,0392418741,0767049766,422,Call,1512,BTS-001
001178623858500215,0888129411,0917520075,1488,Call,8650,BTS-001
001178623858500216,0325176825,0888925508,1220,Call,5425,BTS-001
001178623858500217,0773786723,0990346617,0,SMS,350,BTS-001
001178623858500218,0344102189,0884186270,1191,Call,3961,BTS-001
001178623858500219,0329849999,0946098402,556,Data,31212,BTS-001
001178623858500220,0980807282,0790635661,504,Call,1946,BTS-001
001178623858500221,0883274623,0940150156,1149,Call,4207,BTS-001
001178623858500222,0982778823,0931611998,1355,Call,8853,BTS-001
001178623858500223,0846291520,0942277659,333,Call,1573,BTS-001
001178623858500224,0837601779,0348016705,1150,Data,24954,BTS-001
001178623858500225,0327636427,0896540645,865,Call,2524,BTS-001
001178623858500226,0904470119,0351685953,1664,Call,8524,BTS-001
001178623858500227,0913783687,0882999704,0,SMS,350,BTS-001
001178623858500228,0812186782,0363511417,1590,Call,8647,BTS-001
001178623858500229,0913368855,0339377302,382,Call,1936,BTS-001
001178623858500230,0361311742,0785634388,731,Call,4434,BTS-001
001178623858500231,0389760183,0843421508,447,Call,2658,BTS-001
001178623858500232,0970699916,0762773794,1611,Call,7863,BTS-001
001178623858500233,0925905543,0856601350,28,Data,585,BTS-001
001178623858500234,0977275129,0782324052,0,SMS,350,BTS-001
001178623858500235,0858061911,0764042090,528,Data,20708,BTS-001
001178623858500236,0937730205,0973214219,0,SMS,500,BTS-001
001178623858500237,0353957572,0377734945,927,Call,2727,BTS-001
001178623858500238,0335032654,0391709498,251,Call,1663,BTS-001
001178623858500239,0901149361,0762603989,918,Call,5413,BTS-001
001178623858500240,0945133045,0363010816,0,SMS,250,BTS-001
001178623858500241,0786136367,0848774222,1096,Call,4485,BTS-001
001178623858500242,0814597605,0831293902,0,SMS,350,BTS-001
001178623858500243,0962840021,0906562081,477,Call,1840,BTS-001
001178623858500244,0799299219,0912200756,159,Call,792,BTS-001
001178623858500245,0397075360,0852449786,623,Call,2321,BTS-001
001178623858500246,0776555511,0834615622,0,SMS,350,BTS-001
001178623858500247,0924119937,0914282491,1332,Call,7627,BTS-001
001178623858500248,0985885381,0835790780,1279,Call,7782,BTS-001
001178623858500249,0704984681,0332943781,0,SMS,250,BTS-001
001178623858500250,0939918136,0349529696,224,Call,709,BTS-001
001178623858500251,0904965570,0362177313,0,SMS,250,BTS-001
001178623858500252,0891848081,0774489187,783,Call,4101,BTS-001
001178623858500253,0361616539,0383392119,0,SMS,500,BTS-001
001178623858500254,0798851529,0391883143,0,SMS,350,BTS-001
001178623858500255,0347118619,0784442244,651,Call,1670,BTS-001
001178623858500256,0856872042,0814189318,0,SMS,250,BTS-001
001178623858500257,0917668235,0853621545,672,Call,2578,BTS-001
001178623858500258,0914578519,0980992816,0,SMS,350,BTS-001
001178623858500259,0327238849,0706610416,393,Call,2283,BTS-001
001178623858500260,0947623443,0783139717,142,Call,578,BTS-001
001178623858500261,0984170031,0362991226,409,Data,20643,BTS-001
001178623858500262,0887336196,0708149605,1111,Call,5502,BTS-001
001178623858500263,0386595031,0797773031,1154,Call,5743,BTS-001
001178623858500264,0392893583,0948015425,633,Call,3349,BTS-001
001178623858500265,0703624171,0782632205,0,SMS,250,BTS-001
001178623858500266,0966593968,0923824263,1684,Data,92315,BTS-001
001178623858500267,0330970318,0946946290,79,Call,485,BTS-001
001178623858500268,0847355305,0822305534,259,Call,1005,BTS-001
001178623858500269,0345542220,0907569504,338,Call,1662,BTS-001
001178623858500270,0941566791,0981901437,1179,Call,5041,BTS-001
001178623858500271,0811974868,0919894561,963,Call,2790,BTS-001
001178623858500272,0825348214,0921644218,537,Call,3167,BTS-001
001178623858500273,0391922535,0337397363,1759,Call,7577,BTS-001
001178623858500274,0769955177,0923072952,1580,Call,7722,BTS-001
001178623858500275,0768230679,0762087552,1068,Data,53442,BTS-001
001178623858500276,0822506755,0966976671,0,SMS,500,BTS-001
001178623858500277,0348331971,0785256249,1103,Call,5680,BTS-001
001178623858500278,0812588431,0365070956,1064,Call,6831,BTS-001
001178623858500279,0999462063,0399521212,493,Call,1239,BTS-001
001178623858500280,0813858084,0783549689,1119,Call,4775,BTS-001
001178623858500281,0706358146,0882436419,473,Data,25504,BTS-001
001178623858500282,0364838476,0338009257,0,SMS,500,BTS-001
001178623858500283,0893712035,0382572795,118,Call,511,BTS-001
001178623858500284,0337456611,0933069040,0,SMS,350,BTS-001
001178623858500285,0708332257,0702902183,0,SMS,500,BTS-001
001178623858500286,0345956546,0931465925,271,Data,10946,BTS-001
001178623858500287,0702438918,0340660522,1397,Call,6528,BTS-001
001178623858500288,0895517997,0848432526,1323,Call,5553,BTS-001
001178623858500289,0363537864,0364208742,256,Call,1242,BTS-001
001178623858500290,0914183267,0830754730,880,Data,31205,BTS-001
001178623858500291,0795158299,0341440193,35,Call,93,BTS-001
001178623858500292,0320957298,0946379112,264,Call,1251,BTS-001
001178623858500293,0973551141,0912429341,73,Data,2547,BTS-001
001178623858500294,0848273694,0824580913,1308,Call,7614,BTS-001
001178623858500295,0773738547,0785012381,0,SMS,350,BTS-001
001178623858500296,0335371267,0787166984,172,Call,632,BTS-001
