001178623858500070,0817493734,0397608468,1794,Data,101264,BTS-001
001178623858500071,0976802938,0968842198,928,Call,4127,BTS-001
001178623858500072,0886529154,0761296912,0,SMS,500,BTS-001
001178623858500073,0928522317,0948699998,0,SMS,350,BTS-001
001178623858500074,0372731744,0382879167,152,Data,5585,BTS-001
001178623858500075,0911483415,0332424255,334,Call,1020,BTS-001
001178623858500076,0898183430,0841704810,988,Call,5340,BTS-001
001178623858500077,0321510410,0965056713,1378,Data,71625,BTS-001
001178623858500078,0357544787,0332125714,403,Call,2398,BTS-001
001178623858500079,0793083452,0892409280,476,Call,1240,BTS-001
001178623858500080,0975912941,0998662180,145,Data,8401,BTS-001
001178623858500081,0914840553,0842231295,1497,Data,75077,BTS-001
001178623858500082,0786890845,0360432718,1458,Data,30640,BTS-001
001178623858500083,0837870145,0836377541,90,Data,3030,BTS-001
001178623858500084,0397117241,0995782607,1340,Data,53856,BTS-001
001178623858500085,0930001761,0993698962,1271,Data,43714,BTS-001
001178623858500086,0978037568,0334793805,0,SMS,500,BTS-001
001178623858500087,0799501504,0358780680,77,Call,220,BTS-001
001178623858500088,0915861345,0820115767,496,Call,1976,BTS-001
001178623858500089,0994419638,0708429590,819,Data,40504,BTS-001
001178623858500090,0986618438,0362208725,851,Call,3539,BTS-001
001178623858500091,0701516680,0985404296,0,SMS,500,BTS-001
001178623858500092,0918302221,0999198108,916,Call,5168,BTS-001
001178623858500093,0702973855,0819670905,1107,Call,7299,BTS-001
001178623858500094,0782321971,0921323346,1437,Call,7392,BTS-001
001178623858500095,0849626951,0767850231,1424,Data,52698,BTS-001
001178623858500096,0327188370,0357004848,446,Data,10961,BTS-001
001178623858500097,0938239107,0890407818,891,Call,3072,BTS-001
001178623858500098,0846003642,0898184858,1164,Data,28982,BTS-001
001178623858500099,0361391371,0772490632,39,Data,1107,BTS-001
001178623858500100,0922284568,0399403127,1015,Call,5718,BTS-001
001178623858500101,0850433389,0782938244,145,Call,700,BTS-001
001178623858500102,0763000939,0327127983,0,SMS,250,BTS-001
001178623858500103,0967566365,0773413352,1757,Call,9632,BTS-001
001178623858500104,0999202739,0369832906,0,SMS,250,BTS-001
001178623858500105,0363390853,0362007763,1782,Data,71830,BTS-001
001178623858500106,0910141928,0339525929,133,Data,3016,BTS-001
001178623858500107,0335631229,0386905107,0,SMS,350,BTS-001
001178623858500108,0397415505,0351146059,522,Data,30975,BTS-001
001178623858500109,0840279546,0382047064,470,Call,2037,BTS-001
001178623858500110,0394213909,0979399359,84,Call,427,BTS-001
001178623858500111,0345581729,0326731941,0,SMS,350,BTS-001
001178623858500112,0799707159,0810716833,16,Call,85,BTS-001
001178623858500113,0941464877,0784763751,0,SMS,500,BTS-001
001178623858500114,0899330480,0971346344,138,Data,5564,BTS-001
001178623858500115,0371320629,0709558954,898,Data,32681,BTS-001
001178623858500116,0787959914,0890015638,924,Call,2719,BTS-001
001178623858500117,0797238664,0838911241,0,SMS,500,BTS-001
001178623858500118,0345396605,0935633989,1503,Data,55140,BTS-001
001178623858500119,0781650456,0342355552,785,Call,4081,BTS-001
001178623858500120,0791463160,0780163682,977,Call,5951,BTS-001
001178623858500121,0887212237,0909342875,683,Call,2256,BTS-001
001178623858500122,0945776932,0896011036,685,Data,25825,BTS-001
001178623858500123,0796036307,0880703353,1577,Data,45071,BTS-001
001178623858500124,0942183511,0848606797,843,Call,4229,BTS-001
001178623858500125,0320180010,0380907751,1134,Data,32594,BTS-001
001178623858500126,0839827129,0368889524,0,SMS,500,BTS-001
001178623858500127,0965213670,0701696810,1404,Call,7349,BTS-001
001178623858500128,0329502420,0323617428,0,SMS,350,BTS-001
001178623858500129,0812049541,0765155519,0,SMS,250,BTS-001
001178623858500130,0785572711,0396725865,1644,Call,5721,BTS-001
001178623858500131,0937508871,0897648067,717,Call,3522,BTS-001
001178623858500132,0904243303,0836358333,914,Call,4755,BTS-001
001178623858500133,0704922931,0817372257,1075,Call,2980,BTS-001
001178623858500134,0706119753,0902437924,841,Data,45599,BTS-001
001178623858500135,0980358533,0327324472,1780,Call,10300,BTS-001
001178623858500136,0888707579,0784508002,694,Call,4017,BTS-001
001178623858500137,0859427287,0917096338,0,SMS,250,BTS-001
001178623858500138,0359062818,0337627439,0,SMS,250,BTS-001
001178623858500139,0896965933,0782705515,0,SMS,350,BTS-001
001178623858500140,0942251615,0902557868,1278,Call,7121,BTS-001
001178623858500141,0905175872,0975485383,1509,Data,31497,BTS-001
001178623858500142,0941992943,0353191205,305,Call,1154,BTS-001
001178623858500143,0827142968,0831851150,1770,Call,6023,BTS-001
001178623858500144,0342318714,0767026945,470,Data,24223,BTS-001
001178623858500145,0893602419,0922477371,0,SMS,250,BTS-001
001178623858500146,0811259548,0764949253,153,Call,863,BTS-001
001178623858500147,0821766536,0788554447,0,SMS,350,BTS-001
001178623858500148,0701639556,0816863645,635,Call,2569,BTS-001
001178623858500149,0900632012,0708610354,349,Data,19496,BTS-001
001178623858500150,0393391429,0976978284,350,Call,1820,BTS-001
001178623858500151,0390042614,0851976550,0,SMS,500,BTS-001
001178623858500152,0851962199,0961403959,707,Call,1839,BTS-001
001178623858500153,0779545603,0855649828,1745,Call,9868,BTS-001
001178623858500154,0760938981,0386669728,13,Call,58,BTS-001
001178623858500155,0380251396,0999621760,1351,Call,5668,BTS-001
001178623858500156,0323942462,0361527050,1291,Call,4220,BTS-001
001178623858500157,0913321312,0342913485,1779,Data,90840,BTS-001
001178623858500158,0844311609,0908940135,555,Call,2793,BTS-001
001178623858500159,0996932225,0782258510,821,Call,2060,BTS-001
001178623858500160,0985151827,0386507922,1668,Data,93149,BTS-001
001178623858500161,0321277375,0945028012,1197,Data,24928,BTS-001
001178623858500162,0370210547,0348042078,1311,Data,69647,BTS-001
001178623858500163,0788886779,0773405903,1739,Call,9067,BTS-001
001178623858500164,0991804761,0799208670,359,Call,2262,BTS-001
001178623858500165,0383628820,0378227930,1532,Call,7571,BTS-001
001178623858500166,0767633848,0778699961,598,Call,3107,BTS-001
001178623858500167,0838402447,0895602986,1710,Data,44745,BTS-001
001178623858500168,0910422779,0906480693,934,Data,20299,BTS-001
001178623858500169,0399829300,0324592746,555,Data,27000,BTS-001
001178623858500170,0397892984,0342795519,1523,Call,3866,BTS-001
001178623858500171,0974214942,0387586224,1165,Call,6910,BTS-001
001178623858500172,0824685765,0784372022,887,Call,2243,BTS-001
001178623858500173,0331828433,0823516787,0,SMS,500,BTS-001
001178623858500174,0983874165,0381578659,613,Data,19726,BTS-001
001178623858500175,0886720371,0326977270,1481,Call,6821,BTS-001
001178623858500176,0974548407,0920372293,1506,Call,7501,BTS-001
001178623858500177,0833997809,0341850429,0,SMS,500,BTS-001
001178623858500178,0846850762,0778127823,1131,Call,7265,BTS-001
001178623858500179,0985499523,0947864666,418,Data,22828,BTS-001
001178623858500180,0390163297,0780811300,0,SMS,500,BTS-001
001178623858500181,0767602463,0962113426,741,Call,2543,BTS-001
001178623858500182,0859419538,0703848955,737,Call,1856,BTS-001
001178623858500183,0350765646,0783799265,0,SMS,350,BTS-001
001178623858500184,0838882146,0984736530,1360,Call,6327,BTS-001
001178623858500185,0896776464,0371974608,0,SMS,500,BTS-001
001178623858500186,0777749554,0828933200,1292,Call,7155,BTS-001
001178623858500187,0896759528,0913346546,1698,Call,4405,BTS-001
001178623858500188,0969568796,0705758769,656,Call,3373,BTS-001
001178623858500189,0949488520,0764775784,312,Data,6668,BTS-001
001178623858500190,0385886581,0970339837,0,SMS,350,BTS-001
001178623858500191,0358137896,0891327049,1586,Call,8682,BTS-001
001178623858500192,0342120049,0372986289,1763,Data,51481,BTS-001
001178623858500193,0792770462,0336586655,8,Data,372,BTS-001
001178623858500194,0987942189,0708843806,243,Data,5439,BTS-001
001178623858500195,0813351307,0881916672,1490,Call,6121,BTS-001
001178623858500196,0858501783,0891656303,0,SMS,250,BTS-001
001178623858500197,0703776175,0792330856,1130,Data,59606,BTS-001
001178623858500198,0348366835,0887787103,348,Data,18236,BTS-001
001178623858500199,0397811608,0844948762,735,Call,4452,BTS-001
001178623858500200,0392033367,0382409602,1487,Call,3921,BTS-001
001178623858500201,0398588891,0761171384,396,Call,1358,BTS-001
001178623858500202,0335951391,0851714968,336,Call,2213,BTS-001
001178623858500203,0324633586,0963256210,384,Data,9030,BTS-001
001178623858500204,0965002064,0923963879,11,Call,66,BTS-001
001178623858500205,0851846600,0986575830,490,Call,3108,BTS-001
001178623858500206,0839798098,0816966099,0,SMS,350,BTS-001
001178623858500207,0896463502,0911252660,1793,Call,7045,BTS-001
001178623858500208,0829390617,0389188220,700,Call,4401,BTS-001
001178623858500209,0327720910,0810072187,453,Data,22257,BTS-001
001178623858500210,0888100877,0346196739,1146,Call,7556,BTS-001
001178623858500211,0881077583,0946658015,428,Data,16217,BTS-001
001178623858500212,0989921143,0389566322,544,Data,31931,BTS-001
001178623858500213,0891052723,0351282878,0,SMS,350,BTS-001
001178623858500214,0385666013,0351866123,0,SMS,350,BTS-001
001178623858500215,0822697140,0340135913,653,Call,3692,BTS-001
001178623858500216,0766560281,0885990308,0,SMS,350,BTS-001
001178623858500217,0834221104,0887744317,0,SMS,250,BTS-001
001178623858500218,0391154889,0940600650,1403,Call,4074,BTS-001
001178623858500219,0368928488,0793394820,1462,Call,9179,BTS-001
001178623858500220,0894409054,0387759536,1236,Call,6163,BTS-001
001178623858500221,0986273972,0922466629,1464,Call,7947,BTS-001
001178623858500222,0329491219,0968730214,1597,Call,7188,BTS-001
001178623858500223,0330355825,0835961284,745,Call,3953,BTS-001
001178623858500224,0906248652,0378015472,1445,Call,9535,BTS-001
001178623858500225,0970760987,0854520742,0,SMS,350,BTS-001
001178623858500226,0395816374,0924245501,1487,Call,4108,BTS-001
001178623858500227,0945148367,0338801350,0,SMS,500,BTS-001
001178623858500228,0797068799,0366057548,242,Call,1335,BTS-001
001178623858500229,0976680329,0967151851,522,Data,30725,BTS-001
001178623858500230,0930398681,0791874066,1675,Data,73416,BTS-001
001178623858500231,0911678481,0813831111,1601,Call,7393,BTS-001
001178623858500232,0926767483,0335394215,80,Data,1812,BTS-001
001178623858500233,0343694211,0778190197,434,Data,8863,BTS-001
001178623858500234,0767513059,0385219130,1011,Data,58073,BTS-001
001178623858500235,0337359339,0330751509,1441,Call,8142,BTS-001
001178623858500236,0848275680,0376502825,0,SMS,350,BTS-001
001178623858500237,0937103410,0780868280,1794,Data,64796,BTS-001
001178623858500238,0946869218,0890444267,0,SMS,350,BTS-001
001178623858500239,0350691112,0903316737,0,SMS,250,BTS-001
