003178623858400035,0848209213,0339324218,1684,Data,54665,BTS-003
003178623858400036,0922269103,0998529855,0,SMS,500,BTS-003
003178623858400037,0323579346,0823873870,0,SMS,500,BTS-003
003178623858400038,0375866448,0827458270,1275,Call,6373,BTS-003
003178623858400039,0933535866,0376304424,883,Call,2819,BTS-003
003178623858400040,0782833076,0832425866,243,Call,664,BTS-003
003178623858400041,0838558152,0909323273,1512,Call,9161,BTS-003
003178623858400042,0788742155,0843010350,1757,Data,48189,BTS-003
003178623858400043,0375849807,0926202155,1479,Call,9042,BTS-003
003178623858400044,0857608201,0348568158,852,Call,2425,BTS-003
003178623858400045,0820615622,0706638803,387,Data,16535,BTS-003
003178623858400046,0772033199,0903958364,226,Data,6638,BTS-003
003178623858400047,0373817181,0932180688,1093,Data,46019,BTS-003
003178623858400048,0373021775,0883425098,561,Data,15449,BTS-003
003178623858400049,0847124172,0379696364,1669,Call,4593,BTS-003
003178623858400050,0910855897,0818359229,488,Data,17127,BTS-003
003178623858400051,0761543349,0937045078,257,Call,797,BTS-003
003178623858400052,0858944392,0362652813,1468,Call,5216,BTS-003
003178623858400053,0778793109,0985396110,282,Call,1192,BTS-003
003178623858400054,0813461508,0706146980,1240,Data,42907,BTS-003
003178623858400055,0886601910,0984236066,1293,Call,7100,BTS-003
003178623858400056,0794041292,0799060972,594,Data,28801,BTS-003
003178623858400057,0706133405,0833950901,0,SMS,250,BTS-003
003178623858400058,0798165536,0354526993,1499,Call,9790,BTS-003
003178623858400059,0942076090,0832775625,0,SMS,350,BTS-003
003178623858400060,0971194613,0892145246,1203,Data,33585,BTS-003
003178623858400061,0778769523,0792805742,0,SMS,350,BTS-003
003178623858400062,0367001949,0352417365,1312,Call,6312,BTS-003
003178623858400063,0901470097,0894962524,161,Call,569,BTS-003
003178623858400064,0781724998,0701838999,1206,Call,4491,BTS-003
003178623858400065,0842611605,0977650084,792,Call,4765,BTS-003
003178623858400066,0397535163,0389622555,1043,Data,51060,BTS-003
003178623858400067,0357581121,0848435758,1276,Data,51504,BTS-003
003178623858400068,0828174987,0377999607,1768,Call,9653,BTS-003
003178623858400069,0965114014,0363483608,0,SMS,500,BTS-003
003178623858400070,0974994690,0380089442,0,SMS,250,BTS-003
003178623858400071,0373815778,0884715616,187,Data,6726,BTS-003
003178623858400072,0372402993,0709589429,0,SMS,500,BTS-003
003178623858400073,0826691328,0325168300,312,Call,1566,BTS-003
003178623858400074,0760725119,0760024114,1086,Data,60829,BTS-003
003178623858400075,0848452938,0361990228,150,Call,923,BTS-003
003178623858400076,0333298959,0344056637,0,SMS,350,BTS-003
003178623858400077,0397661791,0841985446,282,Call,1396,BTS-003
003178623858400078,0367295424,0772272607,977,Data,52564,BTS-003
003178623858400079,0894905295,0765922172,0,SMS,250,BTS-003
003178623858400080,0374799729,0338720646,810,Data,30336,BTS-003
003178623858400081,0330921753,0767446641,891,Call,4203,BTS-003
003178623858400082,0963627672,0839224819,247,Call,1037,BTS-003
003178623858400083,0347988914,0350760215,385,Data,22289,BTS-003
003178623858400084,0934266136,0898927331,0,SMS,500,BTS-003
003178623858400085,0334994105,0817734969,640,Call,3343,BTS-003
003178623858400086,0843795083,0773904456,1261,Data,64394,BTS-003
003178623858400087,0929184345,0912309231,1755,Call,10895,BTS-003
003178623858400088,0853612940,0794516378,603,Data,12198,BTS-003
003178623858400089,0707934307,0995603090,932,Data,25316,BTS-003
003178623858400090,0880087681,0842872152,850,Call,3169,BTS-003
003178623858400091,0853461670,0324192960,276,Call,1041,BTS-003
003178623858400092,0841949658,0389040831,385,Call,1217,BTS-003
003178623858400093,0852452156,0377320493,534,Call,2486,BTS-003
003178623858400094,0828715417,0961064239,0,SMS,250,BTS-003
003178623858400095,0979133118,0921951724,0,SMS,500,BTS-003
003178623858400096,0339212016,0976361041,0,SMS,350,BTS-003
003178623858400097,0382812815,0359796217,1292,Call,7191,BTS-003
003178623858400098,0919421314,0363999445,828,Call,2754,BTS-003
003178623858400099,0330407480,0349900877,1796,Data,56490,BTS-003
003178623858400100,0961980807,0760607879,962,Data,46280,BTS-003
003178623858400101,0919002245,0832031374,234,Call,688,BTS-003
003178623858400102,0366507875,0347548482,147,Call,688,BTS-003
003178623858400103,0850032015,0791186136,1159,Data,26469,BTS-003
003178623858400104,0705701449,0373008202,375,Call,1018,BTS-003
003178623858400105,0998082744,0978773993,538,Call,3205,BTS-003
003178623858400106,0938238845,0781885751,923,Call,6149,BTS-003
003178623858400107,0344206663,0992053971,304,Call,764,BTS-003
003178623858400108,0351576018,0771905915,1310,Data,43840,BTS-003
003178623858400109,0848368361,0857212808,1440,Call,8162,BTS-003
003178623858400110,0337945661,0987529792,0,SMS,500,BTS-003
003178623858400111,0813733627,0359202336,117,Call,649,BTS-003
003178623858400112,0760440647,0909148306,500,Data,13310,BTS-003
003178623858400113,0932865095,0857457709,597,Call,3626,BTS-003
003178623858400114,0840815854,0366052974,738,Data,41642,BTS-003
003178623858400115,0379869601,0983143356,918,Call,2647,BTS-003
003178623858400116,0831154321,0360256518,423,Call,1890,BTS-003
003178623858400117,0363416755,0335810806,484,Data,14260,BTS-003
003178623858400118,0770195152,0342637882,0,SMS,500,BTS-003
003178623858400119,0904575582,0963516473,1364,Call,3635,BTS-003
003178623858400120,0854831298,0347300345,0,SMS,250,BTS-003
003178623858400121,0327492612,0398873124,1109,Call,6166,BTS-003
003178623858400122,0367178425,0902222242,0,SMS,250,BTS-003
003178623858400123,0944740365,0855735593,718,Call,3846,BTS-003
003178623858400124,0887227073,0797975936,500,Call,3317,BTS-003
003178623858400125,0367566964,0891687344,860,Call,3091,BTS-003
003178623858400126,0786228536,0835741138,1432,Data,68053,BTS-003
003178623858400127,0399868119,0991627390,0,SMS,350,BTS-003
003178623858400128,0942168078,0365963317,0,SMS,500,BTS-003
003178623858400129,0772832773,0902776558,55,Call,293,BTS-003
003178623858400130,0353223132,0943101342,1570,Data,93403,BTS-003
003178623858400131,0360074720,0767008840,1568,Call,4340,BTS-003
003178623858400132,0767445726,0852845767,1611,Call,8246,BTS-003
003178623858400133,0829541366,0913205731,792,Data,15842,BTS-003
003178623858400134,0937968450,0339956418,1387,Call,4160,BTS-003
003178623858400135,0900163352,0815344090,641,Call,3807,BTS-003
003178623858400136,0797882888,0851744440,638,Call,2804,BTS-003
003178623858400137,0904851278,0887077743,13,Call,63,BTS-003
003178623858400138,0905320154,0896679865,0,SMS,250,BTS-003
003178623858400139,0772436785,0331061013,908,Data,30014,BTS-003
003178623858400140,0797541845,0345503630,738,Data,33947,BTS-003
003178623858400141,0794812873,0848544815,1435,Data,48427,BTS-003
003178623858400142,0948152785,0893138094,1518,Data,39470,BTS-003
003178623858400143,0838572479,0981492634,0,SMS,350,BTS-003
003178623858400144,0883873881,0892411914,148,Call,523,BTS-003
003178623858400145,0341824847,0358291350,1478,Call,4754,BTS-003
003178623858400146,0935109085,0962790958,0,SMS,500,BTS-003
003178623858400147,0375047950,0399694936,0,SMS,500,BTS-003
003178623858400148,0915508219,0823960414,499,Call,1428,BTS-003
003178623858400149,0371688145,0347363814,944,Call,2376,BTS-003
003178623858400150,0894186554,0906533586,1666,Data,57678,BTS-003
003178623858400151,0350159985,0858230895,1648,Call,8161,BTS-003
003178623858400152,0919422776,0352608466,198,Data,5743,BTS-003
003178623858400153,0351616498,0939404132,1295,Call,8258,BTS-003
003178623858400154,0817519998,0949893314,1729,Call,5238,BTS-003
003178623858400155,0970428727,0984958049,219,Call,792,BTS-003
003178623858400156,0377328048,0990602584,641,Call,2651,BTS-003
003178623858400157,0836633730,0971321758,0,SMS,350,BTS-003
003178623858400158,0776466206,0321399306,0,SMS,250,BTS-003
003178623858400159,0986362958,0702934066,1172,Data,45365,BTS-003
003178623858400160,0926609624,0370932480,883,Call,2662,BTS-003
003178623858400161,0774797366,0386012078,0,SMS,250,BTS-003
003178623858400162,0907470336,0963181257,465,Call,1292,BTS-003
003178623858400163,0837902000,0904615261,1304,Call,5753,BTS-003
003178623858400164,0358275423,0934733956,1237,Call,6285,BTS-003
003178623858400165,0974603035,0987102207,1221,Data,66815,BTS-003
003178623858400166,0330659065,0986424652,547,Data,22989,BTS-003
003178623858400167,0882570428,0361150725,656,Call,3713,BTS-003
003178623858400168,0706987707,0344226236,811,Call,4772,BTS-003
003178623858400169,0994035004,0920393991,0,SMS,500,BTS-003
003178623858400170,0385854175,0792565894,1451,Call,3677,BTS-003
003178623858400171,0383999159,0376272196,934,Call,4315,BTS-003
003178623858400172,0335767606,0880368203,0,SMS,350,BTS-003
003178623858400173,0364779543,0797374558,1045,Call,4687,BTS-003
003178623858400174,0819841528,0898556197,1382,Call,7655,BTS-003
003178623858400175,0816591074,0783632110,691,Call,3069,BTS-003
003178623858400176,0884324602,0780744295,0,SMS,500,BTS-003
003178623858400177,0893304343,0835751791,120,Call,602,BTS-003
003178623858400178,0326837467,0966724210,1780,Call,11268,BTS-003
003178623858400179,0998800896,0828524959,1355,Call,5015,BTS-003
003178623858400180,0939062049,0339104315,1691,Call,9900,BTS-003
003178623858400181,0378760221,0967818801,1245,Call,6902,BTS-003
003178623858400182,0825455460,0880260667,973,Call,3076,BTS-003
003178623858400183,0335942373,0854384961,0,SMS,500,BTS-003
003178623858400184,0892961023,0791831713,498,Call,2862,BTS-003
003178623858400185,0791848742,0825774372,1643,Call,8684,BTS-003
003178623858400186,0988546903,0983797543,0,SMS,500,BTS-003
003178623858400187,0396580279,0947289450,0,SMS,250,BTS-003
003178623858400188,0981667024,0362218289,1431,Call,4995,BTS-003
003178623858400189,0320789461,0831276598,632,Call,3678,BTS-003
003178623858400190,0782939065,0936981187,0,SMS,350,BTS-003
003178623858400191,0901056265,0793433347,190,Call,718,BTS-003
003178623858400192,0859936593,0376929531,133,Call,658,BTS-003
003178623858400193,0835519922,0794441584,924,Data,40887,BTS-003
003178623858400194,0828671367,0332262038,853,Data,20404,BTS-003
003178623858400195,0927265185,0764228099,0,SMS,350,BTS-003
003178623858400196,0350443207,0349758842,1406,Data,70334,BTS-003
003178623858400197,0905868531,0885235586,1181,Data,27007,BTS-003
003178623858400198,0353137111,0774220411,250,Data,10915,BTS-003
003178623858400199,0770645531,0348292286,1537,Call,9555,BTS-003
003178623858400200,0973097782,0942443933,447,Call,2357,BTS-003
003178623858400201,0700843979,0363353312,537,Call,2816,BTS-003
003178623858400202,0322090683,0368463470,678,Data,29474,BTS-003
003178623858400203,0994475615,0783850344,0,SMS,350,BTS-003
003178623858400204,0921958252,0983890764,184,Call,970,BTS-003
003178623858400205,0700323127,0820528826,1465,Call,9240,BTS-003
003178623858400206,0820522683,0842041292,598,Call,2363,BTS-003
003178623858400207,0384171280,0994153234,296,Data,11875,BTS-003
003178623858400208,0327090491,0703936262,1436,Call,4601,BTS-003
003178623858400209,0858401713,0922629905,371,Call,2074,BTS-003
003178623858400210,0844517300,0898574177,645,Data,29686,BTS-003
003178623858400211,0856976086,0773504165,982,Data,56606,BTS-003
003178623858400212,0385164538,0335969743,0,SMS,350,BTS-003
003178623858400213,0894589389,0902776722,1003,Data,51193,BTS-003
003178623858400214,0779693101,0775378530,1622,Call,8967,BTS-003
003178623858400215,0846117545,0330299149,846,Data,40169,BTS-003
003178623858400216,0338125349,0917479072,1240,Call,6367,BTS-003
003178623858400217,0364911427,0900061970,0,SMS,250,BTS-003
003178623858400218,0812464055,0912899924,708,Call,3200,BTS-003
003178623858400219,0384212700,0374908751,1476,Call,8817,BTS-003
003178623858400220,0857282956,0389894144,1297,Data,66963,BTS-003
003178623858400221,0361481495,0900449368,205,Call,1151,BTS-003
003178623858400222,0321012163,0916487835,436,Call,1547,BTS-003
003178623858400223,0347096064,0387737129,125,Data,5211,BTS-003
003178623858400224,0709649855,0977064002,1074,Call,4427,BTS-003
003178623858400225,0900159929,0797420898,1349,Data,42171,BTS-003
003178623858400226,0908395699,0973994688,652,Call,2344,BTS-003
003178623858400227,0890614452,0844726564,1247,Data,40169,BTS-003
