003178623858400082,0321727726,0836934446,399,Data,13794,BTS-003
003178623858400083,0989400150,0983890427,470,Data,14020,BTS-003
003178623858400084,0374881635,0931218956,0,SMS,250,BTS-003
003178623858400085,0859343734,0360317231,1663,Call,5653,BTS-003
003178623858400086,0358137636,0355586413,517,Call,2434,BTS-003
003178623858400087,0931004797,0793354952,1396,Data,57669,BTS-003
003178623858400088,0946504145,0843740631,1730,Call,6470,BTS-003
003178623858400089,0814292005,0827239452,818,Call,2243,BTS-003
003178623858400090,0991313954,0880421581,1108,Call,4341,BTS-003
003178623858400091,0332653732,0385455947,322,Data,12886,BTS-003
003178623858400092,0947032907,0399138534,1541,Call,7681,BTS-003
003178623858400093,0937289897,0763828078,1635,Call,6999,BTS-003
003178623858400094,0826274841,0838821477,618,Call,2261,BTS-003
003178623858400095,0770965638,0891922007,0,SMS,250,BTS-003
003178623858400096,0818653159,0949701912,457,Call,2725,BTS-003
003178623858400097,0361264511,0816778881,1370,Call,3852,BTS-003
003178623858400098,0332242433,0789216464,482,Call,2145,BTS-003
003178623858400099,0353762948,0823044471,0,SMS,250,BTS-003
003178623858400100,0767913999,0707384279,1788,Data,37495,BTS-003
003178623858400101,0792669924,0779842312,1666,Call,7085,BTS-003
003178623858400102,0909734408,0369171959,0,SMS,500,BTS-003
003178623858400103,0391427713,0905601164,849,Data,30884,BTS-003
003178623858400104,0911182360,0826014363,0,SMS,250,BTS-003
003178623858400105,0347408253,0343956197,0,SMS,350,BTS-003
003178623858400106,0916019972,0344538642,994,Call,5749,BTS-003
003178623858400107,0894281487,0965069211,1062,Data,21705,BTS-003
003178623858400108,0783043837,0914628909,1506,Call,8781,BTS-003
003178623858400109,0946901019,0841042586,684,Call,3077,BTS-003
003178623858400110,0707916996,0380729713,905,Call,4056,BTS-003
003178623858400111,0921328352,0920006686,65,Call,269,BTS-003
003178623858400112,0911308076,0393521591,560,Data,18722,BTS-003
003178623858400113,0947492725,0974481773,537,Call,2574,BTS-003
