001178623858400132,0960795482,0881124177,121,Data,6486,BTS-001
001178623858400133,0845241331,0927366535,1083,Data,36769,BTS-001
001178623858400134,0883936163,0853725634,1190,Data,28419,BTS-001
001178623858400135,0844872471,0829263234,1795,Call,8807,BTS-001
001178623858400136,0980646909,0828808698,0,SMS,350,BTS-001
001178623858400137,0355422441,0369531985,934,Call,4698,BTS-001
001178623858400138,0892913264,0991472667,1112,Data,30592,BTS-001
001178623858400139,0855460887,0981291703,1300,Data,69776,BTS-001
001178623858400140,0991431613,0398015675,511,Call,2424,BTS-001
001178623858400141,0820912546,0366218363,1281,Call,3908,BTS-001
001178623858400142,0322141745,0785519610,64,Data,1762,BTS-001
001178623858400143,0777641275,0965616769,652,Call,1792,BTS-001
001178623858400144,0777189295,0910734763,0,SMS,250,BTS-001
001178623858400145,0966332192,0326425562,1779,Data,50756,BTS-001
001178623858400146,0985886266,0934672840,0,SMS,250,BTS-001
001178623858400147,0338560257,0969425429,1228,Call,6503,BTS-001
001178623858400148,0375133770,0921384766,437,Call,2613,BTS-001
001178623858400149,0922658134,0971324556,0,SMS,350,BTS-001
001178623858400150,0364166383,0392470367,0,SMS,350,BTS-001
001178623858400151,0991491347,0978359866,1183,Data,39514,BTS-001
001178623858400152,0922680967,0765661413,0,SMS,250,BTS-001
001178623858400153,0772624523,0815239046,237,Data,10306,BTS-001
001178623858400154,0856946140,0990668474,0,SMS,500,BTS-001
001178623858400155,0960065086,0358923263,740,Data,27290,BTS-001
001178623858400156,0355309318,0342267629,865,Call,5277,BTS-001
001178623858400157,0811456959,0895646701,846,Data,30523,BTS-001
001178623858400158,0971554480,0830694659,698,Call,4084,BTS-001
001178623858400159,0855393848,0929212569,225,Call,964,BTS-001
001178623858400160,0708249776,0397520163,0,SMS,500,BTS-001
001178623858400161,0774326253,0331643776,1636,Call,7939,BTS-001
001178623858400162,0785313007,0944239330,1274,Call,3866,BTS-001
001178623858400163,0702697145,0944612896,1443,Data,46459,BTS-001
001178623858400164,0354877029,0883346362,36,Data,1986,BTS-001
001178623858400165,0338210858,0344703236,1142,Call,4265,BTS-001
001178623858400166,0810418188,0839262610,225,Data,13058,BTS-001
001178623858400167,0346477428,0901722691,1105,Data,48045,BTS-001
001178623858400168,0798648977,0388556698,173,Data,3573,BTS-001
001178623858400169,0357080048,0774272053,0,SMS,500,BTS-001
001178623858400170,0881850103,0372230729,763,Data,40945,BTS-001
001178623858400171,0342999382,0818410530,391,Data,15037,BTS-001
001178623858400172,0920385538,0327911630,742,Call,3511,BTS-001
001178623858400173,0848195593,0373093854,1085,Call,6755,BTS-001
001178623858400174,0321628678,0845343986,0,SMS,500,BTS-001
001178623858400175,0915304742,0365570580,1032,Data,49041,BTS-001
001178623858400176,0395136830,0786065168,431,Call,2595,BTS-001
001178623858400177,0785967168,0810773475,886,Call,3920,BTS-001
001178623858400178,0819226963,0832663307,1100,Call,5809,BTS-001
001178623858400179,0367760779,0810195900,1725,Call,8890,BTS-001
001178623858400180,0915849760,0985858271,802,Call,2592,BTS-001
001178623858400181,0392310349,0385569601,1075,Call,3164,BTS-001
001178623858400182,0909595218,0963832428,1569,Call,6116,BTS-001
001178623858400183,0999261452,0373444873,1557,Data,80941,BTS-001
001178623858400184,0988477130,0795890323,0,SMS,350,BTS-001
001178623858400185,0825093043,0886410852,152,Data,6766,BTS-001
001178623858400186,0328770889,0906454466,107,Call,333,BTS-001
001178623858400187,0911658457,0815833333,0,SMS,350,BTS-001
001178623858400188,0376329648,0833283292,492,Call,2707,BTS-001
001178623858400189,0841989767,0936132137,611,Call,3388,BTS-001
001178623858400190,0978352499,0840716744,1431,Call,4929,BTS-001
001178623858400191,0357679336,0795235157,55,Call,317,BTS-001
001178623858400192,0816938927,0884790739,1162,Data,60480,BTS-001
001178623858400193,0395053680,0968094339,531,Call,1646,BTS-001
001178623858400194,0912062801,0837361559,1162,Call,3604,BTS-001
001178623858400195,0914644317,0821992095,0,SMS,250,BTS-001
001178623858400196,0991533466,0835025162,453,Call,1623,BTS-001
001178623858400197,0965803654,0841176330,30,Call,144,BTS-001
001178623858400198,0824743556,0838790815,1362,Data,62220,BTS-001
001178623858400199,0361284722,0919850503,1637,Data,59426,BTS-001
001178623858400200,0373028844,0967964750,1046,Data,23554,BTS-001
001178623858400201,0974326545,0364993199,555,Data,31960,BTS-001
001178623858400202,0349014604,0839532800,854,Call,3492,BTS-001
001178623858400203,0852909955,0973749065,929,Call,2743,BTS-001
001178623858400204,0821945568,0394616397,0,SMS,250,BTS-001
001178623858400205,0975872313,0794243572,1201,Call,5958,BTS-001
001178623858400206,0365192785,0966299425,786,Call,3166,BTS-001
001178623858400207,0334296942,0354455784,1650,Call,5934,BTS-001
001178623858400208,0359128537,0986147693,726,Call,4619,BTS-001
001178623858400209,0856230569,0839099773,154,Call,473,BTS-001
001178623858400210,0924225158,0766317190,1452,Call,3914,BTS-001
001178623858400211,0339350271,0825151054,524,Data,30047,BTS-001
001178623858400212,0971994813,0399240478,741,Call,3063,BTS-001
001178623858400213,0889380175,0859628785,0,SMS,500,BTS-001
001178623858400214,0908792479,0707347557,1032,Data,54039,BTS-001
001178623858400215,0820453458,0356374993,0,SMS,500,BTS-001
001178623858400216,0977360255,0353111644,228,Call,1245,BTS-001
001178623858400217,0913384890,0907313382,547,Call,2093,BTS-001
001178623858400218,0702725960,0376239309,1326,Call,8134,BTS-001
001178623858400219,0960412374,0885828806,1013,Call,4947,BTS-001
001178623858400220,0770844263,0339605600,282,Call,1776,BTS-001
001178623858400221,0341701850,0859170503,826,Call,4201,BTS-001
001178623858400222,0983226092,0839986167,1352,Data,50087,BTS-001
001178623858400223,0381824338,0933016465,1385,Call,3507,BTS-001
001178623858400224,0366211974,0362146696,1745,Call,4828,BTS-001
001178623858400225,0884992122,0339196710,748,Call,3551,BTS-001
001178623858400226,0960316010,0885652675,232,Call,1007,BTS-001
001178623858400227,0993473340,0884070557,625,Data,34246,BTS-001
001178623858400228,0349934470,0361649902,814,Call,3180,BTS-001
001178623858400229,0386760481,0336660598,83,Data,4681,BTS-001
001178623858400230,0843901624,0344924453,1272,Call,3871,BTS-001
001178623858400231,0968688103,0842471443,1758,Call,11560,BTS-001
001178623858400232,0850939585,0904157749,1650,Call,6913,BTS-001
001178623858400233,0810971161,0816335876,1394,Call,7490,BTS-001
001178623858400234,0906068600,0962930930,0,SMS,350,BTS-001
001178623858400235,0781792507,0760965522,1375,Call,4164,BTS-001
001178623858400236,0943782236,0834593753,661,Data,28744,BTS-001
001178623858400237,0830585564,0777055425,806,Call,2660,BTS-001
001178623858400238,0791658872,0884700997,1783,Data,74984,BTS-001
001178623858400239,0775075369,0398817349,0,SMS,500,BTS-001
001178623858400240,0776683728,0705775851,1435,Call,8680,BTS-001
001178623858400241,0365932699,0939250509,146,Data,7296,BTS-001
001178623858400242,0973666650,0923806920,594,Call,3006,BTS-001
001178623858400243,0925374237,0823037041,610,Call,2288,BTS-001
001178623858400244,0364381510,0818320638,100,Call,581,BTS-001
001178623858400245,0989457897,0949446816,1101,Call,4701,BTS-001
001178623858400246,0896500397,0364202937,841,Call,4421,BTS-001
001178623858400247,0375350211,0702716274,1419,Call,5282,BTS-001
001178623858400248,0973022799,0973739358,0,SMS,250,BTS-001
001178623858400249,0356665124,0965949295,1394,Call,3867,BTS-001
001178623858400250,0322321381,0969634305,1138,Call,3204,BTS-001
001178623858400251,0976515821,0382229424,91,Call,462,BTS-001
001178623858400252,0988862939,0332897723,95,Data,5022,BTS-001
001178623858400253,0881536281,0988022393,1486,Data,85084,BTS-001
001178623858400254,0327981546,0887094480,1092,Data,22555,BTS-001
001178623858400255,0792608423,0371585723,460,Data,15297,BTS-001
001178623858400256,0786552701,0910393300,0,SMS,250,BTS-001
001178623858400257,0767867892,0337390927,1290,Call,5257,BTS-001
001178623858400258,0363367851,0700798414,0,SMS,350,BTS-001
001178623858400259,0379988730,0920688988,383,Call,1386,BTS-001
001178623858400260,0366827191,0909647640,424,Call,1264,BTS-001
001178623858400261,0828391530,0333530043,1191,Call,7034,BTS-001
001178623858400262,0896889756,0799517869,0,SMS,250,BTS-001
001178623858400263,0919743158,0994985834,1362,Call,7761,BTS-001
001178623858400264,0992030535,0857550381,1723,Call,8357,BTS-001
001178623858400265,0913314026,0358547798,514,Call,2334,BTS-001
001178623858400266,0823649216,0398514131,363,Data,12130,BTS-001
001178623858400267,0780504794,0387810725,994,Call,3388,BTS-001
001178623858400268,0367726602,0367809211,619,Call,4036,BTS-001
001178623858400269,0880232760,0811900181,565,Call,2575,BTS-001
001178623858400270,0336881064,0363780589,583,Call,2340,BTS-001
001178623858400271,0824336101,0890851627,1518,Call,4920,BTS-001
001178623858400272,0327159523,0795983722,395,Data,12417,BTS-001
001178623858400273,0832159919,0370434933,0,SMS,250,BTS-001
001178623858400274,0383840473,0936150920,438,Data,24166,BTS-001
001178623858400275,0789268627,0913836655,1363,Call,7106,BTS-001
001178623858400276,0846833641,0383690174,944,Call,3884,BTS-001
001178623858400277,0829129052,0760871398,1151,Data,32092,BTS-001
001178623858400278,0786404373,0944346529,878,Call,5165,BTS-001
001178623858400279,0934180592,0327421673,223,Call,761,BTS-001
001178623858400280,0833466631,0705331216,1780,Call,4821,BTS-001
001178623858400281,0941604131,0329017485,1269,Call,4486,BTS-001
001178623858400282,0830919073,0837863622,645,Call,1766,BTS-001
001178623858400283,0812582729,0907363860,69,Call,313,BTS-001
001178623858400284,0893110825,0352127305,722,Call,3350,BTS-001
001178623858400285,0348439190,0702298287,1360,Call,7794,BTS-001
001178623858400286,0397859250,0339388861,0,SMS,350,BTS-001
