004178623858400087,0836526914,0858218848,1095,Data,21964,BTS-004
004178623858400088,0792774108,0967437944,579,Data,12360,BTS-004
004178623858400089,0701101536,0702590407,486,Call,2803,BTS-004
004178623858400090,0919151295,0923502303,1332,Data,38437,BTS-004
004178623858400091,0382512462,0840972139,1647,Call,10335,BTS-004
004178623858400092,0931963904,0980406835,328,Data,10876,BTS-004
004178623858400093,0977505230,0975624014,136,Call,758,BTS-004
004178623858400094,0905291998,0963912094,425,Call,2354,BTS-004
004178623858400095,0980334059,0371173307,671,Call,4026,BTS-004
004178623858400096,0969821336,0765107380,510,Call,2560,BTS-004
004178623858400097,0836387854,0884514957,0,SMS,350,BTS-004
004178623858400098,0387863692,0369428374,135,Call,504,BTS-004
004178623858400099,0888394005,0924468651,936,Call,3981,BTS-004
004178623858400100,0907373516,0352867252,1421,Data,77340,BTS-004
004178623858400101,0917290147,0828923192,1375,Call,4069,BTS-004
004178623858400102,0983342310,0321332148,235,Call,1070,BTS-004
004178623858400103,0702087903,0917734632,710,Call,2431,BTS-004
004178623858400104,0888805359,0396991941,1136,Call,4625,BTS-004
004178623858400105,0993243293,0327757581,34,Call,167,BTS-004
004178623858400106,0908997536,0846314822,948,Call,3555,BTS-004
004178623858400107,0910448307,0905263458,441,Call,1616,BTS-004
004178623858400108,0821377262,0369676118,57,Call,233,BTS-004
004178623858400109,0988203580,0818852814,1189,Data,25890,BTS-004
004178623858400110,0856880797,0825681994,1026,Call,6097,BTS-004
004178623858400111,0816104459,0798639536,1145,Call,5316,BTS-004
004178623858400112,0975372934,0992672416,180,Data,10201,BTS-004
004178623858400113,0945433331,0358701009,1296,Call,8027,BTS-004
004178623858400114,0966650740,0817663008,0,SMS,250,BTS-004
004178623858400115,0963140315,0961941092,524,Data,29938,BTS-004
004178623858400116,0974867876,0708745728,338,Data,13553,BTS-004
004178623858400117,0912194431,0340796322,0,SMS,350,BTS-004
004178623858400118,0821901660,0906472152,1197,Call,7449,BTS-004
004178623858400119,0369729305,0772903892,774,Call,3286,BTS-004
004178623858400120,0784662115,0327463342,927,Call,5651,BTS-004
004178623858400121,0853270351,0979260049,563,Call,2655,BTS-004
004178623858400122,0356283029,0916000389,1792,Data,55787,BTS-004
004178623858400123,0939795712,0355043417,748,Call,4447,BTS-004
004178623858400124,0911779697,0926279332,998,Call,3998,BTS-004
004178623858400125,0929049905,0700694717,993,Call,3510,BTS-004
004178623858400126,0334150942,0786129691,1756,Call,10497,BTS-004
004178623858400127,0328613866,0832754539,1521,Data,70610,BTS-004
004178623858400128,0338038338,0986572826,911,Call,3101,BTS-004
004178623858400129,0981612402,0856401720,1449,Call,4483,BTS-004
004178623858400130,0341362545,0826515093,642,Data,33617,BTS-004
004178623858400131,0948156784,0854725097,370,Data,12366,BTS-004
004178623858400132,0969445705,0897405886,1247,Call,4238,BTS-004
004178623858400133,0927500502,0825766621,204,Call,1148,BTS-004
004178623858400134,0773154217,0918391246,1719,Call,7930,BTS-004
004178623858400135,0905806077,0702271989,755,Call,3499,BTS-004
004178623858400136,0701768171,0781636547,1272,Data,65330,BTS-004
004178623858400137,0830999017,0372853597,826,Call,5375,BTS-004
004178623858400138,0325502346,0790183850,478,Call,2261,BTS-004
004178623858400139,0827014369,0973035879,1349,Call,7710,BTS-004
004178623858400140,0852089897,0793739208,185,Data,7199,BTS-004
004178623858400141,0792116185,0706014283,1643,Data,78247,BTS-004
004178623858400142,0889630165,0352157426,390,Data,13688,BTS-004
004178623858400143,0995002961,0335757416,1109,Call,4066,BTS-004
004178623858400144,0938957641,0896256046,695,Data,16154,BTS-004
004178623858400145,0364766973,0980826439,1204,Data,58280,BTS-004
004178623858400146,0817908667,0884403616,1503,Call,5383,BTS-004
004178623858400147,0708678100,0931008315,1621,Data,87149,BTS-004
004178623858400148,0348616256,0948446070,1201,Call,4967,BTS-004
004178623858400149,0369644838,0778272962,267,Data,10945,BTS-004
004178623858400150,0964323821,0377422536,945,Call,4453,BTS-004
004178623858400151,0378922957,0364817609,774,Call,4940,BTS-004
004178623858400152,0832580205,0761759119,1653,Call,4933,BTS-004
004178623858400153,0398787652,0779885872,1407,Data,33724,BTS-004
004178623858400154,0837625435,0329948824,1039,Data,39857,BTS-004
004178623858400155,0828084455,0895473355,1769,Data,67954,BTS-004
004178623858400156,0848299923,0899505890,1143,Call,5351,BTS-004
004178623858400157,0371329552,0353432259,960,Call,4462,BTS-004
004178623858400158,0927369655,0700271041,0,SMS,350,BTS-004
004178623858400159,0385377989,0923474440,1722,Data,79102,BTS-004
004178623858400160,0377865816,0836802558,1293,Data,65948,BTS-004
004178623858400161,0882135577,0835328184,900,Call,2804,BTS-004
004178623858400162,0849810716,0390812162,0,SMS,350,BTS-004
004178623858400163,0970983074,0392515017,188,Call,502,BTS-004
004178623858400164,0976602624,0934256190,724,Call,3052,BTS-004
004178623858400165,0799282854,0352116030,1460,Data,72312,BTS-004
004178623858400166,0859293608,0795105767,123,Call,560,BTS-004
004178623858400167,0996451264,0914135230,150,Call,879,BTS-004
004178623858400168,0825040722,0932231727,1646,Call,9193,BTS-004
