001178623858400286,0782009443,0706777010,793,Call,4289,BTS-001
001178623858400287,0819573436,0978438286,0,SMS,250,BTS-001
001178623858400288,0913055732,0901787262,484,Data,16504,BTS-001
001178623858400289,0386571429,0850036802,336,Call,1236,BTS-001
001178623858400290,0837881825,0924849989,0,SMS,500,BTS-001
001178623858400291,0384108375,0772934145,1669,Call,5162,BTS-001
001178623858400292,0853314326,0389892636,241,Data,13810,BTS-001
001178623858400293,0334429921,0372026043,1298,Data,59645,BTS-001
001178623858400294,0784538997,0903923980,1423,Call,9422,BTS-001
001178623858400295,0323777804,0820987073,269,Data,6903,BTS-001
001178623858400296,0894801543,0340951113,0,SMS,350,BTS-001
001178623858400297,0983977554,0892140553,900,Call,5928,BTS-001
001178623858400298,0787750741,0858432084,0,SMS,250,BTS-001
