003178623858500082,0360991025,0775618318,1430,Data,44641,BTS-003
003178623858500083,0920402948,0324640753,1070,Data,63202,BTS-003
003178623858500084,0765574142,0778738622,197,Call,601,BTS-003
003178623858500085,0344298491,0829315265,1617,Call,10051,BTS-003
003178623858500086,0761550008,0844874822,363,Data,18909,BTS-003
003178623858500087,0360059600,0933945691,1545,Call,6819,BTS-003
003178623858500088,0798255510,0839385898,0,SMS,500,BTS-003
003178623858500089,0363336744,0960101249,633,Call,2347,BTS-003
003178623858500090,0773462837,0777080517,1202,Data,69746,BTS-003
003178623858500091,0321099589,0776127287,0,SMS,500,BTS-003
003178623858500092,0813696839,0761071570,1290,Call,6481,BTS-003
003178623858500093,0358735441,0348518004,1654,Data,92463,BTS-003
003178623858500094,0764149619,0793112778,545,Call,3548,BTS-003
003178623858500095,0811150428,0395658670,1477,Data,52241,BTS-003
003178623858500096,0848052819,0770731279,1700,Data,56620,BTS-003
003178623858500097,0820357431,0928542407,610,Data,18202,BTS-003
003178623858500098,0367570607,0768067388,140,Data,4617,BTS-003
003178623858500099,0830950210,0761010400,1050,Call,4185,BTS-003
003178623858500100,0774927797,0386419997,0,SMS,350,BTS-003
003178623858500101,0349010276,0949844690,0,SMS,250,BTS-003
003178623858500102,0703709775,0823414036,0,SMS,500,BTS-003
003178623858500103,0896994045,0792246743,1540,Call,8046,BTS-003
003178623858500104,0987748931,0357226693,437,Call,2216,BTS-003
003178623858500105,0849522227,0961168372,221,Call,599,BTS-003
003178623858500106,0985788401,0978584532,1668,Call,6271,BTS-003
003178623858500107,0398785535,0984681184,118,Call,585,BTS-003
003178623858500108,0828882664,0382823478,1087,Call,7066,BTS-003
003178623858500109,0336650188,0933160363,1335,Data,71780,BTS-003
003178623858500110,0351432573,0939023702,1306,Call,3822,BTS-003
003178623858500111,0360334084,0914432239,417,Call,1483,BTS-003
003178623858500112,0928045002,0851813601,782,Data,39488,BTS-003
003178623858500113,0910222150,0932331906,1547,Data,61832,BTS-003
003178623858500114,0365231612,0382960509,1009,Call,5466,BTS-003
003178623858500115,0906748117,0790170573,0,SMS,500,BTS-003
003178623858500116,0778780105,0333376983,1771,Data,104636,BTS-003
003178623858500117,0704488212,0387641350,225,Call,713,BTS-003
003178623858500118,0793669024,0937700020,148,Data,3833,BTS-003
003178623858500119,0886901151,0891582447,0,SMS,500,BTS-003
003178623858500120,0934479319,0839521933,1454,Data,77911,BTS-003
003178623858500121,0371051651,0890673790,876,Call,2365,BTS-003
003178623858500122,0943816460,0348627264,124,Call,710,BTS-003
003178623858500123,0811477874,0885917525,1696,Data,95983,BTS-003
003178623858500124,0792546583,0388857337,98,Call,528,BTS-003
003178623858500125,0794746011,0382772616,1633,Data,37051,BTS-003
003178623858500126,0999386524,0924374270,1183,Call,6092,BTS-003
003178623858500127,0971442542,0830957703,666,Call,3843,BTS-003
003178623858500128,0844379083,0784008904,1674,Data,53476,BTS-003
003178623858500129,0323420163,0799587716,289,Call,1381,BTS-003
003178623858500130,0890694469,0323358577,762,Call,3294,BTS-003
003178623858500131,0333323489,0947909888,1327,Data,45674,BTS-003
003178623858500132,0914450026,0891001660,301,Call,1755,BTS-003
003178623858500133,0760693864,0793847074,931,Data,26419,BTS-003
003178623858500134,0887390931,0998741010,239,Call,1339,BTS-003
003178623858500135,0941321869,0774195582,0,SMS,350,BTS-003
003178623858500136,0969285244,0764692524,908,Call,3307,BTS-003
003178623858500137,0763541945,0843943507,1441,Call,9517,BTS-003
003178623858500138,0940596415,0342770647,1277,Call,5006,BTS-003
003178623858500139,0392345422,0700060001,1767,Call,5974,BTS-003
003178623858500140,0891928505,0887757596,479,Call,1429,BTS-003
003178623858500141,0773241676,0845057028,0,SMS,500,BTS-003
003178623858500142,0354455954,0362026021,1799,Call,5561,BTS-003
003178623858500143,0893448006,0387059635,223,Call,937,BTS-003
003178623858500144,0378413897,0916449452,1560,Call,6605,BTS-003
003178623858500145,0345217336,0370540220,860,Call,4292,BTS-003
003178623858500146,0846792583,0840610153,1585,Call,8633,BTS-003
003178623858500147,0880444759,0369382375,388,Call,1221,BTS-003
003178623858500148,0935386877,0363361315,202,Call,566,BTS-003
003178623858500149,0939299462,0985983737,1339,Data,64617,BTS-003
003178623858500150,0355349479,0383755224,1049,Call,3157,BTS-003
003178623858500151,0323827241,0789418708,366,Call,2227,BTS-003
003178623858500152,0785974867,0342710813,571,Data,15305,BTS-003
003178623858500153,0329953320,0935185126,0,SMS,350,BTS-003
003178623858500154,0835313256,0930683385,1001,Call,3645,BTS-003
003178623858500155,0387474864,0981329980,1482,Call,9434,BTS-003
003178623858500156,0976937319,0962836329,0,SMS,350,BTS-003
003178623858500157,0838403280,0703561247,938,Data,19534,BTS-003
003178623858500158,0367073939,0859750506,0,SMS,350,BTS-003
003178623858500159,0355524995,0769000109,804,Data,26383,BTS-003
003178623858500160,0911374626,0936359024,1252,Data,30758,BTS-003
003178623858500161,0852993502,0789498561,169,Call,625,BTS-003
003178623858500162,0791434154,0881491840,248,Call,1609,BTS-003
003178623858500163,0358263270,0828852981,0,SMS,250,BTS-003
003178623858500164,0941386751,0705542476,337,Call,1211,BTS-003
003178623858500165,0811615511,0941007097,1718,Call,10963,BTS-003
003178623858500166,0394800085,0344414495,0,SMS,500,BTS-003
003178623858500167,0796975444,0968822728,1227,Call,6701,BTS-003
003178623858500168,0921540309,0985231872,805,Call,3314,BTS-003
003178623858500169,0934837482,0908042075,298,Call,1057,BTS-003
003178623858500170,0796729401,0772198240,1389,Data,77746,BTS-003
003178623858500171,0399662161,0394937307,1622,Call,10074,BTS-003
003178623858500172,0893126610,0832246774,464,Call,2538,BTS-003
003178623858500173,0916194567,0928945817,0,SMS,350,BTS-003
003178623858500174,0818572207,0826491269,461,Call,1156,BTS-003
003178623858500175,0897801079,0830787203,879,Data,50429,BTS-003
003178623858500176,0329825528,0376610179,1227,Call,4652,BTS-003
003178623858500177,0941303291,0778915626,0,SMS,500,BTS-003
003178623858500178,0963713465,0824388246,0,SMS,350,BTS-003
003178623858500179,0351920907,0393741357,1229,Call,3317,BTS-003
003178623858500180,0708339032,0819232135,1740,Call,4973,BTS-003
003178623858500181,0962566406,0888319208,801,Call,2573,BTS-003
003178623858500182,0990045090,0794032849,988,Call,4352,BTS-003
003178623858500183,0920713003,0976616489,1124,Call,5839,BTS-003
003178623858500184,0939547473,0886493223,0,SMS,350,BTS-003
003178623858500185,0838398742,0982755186,1092,Data,34381,BTS-003
003178623858500186,0705312057,0702141220,0,SMS,500,BTS-003
003178623858500187,0776077369,0366996570,1492,Call,7286,BTS-003
003178623858500188,0811430529,0892234895,1602,Data,67944,BTS-003
003178623858500189,0964785858,0798529779,0,SMS,500,BTS-003
003178623858500190,0361397927,0968099331,1625,Call,5223,BTS-003
003178623858500191,0357133939,0333761213,1029,Call,6046,BTS-003
003178623858500192,0342611302,0347761426,863,Data,23312,BTS-003
003178623858500193,0924316373,0326444058,528,Call,2256,BTS-003
003178623858500194,0386570111,0811612495,1639,Data,62505,BTS-003
003178623858500195,0852464327,0362414642,1529,Call,9449,BTS-003
003178623858500196,0947519363,0933874958,919,Call,5453,BTS-003
003178623858500197,0906284005,0835957424,1364,Data,58357,BTS-003
003178623858500198,0854045544,0991392005,73,Call,240,BTS-003
003178623858500199,0963176784,0830822746,1653,Call,7432,BTS-003
003178623858500200,0775915329,0777657215,120,Data,4258,BTS-003
003178623858500201,0982754651,0335565782,799,Call,4556,BTS-003
003178623858500202,0904864390,0365385836,0,SMS,250,BTS-003
003178623858500203,0947870279,0764962634,0,SMS,250,BTS-003
003178623858500204,0967753960,0342585930,0,SMS,500,BTS-003
003178623858500205,0811848376,0774978932,333,Call,1165,BTS-003
003178623858500206,0974704294,0844219037,1091,Data,26423,BTS-003
003178623858500207,0982702880,0761201800,0,SMS,250,BTS-003
003178623858500208,0762125232,0378655878,135,Call,625,BTS-003
003178623858500209,0344964141,0332757712,292,Call,1780,BTS-003
003178623858500210,0833923334,0834644926,1733,Data,84742,BTS-003
003178623858500211,0902998713,0359115915,293,Call,1216,BTS-003
003178623858500212,0856417124,0780139934,0,SMS,500,BTS-003
003178623858500213,0985851217,0999470857,1400,Call,6787,BTS-003
003178623858500214,0830011666,0901852267,706,Call,2284,BTS-003
003178623858500215,0914945941,0892035298,1037,Data,61289,BTS-003
003178623858500216,0856751975,0769752949,0,SMS,250,BTS-003
003178623858500217,0772900606,0703450056,0,SMS,350,BTS-003
003178623858500218,0987446108,0784673627,0,SMS,500,BTS-003
003178623858500219,0840279267,0337415479,148,Call,515,BTS-003
003178623858500220,0892057594,0336435685,1800,Call,6074,BTS-003
003178623858500221,0898338625,0921178466,0,SMS,500,BTS-003
003178623858500222,0967405168,0320354170,0,SMS,250,BTS-003
003178623858500223,0794824899,0376042850,0,SMS,350,BTS-003
003178623858500224,0856117595,0389756776,44,Call,241,BTS-003
003178623858500225,0390811883,0788803774,282,Call,713,BTS-003
003178623858500226,0774157570,0397393339,0,SMS,500,BTS-003
003178623858500227,0949026064,0373500251,0,SMS,500,BTS-003
003178623858500228,0784843965,0328668208,1074,Data,25595,BTS-003
003178623858500229,0334232552,0917698688,729,Data,34879,BTS-003
003178623858500230,0980201452,0356082360,930,Data,24593,BTS-003
003178623858500231,0914142526,0396687324,61,Data,3202,BTS-003
003178623858500232,0894904986,0830296577,0,SMS,500,BTS-003
003178623858500233,0354443875,0920090063,1316,Call,8198,BTS-003
003178623858500234,0777121522,0944523973,0,SMS,250,BTS-003
003178623858500235,0393393137,0799375090,0,SMS,500,BTS-003
003178623858500236,0371294290,0353697838,1314,Call,5844,BTS-003
003178623858500237,0882176472,0341459338,798,Call,3673,BTS-003
003178623858500238,0947161757,0997099688,1133,Data,49747,BTS-003
003178623858500239,0978384190,0818882724,645,Call,3528,BTS-003
003178623858500240,0386429445,0763141513,883,Call,3528,BTS-003
003178623858500241,0359784517,0892427303,1395,Data,56184,BTS-003
003178623858500242,0887468816,0887662457,1657,Call,4974,BTS-003
003178623858500243,0358658291,0798243146,23,Data,1324,BTS-003
003178623858500244,0882444058,0886066843,161,Call,631,BTS-003
003178623858500245,0814756692,0851986612,0,SMS,350,BTS-003
003178623858500246,0708327026,0765104269,1492,Data,33227,BTS-003
003178623858500247,0703965881,0939629891,112,Call,684,BTS-003
003178623858500248,0382821334,0343710964,1463,Call,5837,BTS-003
003178623858500249,0785923402,0851167849,1520,Call,6321,BTS-003
003178623858500250,0824458834,0895694382,58,Call,382,BTS-003
003178623858500251,0380373534,0708503873,746,Call,4155,BTS-003
003178623858500252,0334390307,0709856465,1266,Data,52263,BTS-003
003178623858500253,0998214423,0901885608,1271,Call,7035,BTS-003
003178623858500254,0327266666,0885416072,0,SMS,350,BTS-003
003178623858500255,0919746721,0765066469,85,Data,3635,BTS-003
003178623858500256,0844308182,0971782103,0,SMS,250,BTS-003
003178623858500257,0969772861,0854143784,10,Call,60,BTS-003
003178623858500258,0799870919,0326861022,0,SMS,350,BTS-003
003178623858500259,0785731874,0393889842,1748,Call,9716,BTS-003
003178623858500260,0901244221,0913825828,825,Call,2298,BTS-003
003178623858500261,0983303917,0931564846,1253,Call,5735,BTS-003
003178623858500262,0364979428,0992089140,1069,Call,4740,BTS-003
003178623858500263,0918356123,0383990299,158,Call,621,BTS-003
003178623858500264,0776723129,0372468892,1146,Call,5611,BTS-003
003178623858500265,0378272852,0817637042,1476,Call,8032,BTS-003
003178623858500266,0705632264,0859419537,1490,Call,4545,BTS-003
003178623858500267,0944571273,0391137240,0,SMS,500,BTS-003
003178623858500268,0882254755,0795566270,577,Call,2075,BTS-003
003178623858500269,0347879606,0833006334,0,SMS,350,BTS-003
003178623858500270,0973108224,0356783849,1558,Data,75715,BTS-003
003178623858500271,0376287929,0371845734,427,Call,1824,BTS-003
003178623858500272,0917365598,0963229213,1725,Call,6134,BTS-003
003178623858500273,0900803344,0926776371,1030,Data,32122,BTS-003
003178623858500274,0373493244,0775623992,203,Data,10759,BTS-003
003178623858500275,0976406408,0998853512,157,Data,5948,BTS-003
003178623858500276,0933814146,0845685489,1037,Call,2821,BTS-003
003178623858500277,0817622472,0993932633,1464,Call,8676,BTS-003
003178623858500278,0361858965,0786185012,0,SMS,350,BTS-003
003178623858500279,0364634291,0363752514,348,Data,17602,BTS-003
003178623858500280,0799190580,0705090674,147,Data,3306,BTS-003
003178623858500281,0764212476,0842647141,211,Data,12179,BTS-003
003178623858500282,0836389281,0997553326,0,SMS,250,BTS-003
003178623858500283,0991123983,0885412251,1344,Data,36686,BTS-003
003178623858500284,0917148078,0322195203,0,SMS,500,BTS-003
003178623858500285,0985045362,0937280395,116,Data,4497,BTS-003
003178623858500286,0890001820,0320263636,1084,Data,44914,BTS-003
003178623858500287,0934886729,0762954458,560,Data,29227,BTS-003
003178623858500288,0810506183,0931543635,966,Data,32630,BTS-003
003178623858500289,0985891742,0766639512,532,Data,31324,BTS-003
003178623858500290,0374522930,0811646867,0,SMS,500,BTS-003
