002178623858500049,0901879639,0856680968,696,Data,15598,BTS-002
002178623858500050,0913311479,0967945072,364,Call,2069,BTS-002
002178623858500051,0382577605,0836243905,1434,Call,9028,BTS-002
002178623858500052,0974556476,0936062273,0,SMS,350,BTS-002
002178623858500053,0883966282,0939167859,1176,Call,5392,BTS-002
002178623858500054,0999832205,0921944803,892,Data,36039,BTS-002
002178623858500055,0789631231,0706893576,164,Call,1073,BTS-002
002178623858500056,0948990423,0781701951,546,Data,24238,BTS-002
002178623858500057,0936404833,0768751285,524,Call,1809,BTS-002
002178623858500058,0381037285,0376846801,269,Call,1392,BTS-002
002178623858500059,0339283084,0910175266,812,Call,4787,BTS-002
002178623858500060,0382181726,0823176164,822,Call,2989,BTS-002
002178623858500061,0353127158,0345394254,1038,Call,5886,BTS-002
002178623858500062,0941880976,0328072040,1504,Call,8973,BTS-002
002178623858500063,0836112042,0394433034,676,Data,14142,BTS-002
002178623858500064,0337604647,0390615634,1704,Call,10595,BTS-002
002178623858500065,0892736990,0785064531,1509,Call,8625,BTS-002
002178623858500066,0348705150,0818251033,960,Call,4801,BTS-002
002178623858500067,0828249033,0369972099,1583,Call,5814,BTS-002
002178623858500068,0967125311,0705085159,1732,Data,52384,BTS-002
002178623858500069,0903733232,0981361624,884,Call,4634,BTS-002
002178623858500070,0843262673,0779122660,1694,Call,4375,BTS-002
002178623858500071,0898003819,0949337839,748,Call,3029,BTS-002
002178623858500072,0985998633,0332735766,1235,Call,7853,BTS-002
002178623858500073,0910307783,0705153332,1627,Call,8751,BTS-002
002178623858500074,0334050228,0967492746,1290,Call,6521,BTS-002
002178623858500075,0891919550,0924487131,0,SMS,500,BTS-002
002178623858500076,0351853714,0925982503,1587,Data,42856,BTS-002
002178623858500077,0790983916,0784144935,846,Data,33440,BTS-002
002178623858500078,0382695420,0362770575,1777,Call,4748,BTS-002
002178623858500079,0397242789,0975724455,443,Call,2662,BTS-002
002178623858500080,0970841068,0335045729,110,Call,596,BTS-002
002178623858500081,0969347989,0892272503,0,SMS,500,BTS-002
002178623858500082,0935329347,0369302016,1566,Call,5269,BTS-002
002178623858500083,0373227207,0332259757,0,SMS,500,BTS-002
002178623858500084,0835880292,0381184711,977,Call,2602,BTS-002
002178623858500085,0858732165,0945059775,1017,Call,5990,BTS-002
002178623858500086,0921879650,0905491237,0,SMS,350,BTS-002
002178623858500087,0980555055,0363080378,1709,Call,5379,BTS-002
002178623858500088,0811950433,0385592956,1211,Data,47250,BTS-002
002178623858500089,0967027005,0768698198,776,Call,4581,BTS-002
002178623858500090,0984299026,0981414639,0,SMS,500,BTS-002
002178623858500091,0355715051,0940436928,635,Call,3551,BTS-002
002178623858500092,0355893133,0987127702,218,Call,575,BTS-002
002178623858500093,0920318718,0370299010,167,Call,427,BTS-002
002178623858500094,0827268951,0985592644,0,SMS,350,BTS-002
002178623858500095,0823628610,0882463331,1289,Call,7672,BTS-002
002178623858500096,0333340452,0941017346,1373,Call,7001,BTS-002
002178623858500097,0707823002,0386014096,561,Data,18090,BTS-002
002178623858500098,0910409246,0774444998,338,Data,17579,BTS-002
002178623858500099,0399016199,0798088830,157,Call,778,BTS-002
002178623858500100,0352836403,0772388247,0,SMS,500,BTS-002
002178623858500101,0880309964,0361794840,491,Call,1841,BTS-002
002178623858500102,0975143198,0335770930,997,Call,2536,BTS-002
002178623858500103,0783999834,0373584830,550,Call,3053,BTS-002
002178623858500104,0335900964,0336607505,1040,Data,23864,BTS-002
002178623858500105,0372075118,0853188385,1475,Data,60861,BTS-002
002178623858500106,0841229924,0337172822,0,SMS,350,BTS-002
002178623858500107,0997139135,0369744806,1604,Call,9978,BTS-002
002178623858500108,0897400823,0981160274,1133,Call,2974,BTS-002
002178623858500109,0322419141,0769601680,970,Call,4032,BTS-002
002178623858500110,0791365906,0994790249,294,Data,8179,BTS-002
002178623858500111,0344803119,0815754348,1198,Call,6619,BTS-002
002178623858500112,0948387783,0337878010,472,Call,2357,BTS-002
002178623858500113,0850751921,0894115167,755,Call,2878,BTS-002
002178623858500114,0822140215,0857402307,154,Data,4153,BTS-002
002178623858500115,0784508852,0815185172,314,Data,14188,BTS-002
002178623858500116,0378944076,0961491573,1140,Call,7163,BTS-002
002178623858500117,0825815394,0764574069,0,SMS,500,BTS-002
002178623858500118,0978188343,0892969795,859,Call,5375,BTS-002
002178623858500119,0815020701,0917372311,1732,Call,8136,BTS-002
002178623858500120,0925127549,0386319500,469,Call,1467,BTS-002
002178623858500121,0771306783,0814847953,1279,Call,7716,BTS-002
002178623858500122,0965817645,0904660588,0,SMS,250,BTS-002
002178623858500123,0915550317,0972599877,1108,Data,32028,BTS-002
002178623858500124,0341250656,0964439102,1142,Call,6494,BTS-002
002178623858500125,0334491177,0899632356,740,Call,1920,BTS-002
