002178623858400113,0379879904,0764303984,1300,Data,37529,BTS-002
002178623858400114,0858666908,0848577926,1573,Call,4861,BTS-002
002178623858400115,0917172372,0355712628,857,Call,2871,BTS-002
002178623858400116,0778507969,0819839260,0,SMS,500,BTS-002
002178623858400117,0354977680,0398906852,823,Data,21595,BTS-002
002178623858400118,0357755942,0764436430,516,Data,17934,BTS-002
002178623858400119,0884509178,0379991576,801,Call,2110,BTS-002
002178623858400120,0810568766,0817955044,1791,Call,4514,BTS-002
002178623858400121,0902908349,0938495433,1781,Call,5553,BTS-002
002178623858400122,0775451752,0994721240,0,SMS,500,BTS-002
002178623858400123,0971610415,0329226100,0,SMS,500,BTS-002
002178623858400124,0363240355,0826023305,1171,Call,6861,BTS-002
002178623858400125,0770627822,0398286279,0,SMS,350,BTS-002
002178623858400126,0975115535,0787387427,1089,Data,28575,BTS-002
