003178623858500166,0393902518,0904974921,1276,Call,8492,BTS-003
003178623858500167,0817357311,0707595756,1569,Call,9605,BTS-003
003178623858500168,0790482017,0823436046,1382,Call,5087,BTS-003
003178623858500169,0856754468,0842161112,0,SMS,350,BTS-003
003178623858500170,0349520848,0998315568,1617,Call,5812,BTS-003
003178623858500171,0772260884,0380365418,1378,Call,7101,BTS-003
003178623858500172,0371993949,0818816386,0,SMS,250,BTS-003
003178623858500173,0336475159,0323653853,192,Call,963,BTS-003
003178623858500174,0782940265,0341141145,704,Call,3012,BTS-003
003178623858500175,0320652667,0774313564,838,Call,2647,BTS-003
003178623858500176,0764694126,0335999326,0,SMS,500,BTS-003
003178623858500177,0376951064,0967563688,1493,Data,88005,BTS-003
003178623858500178,0980707750,0932223715,0,SMS,500,BTS-003
003178623858500179,0827774956,0939810593,1113,Call,4126,BTS-003
