005178623858400035,0375899097,0789711384,355,Call,1636,BTS-005
005178623858400036,0970837205,0796027194,344,Call,2263,BTS-005
005178623858400037,0386027066,0919480891,173,Call,727,BTS-005
005178623858400038,0772305371,0925811452,133,Data,6635,BTS-005
005178623858400039,0967491947,0761843175,968,Call,5563,BTS-005
005178623858400040,0820405714,0970336888,529,Call,1771,BTS-005
005178623858400041,0973080085,0361409173,1440,Call,5703,BTS-005
005178623858400042,0900204124,0320536381,0,SMS,350,BTS-005
005178623858400043,0905273391,0902843124,1100,Data,43525,BTS-005
005178623858400044,0889147032,0832549319,583,Call,1817,BTS-005
005178623858400045,0376456059,0360800524,0,SMS,250,BTS-005
005178623858400046,0949720306,0786996412,153,Call,768,BTS-005
005178623858400047,0981081369,0982185918,500,Call,2357,BTS-005
005178623858400048,0706600024,0818260883,1118,Call,6981,BTS-005
005178623858400049,0975792544,0781924899,128,Data,4233,BTS-005
005178623858400050,0992447862,0960781688,0,SMS,350,BTS-005
005178623858400051,0897779554,0349977304,128,Call,786,BTS-005
005178623858400052,0389264904,0933355542,977,Call,4588,BTS-005
005178623858400053,0967369947,0323946621,630,Call,2516,BTS-005
005178623858400054,0886294634,0790502255,896,Call,3086,BTS-005
005178623858400055,0353633480,0970833321,975,Call,5480,BTS-005
005178623858400056,0337844603,0824853671,822,Call,3938,BTS-005
005178623858400057,0906149620,0882119661,1005,Call,3482,BTS-005
005178623858400058,0797675003,0378691290,0,SMS,350,BTS-005
005178623858400059,0835343453,0379513747,521,Data,20469,BTS-005
005178623858400060,0947402472,0811108536,1687,Call,5238,BTS-005
005178623858400061,0790009711,0392933313,455,Call,2834,BTS-005
005178623858400062,0389109886,0992308262,538,Call,2478,BTS-005
005178623858400063,0909120690,0387285389,1007,Data,52301,BTS-005
005178623858400064,0994536023,0960485064,1062,Call,2746,BTS-005
005178623858400065,0825985926,0354263428,462,Data,27705,BTS-005
005178623858400066,0340658232,0701533045,701,Call,3734,BTS-005
005178623858400067,0786336893,0949184253,1248,Call,5725,BTS-005
005178623858400068,0398140755,0379549228,223,Data,8076,BTS-005
005178623858400069,0789939760,0382168178,797,Call,5047,BTS-005
005178623858400070,0949427211,0706885505,0,SMS,500,BTS-005
005178623858400071,0928254297,0986267734,1258,Call,3385,BTS-005
005178623858400072,0825605070,0971063863,981,Data,39700,BTS-005
005178623858400073,0370145591,0704846282,1403,Call,6577,BTS-005
005178623858400074,0929415523,0764092135,380,Data,8940,BTS-005
005178623858400075,0781457226,0343457328,249,Call,1359,BTS-005
005178623858400076,0341643669,0356255935,1744,Data,99925,BTS-005
005178623858400077,0761011929,0855596265,1682,Call,4216,BTS-005
005178623858400078,0995450527,0897975425,0,SMS,250,BTS-005
005178623858400079,0914575634,0375482157,1329,Data,60809,BTS-005
005178623858400080,0358724348,0980665987,1297,Call,3695,BTS-005
005178623858400081,0981422509,0980332074,1247,Call,5655,BTS-005
005178623858400082,0829279241,0921676658,636,Call,3076,BTS-005
005178623858400083,0375069827,0976556968,1531,Call,10114,BTS-005
005178623858400084,0337378810,0927983167,661,Data,14864,BTS-005
005178623858400085,0336012672,0916278689,1016,Call,5328,BTS-005
005178623858400086,0905457521,0798122342,1029,Call,3668,BTS-005
005178623858400087,0369444904,0936213203,1731,Call,7926,BTS-005
005178623858400088,0840446226,0827065717,1708,Call,5687,BTS-005
005178623858400089,0824791747,0992001716,299,Data,15415,BTS-005
005178623858400090,0920498071,0884970487,293,Call,1815,BTS-005
005178623858400091,0837331452,0708914369,659,Call,2637,BTS-005
005178623858400092,0945413640,0944912805,1376,Call,6902,BTS-005
