005178623858500032,0978630870,0890193371,894,Call,3359,BTS-005
005178623858500033,0904218007,0982817603,1194,Call,6155,BTS-005
005178623858500034,0770790680,0931838003,293,Call,1290,BTS-005
005178623858500035,0337165617,0790753145,1032,Data,52230,BTS-005
005178623858500036,0323008276,0810993601,1668,Data,55547,BTS-005
005178623858500037,0795386192,0709522092,1193,Call,7695,BTS-005
005178623858500038,0979800729,0907380762,1209,Call,7410,BTS-005
005178623858500039,0702282797,0986463231,0,SMS,500,BTS-005
005178623858500040,0848112897,0383823432,0,SMS,500,BTS-005
005178623858500041,0914642983,0817079425,1237,Call,3904,BTS-005
005178623858500042,0339512629,0974885704,1199,Data,63690,BTS-005
005178623858500043,0943310706,0825745158,194,Call,565,BTS-005
005178623858500044,0384118288,0936839191,932,Call,2392,BTS-005
005178623858500045,0883839016,0708058443,1689,Call,10042,BTS-005
005178623858500046,0844456316,0761875973,983,Call,5270,BTS-005
005178623858500047,0854959605,0322526150,1748,Call,7003,BTS-005
005178623858500048,0810091580,0331037099,1157,Call,7521,BTS-005
005178623858500049,0901765190,0988804440,534,Call,2299,BTS-005
005178623858500050,0765142316,0327864571,1508,Call,8351,BTS-005
005178623858500051,0852202075,0821566260,1437,Call,7879,BTS-005
005178623858500052,0995022620,0386432568,1561,Call,9207,BTS-005
005178623858500053,0925479173,0705863821,0,SMS,250,BTS-005
005178623858500054,0834403272,0936047998,1303,Call,7254,BTS-005
005178623858500055,0944873365,0366800895,175,Call,674,BTS-005
005178623858500056,0793066703,0887388727,941,Data,22252,BTS-005
005178623858500057,0831253184,0815111935,414,Call,2692,BTS-005
005178623858500058,0704103284,0897466235,167,Data,4267,BTS-005
005178623858500059,0384675117,0819688461,350,Call,1251,BTS-005
005178623858500060,0995762258,0373576458,1453,Call,7964,BTS-005
005178623858500061,0971691519,0942875777,1562,Data,79405,BTS-005
005178623858500062,0911638672,0979099158,274,Call,975,BTS-005
005178623858500063,0814686231,0885898030,197,Data,9243,BTS-005
005178623858500064,0377228512,0320709098,207,Call,986,BTS-005
005178623858500065,0842580165,0821241816,1556,Call,8439,BTS-005
005178623858500066,0915784553,0929970893,510,Data,26855,BTS-005
005178623858500067,0342794708,0967270618,1086,Call,4378,BTS-005
005178623858500068,0348417931,0817469210,802,Call,2933,BTS-005
005178623858500069,0762550388,0769208633,0,SMS,500,BTS-005
005178623858500070,0977102296,0961288112,1088,Data,54513,BTS-005
005178623858500071,0383876129,0392573600,1511,Call,6082,BTS-005
005178623858500072,0922122993,0709883743,0,SMS,500,BTS-005
005178623858500073,0777216783,0903039219,1471,Call,3999,BTS-005
005178623858500074,0961678089,0780277779,272,Call,1334,BTS-005
005178623858500075,0706880108,0929883828,761,Call,4970,BTS-005
005178623858500076,0961662745,0353553994,0,SMS,350,BTS-005
005178623858500077,0939927930,0916380972,0,SMS,500,BTS-005
005178623858500078,0854593887,0386536868,1672,Call,4403,BTS-005
005178623858500079,0379294642,0949380899,360,Call,1678,BTS-005
005178623858500080,0966374849,0845208116,908,Call,3621,BTS-005
005178623858500081,0937858198,0780942822,430,Data,11339,BTS-005
005178623858500082,0361631325,0994570194,650,Call,2084,BTS-005
005178623858500083,0991150894,0398238416,425,Data,12216,BTS-005
005178623858500084,0847425872,0823918293,1470,Call,6819,BTS-005
005178623858500085,0811062336,0366592915,0,SMS,250,BTS-005
005178623858500086,0793535901,0842501401,462,Call,2334,BTS-005
005178623858500087,0892715213,0817336082,0,SMS,250,BTS-005
005178623858500088,0914071239,0972011691,166,Data,9166,BTS-005
005178623858500089,0789250807,0398245183,599,Call,3117,BTS-005
005178623858500090,0816463648,0894292429,864,Call,3859,BTS-005
005178623858500091,0352182450,0378643042,1330,Call,8486,BTS-005
005178623858500092,0844844401,0704848412,1710,Call,6870,BTS-005
005178623858500093,0882154434,0784350463,220,Call,668,BTS-005
005178623858500094,0399395284,0821172325,394,Call,1539,BTS-005
005178623858500095,0899382258,0379073128,0,SMS,500,BTS-005
005178623858500096,0700308718,0983673093,654,Call,3099,BTS-005
005178623858500097,0817524458,0819950624,406,Call,1223,BTS-005
005178623858500098,0767355268,0835047697,0,SMS,350,BTS-005
005178623858500099,0922472437,0393423930,913,Call,5328,BTS-005
005178623858500100,0386096168,0348236250,0,SMS,350,BTS-005
005178623858500101,0899991130,0784812644,1774,Call,9398,BTS-005
005178623858500102,0979027820,0760454425,1611,Call,4036,BTS-005
005178623858500103,0704788079,0375031155,0,SMS,250,BTS-005
005178623858500104,0764377382,0777028310,1669,Data,84637,BTS-005
005178623858500105,0777653364,0349434941,700,Call,3892,BTS-005
005178623858500106,0814059057,0703290240,1312,Data,54399,BTS-005
005178623858500107,0776975790,0377307759,1665,Data,40877,BTS-005
005178623858500108,0340898422,0857127140,1446,Call,8869,BTS-005
005178623858500109,0395457844,0395987263,0,SMS,350,BTS-005
005178623858500110,0946199974,0939614052,464,Call,2450,BTS-005
005178623858500111,0942413223,0968426082,33,Call,161,BTS-005
005178623858500112,0887898938,0330024092,430,Data,10573,BTS-005
005178623858500113,0843596799,0883677259,100,Call,508,BTS-005
005178623858500114,0977855798,0919375481,824,Call,5366,BTS-005
005178623858500115,0823270685,0331954783,1298,Data,56697,BTS-005
005178623858500116,0913651094,0962695555,1559,Call,5021,BTS-005
005178623858500117,0366141697,0332703444,1711,Call,10856,BTS-005
005178623858500118,0901278269,0831427871,82,Data,2232,BTS-005
005178623858500119,0365900304,0996915630,0,SMS,350,BTS-005
005178623858500120,0769454483,0391054112,1136,Call,5604,BTS-005
