005178623858400060,0337129637,0918538381,1166,Data,48657,BTS-005
005178623858400061,0846219384,0394344936,582,Data,26074,BTS-005
005178623858400062,0366913246,0353063135,52,Call,313,BTS-005
005178623858400063,0365423226,0913587407,1585,Call,4017,BTS-005
005178623858400064,0375812454,0996561071,0,SMS,350,BTS-005
005178623858400065,0361165402,0788650155,1132,Call,6069,BTS-005
005178623858400066,0979665448,0993749052,620,Call,4121,BTS-005
005178623858400067,0343635137,0369057162,1705,Data,96979,BTS-005
005178623858400068,0910346139,0366118689,766,Call,4952,BTS-005
005178623858400069,0998972660,0772325297,388,Call,1191,BTS-005
005178623858400070,0853736129,0895699341,804,Call,5232,BTS-005
005178623858400071,0359686011,0925157137,0,SMS,350,BTS-005
005178623858400072,0349652423,0948447956,225,Data,13124,BTS-005
005178623858400073,0838604961,0911337229,1763,Data,91708,BTS-005
005178623858400074,0880080344,0983971702,0,SMS,250,BTS-005
005178623858400075,0786337445,0767629927,1772,Call,6407,BTS-005
005178623858400076,0895492779,0360094287,986,Data,24920,BTS-005
005178623858400077,0393185532,0889861870,9,Call,37,BTS-005
005178623858400078,0905494352,0766304163,1233,Call,6845,BTS-005
005178623858400079,0773707576,0791938410,302,Call,998,BTS-005
005178623858400080,0709837904,0791467580,922,Call,4255,BTS-005
005178623858400081,0834461648,0397184792,0,SMS,250,BTS-005
005178623858400082,0373995690,0336900774,1445,Call,6577,BTS-005
005178623858400083,0819959829,0798234936,254,Data,13337,BTS-005
005178623858400084,0987358696,0897572988,0,SMS,350,BTS-005
005178623858400085,0980060987,0915833100,223,Call,715,BTS-005
005178623858400086,0914815963,0838721961,1421,Call,9393,BTS-005
005178623858400087,0858778782,0339611536,1236,Call,4791,BTS-005
005178623858400088,0824540331,0844073247,1145,Data,61692,BTS-005
005178623858400089,0355540475,0880250982,1672,Data,46236,BTS-005
005178623858400090,0792749712,0929156874,1114,Call,6833,BTS-005
005178623858400091,0371512364,0813159305,1160,Call,4136,BTS-005
005178623858400092,0994804673,0794581032,406,Call,2019,BTS-005
005178623858400093,0846362530,0768539537,250,Call,976,BTS-005
005178623858400094,0918265678,0826677149,1160,Call,6700,BTS-005
005178623858400095,0332771615,0323599939,0,SMS,350,BTS-005
005178623858400096,0837808033,0372812041,1177,Call,4715,BTS-005
005178623858400097,0797061046,0778220102,1676,Call,4988,BTS-005
005178623858400098,0767288971,0388898169,0,SMS,350,BTS-005
005178623858400099,0837232460,0351979069,355,Data,9703,BTS-005
005178623858400100,0887079907,0792097651,320,Call,1253,BTS-005
005178623858400101,0814038039,0786585326,1481,Call,8215,BTS-005
005178623858400102,0847907230,0365173593,465,Call,2466,BTS-005
005178623858400103,0890825122,0763198842,0,SMS,250,BTS-005
005178623858400104,0983026993,0923850414,1678,Call,6456,BTS-005
005178623858400105,0326519618,0992343772,0,SMS,250,BTS-005
005178623858400106,0379584149,0976940668,943,Data,49894,BTS-005
005178623858400107,0894543084,0341319115,1597,Call,8895,BTS-005
005178623858400108,0944392754,0383855365,319,Call,906,BTS-005
005178623858400109,0858621523,0324020544,407,Call,2447,BTS-005
005178623858400110,0775321070,0910974064,48,Data,1434,BTS-005
005178623858400111,0322355180,0933454226,0,SMS,250,BTS-005
005178623858400112,0826928832,0830068564,76,Call,485,BTS-005
005178623858400113,0944288779,0831131157,1305,Data,56167,BTS-005
005178623858400114,0814175261,0851915336,1500,Call,7786,BTS-005
005178623858400115,0838572887,0356168911,606,Data,20694,BTS-005
005178623858400116,0910428510,0898882860,1390,Data,77812,BTS-005
005178623858400117,0323305266,0894007014,394,Call,2366,BTS-005
005178623858400118,0397849303,0341450209,0,SMS,250,BTS-005
005178623858400119,0974151300,0996325537,1746,Call,10031,BTS-005
005178623858400120,0972087430,0382016321,740,Data,32819,BTS-005
005178623858400121,0894825873,0819371099,1550,Call,5513,BTS-005
005178623858400122,0388525514,0360624637,729,Data,20139,BTS-005
005178623858400123,0770707011,0765936472,63,Data,3456,BTS-005
005178623858400124,0844859083,0964061052,1372,Data,33859,BTS-005
005178623858400125,0972320734,0367049461,0,SMS,500,BTS-005
005178623858400126,0994414343,0760816851,1600,Call,9082,BTS-005
005178623858400127,0982510321,0384679388,1333,Call,8237,BTS-005
005178623858400128,0908034130,0365386571,349,Call,1527,BTS-005
005178623858400129,0399209784,0968471726,1322,Data,44865,BTS-005
005178623858400130,0763293060,0913703592,0,SMS,500,BTS-005
005178623858400131,0837678036,0948411956,1126,Data,37892,BTS-005
005178623858400132,0991351690,0815745541,1692,Call,6932,BTS-005
005178623858400133,0997547161,0829588665,803,Call,3284,BTS-005
005178623858400134,0849682099,0333755070,1586,Call,9801,BTS-005
005178623858400135,0905307094,0977224135,0,SMS,500,BTS-005
005178623858400136,0377795834,0961237147,17,Call,73,BTS-005
005178623858400137,0982852726,0376159720,204,Data,10260,BTS-005
005178623858400138,0811277925,0702856440,204,Data,9674,BTS-005
005178623858400139,0337840370,0323485463,0,SMS,500,BTS-005
005178623858400140,0394898821,0765030081,705,Call,3775,BTS-005
005178623858400141,0928719607,0371692230,523,Call,3271,BTS-005
005178623858400142,0938429836,0979796344,1288,Call,7097,BTS-005
005178623858400143,0881487724,0886714503,1100,Call,4080,BTS-005
005178623858400144,0796650063,0833980120,1750,Data,96872,BTS-005
005178623858400145,0985643158,0924543338,1767,Call,10392,BTS-005
005178623858400146,0325153613,0359124353,0,SMS,250,BTS-005
005178623858400147,0904857562,0321575571,0,SMS,500,BTS-005
005178623858400148,0799989588,0994275453,0,SMS,350,BTS-005
005178623858400149,0375378781,0988660972,1420,Call,7698,BTS-005
005178623858400150,0835136730,0332446195,0,SMS,250,BTS-005
005178623858400151,0897963589,0796439775,913,Call,5572,BTS-005
005178623858400152,0370640179,0368593767,1097,Call,6158,BTS-005
005178623858400153,0830619560,0975045546,140,Data,6572,BTS-005
005178623858400154,0977672487,0988256547,1722,Data,60508,BTS-005
005178623858400155,0783243003,0354840767,131,Call,532,BTS-005
005178623858400156,0372523600,0941680619,1725,Call,4318,BTS-005
005178623858400157,0391072539,0974820845,696,Call,2115,BTS-005
005178623858400158,0323180069,0794782721,1070,Data,26618,BTS-005
005178623858400159,0798307423,0703592539,39,Data,1661,BTS-005
005178623858400160,0352487847,0350016923,106,Call,599,BTS-005
005178623858400161,0907092271,0922774740,1130,Data,67682,BTS-005
005178623858400162,0943130053,0376540152,1465,Call,7575,BTS-005
005178623858400163,0353038203,0858246315,788,Data,17620,BTS-005
005178623858400164,0936406510,0349631810,922,Call,6046,BTS-005
005178623858400165,0397848182,0881256914,0,SMS,500,BTS-005
005178623858400166,0923463094,0394103416,0,SMS,250,BTS-005
005178623858400167,0850362578,0855811641,323,Data,9471,BTS-005
005178623858400168,0849339457,0938891257,333,Call,974,BTS-005
005178623858400169,0785816844,0371896569,892,Call,4631,BTS-005
005178623858400170,0968799084,0990116488,1110,Call,6438,BTS-005
005178623858400171,0380343254,0858961509,288,Call,722,BTS-005
005178623858400172,0928800662,0827400019,118,Call,362,BTS-005
005178623858400173,0917049231,0795273489,69,Call,236,BTS-005
005178623858400174,0910303400,0976295190,578,Data,18565,BTS-005
005178623858400175,0847947933,0902793411,1761,Call,9985,BTS-005
005178623858400176,0794669072,0994562193,103,Call,308,BTS-005
005178623858400177,0857269509,0965359400,1349,Call,3928,BTS-005
005178623858400178,0781080979,0390075505,442,Data,19308,BTS-005
005178623858400179,0351134170,0323887441,743,Data,31411,BTS-005
005178623858400180,0387175860,0346641131,766,Call,2148,BTS-005
005178623858400181,0816762347,0968805603,1000,Call,4220,BTS-005
005178623858400182,0358233740,0374629968,0,SMS,250,BTS-005
005178623858400183,0822943113,0969958083,0,SMS,500,BTS-005
005178623858400184,0387816882,0821888133,673,Call,2719,BTS-005
005178623858400185,0850313840,0911850406,0,SMS,350,BTS-005
005178623858400186,0358060936,0395076962,0,SMS,500,BTS-005
005178623858400187,0901038936,0911381454,8,Data,314,BTS-005
005178623858400188,0328148565,0785660534,615,Data,27347,BTS-005
005178623858400189,0399370631,0373454951,323,Data,13034,BTS-005
005178623858400190,0885093571,0328095210,1191,Data,30798,BTS-005
005178623858400191,0826969433,0701607766,648,Call,3005,BTS-005
005178623858400192,0980435890,0367293994,889,Call,3667,BTS-005
005178623858400193,0946620439,0826887041,1571,Call,7918,BTS-005
005178623858400194,0987924382,0363447020,0,SMS,350,BTS-005
005178623858400195,0901304831,0919279802,762,Call,4098,BTS-005
005178623858400196,0989877413,0375369521,96,Call,295,BTS-005
005178623858400197,0921583629,0821575837,839,Call,3283,BTS-005
005178623858400198,0851310686,0970879968,1688,Data,48771,BTS-005
005178623858400199,0996312518,0342527845,8,Call,47,BTS-005
005178623858400200,0336208599,0859581471,993,Data,54231,BTS-005
005178623858400201,0832778528,0333222425,291,Call,1149,BTS-005
005178623858400202,0904448851,0999759721,633,Call,2439,BTS-005
005178623858400203,0812513358,0331529417,1227,Data,35570,BTS-005
005178623858400204,0704203600,0828046884,483,Data,15817,BTS-005
005178623858400205,0827793423,0923700020,797,Call,4581,BTS-005
005178623858400206,0996707880,0352398992,1117,Call,6697,BTS-005
005178623858400207,0784235605,0766895526,1639,Call,7953,BTS-005
005178623858400208,0817054730,0976606419,0,SMS,500,BTS-005
005178623858400209,0771130992,0943427891,1367,Call,7670,BTS-005
005178623858400210,0909345557,0884054988,331,Data,10963,BTS-005
005178623858400211,0918191154,0779297305,0,SMS,350,BTS-005
005178623858400212,0850310171,0836576923,0,SMS,500,BTS-005
005178623858400213,0897357222,0893500464,0,SMS,250,BTS-005
005178623858400214,0935763616,0916766423,1589,Call,7998,BTS-005
005178623858400215,0793849900,0997150138,0,SMS,250,BTS-005
005178623858400216,0981989738,0884077718,1356,Data,67024,BTS-005
005178623858400217,0918913232,0999395643,241,Data,13134,BTS-005
005178623858400218,0989388913,0845103976,108,Data,4571,BTS-005
005178623858400219,0930636390,0943436428,875,Call,4170,BTS-005
005178623858400220,0832328275,0964928438,1461,Call,5137,BTS-005
005178623858400221,0949159912,0826903611,331,Call,1969,BTS-005
005178623858400222,0395396046,0760385354,0,SMS,500,BTS-005
005178623858400223,0831075617,0838383130,0,SMS,250,BTS-005
005178623858400224,0967536285,0384291638,143,Call,774,BTS-005
005178623858400225,0707212229,0398425846,748,Data,33430,BTS-005
005178623858400226,0351716547,0859263674,0,SMS,350,BTS-005
005178623858400227,0793796223,0947446548,178,Data,5233,BTS-005
005178623858400228,0855795578,0987645863,1441,Call,4513,BTS-005
005178623858400229,0765262596,0819657361,452,Call,1489,BTS-005
005178623858400230,0899695071,0856137617,820,Call,4177,BTS-005
005178623858400231,0821675927,0797590379,1260,Call,3708,BTS-005
005178623858400232,0792668736,0906265938,1800,Data,49571,BTS-005
005178623858400233,0897694399,0769199422,1397,Call,6743,BTS-005
005178623858400234,0785322089,0880452699,551,Call,1528,BTS-005
005178623858400235,0969784688,0979327030,0,SMS,500,BTS-005
005178623858400236,0351420985,0916441463,1419,Data,84422,BTS-005
005178623858400237,0886053302,0342779229,917,Data,40662,BTS-005
005178623858400238,0396147841,0904788927,1024,Call,4918,BTS-005
005178623858400239,0898005639,0839743884,113,Data,3010,BTS-005
005178623858400240,0325291028,0779957961,388,Call,2014,BTS-005
005178623858400241,0904519194,0826873295,914,Call,4370,BTS-005
005178623858400242,0963336390,0851760308,1279,Call,8455,BTS-005
005178623858400243,0361857020,0971344173,705,Call,3832,BTS-005
005178623858400244,0849890771,0339630848,822,Call,2149,BTS-005
