002178623858400119,0934940371,0372877633,1338,Data,29020,BTS-002
002178623858400120,0396607786,0885605568,0,SMS,500,BTS-002
002178623858400121,0380068102,0703340873,381,Call,2367,BTS-002
002178623858400122,0988106393,0388914265,793,Data,31202,BTS-002
002178623858400123,0709953833,0333514204,1102,Data,47835,BTS-002
002178623858400124,0790215994,0899993165,1037,Call,6831,BTS-002
002178623858400125,0997064462,0816756194,0,SMS,350,BTS-002
002178623858400126,0840915896,0365242089,0,SMS,250,BTS-002
002178623858400127,0918074608,0902586386,263,Data,10912,BTS-002
002178623858400128,0345616327,0933462698,727,Call,1939,BTS-002
002178623858400129,0389346716,0935847798,623,Call,3522,BTS-002
002178623858400130,0880256822,0961368198,487,Call,1762,BTS-002
002178623858400131,0834777752,0370246903,719,Call,3833,BTS-002
002178623858400132,0899031981,0384995807,0,SMS,500,BTS-002
002178623858400133,0823782719,0375191269,113,Call,390,BTS-002
002178623858400134,0848833279,0969383238,1599,Call,4444,BTS-002
002178623858400135,0996988007,0775097510,1276,Data,70576,BTS-002
002178623858400136,0323769861,0785584578,1524,Call,9503,BTS-002
002178623858400137,0335260352,0925555732,1226,Data,64752,BTS-002
002178623858400138,0935628824,0327226059,1653,Data,84808,BTS-002
002178623858400139,0386082144,0709936462,680,Call,3091,BTS-002
002178623858400140,0771992471,0988303122,1716,Call,7598,BTS-002
002178623858400141,0814796305,0353311264,426,Call,1938,BTS-002
002178623858400142,0999297336,0334750481,1746,Data,40470,BTS-002
002178623858400143,0847686656,0943028457,1145,Call,4654,BTS-002
002178623858400144,0708606757,0979485934,702,Data,23917,BTS-002
002178623858400145,0357243185,0898541361,1786,Call,9605,BTS-002
002178623858400146,0999218030,0828179189,1505,Data,40076,BTS-002
002178623858400147,0930954240,0998062966,0,SMS,350,BTS-002
002178623858400148,0760985605,0359832144,1531,Call,6975,BTS-002
002178623858400149,0701831328,0353701544,0,SMS,350,BTS-002
002178623858400150,0390158613,0893602899,549,Data,29598,BTS-002
002178623858400151,0996244624,0704450712,388,Call,1767,BTS-002
002178623858400152,0859566509,0328247262,634,Call,1833,BTS-002
002178623858400153,0946582974,0388175488,1229,Call,5626,BTS-002
002178623858400154,0852817412,0846562636,1798,Call,10563,BTS-002
002178623858400155,0785830674,0940517388,0,SMS,250,BTS-002
002178623858400156,0840354987,0397744077,0,SMS,350,BTS-002
002178623858400157,0377342634,0999296086,434,Data,10308,BTS-002
002178623858400158,0937457788,0979338439,1562,Call,4649,BTS-002
002178623858400159,0827980575,0703367168,1602,Call,6781,BTS-002
002178623858400160,0821070591,0368858387,784,Call,3319,BTS-002
002178623858400161,0325178579,0702152060,1354,Call,8876,BTS-002
002178623858400162,0811560093,0392916528,1660,Data,82184,BTS-002
002178623858400163,0823719912,0797758489,1122,Call,3758,BTS-002
002178623858400164,0342522250,0810431503,1550,Call,6115,BTS-002
002178623858400165,0937908317,0832234855,0,SMS,250,BTS-002
002178623858400166,0963591274,0853155718,1372,Call,8142,BTS-002
002178623858400167,0364765615,0763228751,595,Call,3427,BTS-002
002178623858400168,0853389817,0832138414,1433,Call,6184,BTS-002
002178623858400169,0948565523,0962294422,1373,Call,3967,BTS-002
002178623858400170,0771802102,0996230853,789,Call,2517,BTS-002
002178623858400171,0760343023,0344756219,1067,Data,53630,BTS-002
002178623858400172,0858269948,0816451772,0,SMS,500,BTS-002
002178623858400173,0973230559,0842952741,0,SMS,500,BTS-002
002178623858400174,0907462622,0352933336,147,Call,833,BTS-002
002178623858400175,0906851515,0816611279,492,Data,21328,BTS-002
002178623858400176,0336212714,0839272299,1699,Data,100103,BTS-002
002178623858400177,0909774628,0349477203,1291,Call,7119,BTS-002
002178623858400178,0395600647,0847880767,778,Data,45383,BTS-002
002178623858400179,0367127936,0910303982,1345,Call,8664,BTS-002
002178623858400180,0850957615,0782004583,0,SMS,250,BTS-002
002178623858400181,0836047194,0817212379,445,Call,2388,BTS-002
002178623858400182,0372730309,0353396549,1241,Call,6913,BTS-002
002178623858400183,0356183423,0378885642,683,Data,23741,BTS-002
002178623858400184,0926728568,0337252298,1252,Call,5606,BTS-002
002178623858400185,0900443710,0827192099,558,Call,1879,BTS-002
002178623858400186,0948953141,0326033362,1450,Call,4949,BTS-002
002178623858400187,0969499531,0929195919,1007,Call,5351,BTS-002
002178623858400188,0837585841,0819690855,59,Call,389,BTS-002
002178623858400189,0979124167,0924379414,0,SMS,350,BTS-002
002178623858400190,0921027677,0846356185,865,Data,50250,BTS-002
002178623858400191,0814726221,0772028016,1514,Call,6590,BTS-002
002178623858400192,0321071137,0829106175,1371,Call,5093,BTS-002
002178623858400193,0901974388,0703143529,303,Call,1251,BTS-002
002178623858400194,0818034199,0945705337,0,SMS,500,BTS-002
002178623858400195,0340869419,0386591525,85,Call,405,BTS-002
002178623858400196,0913448652,0889947174,0,SMS,350,BTS-002
002178623858400197,0948519809,0772011488,193,Data,11408,BTS-002
002178623858400198,0988906911,0362866262,1277,Call,7071,BTS-002
002178623858400199,0344925546,0778633671,111,Call,601,BTS-002
002178623858400200,0391277961,0398661113,308,Call,1988,BTS-002
002178623858400201,0914401210,0384248073,615,Call,3276,BTS-002
002178623858400202,0816570060,0965980918,0,SMS,350,BTS-002
002178623858400203,0816971340,0773901064,1218,Call,6141,BTS-002
