004178623858500040,0367504016,0340913853,1022,Call,2557,BTS-004
004178623858500041,0983688323,0704575680,689,Call,4110,BTS-004
004178623858500042,0887567713,0322796581,1787,Call,10351,BTS-004
004178623858500043,0815025547,0330753214,374,Data,9564,BTS-004
004178623858500044,0935579409,0841695461,617,Data,36065,BTS-004
004178623858500045,0769872761,0355168788,1774,Call,7043,BTS-004
004178623858500046,0389836255,0383164319,772,Data,42996,BTS-004
004178623858500047,0992981895,0349641850,0,SMS,350,BTS-004
004178623858500048,0990505592,0932359300,805,Call,3517,BTS-004
004178623858500049,0349120335,0949492646,1293,Call,6700,BTS-004
004178623858500050,0387172272,0894226553,297,Call,1051,BTS-004
004178623858500051,0842641016,0854545407,164,Data,5571,BTS-004
004178623858500052,0961455300,0374643817,0,SMS,500,BTS-004
004178623858500053,0971965068,0329492624,686,Data,21045,BTS-004
004178623858500054,0351790315,0908242460,1132,Call,5106,BTS-004
004178623858500055,0371616420,0961979581,1200,Data,24337,BTS-004
004178623858500056,0988093979,0811228661,50,Call,270,BTS-004
004178623858500057,0852551844,0987303528,688,Data,26086,BTS-004
004178623858500058,0833377359,0905937560,1272,Data,48702,BTS-004
004178623858500059,0766209324,0909846550,336,Data,7927,BTS-004
004178623858500060,0921282564,0880836010,889,Call,5345,BTS-004
004178623858500061,0828088866,0929046264,1639,Call,4830,BTS-004
004178623858500062,0966498184,0854430553,0,SMS,500,BTS-004
004178623858500063,0324993157,0363467267,0,SMS,350,BTS-004
004178623858500064,0913117056,0776716987,1323,Call,6160,BTS-004
004178623858500065,0353482625,0826176625,724,Call,4292,BTS-004
004178623858500066,0854208895,0363792300,837,Call,3570,BTS-004
004178623858500067,0323179056,0364886011,1611,Data,57654,BTS-004
004178623858500068,0810739748,0842782215,0,SMS,500,BTS-004
004178623858500069,0831259551,0351095436,630,Call,1879,BTS-004
004178623858500070,0980843032,0888145974,1211,Call,7946,BTS-004
004178623858500071,0840764488,0832911153,837,Call,5132,BTS-004
004178623858500072,0927384656,0821349978,407,Data,11234,BTS-004
004178623858500073,0897239537,0962855547,0,SMS,350,BTS-004
004178623858500074,0781469912,0852988177,0,SMS,500,BTS-004
004178623858500075,0361890978,0830470559,1100,Data,58941,BTS-004
004178623858500076,0390258513,0924663084,1698,Call,5308,BTS-004
004178623858500077,0817928764,0369031509,684,Data,24513,BTS-004
004178623858500078,0923959350,0910540167,413,Data,19416,BTS-004
004178623858500079,0707688638,0997806997,1062,Call,6561,BTS-004
004178623858500080,0901920808,0340264583,1288,Data,67215,BTS-004
004178623858500081,0819277911,0911415814,1394,Data,80197,BTS-004
004178623858500082,0787930936,0967145460,177,Call,753,BTS-004
004178623858500083,0970664146,0329564039,246,Data,5568,BTS-004
004178623858500084,0990962333,0919660952,438,Data,17175,BTS-004
004178623858500085,0938370597,0709103224,200,Data,5401,BTS-004
004178623858500086,0784311798,0995950625,1360,Data,68942,BTS-004
004178623858500087,0837056511,0337528985,0,SMS,350,BTS-004
004178623858500088,0394039038,0340481974,1401,Data,73618,BTS-004
004178623858500089,0838061695,0393514184,1101,Call,5863,BTS-004
004178623858500090,0853104822,0376690669,1026,Call,6082,BTS-004
004178623858500091,0848837896,0986712899,558,Data,21045,BTS-004
004178623858500092,0920502039,0932491108,265,Call,747,BTS-004
004178623858500093,0326548332,0788519736,728,Call,4250,BTS-004
004178623858500094,0989649857,0372205481,43,Data,2137,BTS-004
004178623858500095,0973974324,0885595904,1681,Call,8953,BTS-004
004178623858500096,0383672090,0788543990,1468,Call,6587,BTS-004
004178623858500097,0767871435,0388782254,1083,Call,3435,BTS-004
