005178623858500052,0781625514,0376664105,657,Data,31594,BTS-005
005178623858500053,0374697741,0903794958,1485,Call,7111,BTS-005
005178623858500054,0925226655,0320703316,1514,Call,7311,BTS-005
005178623858500055,0333122864,0387221720,85,Call,307,BTS-005
005178623858500056,0703390826,0797475913,497,Call,2410,BTS-005
005178623858500057,0360195371,0882020764,196,Data,6301,BTS-005
005178623858500058,0980991565,0385253624,1433,Call,6502,BTS-005
005178623858500059,0838656955,0774999333,281,Call,1011,BTS-005
005178623858500060,0909672961,0931736698,849,Call,5521,BTS-005
005178623858500061,0968850650,0816771823,720,Data,30832,BTS-005
005178623858500062,0946611819,0853958915,491,Call,1878,BTS-005
005178623858500063,0915585316,0831882358,233,Call,877,BTS-005
005178623858500064,0764081565,0948942426,652,Call,3794,BTS-005
005178623858500065,0989065304,0834113512,13,Data,291,BTS-005
005178623858500066,0772360895,0993371498,1618,Data,66316,BTS-005
005178623858500067,0981821111,0393980386,636,Call,3107,BTS-005
005178623858500068,0706514597,0369364671,1781,Call,6381,BTS-005
005178623858500069,0336710367,0354571139,1660,Data,69720,BTS-005
005178623858500070,0363294175,0832002309,0,SMS,250,BTS-005
005178623858500071,0833623854,0350299506,1252,Call,7766,BTS-005
005178623858500072,0901271690,0907560656,1461,Data,70712,BTS-005
005178623858500073,0884964435,0785469653,0,SMS,500,BTS-005
005178623858500074,0960466071,0943653503,1207,Call,7045,BTS-005
005178623858500075,0855771353,0797117496,0,SMS,350,BTS-005
005178623858500076,0775009374,0912885097,187,Data,5429,BTS-005
005178623858500077,0370506708,0784172615,0,SMS,500,BTS-005
005178623858500078,0346437467,0818956947,0,SMS,500,BTS-005
005178623858500079,0984979318,0334819373,192,Call,941,BTS-005
005178623858500080,0816225662,0897275898,1499,Data,35463,BTS-005
005178623858500081,0766817855,0990581992,897,Data,36843,BTS-005
005178623858500082,0784956346,0792266441,434,Call,2058,BTS-005
005178623858500083,0822023082,0708985287,0,SMS,500,BTS-005
005178623858500084,0922978642,0790564498,1234,Call,5438,BTS-005
005178623858500085,0364881328,0924859342,0,SMS,350,BTS-005
005178623858500086,0930992059,0853896954,28,Data,586,BTS-005
005178623858500087,0849101660,0770816371,628,Call,3317,BTS-005
005178623858500088,0977992366,0881949642,1433,Data,40157,BTS-005
005178623858500089,0903902776,0990467713,300,Data,7450,BTS-005
005178623858500090,0973727348,0398363739,299,Data,10085,BTS-005
005178623858500091,0982841342,0964393605,591,Call,2057,BTS-005
005178623858500092,0996413473,0366733845,1075,Call,6375,BTS-005
005178623858500093,0987502262,0999504000,897,Call,3664,BTS-005
005178623858500094,0920392993,0983828650,46,Call,244,BTS-005
005178623858500095,0935871518,0781204215,1593,Data,88197,BTS-005
005178623858500096,0831466713,0371689151,1139,Data,56185,BTS-005
005178623858500097,0932846932,0392014608,846,Call,4913,BTS-005
005178623858500098,0988991687,0910199950,68,Call,432,BTS-005
005178623858500099,0822999670,0351045041,1148,Data,64445,BTS-005
005178623858500100,0777923324,0779013394,1283,Call,7397,BTS-005
005178623858500101,0990884314,0822415415,165,Call,1080,BTS-005
005178623858500102,0383864384,0386719786,0,SMS,250,BTS-005
005178623858500103,0350068873,0929133124,13,Data,652,BTS-005
005178623858500104,0771598190,0768792222,0,SMS,350,BTS-005
005178623858500105,0859188826,0831232256,596,Call,1747,BTS-005
005178623858500106,0329560950,0355399116,0,SMS,350,BTS-005
