002178623858400085,0387332047,0363035592,1429,Call,3611,BTS-002
002178623858400086,0702489225,0341496964,1411,Call,4524,BTS-002
002178623858400087,0823155822,0777648295,1154,Call,5896,BTS-002
002178623858400088,0912353777,0353180825,894,Call,5761,BTS-002
002178623858400089,0799275115,0369949419,1525,Call,9164,BTS-002
002178623858400090,0791892572,0986870331,1420,Data,39223,BTS-002
002178623858400091,0918179330,0817344667,964,Call,4430,BTS-002
002178623858400092,0709539770,0917139914,60,Call,354,BTS-002
002178623858400093,0790829501,0330295542,13,Data,715,BTS-002
002178623858400094,0358831141,0798561627,0,SMS,350,BTS-002
002178623858400095,0360879949,0376938198,714,Data,16229,BTS-002
002178623858400096,0900906629,0351441787,208,Call,694,BTS-002
002178623858400097,0998175713,0346598653,367,Call,1950,BTS-002
002178623858400098,0823011651,0346088537,1150,Data,28133,BTS-002
002178623858400099,0973064255,0357490792,595,Call,2100,BTS-002
002178623858400100,0937906362,0702077709,215,Data,11846,BTS-002
002178623858400101,0850546042,0700193141,553,Call,3501,BTS-002
002178623858400102,0915741993,0765591648,1218,Data,69748,BTS-002
002178623858400103,0926376647,0927135325,0,SMS,500,BTS-002
002178623858400104,0708419894,0899170423,1016,Call,6644,BTS-002
002178623858400105,0891905111,0852330968,276,Call,1712,BTS-002
002178623858400106,0830801646,0772262663,1390,Call,7388,BTS-002
002178623858400107,0840443343,0842843381,0,SMS,500,BTS-002
002178623858400108,0884655065,0793283103,1649,Call,9545,BTS-002
002178623858400109,0762812109,0321508632,16,Data,785,BTS-002
002178623858400110,0812509677,0900731885,160,Call,927,BTS-002
002178623858400111,0320936169,0349095377,1590,Call,5337,BTS-002
002178623858400112,0389899763,0761774996,901,Call,4303,BTS-002
002178623858400113,0991499708,0970680752,0,SMS,350,BTS-002
002178623858400114,0702096972,0980497778,1509,Call,6422,BTS-002
002178623858400115,0342608275,0789414553,151,Call,735,BTS-002
002178623858400116,0394049506,0361942894,1484,Call,4757,BTS-002
002178623858400117,0826403510,0928678417,500,Call,1546,BTS-002
002178623858400118,0338747818,0892844558,334,Call,1031,BTS-002
002178623858400119,0889547851,0881419776,1119,Data,63611,BTS-002
002178623858400120,0827555573,0336574945,1764,Data,58593,BTS-002
002178623858400121,0773209836,0787547637,0,SMS,250,BTS-002
002178623858400122,0885286156,0996426825,417,Data,23049,BTS-002
002178623858400123,0352800773,0831932482,1063,Call,5376,BTS-002
002178623858400124,0823291796,0358953805,1401,Data,45357,BTS-002
002178623858400125,0789026329,0998754214,282,Call,770,BTS-002
002178623858400126,0903181517,0893639950,0,SMS,500,BTS-002
002178623858400127,0348027514,0970260216,1008,Data,52153,BTS-002
002178623858400128,0981563217,0389577611,28,Data,933,BTS-002
002178623858400129,0917179515,0988879719,1174,Call,3087,BTS-002
002178623858400130,0904288611,0884669572,0,SMS,500,BTS-002
002178623858400131,0335345418,0973841921,1053,Call,5542,BTS-002
002178623858400132,0345065769,0933850330,305,Data,13067,BTS-002
002178623858400133,0703263113,0389223406,1054,Call,3414,BTS-002
