001178623858400092,0338804625,0897546550,367,Call,1593,BTS-001
001178623858400093,0358364769,0377908806,939,Data,25890,BTS-001
001178623858400094,0776068747,0789687211,676,Data,32808,BTS-001
001178623858400095,0777554122,0931403413,1083,Call,4345,BTS-001
001178623858400096,0768738094,0990338325,0,SMS,350,BTS-001
001178623858400097,0373700839,0840771294,438,Data,25987,BTS-001
001178623858400098,0938600945,0343591374,633,Call,2932,BTS-001
001178623858400099,0840088322,0353474030,1167,Call,2946,BTS-001
001178623858400100,0970825025,0393165664,250,Data,7542,BTS-001
001178623858400101,0345071516,0856205185,1460,Data,53483,BTS-001
001178623858400102,0787001580,0889258560,0,SMS,250,BTS-001
001178623858400103,0962464586,0786631582,311,Call,790,BTS-001
001178623858400104,0981919877,0907882632,683,Call,2733,BTS-001
001178623858400105,0376595690,0822892356,912,Call,3103,BTS-001
001178623858400106,0364113337,0707601397,0,SMS,250,BTS-001
001178623858400107,0936356991,0999481186,0,SMS,350,BTS-001
001178623858400108,0913763486,0706539765,1201,Call,7996,BTS-001
001178623858400109,0351312472,0848277716,0,SMS,500,BTS-001
001178623858400110,0397881849,0888103421,0,SMS,250,BTS-001
001178623858400111,0839877901,0913095906,830,Data,39294,BTS-001
001178623858400112,0337924592,0857033964,149,Call,916,BTS-001
001178623858400113,0941452386,0917974021,1652,Call,5382,BTS-001
001178623858400114,0790180539,0364152977,1352,Call,6574,BTS-001
001178623858400115,0839059276,0983833462,1032,Call,6277,BTS-001
001178623858400116,0389020999,0345577950,453,Call,1149,BTS-001
001178623858400117,0360590248,0905546162,1374,Call,4449,BTS-001
001178623858400118,0390369194,0816305073,0,SMS,250,BTS-001
001178623858400119,0775621401,0826593169,1042,Call,5552,BTS-001
001178623858400120,0363960728,0969122273,941,Call,3932,BTS-001
001178623858400121,0810920569,0884534889,590,Call,2257,BTS-001
001178623858400122,0923991492,0831918544,857,Data,48652,BTS-001
001178623858400123,0843661904,0980467060,423,Data,11510,BTS-001
001178623858400124,0857459286,0374424194,755,Call,2343,BTS-001
001178623858400125,0843862681,0335865067,522,Data,17625,BTS-001
001178623858400126,0933330666,0998392465,481,Data,21508,BTS-001
001178623858400127,0821110514,0389743943,0,SMS,350,BTS-001
001178623858400128,0916963120,0823613603,587,Call,1958,BTS-001
001178623858400129,0709741860,0797712971,925,Call,4618,BTS-001
001178623858400130,0380622273,0847371783,589,Data,21312,BTS-001
001178623858400131,0331805676,0344301463,1379,Data,56748,BTS-001
001178623858400132,0964558600,0903530268,1533,Call,5175,BTS-001
001178623858400133,0972573326,0918468386,708,Data,20763,BTS-001
001178623858400134,0332946993,0832532890,552,Call,3019,BTS-001
001178623858400135,0932390562,0944105070,0,SMS,250,BTS-001
001178623858400136,0967115529,0988149954,578,Data,15833,BTS-001
001178623858400137,0922355067,0904901590,242,Data,9298,BTS-001
001178623858400138,0812419359,0343844834,805,Data,44566,BTS-001
001178623858400139,0709820121,0907018035,233,Call,1511,BTS-001
001178623858400140,0942608757,0398174196,472,Call,3046,BTS-001
001178623858400141,0370394424,0848074526,747,Call,3370,BTS-001
001178623858400142,0930648946,0992912263,1203,Data,26901,BTS-001
001178623858400143,0817285620,0990500479,455,Data,15334,BTS-001
001178623858400144,0352968696,0395846406,386,Call,1721,BTS-001
001178623858400145,0345428779,0399824540,290,Call,1624,BTS-001
001178623858400146,0999305080,0993846441,1538,Data,71559,BTS-001
001178623858400147,0923358409,0851755868,854,Data,51145,BTS-001
001178623858400148,0933642117,0375805908,1065,Call,5214,BTS-001
001178623858400149,0701643819,0390442015,0,SMS,350,BTS-001
001178623858400150,0933006122,0907133067,646,Call,2069,BTS-001
001178623858400151,0816565761,0825818687,1246,Data,39799,BTS-001
001178623858400152,0935058333,0991704836,1623,Call,5402,BTS-001
001178623858400153,0815631487,0359665482,0,SMS,350,BTS-001
001178623858400154,0826939060,0912126363,1557,Call,4049,BTS-001
001178623858400155,0334818469,0787408437,670,Data,35458,BTS-001
001178623858400156,0708488701,0352626929,0,SMS,500,BTS-001
001178623858400157,0813673576,0706580526,683,Data,14462,BTS-001
001178623858400158,0931781817,0933566742,0,SMS,500,BTS-001
001178623858400159,0997671711,0774541634,1488,Call,6861,BTS-001
001178623858400160,0855355377,0394740145,0,SMS,350,BTS-001
001178623858400161,0845362567,0702477643,0,SMS,250,BTS-001
001178623858400162,0846829258,0974857605,1773,Call,4809,BTS-001
001178623858400163,0885898750,0947586430,1528,Call,5428,BTS-001
001178623858400164,0359645301,0375780758,426,Data,18634,BTS-001
001178623858400165,0991220411,0968713019,1498,Data,59160,BTS-001
001178623858400166,0928706288,0355557298,930,Call,3714,BTS-001
001178623858400167,0832252336,0330142443,839,Call,2284,BTS-001
001178623858400168,0990021813,0975551488,10,Call,54,BTS-001
001178623858400169,0398522297,0943078695,75,Call,233,BTS-001
001178623858400170,0976557035,0901896644,0,SMS,350,BTS-001
001178623858400171,0961062106,0973021683,375,Call,2011,BTS-001
001178623858400172,0393721298,0799868322,1382,Call,3849,BTS-001
001178623858400173,0388567766,0993313644,757,Call,1970,BTS-001
001178623858400174,0824157682,0705432989,282,Call,1432,BTS-001
001178623858400175,0881129601,0999375978,0,SMS,250,BTS-001
001178623858400176,0772028259,0929678036,777,Data,33371,BTS-001
001178623858400177,0911762566,0363982477,447,Data,18879,BTS-001
001178623858400178,0902145607,0908319994,0,SMS,250,BTS-001
001178623858400179,0934007725,0810541859,943,Call,5066,BTS-001
001178623858400180,0930478552,0989162075,0,SMS,500,BTS-001
001178623858400181,0377777793,0963373535,1552,Call,9635,BTS-001
001178623858400182,0814789545,0829515227,1285,Call,4125,BTS-001
001178623858400183,0992756979,0999351617,1245,Call,5486,BTS-001
001178623858400184,0780784716,0334155623,98,Call,293,BTS-001
001178623858400185,0969534397,0836693029,1105,Call,3946,BTS-001
001178623858400186,0855782678,0918837141,0,SMS,250,BTS-001
001178623858400187,0845594776,0942673752,241,Data,6371,BTS-001
001178623858400188,0990524001,0380975695,1608,Call,4991,BTS-001
001178623858400189,0822400464,0792662965,27,Call,112,BTS-001
001178623858400190,0980257126,0336867874,1395,Call,5263,BTS-001
001178623858400191,0900875198,0984042396,1131,Data,23939,BTS-001
001178623858400192,0967947572,0777951682,605,Call,3804,BTS-001
001178623858400193,0992746057,0339055296,0,SMS,500,BTS-001
001178623858400194,0702708290,0365025008,616,Call,3094,BTS-001
001178623858400195,0928517627,0945836115,1175,Call,4281,BTS-001
001178623858400196,0922141927,0832092861,355,Data,18872,BTS-001
001178623858400197,0819491581,0945506788,1578,Call,4295,BTS-001
001178623858400198,0798513761,0761197317,0,SMS,500,BTS-001
001178623858400199,0791259108,0338072524,363,Data,19257,BTS-001
001178623858400200,0320085908,0781017544,0,SMS,350,BTS-001
001178623858400201,0396613552,0779281040,196,Call,520,BTS-001
001178623858400202,0363261879,0983515623,476,Call,2328,BTS-001
001178623858400203,0787917224,0993492343,845,Call,4407,BTS-001
001178623858400204,0826205299,0999831088,1030,Data,51911,BTS-001
001178623858400205,0996408461,0840785486,203,Data,11460,BTS-001
001178623858400206,0823926140,0887528066,0,SMS,250,BTS-001
001178623858400207,0330798321,0841937317,1276,Call,3277,BTS-001
001178623858400208,0850815324,0372543282,0,SMS,500,BTS-001
001178623858400209,0399067992,0386776399,0,SMS,250,BTS-001
001178623858400210,0770343718,0799722675,131,Call,851,BTS-001
001178623858400211,0902199783,0342545412,1636,Call,10803,BTS-001
001178623858400212,0925146266,0368744234,1633,Data,64192,BTS-001
001178623858400213,0390984105,0935300948,1435,Call,5190,BTS-001
001178623858400214,0880197071,0760841244,765,Call,2826,BTS-001
001178623858400215,0760780828,0378799769,407,Call,2290,BTS-001
001178623858400216,0357452899,0796644710,338,Call,1989,BTS-001
001178623858400217,0949181919,0945238021,236,Call,1218,BTS-001
001178623858400218,0894746698,0912568591,1475,Call,9357,BTS-001
001178623858400219,0965624571,0340598062,1040,Data,36534,BTS-001
001178623858400220,0845216167,0904753913,102,Call,553,BTS-001
001178623858400221,0703035146,0889035357,1327,Call,3928,BTS-001
001178623858400222,0836072788,0940489838,0,SMS,250,BTS-001
001178623858400223,0937081135,0340762978,410,Call,2374,BTS-001
001178623858400224,0845412958,0377212992,505,Data,22747,BTS-001
001178623858400225,0990861747,0796530711,716,Data,33930,BTS-001
001178623858400226,0817451898,0882719337,0,SMS,250,BTS-001
001178623858400227,0949588675,0966164508,0,SMS,500,BTS-001
001178623858400228,0967610264,0395728866,0,SMS,250,BTS-001
001178623858400229,0844441366,0777303532,221,Call,1129,BTS-001
001178623858400230,0328240227,0367194174,1764,Call,4582,BTS-001
001178623858400231,0776052333,0934860655,33,Call,96,BTS-001
001178623858400232,0320689291,0378887476,0,SMS,250,BTS-001
001178623858400233,0397123190,0992200663,264,Data,14458,BTS-001
001178623858400234,0949347167,0394205354,1135,Data,56364,BTS-001
001178623858400235,0333426371,0941991810,1501,Call,5148,BTS-001
