003178623858400036,0381434529,0924210214,1528,Call,9207,BTS-003
003178623858400037,0903825034,0904881478,0,SMS,500,BTS-003
003178623858400038,0371954011,0330439054,0,SMS,350,BTS-003
003178623858400039,0948775727,0397536626,1355,Data,32236,BTS-003
003178623858400040,0834274765,0889723107,843,Data,29935,BTS-003
003178623858400041,0704772401,0339165631,1199,Call,7943,BTS-003
003178623858400042,0833164905,0777095082,862,Call,4175,BTS-003
003178623858400043,0847529892,0834544404,356,Call,1273,BTS-003
003178623858400044,0701093367,0395573176,1636,Data,36106,BTS-003
003178623858400045,0836921868,0961749030,1721,Call,8655,BTS-003
003178623858400046,0887261174,0837828037,395,Call,1274,BTS-003
003178623858400047,0362822058,0896061048,1112,Call,3502,BTS-003
003178623858400048,0794214159,0372967055,0,SMS,500,BTS-003
003178623858400049,0814417279,0363075916,819,Call,2793,BTS-003
003178623858400050,0702416559,0398514498,965,Call,2568,BTS-003
003178623858400051,0913614823,0761741932,0,SMS,350,BTS-003
003178623858400052,0938886879,0882031146,420,Call,2723,BTS-003
003178623858400053,0779333385,0981374711,802,Call,2292,BTS-003
003178623858400054,0341110263,0821975865,1200,Call,5273,BTS-003
003178623858400055,0818193925,0764298506,752,Call,2842,BTS-003
003178623858400056,0344257802,0836516106,0,SMS,350,BTS-003
003178623858400057,0324080703,0837568181,93,Data,2087,BTS-003
003178623858400058,0845306119,0372293832,1520,Call,9660,BTS-003
003178623858400059,0850008423,0768314059,1235,Data,40943,BTS-003
003178623858400060,0761055941,0849712717,1066,Call,4557,BTS-003
003178623858400061,0843811347,0375064754,837,Call,2315,BTS-003
003178623858400062,0779319297,0348798901,147,Data,5233,BTS-003
003178623858400063,0357581036,0764938876,1535,Call,8734,BTS-003
003178623858400064,0982056076,0385408088,1321,Data,37811,BTS-003
003178623858400065,0907419096,0923390231,1261,Data,41896,BTS-003
003178623858400066,0374314752,0926510932,1294,Data,76992,BTS-003
003178623858400067,0701819648,0925636646,278,Data,15996,BTS-003
003178623858400068,0796031985,0970222360,716,Call,3928,BTS-003
003178623858400069,0774613143,0765713569,0,SMS,250,BTS-003
003178623858400070,0890233056,0384085836,1318,Call,8323,BTS-003
003178623858400071,0342184006,0928620853,0,SMS,500,BTS-003
003178623858400072,0363480073,0763057434,1108,Data,57318,BTS-003
003178623858400073,0399191890,0947192260,1607,Data,91271,BTS-003
003178623858400074,0353813927,0973820424,1211,Call,4179,BTS-003
003178623858400075,0962424028,0831602713,273,Call,1692,BTS-003
003178623858400076,0987978524,0960962460,0,SMS,500,BTS-003
003178623858400077,0703773712,0899073513,1354,Call,7625,BTS-003
003178623858400078,0882943301,0949727612,1659,Data,50861,BTS-003
003178623858400079,0891617184,0884411225,770,Data,19915,BTS-003
003178623858400080,0346393006,0331785432,1680,Call,6352,BTS-003
003178623858400081,0851452677,0949435028,36,Call,206,BTS-003
003178623858400082,0921792936,0960507381,474,Data,24292,BTS-003
003178623858400083,0900034027,0761870781,0,SMS,350,BTS-003
003178623858400084,0936208693,0895506917,0,SMS,350,BTS-003
003178623858400085,0939911369,0936502630,602,Data,25865,BTS-003
003178623858400086,0321585836,0353057959,257,Data,7041,BTS-003
003178623858400087,0994288781,0326159050,1607,Call,6492,BTS-003
003178623858400088,0371469881,0333634882,1118,Call,4060,BTS-003
003178623858400089,0985222680,0833906013,150,Call,456,BTS-003
003178623858400090,0887033701,0949895781,1313,Call,6355,BTS-003
003178623858400091,0798022151,0993098161,1448,Data,75064,BTS-003
003178623858400092,0350362434,0829873091,0,SMS,250,BTS-003
003178623858400093,0760352127,0920818892,0,SMS,350,BTS-003
003178623858400094,0818138225,0377348259,23,Call,69,BTS-003
003178623858400095,0946751098,0334563739,1349,Call,4277,BTS-003
003178623858400096,0353536277,0989798435,0,SMS,250,BTS-003
003178623858400097,0791067381,0776773112,0,SMS,350,BTS-003
003178623858400098,0333429294,0987441774,0,SMS,250,BTS-003
003178623858400099,0767876059,0919592248,1609,Call,8770,BTS-003
003178623858400100,0849501052,0969054210,0,SMS,500,BTS-003
003178623858400101,0373747990,0391628545,1443,Call,9117,BTS-003
003178623858400102,0818269251,0893121448,1154,Call,5946,BTS-003
003178623858400103,0352158854,0972990835,18,Call,103,BTS-003
003178623858400104,0986608528,0328465720,1248,Call,7670,BTS-003
003178623858400105,0389107359,0941770252,11,Call,57,BTS-003
003178623858400106,0896828715,0768859680,115,Data,5790,BTS-003
003178623858400107,0321244483,0795528893,1119,Data,40999,BTS-003
003178623858400108,0847180406,0366072716,1536,Call,5548,BTS-003
003178623858400109,0346336569,0917382458,1451,Call,6296,BTS-003
003178623858400110,0972714423,0813937689,1687,Call,5904,BTS-003
003178623858400111,0886026968,0828335173,0,SMS,500,BTS-003
003178623858400112,0908056088,0366136849,76,Call,230,BTS-003
003178623858400113,0788432199,0971652813,641,Call,1923,BTS-003
003178623858400114,0996600925,0967359913,269,Data,6942,BTS-003
003178623858400115,0963115730,0973472076,753,Call,3615,BTS-003
003178623858400116,0896091449,0363509655,1329,Data,59233,BTS-003
003178623858400117,0909633766,0765988298,896,Call,2532,BTS-003
003178623858400118,0704350167,0890611982,1567,Call,5499,BTS-003
003178623858400119,0915988693,0702842141,0,SMS,350,BTS-003
003178623858400120,0385729867,0334017736,625,Data,27248,BTS-003
003178623858400121,0794992133,0398032271,0,SMS,350,BTS-003
003178623858400122,0334110313,0371782357,440,Data,17723,BTS-003
003178623858400123,0908037568,0345144870,1567,Call,4398,BTS-003
003178623858400124,0788506419,0932897097,275,Data,13267,BTS-003
003178623858400125,0975853064,0784990969,1219,Call,6464,BTS-003
003178623858400126,0344234784,0969501233,1312,Data,57607,BTS-003
003178623858400127,0361047433,0323873158,175,Call,840,BTS-003
003178623858400128,0819002620,0916107181,1526,Call,6276,BTS-003
003178623858400129,0783038439,0897563324,0,SMS,350,BTS-003
003178623858400130,0921681766,0979129687,0,SMS,350,BTS-003
003178623858400131,0352470415,0880977192,41,Data,847,BTS-003
003178623858400132,0365314948,0813236647,1410,Call,7717,BTS-003
003178623858400133,0346478468,0351814421,1633,Call,9225,BTS-003
003178623858400134,0915434995,0827225129,1268,Call,4612,BTS-003
003178623858400135,0375694509,0777639056,1289,Call,7642,BTS-003
003178623858400136,0782246230,0704112883,1306,Call,5956,BTS-003
003178623858400137,0935863328,0328830712,1744,Call,10723,BTS-003
003178623858400138,0975553123,0847142239,253,Call,1412,BTS-003
003178623858400139,0911306482,0765698004,751,Call,4176,BTS-003
003178623858400140,0938332829,0791213895,1388,Call,6811,BTS-003
003178623858400141,0929169844,0388466748,0,SMS,250,BTS-003
003178623858400142,0348951604,0344845826,0,SMS,350,BTS-003
003178623858400143,0704045975,0990597524,681,Data,23399,BTS-003
003178623858400144,0937308534,0387039405,1619,Call,4613,BTS-003
003178623858400145,0769044428,0769221515,1235,Data,72824,BTS-003
003178623858400146,0935228290,0904505854,0,SMS,250,BTS-003
003178623858400147,0791061689,0795760657,1613,Call,5676,BTS-003
003178623858400148,0760879774,0342237341,1776,Data,42447,BTS-003
003178623858400149,0853814819,0348712552,0,SMS,350,BTS-003
003178623858400150,0388605228,0923803865,394,Data,18558,BTS-003
003178623858400151,0938296634,0709195468,1280,Call,7740,BTS-003
003178623858400152,0889118488,0764330758,1008,Call,3117,BTS-003
003178623858400153,0834119701,0997223756,946,Data,47564,BTS-003
003178623858400154,0885106422,0971430678,955,Data,39020,BTS-003
003178623858400155,0945607831,0837333830,0,SMS,250,BTS-003
003178623858400156,0840762092,0760757392,1403,Data,55737,BTS-003
003178623858400157,0929458515,0828436861,894,Call,2915,BTS-003
003178623858400158,0794758128,0375243496,1111,Data,48144,BTS-003
003178623858400159,0944068858,0372071661,1043,Call,4724,BTS-003
003178623858400160,0838677510,0771239098,1059,Call,3109,BTS-003
003178623858400161,0841655166,0817679623,1673,Call,10984,BTS-003
003178623858400162,0364360834,0386835585,285,Data,13608,BTS-003
003178623858400163,0331115967,0354178978,0,SMS,250,BTS-003
003178623858400164,0906572522,0820424134,1728,Call,7819,BTS-003
003178623858400165,0826622773,0771151293,303,Call,1381,BTS-003
003178623858400166,0837002703,0850230577,1174,Call,4769,BTS-003
003178623858400167,0927435658,0840863644,521,Call,3104,BTS-003
003178623858400168,0899699883,0370633772,0,SMS,350,BTS-003
003178623858400169,0923059381,0356474745,299,Data,8020,BTS-003
003178623858400170,0837882884,0342878004,742,Call,2255,BTS-003
003178623858400171,0388565852,0997250649,1427,Call,5939,BTS-003
003178623858400172,0925612071,0837504471,0,SMS,500,BTS-003
003178623858400173,0342712499,0922704225,0,SMS,350,BTS-003
003178623858400174,0780341416,0386164760,398,Call,2613,BTS-003
003178623858400175,0984239022,0761682994,1432,Call,4713,BTS-003
003178623858400176,0836927722,0932096944,1462,Data,80703,BTS-003
003178623858400177,0838285063,0821236585,265,Call,1330,BTS-003
003178623858400178,0978443831,0933772388,1716,Data,52430,BTS-003
003178623858400179,0331616985,0943125146,573,Call,3415,BTS-003
003178623858400180,0848156087,0857810832,127,Data,6001,BTS-003
003178623858400181,0917636444,0943722148,0,SMS,250,BTS-003
003178623858400182,0856875071,0891861530,1114,Call,6734,BTS-003
003178623858400183,0363002432,0984531584,355,Data,12140,BTS-003
003178623858400184,0770869499,0397522075,207,Call,605,BTS-003
003178623858400185,0974053302,0383417247,881,Data,28676,BTS-003
003178623858400186,0821296643,0854802997,333,Data,12889,BTS-003
003178623858400187,0981386450,0776624738,995,Data,43644,BTS-003
003178623858400188,0995124406,0399749407,470,Call,2617,BTS-003
003178623858400189,0356603026,0982342681,0,SMS,250,BTS-003
003178623858400190,0839617427,0905237345,0,SMS,500,BTS-003
003178623858400191,0852715324,0778606277,273,Data,11208,BTS-003
