001178623858400060,0912782244,0984417898,1796,Data,96583,BTS-001
001178623858400061,0969934737,0825748675,0,SMS,350,BTS-001
001178623858400062,0368415363,0834439866,321,Data,13221,BTS-001
001178623858400063,0793632981,0919994040,0,SMS,250,BTS-001
001178623858400064,0795503262,0345916190,1334,Data,39755,BTS-001
001178623858400065,0936973458,0851793185,753,Data,44602,BTS-001
001178623858400066,0999084294,0331722913,204,Call,1022,BTS-001
001178623858400067,0983349124,0325105485,217,Call,1104,BTS-001
001178623858400068,0961827702,0938790763,829,Call,4690,BTS-001
001178623858400069,0775405050,0824037902,1079,Data,53350,BTS-001
001178623858400070,0966817912,0997654596,243,Call,1364,BTS-001
001178623858400071,0350075420,0925573653,591,Data,32948,BTS-001
001178623858400072,0970350141,0765605817,73,Call,452,BTS-001
001178623858400073,0838570044,0970975429,119,Call,607,BTS-001
001178623858400074,0324890287,0765374296,1334,Data,34079,BTS-001
001178623858400075,0766349708,0973536806,0,SMS,350,BTS-001
001178623858400076,0947135124,0810045331,369,Data,8665,BTS-001
001178623858400077,0380018590,0353446196,611,Call,3941,BTS-001
001178623858400078,0893886894,0999428995,1524,Call,4314,BTS-001
001178623858400079,0328982865,0323505262,1588,Call,4543,BTS-001
001178623858400080,0976739609,0929296239,726,Call,2815,BTS-001
001178623858400081,0701090313,0361665364,6,Data,158,BTS-001
001178623858400082,0905362839,0844460144,0,SMS,250,BTS-001
001178623858400083,0838808875,0965648054,882,Call,2709,BTS-001
001178623858400084,0775811861,0981234414,1712,Call,10983,BTS-001
001178623858400085,0944192163,0321289180,0,SMS,350,BTS-001
001178623858400086,0823663907,0348144811,291,Call,1045,BTS-001
001178623858400087,0999070827,0881262098,1258,Call,3883,BTS-001
001178623858400088,0925723030,0372185791,0,SMS,250,BTS-001
001178623858400089,0854246531,0357184780,214,Data,11940,BTS-001
001178623858400090,0961697839,0783293420,1194,Call,5195,BTS-001
001178623858400091,0969393204,0817459503,603,Data,19710,BTS-001
001178623858400092,0394778630,0790454317,1622,Data,73475,BTS-001
001178623858400093,0851056989,0355814806,870,Call,3211,BTS-001
001178623858400094,0892877075,0997146863,283,Call,995,BTS-001
001178623858400095,0949755961,0985364628,0,SMS,350,BTS-001
001178623858400096,0353747425,0816565399,192,Data,9169,BTS-001
001178623858400097,0781697154,0322741622,11,Call,59,BTS-001
001178623858400098,0775376079,0843686736,0,SMS,350,BTS-001
001178623858400099,0903828764,0906497305,1799,Call,7084,BTS-001
001178623858400100,0703815343,0854337810,916,Data,52427,BTS-001
001178623858400101,0816542688,0795934763,0,SMS,500,BTS-001
001178623858400102,0831917375,0810888808,1331,Call,4518,BTS-001
001178623858400103,0810362775,0991160392,0,SMS,350,BTS-001
001178623858400104,0345504044,0374667760,1762,Call,11225,BTS-001
001178623858400105,0850298090,0845867492,865,Data,24887,BTS-001
001178623858400106,0772329245,0817125055,0,SMS,250,BTS-001
001178623858400107,0707075408,0368834235,605,Data,13406,BTS-001
001178623858400108,0930891716,0931964417,801,Call,4883,BTS-001
001178623858400109,0825569072,0836755962,514,Data,11511,BTS-001
001178623858400110,0848111201,0361442988,247,Data,6263,BTS-001
001178623858400111,0772840835,0343495429,0,SMS,500,BTS-001
001178623858400112,0943776308,0975182572,1577,Data,39512,BTS-001
001178623858400113,0898445533,0825850204,690,Call,2113,BTS-001
001178623858400114,0813800699,0925703962,359,Call,998,BTS-001
001178623858400115,0789767108,0788523533,493,Data,11102,BTS-001
001178623858400116,0919515946,0793264548,0,SMS,500,BTS-001
001178623858400117,0900183047,0906701434,1726,Data,85739,BTS-001
001178623858400118,0349688317,0372346873,0,SMS,350,BTS-001
001178623858400119,0912924696,0978402644,1581,Call,6848,BTS-001
001178623858400120,0349889653,0324611489,1229,Call,6165,BTS-001
001178623858400121,0983331748,0361002596,1401,Call,4142,BTS-001
001178623858400122,0840852520,0945526139,0,SMS,500,BTS-001
001178623858400123,0819828746,0830507749,1266,Call,5110,BTS-001
001178623858400124,0778006239,0327928312,913,Data,33588,BTS-001
001178623858400125,0782555384,0973479949,525,Call,2464,BTS-001
001178623858400126,0942511062,0946050273,1703,Call,9382,BTS-001
001178623858400127,0838914215,0361151035,813,Data,26292,BTS-001
001178623858400128,0375644825,0928676217,488,Call,1478,BTS-001
001178623858400129,0765154325,0883212782,1210,Data,61395,BTS-001
001178623858400130,0329661862,0975692582,160,Call,516,BTS-001
001178623858400131,0968586640,0771285302,1600,Call,5716,BTS-001
001178623858400132,0774091898,0761811274,1673,Call,8688,BTS-001
001178623858400133,0388989152,0768377608,1072,Call,4278,BTS-001
001178623858400134,0893110168,0342926482,1157,Call,4282,BTS-001
001178623858400135,0919509711,0912174329,372,Call,1612,BTS-001
001178623858400136,0824203573,0849701690,314,Call,1469,BTS-001
001178623858400137,0893096918,0986881687,0,SMS,350,BTS-001
001178623858400138,0859508057,0998317729,0,SMS,500,BTS-001
001178623858400139,0998899808,0980548726,945,Call,4201,BTS-001
001178623858400140,0796004813,0883511198,331,Data,9971,BTS-001
001178623858400141,0344901760,0322206642,999,Call,4218,BTS-001
001178623858400142,0778102793,0896704475,0,SMS,500,BTS-001
001178623858400143,0892784336,0922413582,0,SMS,250,BTS-001
001178623858400144,0886458948,0397327760,1135,Call,5479,BTS-001
001178623858400145,0828574388,0971147665,1549,Call,8404,BTS-001
001178623858400146,0930506625,0982129358,1130,Call,5984,BTS-001
001178623858400147,0981972624,0898490126,237,Call,594,BTS-001
001178623858400148,0833094056,0322147896,0,SMS,350,BTS-001
001178623858400149,0884683242,0349650302,1686,Call,7137,BTS-001
001178623858400150,0823897187,0766041540,127,Call,570,BTS-001
001178623858400151,0323895028,0922111632,1008,Call,3854,BTS-001
001178623858400152,0962843835,0766844547,0,SMS,500,BTS-001
001178623858400153,0881644209,0764006005,21,Data,616,BTS-001
001178623858400154,0356000969,0979342503,1594,Call,4266,BTS-001
001178623858400155,0388229114,0835131702,206,Call,622,BTS-001
001178623858400156,0984946367,0790227295,199,Call,904,BTS-001
001178623858400157,0340090587,0389065971,0,SMS,250,BTS-001
001178623858400158,0821395304,0884684480,854,Call,4629,BTS-001
001178623858400159,0974496116,0982989191,700,Data,34615,BTS-001
001178623858400160,0837093223,0395528441,99,Call,545,BTS-001
001178623858400161,0899562516,0970276512,604,Call,2879,BTS-001
001178623858400162,0344459141,0709619079,918,Data,47854,BTS-001
001178623858400163,0836098303,0988515672,687,Call,2522,BTS-001
001178623858400164,0847861488,0829790705,999,Data,49523,BTS-001
001178623858400165,0818435074,0812176478,645,Call,4053,BTS-001
001178623858400166,0359690220,0848700668,0,SMS,250,BTS-001
001178623858400167,0948242036,0797216973,844,Call,3245,BTS-001
001178623858400168,0323903243,0983420755,1267,Call,5788,BTS-001
001178623858400169,0376055150,0934496560,910,Data,19666,BTS-001
001178623858400170,0947439423,0841062613,364,Call,1571,BTS-001
001178623858400171,0779363313,0880664833,260,Call,1728,BTS-001
001178623858400172,0816333969,0700364224,1024,Call,4482,BTS-001
001178623858400173,0810304458,0363494717,0,SMS,350,BTS-001
001178623858400174,0982939702,0329763297,0,SMS,350,BTS-001
001178623858400175,0779170676,0797464935,1382,Data,38964,BTS-001
001178623858400176,0833225545,0363401841,905,Call,4889,BTS-001
001178623858400177,0905941798,0342849463,1409,Data,76446,BTS-001
001178623858400178,0922775647,0893736381,0,SMS,350,BTS-001
001178623858400179,0321591753,0924622914,0,SMS,250,BTS-001
001178623858400180,0991890785,0375751300,0,SMS,250,BTS-001
001178623858400181,0987325369,0331182426,1525,Call,8796,BTS-001
001178623858400182,0907165211,0786272342,85,Call,219,BTS-001
001178623858400183,0984559789,0832600927,0,SMS,350,BTS-001
001178623858400184,0334330201,0812593208,0,SMS,350,BTS-001
001178623858400185,0379162730,0368736363,374,Data,14765,BTS-001
001178623858400186,0780291306,0776118888,794,Call,2637,BTS-001
001178623858400187,0964926495,0773481066,1782,Call,11681,BTS-001
001178623858400188,0795299852,0789566243,468,Call,1284,BTS-001
001178623858400189,0913139043,0820997345,1187,Call,3143,BTS-001
001178623858400190,0394066580,0913603344,949,Call,5427,BTS-001
001178623858400191,0921818743,0830603673,1402,Data,30199,BTS-001
001178623858400192,0905606354,0882610564,1378,Data,37900,BTS-001
001178623858400193,0778616378,0388699698,0,SMS,350,BTS-001
001178623858400194,0344671993,0772363692,455,Data,14527,BTS-001
001178623858400195,0783277530,0376963810,69,Call,410,BTS-001
001178623858400196,0777964401,0784205121,1220,Call,7219,BTS-001
001178623858400197,0894296022,0762413777,1592,Call,4181,BTS-001
001178623858400198,0781481912,0701364766,1472,Data,49013,BTS-001
001178623858400199,0937726654,0896982288,1662,Call,7366,BTS-001
001178623858400200,0784891318,0372087225,152,Call,682,BTS-001
001178623858400201,0848845922,0977581109,1522,Call,5333,BTS-001
001178623858400202,0364026897,0384673060,172,Data,8717,BTS-001
001178623858400203,0895610138,0856185791,806,Data,29887,BTS-001
001178623858400204,0709378054,0934180465,0,SMS,500,BTS-001
001178623858400205,0346332875,0848929170,234,Call,1461,BTS-001
001178623858400206,0706881462,0365671873,358,Call,1009,BTS-001
