002178623858500119,0814452009,0816906547,757,Call,4509,BTS-002
002178623858500120,0372686971,0857545477,0,SMS,350,BTS-002
002178623858500121,0341693690,0326477355,281,Call,881,BTS-002
002178623858500122,0329172777,0398749060,323,Call,2014,BTS-002
002178623858500123,0323470189,0768070115,1052,Call,3318,BTS-002
002178623858500124,0880341407,0988227558,606,Call,2410,BTS-002
002178623858500125,0929910574,0376305119,639,Data,21906,BTS-002
002178623858500126,0369448587,0379948975,865,Call,5317,BTS-002
002178623858500127,0791275984,0945922741,1230,Call,3804,BTS-002
002178623858500128,0351089487,0983733164,1398,Data,55711,BTS-002
002178623858500129,0389724036,0778165269,1403,Data,39027,BTS-002
002178623858500130,0974098630,0709141232,214,Call,1294,BTS-002
002178623858500131,0850779332,0772433770,340,Data,11723,BTS-002
002178623858500132,0392911673,0981747537,1013,Call,6362,BTS-002
002178623858500133,0974024560,0927343427,0,SMS,350,BTS-002
002178623858500134,0390864526,0389506984,1044,Call,5697,BTS-002
002178623858500135,0842864347,0841622852,0,SMS,500,BTS-002
002178623858500136,0987452093,0972046389,125,Call,819,BTS-002
002178623858500137,0880459397,0373920135,1689,Call,7917,BTS-002
002178623858500138,0790405642,0356605752,1153,Call,7257,BTS-002
002178623858500139,0970230245,0940611888,1148,Call,3388,BTS-002
002178623858500140,0363477191,0393799236,11,Call,59,BTS-002
002178623858500141,0794738560,0797494228,159,Call,865,BTS-002
002178623858500142,0966361778,0382327569,448,Call,1447,BTS-002
002178623858500143,0331383649,0367817530,705,Data,16363,BTS-002
002178623858500144,0701534423,0924163885,869,Call,4775,BTS-002
002178623858500145,0973649181,0817203641,1146,Call,7125,BTS-002
002178623858500146,0351426380,0973877227,1263,Call,6818,BTS-002
002178623858500147,0384062912,0969342562,298,Call,826,BTS-002
002178623858500148,0851719463,0913985532,1450,Call,6331,BTS-002
002178623858500149,0823944718,0910251715,1159,Call,6798,BTS-002
002178623858500150,0933163098,0823168669,724,Call,3921,BTS-002
002178623858500151,0834927183,0839584530,1323,Call,4884,BTS-002
002178623858500152,0348546533,0796649831,681,Call,1916,BTS-002
002178623858500153,0780592147,0912910423,0,SMS,500,BTS-002
002178623858500154,0909762602,0786736171,489,Call,1769,BTS-002
002178623858500155,0833439032,0703080493,1627,Call,6497,BTS-002
002178623858500156,0384739904,0323116894,426,Call,1441,BTS-002
002178623858500157,0847035976,0837463788,0,SMS,500,BTS-002
002178623858500158,0791568659,0948382500,237,Data,13656,BTS-002
002178623858500159,0961676140,0766350339,1204,Data,51129,BTS-002
002178623858500160,0369458868,0831509051,1506,Call,6694,BTS-002
002178623858500161,0981849252,0893993581,725,Call,3614,BTS-002
002178623858500162,0770485473,0988901136,1301,Call,7172,BTS-002
002178623858500163,0904608878,0968094718,1536,Call,5751,BTS-002
002178623858500164,0857991797,0703105773,37,Call,190,BTS-002
002178623858500165,0917436726,0996968187,1196,Call,4839,BTS-002
