004178623858500061,0967366307,0880731093,0,SMS,250,BTS-004
004178623858500062,0913014961,0376873945,1037,Call,3344,BTS-004
004178623858500063,0338262597,0962924080,150,Call,984,BTS-004
004178623858500064,0343250313,0979390457,1530,Call,4140,BTS-004
004178623858500065,0763350794,0360940248,72,Data,3847,BTS-004
004178623858500066,0399115414,0944032676,89,Call,427,BTS-004
004178623858500067,0978928613,0912264882,852,Call,4288,BTS-004
004178623858500068,0834772510,0799270110,277,Call,1124,BTS-004
004178623858500069,0780710945,0919315269,452,Call,2496,BTS-004
004178623858500070,0914747915,0379967997,1208,Call,8036,BTS-004
004178623858500071,0384515387,0985633105,1176,Call,4710,BTS-004
004178623858500072,0777132547,0983229932,119,Call,452,BTS-004
004178623858500073,0979714652,0974552669,0,SMS,350,BTS-004
004178623858500074,0907871070,0948692409,982,Call,5127,BTS-004
004178623858500075,0996240123,0999734585,273,Call,1602,BTS-004
004178623858500076,0831426669,0855202894,985,Data,31525,BTS-004
004178623858500077,0782144691,0325055172,1073,Data,40653,BTS-004
004178623858500078,0906550700,0895173014,71,Call,473,BTS-004
004178623858500079,0386844515,0781198240,380,Call,1955,BTS-004
004178623858500080,0943564333,0356889978,224,Call,914,BTS-004
004178623858500081,0360361438,0761222984,639,Call,2101,BTS-004
004178623858500082,0896962577,0946757161,1476,Call,9044,BTS-004
004178623858500083,0398618297,0773483040,1687,Call,8656,BTS-004
004178623858500084,0321441550,0819261839,360,Call,1958,BTS-004
004178623858500085,0768665964,0905045258,18,Call,48,BTS-004
004178623858500086,0363444894,0901479387,691,Call,3255,BTS-004
004178623858500087,0353112815,0789444071,1164,Call,6818,BTS-004
004178623858500088,0377209957,0381887256,1357,Data,76438,BTS-004
004178623858500089,0922077100,0321874208,0,SMS,500,BTS-004
004178623858500090,0970129348,0973257808,0,SMS,500,BTS-004
004178623858500091,0784015771,0845408222,463,Call,2025,BTS-004
004178623858500092,0702662622,0944880758,848,Call,4059,BTS-004
004178623858500093,0382230887,0858579694,0,SMS,250,BTS-004
004178623858500094,0367584729,0784304549,564,Call,3404,BTS-004
004178623858500095,0843182919,0947892835,422,Call,1876,BTS-004
004178623858500096,0399075502,0962017825,292,Call,1702,BTS-004
004178623858500097,0381821253,0334540737,1464,Call,3989,BTS-004
004178623858500098,0840875241,0946257760,1384,Data,62950,BTS-004
004178623858500099,0973348177,0370932771,1220,Call,5999,BTS-004
004178623858500100,0887632988,0787615254,862,Data,51577,BTS-004
004178623858500101,0392079143,0830250102,1619,Call,4091,BTS-004
004178623858500102,0847543035,0790386332,0,SMS,500,BTS-004
004178623858500103,0359338430,0947325415,802,Call,3857,BTS-004
004178623858500104,0832489709,0826948376,1026,Call,4152,BTS-004
004178623858500105,0982516848,0942748821,1591,Call,7053,BTS-004
004178623858500106,0365997489,0853059233,1093,Call,4182,BTS-004
004178623858500107,0796474040,0883805347,1428,Call,8013,BTS-004
004178623858500108,0886497845,0927082409,1582,Data,73680,BTS-004
004178623858500109,0837756510,0779050752,1129,Call,7363,BTS-004
004178623858500110,0347199870,0856901938,721,Call,2379,BTS-004
004178623858500111,0859392595,0925440363,1771,Call,9541,BTS-004
004178623858500112,0781958921,0381965544,696,Call,2827,BTS-004
004178623858500113,0365741456,0385105679,436,Data,12017,BTS-004
004178623858500114,0912540836,0355090069,1204,Data,53330,BTS-004
004178623858500115,0373802105,0766256932,0,SMS,500,BTS-004
004178623858500116,0900496890,0352048885,1532,Call,7737,BTS-004
004178623858500117,0328055218,0886204965,923,Call,2969,BTS-004
004178623858500118,0772666872,0943750075,1503,Data,35769,BTS-004
004178623858500119,0762304443,0783949552,1714,Data,39300,BTS-004
004178623858500120,0329592711,0704199269,1260,Call,3820,BTS-004
004178623858500121,0987561662,0927961044,1187,Call,5468,BTS-004
004178623858500122,0913760960,0789007104,548,Call,3293,BTS-004
004178623858500123,0364810634,0961693514,635,Data,21844,BTS-004
004178623858500124,0918999527,0341732147,1583,Call,9389,BTS-004
004178623858500125,0797997700,0777423814,489,Call,1586,BTS-004
004178623858500126,0365783453,0396579699,1061,Call,3781,BTS-004
004178623858500127,0973766272,0821799946,1497,Data,37604,BTS-004
004178623858500128,0915869486,0393205348,1126,Data,56403,BTS-004
004178623858500129,0968671690,0388887372,0,SMS,350,BTS-004
004178623858500130,0858560376,0817707710,379,Call,1717,BTS-004
004178623858500131,0970361307,0937269085,1360,Call,5456,BTS-004
004178623858500132,0381394897,0929237661,799,Call,5073,BTS-004
004178623858500133,0346386282,0882307659,1740,Data,66090,BTS-004
004178623858500134,0381229568,0375360361,1258,Call,6139,BTS-004
004178623858500135,0938925497,0854073403,776,Call,3285,BTS-004
004178623858500136,0358831438,0983765158,1798,Call,10617,BTS-004
004178623858500137,0350141631,0322669427,0,SMS,500,BTS-004
004178623858500138,0388695580,0371049481,1607,Data,86462,BTS-004
004178623858500139,0989336311,0765097045,394,Call,2598,BTS-004
004178623858500140,0856061596,0818716680,80,Call,268,BTS-004
004178623858500141,0798434679,0813745086,95,Call,246,BTS-004
004178623858500142,0761281153,0781664680,0,SMS,350,BTS-004
004178623858500143,0702747706,0990333791,1121,Data,46727,BTS-004
